Price,Close,High,Low,Open,Volume
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR
Datetime,,,,,
2025-04-01 13:30:00+00:00,364.6400146484375,369.07501220703125,364.5199890136719,366.1000061035156,61362
2025-04-01 14:00:00+00:00,364.2300109863281,365.4849853515625,363.3999938964844,364.44000244140625,76405
2025-04-01 14:30:00+00:00,367.67498779296875,368.3699951171875,364.1650085449219,364.1650085449219,130919
2025-04-01 15:00:00+00:00,371.05999755859375,372.1199951171875,367.55999755859375,367.55999755859375,58102
2025-04-01 15:30:00+00:00,372.7250061035156,373.0899963378906,370.29998779296875,370.9100036621094,45161
2025-04-01 16:00:00+00:00,372.260009765625,373.989990234375,372.1199951171875,372.510009765625,42328
2025-04-01 16:30:00+00:00,372.8399963378906,373.2099914550781,371.79998779296875,372.1600036621094,27206
2025-04-01 17:00:00+00:00,370.1099853515625,372.7650146484375,370.1099853515625,372.5400085449219,24474
2025-04-01 17:30:00+00:00,371.260009765625,372.1600036621094,370.135009765625,370.135009765625,33102
2025-04-01 18:00:00+00:00,370.2900085449219,371.4200134277344,369.989990234375,371.4200134277344,39261
2025-04-01 18:30:00+00:00,369.57000732421875,370.5299987792969,368.95001220703125,370.2349853515625,53655
2025-04-01 19:00:00+00:00,369.9100036621094,370.7049865722656,369.6099853515625,369.6099853515625,45942
2025-04-01 19:30:00+00:00,370.92999267578125,372.1925048828125,369.56500244140625,369.82000732421875,191266
2025-04-02 13:30:00+00:00,373.2699890136719,375.8999938964844,370.1300048828125,371.7149963378906,215625
2025-04-02 14:00:00+00:00,373.80999755859375,374.45001220703125,372.6099853515625,374.0299987792969,47247
2025-04-02 14:30:00+00:00,375.6549987792969,375.6549987792969,372.7699890136719,374.0,53332
2025-04-02 15:00:00+00:00,375.25,375.67999267578125,374.6099853515625,375.010009765625,28161
2025-04-02 15:30:00+00:00,373.19000244140625,375.5050048828125,373.0899963378906,375.489990234375,30307
2025-04-02 16:00:00+00:00,373.7699890136719,373.7799987792969,372.8299865722656,372.8299865722656,22201
2025-04-02 16:30:00+00:00,374.7699890136719,375.42999267578125,373.30999755859375,373.8500061035156,23629
2025-04-02 17:00:00+00:00,375.9700012207031,376.32000732421875,370.9100036621094,375.04998779296875,28317
2025-04-02 17:30:00+00:00,376.9949951171875,378.3699951171875,370.9100036621094,375.9150085449219,56257
2025-04-02 18:00:00+00:00,374.19000244140625,376.57000732421875,374.19000244140625,376.57000732421875,40929
2025-04-02 18:30:00+00:00,374.95001220703125,375.8399963378906,374.3949890136719,374.3949890136719,36648
2025-04-02 19:00:00+00:00,376.8500061035156,377.0400085449219,375.1499938964844,375.1499938964844,47135
2025-04-02 19:30:00+00:00,379.1499938964844,379.9599914550781,376.6700134277344,376.75,166001
2025-04-03 13:30:00+00:00,373.7049865722656,385.875,371.6549987792969,377.0350036621094,175228
2025-04-03 14:00:00+00:00,373.4049987792969,377.7900085449219,369.260009765625,372.4599914550781,130145
2025-04-03 14:30:00+00:00,373.885009765625,377.4150085449219,373.32000732421875,373.4049987792969,87423
2025-04-03 15:00:00+00:00,375.2799987792969,378.3374938964844,373.6499938964844,374.04998779296875,78099
2025-04-03 15:30:00+00:00,373.20001220703125,375.0199890136719,371.760009765625,375.0199890136719,45766
2025-04-03 16:00:00+00:00,375.2349853515625,375.4200134277344,372.42999267578125,373.510009765625,72782
2025-04-03 16:30:00+00:00,373.7300109863281,375.3999938964844,373.1199951171875,375.2699890136719,51624
2025-04-03 17:00:00+00:00,373.1300048828125,373.8800048828125,372.45001220703125,373.739990234375,43619
2025-04-03 17:30:00+00:00,371.67999267578125,374.25,371.4599914550781,373.114990234375,77813
2025-04-03 18:00:00+00:00,372.7900085449219,372.7900085449219,370.739990234375,371.7799987792969,49699
2025-04-03 18:30:00+00:00,371.6499938964844,373.30499267578125,371.510009765625,372.5,73934
2025-04-03 19:00:00+00:00,371.3299865722656,372.4200134277344,370.0249938964844,371.6499938964844,112949
2025-04-03 19:30:00+00:00,368.3800048828125,371.32000732421875,368.07000732421875,371.1499938964844,243890
2025-04-04 13:30:00+00:00,360.0299987792969,368.9150085449219,358.6300048828125,365.0,183254
2025-04-04 14:00:00+00:00,355.7550048828125,360.625,353.79998779296875,359.0,108428
2025-04-04 14:30:00+00:00,350.989990234375,355.92999267578125,348.5425109863281,355.82501220703125,115783
2025-04-04 15:00:00+00:00,349.0299987792969,356.7799987792969,348.9100036621094,351.3924865722656,103331
2025-04-04 15:30:00+00:00,351.1000061035156,352.1199951171875,348.55999755859375,349.17999267578125,121139
2025-04-04 16:00:00+00:00,350.0,352.6199951171875,349.25,351.2799987792969,76354
2025-04-04 16:30:00+00:00,347.0799865722656,350.260009765625,347.0799865722656,349.25,63287
2025-04-04 17:00:00+00:00,345.19000244140625,346.8599853515625,342.2950134277344,346.54998779296875,84358
2025-04-04 17:30:00+00:00,344.364990234375,347.2025146484375,343.79998779296875,345.19000244140625,79082
2025-04-04 18:00:00+00:00,342.2349853515625,346.635009765625,341.9200134277344,344.3550109863281,50865
2025-04-04 18:30:00+00:00,342.17498779296875,343.67999267578125,340.6600036621094,342.2349853515625,75322
2025-04-04 19:00:00+00:00,343.55499267578125,344.4200134277344,340.625,342.55999755859375,106349
2025-04-04 19:30:00+00:00,338.2799987792969,344.7850036621094,337.5425109863281,343.42498779296875,366963
2025-04-07 13:30:00+00:00,335.5150146484375,336.6099853515625,324.0799865722656,332.864990234375,167104
2025-04-07 14:00:00+00:00,338.57000732421875,351.9849853515625,332.8699951171875,335.2200012207031,144621
2025-04-07 14:30:00+00:00,342.95001220703125,343.9700012207031,335.94000244140625,337.8299865722656,65412
2025-04-07 15:00:00+00:00,334.9200134277344,345.0950012207031,334.1449890136719,343.0400085449219,90447
2025-04-07 15:30:00+00:00,336.8399963378906,339.8399963378906,335.29998779296875,335.375,92193
2025-04-07 16:00:00+00:00,334.0,336.69000244140625,331.2550048828125,336.45001220703125,65364
2025-04-07 16:30:00+00:00,331.45001220703125,335.06500244140625,330.1050109863281,334.010009765625,78077
2025-04-07 17:00:00+00:00,337.6199951171875,337.6199951171875,330.989990234375,331.9800109863281,85537
2025-04-07 17:30:00+00:00,341.8349914550781,342.44000244140625,335.8500061035156,337.8399963378906,73317
2025-04-07 18:00:00+00:00,338.04998779296875,342.8349914550781,338.0400085449219,342.0450134277344,70207
2025-04-07 18:30:00+00:00,337.260009765625,340.3599853515625,336.57000732421875,337.9549865722656,50151
2025-04-07 19:00:00+00:00,333.69000244140625,338.489990234375,333.1000061035156,337.2900085449219,93649
2025-04-07 19:30:00+00:00,333.0899963378906,336.95001220703125,332.1629943847656,333.47491455078125,233068
2025-04-08 13:30:00+00:00,344.8599853515625,346.9700012207031,336.20001220703125,341.1000061035156,127603
2025-04-08 14:00:00+00:00,342.2200012207031,345.3599853515625,340.75,344.8299865722656,144020
2025-04-08 14:30:00+00:00,340.4945983886719,342.8399963378906,340.4945983886719,342.30499267578125,84222
2025-04-08 15:00:00+00:00,337.1449890136719,340.6199951171875,336.4599914550781,340.5950012207031,66828
2025-04-08 15:30:00+00:00,337.6400146484375,339.510009765625,336.760009765625,337.1400146484375,67196
2025-04-08 16:00:00+00:00,335.57000732421875,338.0400085449219,334.30999755859375,337.44000244140625,57314
2025-04-08 16:30:00+00:00,332.05999755859375,336.0199890136719,332.0400085449219,336.0,62157
2025-04-08 17:00:00+00:00,330.44500732421875,332.7099914550781,329.3164978027344,332.6299133300781,70349
2025-04-08 17:30:00+00:00,331.32501220703125,332.5050048828125,329.5899963378906,330.44500732421875,117219
2025-04-08 18:00:00+00:00,326.6700134277344,331.32000732421875,326.5899963378906,331.0199890136719,79548
2025-04-08 18:30:00+00:00,325.7900085449219,329.7200012207031,325.20001220703125,326.6549987792969,143867
2025-04-08 19:00:00+00:00,322.9700012207031,325.4750061035156,320.67999267578125,325.3399963378906,161863
2025-04-08 19:30:00+00:00,321.6700134277344,323.1099853515625,318.8500061035156,322.82000732421875,407650
2025-04-09 13:30:00+00:00,315.79998779296875,320.32000732421875,312.385009765625,317.19000244140625,195572
2025-04-09 14:00:00+00:00,318.42498779296875,318.95001220703125,314.364990234375,318.19500732421875,151919
2025-04-09 14:30:00+00:00,315.2049865722656,320.4100036621094,314.94500732421875,318.1199951171875,94909
2025-04-09 15:00:00+00:00,319.6199951171875,320.1300048828125,315.1600036621094,315.2049865722656,156135
2025-04-09 15:30:00+00:00,316.2099914550781,320.0,315.30999755859375,319.6199951171875,143444
2025-04-09 16:00:00+00:00,319.1449890136719,320.239990234375,315.92999267578125,316.1199951171875,122803
