Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Datetime,,,,,
2025-04-01 13:30:00+00:00,111.25499725341797,112.62999725341797,111.18000030517578,112.0,715908
2025-04-01 14:00:00+00:00,111.44000244140625,111.53500366210938,110.91000366210938,111.23999786376953,351600
2025-04-01 14:30:00+00:00,112.31999969482422,112.42500305175781,111.27999877929688,111.38500213623047,258943
2025-04-01 15:00:00+00:00,112.54000091552734,112.86000061035156,112.29000091552734,112.31999969482422,387704
2025-04-01 15:30:00+00:00,111.5999984741211,112.55000305175781,111.5,112.51000213623047,517134
2025-04-01 16:00:00+00:00,111.38999938964844,111.74500274658203,111.37999725341797,111.61000061035156,276688
2025-04-01 16:30:00+00:00,111.61000061035156,111.70500183105469,111.33000183105469,111.37000274658203,244427
2025-04-01 17:00:00+00:00,111.60489654541016,111.79000091552734,111.48999786376953,111.62000274658203,164000
2025-04-01 17:30:00+00:00,111.22000122070312,111.66000366210938,111.20999908447266,111.58000183105469,138788
2025-04-01 18:00:00+00:00,111.26969909667969,111.27999877929688,111.08000183105469,111.21499633789062,240767
2025-04-01 18:30:00+00:00,110.9800033569336,111.26000213623047,110.82499694824219,111.26000213623047,209446
2025-04-01 19:00:00+00:00,110.84500122070312,110.98999786376953,110.70500183105469,110.9800033569336,205048
2025-04-01 19:30:00+00:00,111.2699966430664,111.41000366210938,110.75,110.83000183105469,1313544
2025-04-02 13:30:00+00:00,111.41000366210938,111.69999694824219,110.81999969482422,111.01000213623047,616687
2025-04-02 14:00:00+00:00,111.4749984741211,111.87000274658203,111.37999725341797,111.43000030517578,512472
2025-04-02 14:30:00+00:00,111.43000030517578,111.69000244140625,111.30999755859375,111.47000122070312,606888
2025-04-02 15:00:00+00:00,111.62840270996094,111.66999816894531,111.41000366210938,111.41999816894531,433805
2025-04-02 15:30:00+00:00,110.63520050048828,111.7300033569336,110.47000122070312,111.63999938964844,428149
2025-04-02 16:00:00+00:00,110.92500305175781,111.16500091552734,110.6050033569336,110.6449966430664,255957
2025-04-02 16:30:00+00:00,111.08999633789062,111.11499786376953,110.69000244140625,110.92500305175781,165769
2025-04-02 17:00:00+00:00,111.2300033569336,111.27999877929688,110.94999694824219,111.0999984741211,148796
2025-04-02 17:30:00+00:00,111.26640319824219,111.48999786376953,111.18000030517578,111.22000122070312,150088
2025-04-02 18:00:00+00:00,111.08999633789062,111.33999633789062,111.06500244140625,111.2750015258789,167838
2025-04-02 18:30:00+00:00,110.90499877929688,111.2300033569336,110.88330078125,111.0999984741211,184329
2025-04-02 19:00:00+00:00,111.3280029296875,111.45500183105469,110.90499877929688,110.91999816894531,385533
2025-04-02 19:30:00+00:00,111.87999725341797,112.01000213623047,111.25,111.30000305175781,2045445
2025-04-03 13:30:00+00:00,113.94499969482422,114.75,112.80000305175781,113.12999725341797,1104691
2025-04-03 14:00:00+00:00,112.93000030517578,114.12010192871094,112.74500274658203,113.91999816894531,715263
2025-04-03 14:30:00+00:00,113.5999984741211,113.83000183105469,112.83999633789062,112.94999694824219,818797
2025-04-03 15:00:00+00:00,113.99500274658203,114.18000030517578,113.43000030517578,113.6050033569336,501185
2025-04-03 15:30:00+00:00,113.75,114.4000015258789,113.71499633789062,114.0199966430664,418980
2025-04-03 16:00:00+00:00,113.33999633789062,113.76499938964844,113.25,113.75499725341797,333338
2025-04-03 16:30:00+00:00,113.08000183105469,113.3499984741211,112.8499984741211,113.33999633789062,308904
2025-04-03 17:00:00+00:00,112.7300033569336,113.0999984741211,112.61000061035156,113.08999633789062,290978
2025-04-03 17:30:00+00:00,113.18499755859375,113.2300033569336,112.70240020751953,112.7249984741211,286167
2025-04-03 18:00:00+00:00,113.5199966430664,113.65499877929688,113.0999984741211,113.18000030517578,541509
2025-04-03 18:30:00+00:00,113.6500015258789,113.76000213623047,113.20999908447266,113.5250015258789,423624
2025-04-03 19:00:00+00:00,113.45500183105469,113.8499984741211,113.31999969482422,113.68000030517578,495042
2025-04-03 19:30:00+00:00,112.37999725341797,113.4800033569336,112.27999877929688,113.44000244140625,1712843
2025-04-04 13:30:00+00:00,111.4749984741211,112.37999725341797,110.27999877929688,110.53350067138672,1355586
2025-04-04 14:00:00+00:00,111.52999877929688,111.63999938964844,111.01000213623047,111.51000213623047,692903
2025-04-04 14:30:00+00:00,111.7300033569336,112.05999755859375,111.41000366210938,111.53500366210938,1022457
2025-04-04 15:00:00+00:00,111.5,112.87000274658203,111.44000244140625,111.69999694824219,1142665
2025-04-04 15:30:00+00:00,110.7699966430664,111.76000213623047,110.66000366210938,111.5,784198
2025-04-04 16:00:00+00:00,109.97000122070312,111.13999938964844,109.66000366210938,110.80000305175781,496384
2025-04-04 16:30:00+00:00,109.03500366210938,110.30000305175781,108.94000244140625,109.97000122070312,758220
2025-04-04 17:00:00+00:00,109.24500274658203,109.43000030517578,108.46499633789062,109.0199966430664,592739
2025-04-04 17:30:00+00:00,109.2300033569336,109.42500305175781,108.91000366210938,109.23999786376953,366065
2025-04-04 18:00:00+00:00,107.87999725341797,109.41999816894531,107.73999786376953,109.2249984741211,493562
2025-04-04 18:30:00+00:00,108.61000061035156,108.70500183105469,107.56999969482422,107.85009765625,508532
2025-04-04 19:00:00+00:00,108.26000213623047,108.88999938964844,108.08000183105469,108.62000274658203,597773
2025-04-04 19:30:00+00:00,107.25,108.36499786376953,107.11499786376953,108.29920196533203,1580370
2025-04-07 13:30:00+00:00,104.44499969482422,105.55999755859375,103.32080078125,105.0,1799946
