Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2025-04-04 13:30:00+00:00,510.19500732421875,510.5299987792969,502.42999267578125,506.6199951171875,3108976
2025-04-04 13:32:00+00:00,510.3900146484375,512.4998779296875,508.5400085449219,510.0899963378906,407180
2025-04-04 13:34:00+00:00,509.1000061035156,511.5,507.82000732421875,510.3900146484375,460363
2025-04-04 13:36:00+00:00,508.93499755859375,509.8800048828125,507.33270263671875,509.1000061035156,474904
2025-04-04 13:38:00+00:00,511.1700134277344,512.8300170898438,507.0000915527344,509.0400085449219,407032
2025-04-04 13:40:00+00:00,508.135009765625,511.75,507.8399963378906,511.1700134277344,341077
2025-04-04 13:42:00+00:00,510.07000732421875,510.9198913574219,507.19000244140625,508.27978515625,377390
2025-04-04 13:44:00+00:00,511.8800048828125,512.1099853515625,507.25,509.7900085449219,341225
2025-04-04 13:46:00+00:00,513.4500122070312,516.0499267578125,511.9093017578125,511.9549865722656,388655
2025-04-04 13:48:00+00:00,511.20098876953125,515.5704956054688,511.05999755859375,513.635009765625,297713
2025-04-04 13:50:00+00:00,513.5256958007812,514.75,510.55999755859375,511.57000732421875,247290
2025-04-04 13:52:00+00:00,514.0850219726562,514.9558715820312,512.7700805664062,513.739990234375,245443
2025-04-04 13:54:00+00:00,512.2794799804688,514.2542724609375,511.3299865722656,514.239990234375,230179
2025-04-04 13:56:00+00:00,516.2050170898438,516.46337890625,511.41461181640625,512.0850219726562,290134
2025-04-04 13:58:00+00:00,515.951904296875,518.0,515.6199951171875,515.969970703125,294392
2025-04-04 14:00:00+00:00,514.72998046875,516.484375,513.9349975585938,515.9550170898438,209575
2025-04-04 14:02:00+00:00,515.7000122070312,517.5496215820312,514.8499755859375,514.9299926757812,182770
2025-04-04 14:04:00+00:00,513.432373046875,516.3200073242188,513.22998046875,515.0200805664062,195957
2025-04-04 14:06:00+00:00,511.55499267578125,513.5809936523438,510.2099914550781,513.22998046875,228637
2025-04-04 14:08:00+00:00,510.2799987792969,511.7200012207031,510.0,511.3450012207031,213904
2025-04-04 14:10:00+00:00,509.77398681640625,511.1600036621094,509.25,510.2200012207031,183539
2025-04-04 14:12:00+00:00,509.52410888671875,510.04998779296875,508.30999755859375,509.760009765625,232414
2025-04-04 14:14:00+00:00,509.95001220703125,511.0498046875,509.3500061035156,509.3550109863281,144247
2025-04-04 14:16:00+00:00,510.88751220703125,511.5010986328125,509.29998779296875,510.1400146484375,163251
2025-04-04 14:18:00+00:00,509.9750061035156,511.5299987792969,509.5080871582031,510.885009765625,144779
2025-04-04 14:20:00+00:00,511.3599853515625,511.8457946777344,509.90008544921875,510.1000061035156,189364
2025-04-04 14:22:00+00:00,508.625,511.19500732421875,508.3599853515625,511.1000061035156,185473
2025-04-04 14:24:00+00:00,509.19000244140625,510.2179870605469,507.54010009765625,508.6199951171875,234522
2025-04-04 14:26:00+00:00,508.0199890136719,509.6000061035156,507.760009765625,509.2449951171875,189157
2025-04-04 14:28:00+00:00,506.9800109863281,508.1300048828125,506.6300048828125,508.0350036621094,193560
2025-04-04 14:30:00+00:00,505.92999267578125,508.4888916015625,505.20001220703125,506.989990234375,265735
2025-04-04 14:32:00+00:00,503.4150085449219,506.1654968261719,503.28961181640625,506.1654968261719,299251
2025-04-04 14:34:00+00:00,504.3699951171875,504.4800109863281,503.0899963378906,503.3699951171875,188938
2025-04-04 14:36:00+00:00,505.2124938964844,505.4100036621094,503.0,503.9700012207031,208606
2025-04-04 14:38:00+00:00,505.2099914550781,505.92999267578125,504.260009765625,505.0400085449219,188825
2025-04-04 14:40:00+00:00,506.28009033203125,506.54998779296875,504.5,505.1000061035156,158729
2025-04-04 14:42:00+00:00,504.2349853515625,506.6736145019531,504.0450134277344,506.23388671875,160282
2025-04-04 14:44:00+00:00,501.3800048828125,504.5,501.0199890136719,504.3599853515625,208676
2025-04-04 14:46:00+00:00,499.46759033203125,501.9599914550781,499.32000732421875,501.52789306640625,395658
2025-04-04 14:48:00+00:00,496.8399963378906,500.3299865722656,496.7099914550781,499.1600036621094,318157
2025-04-04 14:50:00+00:00,499.55999755859375,499.591796875,494.20001220703125,496.7099914550781,418116
2025-04-04 14:52:00+00:00,504.489990234375,504.489990234375,499.54998779296875,499.6199951171875,229342
2025-04-04 14:54:00+00:00,504.68499755859375,506.21990966796875,503.6354064941406,504.42498779296875,273998
2025-04-04 14:56:00+00:00,506.2699890136719,507.19000244140625,504.2900085449219,504.5799865722656,167219
2025-04-04 14:58:00+00:00,505.84100341796875,507.69000244140625,505.84100341796875,506.2699890136719,192489
2025-04-04 15:00:00+00:00,510.3599853515625,511.0,504.54998779296875,505.69000244140625,381095
2025-04-04 15:02:00+00:00,512.2999877929688,512.7100219726562,509.20001220703125,510.4100036621094,221232
2025-04-04 15:04:00+00:00,511.1700134277344,513.5999755859375,510.3301086425781,512.0599975585938,194368
2025-04-04 15:06:00+00:00,509.2099914550781,511.6600036621094,508.739990234375,511.0675048828125,148992
2025-04-04 15:08:00+00:00,510.8800048828125,511.42718505859375,508.6400146484375,509.260009765625,164146
2025-04-04 15:10:00+00:00,512.82373046875,512.8499755859375,510.0,510.5199890136719,164288
2025-04-04 15:12:00+00:00,514.5050048828125,514.7999267578125,512.3099975585938,512.6599731445312,219437
2025-04-04 15:14:00+00:00,514.3599853515625,515.25,513.0900268554688,514.6900024414062,184325
2025-04-04 15:16:00+00:00,513.9400024414062,514.864990234375,512.5499877929688,514.2100219726562,183843
2025-04-04 15:18:00+00:00,510.9200134277344,515.469970703125,510.69000244140625,513.9000244140625,172139
2025-04-04 15:20:00+00:00,513.1300048828125,513.6492919921875,510.4100036621094,510.95001220703125,186179
2025-04-04 15:22:00+00:00,512.969970703125,513.77001953125,510.95001220703125,512.8900146484375,119626
2025-04-04 15:24:00+00:00,511.5450134277344,514.75,510.739990234375,513.0814819335938,216161
2025-04-04 15:26:00+00:00,512.5750122070312,513.1599731445312,511.3599853515625,511.54998779296875,321314
2025-04-04 15:28:00+00:00,510.55499267578125,513.8732299804688,510.3699951171875,512.3699951171875,193333
2025-04-04 15:30:00+00:00,512.6900024414062,513.1599731445312,510.5199890136719,510.80999755859375,136677
2025-04-04 15:32:00+00:00,511.75,512.7899169921875,509.9800109863281,512.7899169921875,160126
2025-04-04 15:34:00+00:00,510.2200012207031,512.1799926757812,509.7200012207031,512.0,157486
2025-04-04 15:36:00+00:00,507.1499938964844,510.42999267578125,506.57000732421875,510.0141906738281,211204
2025-04-04 15:38:00+00:00,507.0,509.05999755859375,506.7900085449219,506.9700012207031,152280
2025-04-04 15:40:00+00:00,508.6300048828125,509.04669189453125,506.6499938964844,507.0150146484375,132316
2025-04-04 15:42:00+00:00,510.9425048828125,512.02001953125,508.6000061035156,508.6199951171875,227541
2025-04-04 15:44:00+00:00,510.3599853515625,511.48651123046875,509.2300109863281,510.94500732421875,143019
2025-04-04 15:46:00+00:00,512.7150268554688,513.7000122070312,510.45001220703125,510.5956115722656,110550
2025-04-04 15:48:00+00:00,512.260009765625,513.10498046875,511.75,512.5599975585938,164964
2025-04-04 15:50:00+00:00,512.5,513.4600219726562,511.17999267578125,512.3250122070312,130902
2025-04-04 15:52:00+00:00,510.0,512.7100219726562,509.9599914550781,512.3499755859375,113043
2025-04-04 15:54:00+00:00,512.0800170898438,512.0800170898438,509.77398681640625,510.20001220703125,110380
2025-04-04 15:56:00+00:00,511.19049072265625,512.5999755859375,510.5989990234375,511.9649963378906,115021
2025-04-04 15:58:00+00:00,508.8299865722656,510.8399963378906,508.614990234375,510.8399963378906,102147
2025-04-04 16:00:00+00:00,510.739990234375,510.8799133300781,508.2200012207031,508.7550048828125,94971
2025-04-04 16:02:00+00:00,511.82000732421875,511.8536071777344,510.0,510.5400085449219,69426
