Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Datetime,,,,,
2025-04-04 13:30:00+00:00,144.4550018310547,144.63499450683594,143.10000610351562,143.10000610351562,36869
2025-04-04 13:32:00+00:00,144.68499755859375,144.68499755859375,143.52999877929688,144.41000366210938,20486
2025-04-04 13:34:00+00:00,144.3800048828125,144.3800048828125,143.9149932861328,144.30999755859375,18244
2025-04-04 13:36:00+00:00,144.0,144.47999572753906,143.9199981689453,144.08999633789062,16450
2025-04-04 13:38:00+00:00,143.72500610351562,144.19500732421875,143.6999969482422,143.83999633789062,16449
2025-04-04 13:40:00+00:00,143.19000244140625,143.7100067138672,143.02999877929688,143.6999969482422,14474
2025-04-04 13:42:00+00:00,142.9600067138672,143.1999969482422,142.75,143.19000244140625,27336
2025-04-04 13:44:00+00:00,142.7550048828125,142.99000549316406,142.5500030517578,142.91000366210938,20502
2025-04-04 13:46:00+00:00,143.17999267578125,143.17999267578125,142.72000122070312,142.74000549316406,20527
2025-04-04 13:48:00+00:00,142.80999755859375,143.32000732421875,142.80999755859375,143.2899932861328,14258
2025-04-04 13:50:00+00:00,143.02000427246094,143.1999969482422,142.83999633789062,142.83999633789062,11203
2025-04-04 13:52:00+00:00,143.1999969482422,143.1999969482422,142.8800048828125,142.89999389648438,12778
2025-04-04 13:54:00+00:00,142.61000061035156,143.05999755859375,142.61000061035156,143.05999755859375,14403
2025-04-04 13:56:00+00:00,143.0,143.0,142.51499938964844,142.52000427246094,18676
2025-04-04 13:58:00+00:00,143.30499267578125,143.4199981689453,143.10000610351562,143.10000610351562,19906
2025-04-04 14:00:00+00:00,142.75999450683594,143.3699951171875,142.75999450683594,143.2550048828125,22959
2025-04-04 14:02:00+00:00,143.22000122070312,143.25999450683594,142.6699981689453,142.75,23730
2025-04-04 14:04:00+00:00,143.30999755859375,143.52000427246094,143.19500732421875,143.19500732421875,10455
2025-04-04 14:06:00+00:00,143.32000732421875,143.36000061035156,143.1999969482422,143.36000061035156,11400
2025-04-04 14:08:00+00:00,143.48500061035156,143.55999755859375,143.22000122070312,143.38999938964844,15190
2025-04-04 14:10:00+00:00,143.39999389648438,143.5399932861328,143.3800048828125,143.47999572753906,13059
2025-04-04 14:12:00+00:00,143.27000427246094,143.44000244140625,143.14100646972656,143.3800048828125,13967
2025-04-04 14:14:00+00:00,142.9949951171875,143.27999877929688,142.8800048828125,143.25,10835
2025-04-04 14:16:00+00:00,143.14999389648438,143.25999450683594,142.9199981689453,142.97999572753906,19966
2025-04-04 14:18:00+00:00,143.125,143.1959991455078,143.09100341796875,143.10000610351562,16334
2025-04-04 14:20:00+00:00,142.99000549316406,143.2100067138672,142.97500610351562,143.19000244140625,14338
2025-04-04 14:22:00+00:00,143.0050048828125,143.0500030517578,142.89500427246094,142.97999572753906,10219
2025-04-04 14:24:00+00:00,142.90499877929688,143.02999877929688,142.85000610351562,143.02999877929688,11796
2025-04-04 14:26:00+00:00,142.92999267578125,142.97000122070312,142.8300018310547,142.89999389648438,15718
2025-04-04 14:28:00+00:00,142.9600067138672,143.17999267578125,142.91000366210938,142.9149932861328,15628
2025-04-04 14:30:00+00:00,143.11000061035156,143.22000122070312,143.0399932861328,143.0399932861328,10401
2025-04-04 14:32:00+00:00,142.94000244140625,143.1649932861328,142.8300018310547,143.11000061035156,27883
2025-04-04 14:34:00+00:00,142.85000610351562,142.97000122070312,142.68499755859375,142.94000244140625,19030
2025-04-04 14:36:00+00:00,142.8000030517578,142.89999389648438,142.74000549316406,142.7949981689453,15061
2025-04-04 14:38:00+00:00,142.8699951171875,143.0,142.83999633789062,142.94000244140625,10602
2025-04-04 14:40:00+00:00,142.64999389648438,142.9499969482422,142.52999877929688,142.9499969482422,13352
2025-04-04 14:42:00+00:00,142.61500549316406,142.7100067138672,142.61500549316406,142.7100067138672,10279
2025-04-04 14:44:00+00:00,142.64999389648438,142.85499572753906,142.5850067138672,142.64999389648438,12819
2025-04-04 14:46:00+00:00,142.38499450683594,142.57000732421875,142.3699951171875,142.57000732421875,8714
2025-04-04 14:48:00+00:00,142.3350067138672,142.47999572753906,142.32000732421875,142.44000244140625,14852
2025-04-04 14:50:00+00:00,142.5,142.5,142.14999389648438,142.3800048828125,15780
2025-04-04 14:52:00+00:00,142.57000732421875,142.74000549316406,142.55999755859375,142.55999755859375,15752
2025-04-04 14:54:00+00:00,142.4600067138672,142.6199951171875,142.4199981689453,142.6199951171875,16233
2025-04-04 14:56:00+00:00,142.52499389648438,142.55999755859375,142.3000030517578,142.43499755859375,7891
2025-04-04 14:58:00+00:00,142.4199981689453,142.60000610351562,142.4199981689453,142.53500366210938,14929
2025-04-04 15:00:00+00:00,142.82000732421875,142.92999267578125,142.3300018310547,142.4199981689453,24094
2025-04-04 15:02:00+00:00,142.80999755859375,142.91000366210938,142.69000244140625,142.75999450683594,11956
2025-04-04 15:04:00+00:00,142.38999938964844,142.89500427246094,142.38999938964844,142.88999938964844,37395
2025-04-04 15:06:00+00:00,142.0399932861328,142.44000244140625,142.00999450683594,142.4199981689453,16346
2025-04-04 15:08:00+00:00,141.6999969482422,141.97999572753906,141.6999969482422,141.94000244140625,23279
2025-04-04 15:10:00+00:00,142.08999633789062,142.08999633789062,141.6199951171875,141.8000030517578,24060
2025-04-04 15:12:00+00:00,141.99000549316406,142.1999969482422,141.97999572753906,142.02000427246094,13517
2025-04-04 15:14:00+00:00,141.61000061035156,142.02999877929688,141.61000061035156,142.01499938964844,13416
2025-04-04 15:16:00+00:00,141.58999633789062,141.7100067138672,141.4700927734375,141.69000244140625,23930
2025-04-04 15:18:00+00:00,140.75999450683594,141.64500427246094,140.69000244140625,141.6199951171875,35657
2025-04-04 15:20:00+00:00,141.08999633789062,141.16000366210938,140.75999450683594,140.75999450683594,30804
2025-04-04 15:22:00+00:00,140.97000122070312,141.1107940673828,140.94500732421875,141.0749969482422,12438
2025-04-04 15:24:00+00:00,140.42999267578125,140.86000061035156,140.15499877929688,140.86000061035156,24883
2025-04-04 15:26:00+00:00,140.22000122070312,140.3874969482422,140.17750549316406,140.3800048828125,12974
2025-04-04 15:28:00+00:00,139.8000030517578,140.3300018310547,139.69000244140625,140.1699981689453,20943
2025-04-04 15:30:00+00:00,139.94000244140625,140.19000244140625,139.8800048828125,139.8800048828125,24700
2025-04-04 15:32:00+00:00,139.8175048828125,140.0449981689453,139.7899932861328,139.88999938964844,20836
2025-04-04 15:34:00+00:00,139.75999450683594,139.92999267578125,139.66000366210938,139.82000732421875,6587
2025-04-04 15:36:00+00:00,139.375,139.72999572753906,139.3300018310547,139.72999572753906,13942
2025-04-04 15:38:00+00:00,139.35000610351562,139.47000122070312,139.33999633789062,139.33999633789062,17480
2025-04-04 15:40:00+00:00,139.3300018310547,139.4199981689453,139.22000122070312,139.39999389648438,12732
2025-04-04 15:42:00+00:00,139.80999755859375,139.86990356445312,139.44000244140625,139.44000244140625,15928
2025-04-04 15:44:00+00:00,139.52499389648438,139.8699951171875,139.41000366210938,139.7949981689453,16311
2025-04-04 15:46:00+00:00,139.72000122070312,139.77999877929688,139.52000427246094,139.52000427246094,19817
2025-04-04 15:48:00+00:00,139.8300018310547,139.8800048828125,139.63400268554688,139.67999267578125,10864
2025-04-04 15:50:00+00:00,139.97999572753906,140.02000427246094,139.75,139.8300018310547,24347
2025-04-04 15:52:00+00:00,139.60000610351562,139.92999267578125,139.60000610351562,139.9199981689453,19269
2025-04-04 15:54:00+00:00,139.94000244140625,140.0,139.58999633789062,139.58999633789062,10517
2025-04-04 15:56:00+00:00,139.72999572753906,140.02999877929688,139.72999572753906,140.0,11899
2025-04-04 15:58:00+00:00,139.68499755859375,139.81500244140625,139.68499755859375,139.7725067138672,11723
2025-04-04 16:00:00+00:00,140.05999755859375,140.08999633789062,139.6300048828125,139.6300048828125,12857
2025-04-04 16:02:00+00:00,140.40499877929688,140.4501953125,140.07000732421875,140.07000732421875,11294
2025-04-04 16:04:00+00:00,140.10000610351562,140.3800048828125,140.0500030517578,140.33999633789062,11884
2025-04-04 16:06:00+00:00,140.02999877929688,140.1511993408203,139.99000549316406,140.06500244140625,16630
2025-04-04 16:08:00+00:00,139.85000610351562,140.0500030517578,139.85000610351562,140.00999450683594,15248
2025-04-04 16:10:00+00:00,139.5,139.80499267578125,139.3800048828125,139.80499267578125,14317
2025-04-04 16:12:00+00:00,139.67999267578125,139.67999267578125,139.47000122070312,139.5500030517578,7313
2025-04-04 16:14:00+00:00,139.65499877929688,139.72000122070312,139.57009887695312,139.72000122070312,7382
2025-04-04 16:16:00+00:00,138.99000549316406,139.6199951171875,138.99000549316406,139.6199951171875,7452
2025-04-04 16:18:00+00:00,138.9250030517578,139.01499938964844,138.82000732421875,138.91000366210938,8873
2025-04-04 16:20:00+00:00,138.9199981689453,138.9499969482422,138.77000427246094,138.86500549316406,5285
2025-04-04 16:22:00+00:00,138.75999450683594,138.9199981689453,138.6999969482422,138.91000366210938,5949
2025-04-04 16:24:00+00:00,138.7050018310547,138.8300018310547,138.6699981689453,138.72999572753906,10720
2025-04-04 16:26:00+00:00,138.60000610351562,138.6699981689453,138.47999572753906,138.6699981689453,8899
2025-04-04 16:28:00+00:00,138.5,138.64300537109375,138.5,138.52999877929688,3520
2025-04-04 16:30:00+00:00,138.35000610351562,138.74000549316406,138.35000610351562,138.57000732421875,16741
2025-04-04 16:32:00+00:00,138.37249755859375,138.5399932861328,138.33999633789062,138.36000061035156,11828
2025-04-04 16:34:00+00:00,138.50999450683594,138.50999450683594,138.27000427246094,138.36000061035156,26147
2025-04-04 16:36:00+00:00,138.6649932861328,138.67999267578125,138.42999267578125,138.64999389648438,29526
2025-04-04 16:38:00+00:00,138.5800018310547,138.69500732421875,138.50999450683594,138.6699981689453,16905
2025-04-04 16:40:00+00:00,138.6501007080078,138.77000427246094,138.57000732421875,138.64999389648438,13410
2025-04-04 16:42:00+00:00,138.34500122070312,138.77999877929688,138.34500122070312,138.77999877929688,8951
2025-04-04 16:44:00+00:00,138.22999572753906,138.33999633789062,138.22999572753906,138.33999633789062,4923
2025-04-04 16:46:00+00:00,138.0050048828125,138.125,137.9600067138672,138.08999633789062,7701
2025-04-04 16:48:00+00:00,137.83999633789062,138.0500030517578,137.83999633789062,138.02999877929688,23643
2025-04-04 16:50:00+00:00,137.9199981689453,137.9600067138672,137.69000244140625,137.78269958496094,22362
2025-04-04 16:52:00+00:00,137.75999450683594,138.0,137.75999450683594,138.0,10322
2025-04-04 16:54:00+00:00,137.9499969482422,138.0500030517578,137.77000427246094,137.8350067138672,17917
2025-04-04 16:56:00+00:00,137.92999267578125,138.0,137.92999267578125,137.97999572753906,5594
2025-04-04 16:58:00+00:00,137.6300048828125,137.88999938964844,137.6300048828125,137.85000610351562,7908
2025-04-04 17:00:00+00:00,137.38999938964844,137.6999969482422,137.38999938964844,137.60000610351562,19037
2025-04-04 17:02:00+00:00,137.64500427246094,137.6699981689453,137.25999450683594,137.41000366210938,22451
2025-04-04 17:04:00+00:00,137.7100067138672,137.75999450683594,137.55999755859375,137.5800018310547,11063
2025-04-04 17:06:00+00:00,137.47999572753906,137.6300048828125,137.38999938964844,137.6300048828125,11861
2025-04-04 17:08:00+00:00,137.5800018310547,137.61000061035156,137.4499969482422,137.47999572753906,16743
2025-04-04 17:10:00+00:00,137.44000244140625,137.77499389648438,137.38999938964844,137.61000061035156,11628
2025-04-04 17:12:00+00:00,137.2104949951172,137.48500061035156,137.16000366210938,137.4600067138672,24090
2025-04-04 17:14:00+00:00,137.01499938964844,137.27999877929688,136.94000244140625,137.13999938964844,16913
2025-04-04 17:16:00+00:00,136.77499389648438,136.94000244140625,136.6199951171875,136.94000244140625,17879
2025-04-04 17:18:00+00:00,136.80499267578125,136.94500732421875,136.67999267578125,136.77499389648438,23517
2025-04-04 17:20:00+00:00,136.89999389648438,136.89999389648438,136.6999969482422,136.74000549316406,16574
2025-04-04 17:22:00+00:00,137.02000427246094,137.0500030517578,136.82000732421875,136.875,13089
2025-04-04 17:24:00+00:00,137.30999755859375,137.41000366210938,136.96099853515625,137.0,16075
2025-04-04 17:26:00+00:00,137.3300018310547,137.47999572753906,137.24000549316406,137.39999389648438,9324
2025-04-04 17:28:00+00:00,137.1999969482422,137.38999938964844,137.1999969482422,137.27000427246094,11314
2025-04-04 17:30:00+00:00,137.12269592285156,137.3800048828125,137.12269592285156,137.28500366210938,11637
2025-04-04 17:32:00+00:00,137.1199951171875,137.49000549316406,137.0800018310547,137.17999267578125,83625
2025-04-04 17:34:00+00:00,137.30999755859375,137.35000610351562,136.86000061035156,137.14999389648438,57008
2025-04-04 17:36:00+00:00,137.38999938964844,137.57000732421875,137.1999969482422,137.41000366210938,15771
2025-04-04 17:38:00+00:00,137.33999633789062,137.5,137.2449951171875,137.375,13086
2025-04-04 17:40:00+00:00,137.30999755859375,137.3800048828125,137.13999938964844,137.33999633789062,21791
2025-04-04 17:42:00+00:00,137.1300048828125,137.3000030517578,137.1300048828125,137.27999877929688,18461
2025-04-04 17:44:00+00:00,137.1717071533203,137.27999877929688,137.0800018310547,137.14999389648438,10819
2025-04-04 17:46:00+00:00,137.13999938964844,137.25999450683594,137.0800018310547,137.0800018310547,10116
2025-04-04 17:48:00+00:00,137.3300018310547,137.33999633789062,137.05999755859375,137.14500427246094,18902
2025-04-04 17:50:00+00:00,137.1199951171875,137.32000732421875,136.97999572753906,137.32000732421875,14234
2025-04-04 17:52:00+00:00,136.9600067138672,137.16000366210938,136.9600067138672,137.11500549316406,12892
2025-04-04 17:54:00+00:00,137.08999633789062,137.08999633789062,136.94000244140625,136.9499969482422,23882
2025-04-04 17:56:00+00:00,136.94000244140625,137.1699981689453,136.89999389648438,137.0800018310547,29440
2025-04-04 17:58:00+00:00,136.9600067138672,137.0,136.8419952392578,136.94000244140625,37748
2025-04-04 18:00:00+00:00,137.27000427246094,137.27000427246094,136.9600067138672,136.99000549316406,14615
2025-04-04 18:02:00+00:00,137.27000427246094,137.52999877929688,137.1300048828125,137.25,55530
2025-04-04 18:04:00+00:00,137.0399932861328,137.38780212402344,136.98500061035156,137.35000610351562,42887
2025-04-04 18:06:00+00:00,137.0,137.2050018310547,136.96499633789062,137.0500030517578,39702
2025-04-04 18:08:00+00:00,136.91000366210938,137.02999877929688,136.84500122070312,136.89999389648438,24735
2025-04-04 18:10:00+00:00,137.0399932861328,137.11000061035156,136.8249969482422,136.89999389648438,16128
2025-04-04 18:12:00+00:00,136.75999450683594,137.05499267578125,136.75999450683594,137.0449981689453,23187
2025-04-04 18:14:00+00:00,136.46400451660156,136.8000030517578,136.4600067138672,136.8000030517578,13713
2025-04-04 18:16:00+00:00,136.3699951171875,136.5399932861328,136.3300018310547,136.4949951171875,19446
2025-04-04 18:18:00+00:00,136.4219970703125,136.57000732421875,136.30499267578125,136.32000732421875,16708
2025-04-04 18:20:00+00:00,136.0399932861328,136.52999877929688,136.0399932861328,136.4550018310547,13285
2025-04-04 18:22:00+00:00,136.14999389648438,136.2899932861328,136.0500030517578,136.06500244140625,29857
2025-04-04 18:24:00+00:00,135.91000366210938,136.13099670410156,135.91000366210938,136.13099670410156,11511
2025-04-04 18:26:00+00:00,135.89999389648438,135.99000549316406,135.8300018310547,135.91000366210938,13650
2025-04-04 18:28:00+00:00,135.87750244140625,135.92999267578125,135.80999755859375,135.8800048828125,11819
2025-04-04 18:30:00+00:00,135.6199951171875,135.92999267578125,135.58999633789062,135.8699951171875,16831
2025-04-04 18:32:00+00:00,135.67999267578125,135.72000122070312,135.55999755859375,135.6300048828125,21150
2025-04-04 18:34:00+00:00,135.60000610351562,135.72000122070312,135.57000732421875,135.64999389648438,14772
2025-04-04 18:36:00+00:00,135.4600067138672,135.6199951171875,135.27000427246094,135.6199951171875,15348
2025-04-04 18:38:00+00:00,135.4199981689453,135.50999450683594,135.35499572753906,135.47000122070312,18369
2025-04-04 18:40:00+00:00,135.25999450683594,135.38999938964844,135.13999938964844,135.38999938964844,28363
2025-04-04 18:42:00+00:00,135.25,135.4149932861328,135.22000122070312,135.28500366210938,20369
2025-04-04 18:44:00+00:00,135.05999755859375,135.24000549316406,135.05999755859375,135.19000244140625,23649
2025-04-04 18:46:00+00:00,135.66000366210938,135.74000549316406,135.02999877929688,135.06500244140625,27718
2025-04-04 18:48:00+00:00,135.64999389648438,135.86000061035156,135.57000732421875,135.6750030517578,11284
2025-04-04 18:50:00+00:00,135.72000122070312,135.75,135.58999633789062,135.69000244140625,15981
2025-04-04 18:52:00+00:00,135.8350067138672,135.89999389648438,135.72999572753906,135.75,13979
2025-04-04 18:54:00+00:00,135.80999755859375,135.92999267578125,135.64999389648438,135.8000030517578,14016
2025-04-04 18:56:00+00:00,135.8350067138672,135.88999938964844,135.74000549316406,135.8350067138672,17291
2025-04-04 18:58:00+00:00,135.5399932861328,135.7899932861328,135.5399932861328,135.7899932861328,14001
2025-04-04 19:00:00+00:00,135.22000122070312,135.63999938964844,135.22000122070312,135.6199951171875,15058
2025-04-04 19:02:00+00:00,135.40499877929688,135.4199981689453,135.24000549316406,135.24000549316406,14630
2025-04-04 19:04:00+00:00,135.44500732421875,135.67999267578125,135.3800048828125,135.41000366210938,16362
2025-04-04 19:06:00+00:00,135.6999969482422,135.71499633789062,135.47000122070312,135.47000122070312,46104
2025-04-04 19:08:00+00:00,135.67999267578125,135.7100067138672,135.61000061035156,135.6699981689453,16240
2025-04-04 19:10:00+00:00,135.94000244140625,136.11000061035156,135.6300048828125,135.69000244140625,21068
2025-04-04 19:12:00+00:00,136.0850067138672,136.13999938964844,135.9499969482422,135.9499969482422,13757
2025-04-04 19:14:00+00:00,136.22000122070312,136.27000427246094,136.0500030517578,136.11500549316406,16932
2025-04-04 19:16:00+00:00,136.14999389648438,136.2899932861328,136.11000061035156,136.22000122070312,23095
2025-04-04 19:18:00+00:00,135.9499969482422,136.1699981689453,135.9199981689453,136.14999389648438,26897
2025-04-04 19:20:00+00:00,136.61000061035156,136.66000366210938,135.9499969482422,135.9499969482422,30229
2025-04-04 19:22:00+00:00,136.2100067138672,136.5500030517578,136.1649932861328,136.5399932861328,17423
2025-04-04 19:24:00+00:00,136.2100067138672,136.2949981689453,136.02000427246094,136.15499877929688,24574
2025-04-04 19:26:00+00:00,136.07000732421875,136.2899932861328,135.9199981689453,136.27999877929688,20899
2025-04-04 19:28:00+00:00,136.25,136.25,135.9499969482422,136.07000732421875,23185
2025-04-04 19:30:00+00:00,136.24000549316406,136.27999877929688,136.10000610351562,136.2100067138672,25495
