Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Datetime,,,,,
2025-04-01 13:30:00+00:00,234.3699951171875,238.0,233.4221954345703,237.47999572753906,245707
2025-04-01 14:30:00+00:00,237.25999450683594,238.12640380859375,234.24000549316406,234.52499389648438,225705
2025-04-01 15:30:00+00:00,237.6300048828125,238.90499877929688,236.96499633789062,237.31829833984375,99200
2025-04-01 16:30:00+00:00,237.10499572753906,238.2100067138672,236.7899932861328,237.72000122070312,92631
2025-04-01 17:30:00+00:00,236.0399932861328,237.8643035888672,235.8000030517578,237.10499572753906,121975
2025-04-01 18:30:00+00:00,237.36000061035156,237.57000732421875,235.6300048828125,235.9199981689453,170149
2025-04-01 19:30:00+00:00,238.16000366210938,238.97999572753906,237.17999267578125,237.31500244140625,227192
2025-04-02 13:30:00+00:00,238.59500122070312,239.05499267578125,235.10000610351562,235.10000610351562,193522
2025-04-02 14:30:00+00:00,239.7100067138672,240.0449981689453,238.40499877929688,238.91000366210938,175668
2025-04-02 15:30:00+00:00,240.85000610351562,240.85000610351562,239.36000061035156,239.8300018310547,194656
2025-04-02 16:30:00+00:00,242.57000732421875,243.5500030517578,238.24000549316406,240.77000427246094,132159
2025-04-02 17:30:00+00:00,241.42999267578125,243.52999877929688,238.24000549316406,242.57000732421875,198022
2025-04-02 18:30:00+00:00,242.7550048828125,242.98829650878906,241.30999755859375,241.32000732421875,172556
2025-04-02 19:30:00+00:00,242.6300048828125,244.02499389648438,242.4499969482422,242.63999938964844,361407
2025-04-03 13:30:00+00:00,225.5449981689453,230.37399291992188,224.50999450683594,229.40499877929688,951900
2025-04-03 14:30:00+00:00,226.05499267578125,226.39999389648438,223.36000061035156,225.63999938964844,502437
2025-04-03 15:30:00+00:00,228.42999267578125,228.42999267578125,225.64999389648438,225.94000244140625,326595
2025-04-03 16:30:00+00:00,225.8699951171875,228.84500122070312,225.86500549316406,228.30999755859375,308748
2025-04-03 17:30:00+00:00,224.63999938964844,226.52999877929688,224.5,225.80999755859375,220271
2025-04-03 18:30:00+00:00,224.49000549316406,225.53500366210938,223.8000030517578,224.86000061035156,344012
2025-04-03 19:30:00+00:00,224.57000732421875,224.875,223.97000122070312,224.47000122070312,476607
2025-04-04 13:30:00+00:00,216.30499267578125,218.77499389648438,212.55499267578125,218.3300018310547,846155
2025-04-04 14:30:00+00:00,219.69000244140625,222.66000366210938,214.43499755859375,215.72999572753906,546076
2025-04-04 15:30:00+00:00,218.25999450683594,220.72000122070312,218.25999450683594,219.41000366210938,215587
2025-04-04 16:30:00+00:00,218.25999450683594,219.5850067138672,216.7100067138672,218.52000427246094,232607
2025-04-04 17:30:00+00:00,217.5449981689453,220.69000244140625,217.25999450683594,218.1199951171875,242266
2025-04-04 18:30:00+00:00,216.77999877929688,218.14999389648438,215.3195037841797,217.85000610351562,416491
2025-04-04 19:30:00+00:00,214.55999755859375,218.27000427246094,214.2624969482422,216.74000549316406,567329
2025-04-07 13:30:00+00:00,211.82000732421875,224.13999938964844,205.5500030517578,206.75,832508
2025-04-07 14:30:00+00:00,211.1300048828125,217.7100067138672,209.5,211.86500549316406,445162
2025-04-07 15:30:00+00:00,213.3300018310547,214.99000549316406,210.66000366210938,211.2050018310547,376607
2025-04-07 16:30:00+00:00,215.0050048828125,215.2050018310547,210.30999755859375,213.27000427246094,264877
2025-04-07 17:30:00+00:00,214.1300048828125,217.77499389648438,213.55999755859375,214.96359252929688,418157
2025-04-07 18:30:00+00:00,211.97999572753906,216.3699951171875,211.97999572753906,214.4199981689453,567867
2025-04-07 19:30:00+00:00,213.35000610351562,214.97000122070312,211.6999969482422,212.11000061035156,553073
2025-04-08 13:30:00+00:00,221.47500610351562,222.02499389648438,217.1699981689453,220.71499633789062,868150
2025-04-08 14:30:00+00:00,217.02000427246094,222.09500122070312,216.72999572753906,221.47500610351562,263919
2025-04-08 15:30:00+00:00,217.89999389648438,219.27999877929688,216.36680603027344,216.94500732421875,230264
