Price,Close,High,Low,Open,Volume
Ticker,CSGP,CSGP,CSGP,CSGP,CSGP
Datetime,,,,,
2025-04-01 13:30:00+00:00,78.8949966430664,79.38999938964844,78.56999969482422,78.79000091552734,260309
2025-04-01 14:00:00+00:00,78.45999908447266,78.94999694824219,78.33499908447266,78.88999938964844,129266
2025-04-01 14:30:00+00:00,79.5999984741211,79.66999816894531,78.44999694824219,78.48999786376953,75216
2025-04-01 15:00:00+00:00,79.94889831542969,80.26000213623047,79.53309631347656,79.53309631347656,49330
2025-04-01 15:30:00+00:00,79.7750015258789,79.9800033569336,79.70999908447266,79.97000122070312,43372
2025-04-01 16:00:00+00:00,79.11499786376953,79.94499969482422,79.11499786376953,79.77999877929688,137382
2025-04-01 16:30:00+00:00,79.08000183105469,79.30000305175781,78.93000030517578,79.11499786376953,44744
2025-04-01 17:00:00+00:00,79.05989837646484,79.1449966430664,78.95999908447266,79.05999755859375,40068
2025-04-01 17:30:00+00:00,78.79000091552734,79.16999816894531,78.58999633789062,79.04499816894531,110754
2025-04-01 18:00:00+00:00,78.83999633789062,78.83999633789062,78.54000091552734,78.79000091552734,137170
2025-04-01 18:30:00+00:00,78.83000183105469,78.91000366210938,78.61000061035156,78.87000274658203,84614
2025-04-01 19:00:00+00:00,78.95999908447266,79.0199966430664,78.7699966430664,78.86000061035156,83999
2025-04-01 19:30:00+00:00,79.16999816894531,79.44000244140625,78.91500091552734,78.93000030517578,391852
2025-04-02 13:30:00+00:00,78.38999938964844,78.77999877929688,78.0,78.11000061035156,135084
2025-04-02 14:00:00+00:00,78.5999984741211,78.73500061035156,78.08999633789062,78.41000366210938,110429
2025-04-02 14:30:00+00:00,79.17500305175781,79.23999786376953,78.46499633789062,78.58000183105469,94996
2025-04-02 15:00:00+00:00,79.71499633789062,79.73999786376953,79.08000183105469,79.17500305175781,148559
2025-04-02 15:30:00+00:00,79.31999969482422,79.86499786376953,79.20999908447266,79.70999908447266,137842
2025-04-02 16:00:00+00:00,79.71499633789062,79.71499633789062,79.28500366210938,79.31500244140625,69665
2025-04-02 16:30:00+00:00,80.08999633789062,80.20999908447266,79.65440368652344,79.71499633789062,119632
2025-04-02 17:00:00+00:00,80.11000061035156,80.30000305175781,79.18000030517578,80.08999633789062,97670
2025-04-02 17:30:00+00:00,79.87000274658203,80.11000061035156,79.18000030517578,80.0999984741211,66263
2025-04-02 18:00:00+00:00,79.7300033569336,80.01000213623047,79.72000122070312,79.97000122070312,58366
2025-04-02 18:30:00+00:00,79.58999633789062,80.05999755859375,79.58000183105469,79.70999908447266,96944
2025-04-02 19:00:00+00:00,79.88500213623047,79.92500305175781,79.62000274658203,79.62000274658203,78279
2025-04-02 19:30:00+00:00,79.91999816894531,80.23999786376953,79.8499984741211,79.91069793701172,531089
2025-04-03 13:30:00+00:00,76.76000213623047,79.41500091552734,76.73999786376953,79.1500015258789,296553
2025-04-03 14:00:00+00:00,77.18000030517578,77.18000030517578,76.43000030517578,76.73999786376953,238240
2025-04-03 14:30:00+00:00,76.94499969482422,77.30000305175781,76.88500213623047,77.23999786376953,121207
2025-04-03 15:00:00+00:00,77.58000183105469,77.69999694824219,76.68000030517578,76.9000015258789,258679
2025-04-03 15:30:00+00:00,77.6500015258789,77.86000061035156,77.32499694824219,77.52999877929688,271972
2025-04-03 16:00:00+00:00,78.16999816894531,78.27999877929688,77.6500015258789,77.6500015258789,106432
2025-04-03 16:30:00+00:00,77.58999633789062,78.25,77.5436019897461,78.18000030517578,78950
2025-04-03 17:00:00+00:00,77.76000213623047,77.91999816894531,77.38999938964844,77.57250213623047,107151
2025-04-03 17:30:00+00:00,77.70999908447266,78.05999755859375,77.6500015258789,77.75,136449
2025-04-03 18:00:00+00:00,77.38999938964844,77.79000091552734,77.38999938964844,77.62999725341797,120660
2025-04-03 18:30:00+00:00,77.27999877929688,77.69000244140625,77.08000183105469,77.41000366210938,335384
2025-04-03 19:00:00+00:00,76.5999984741211,77.23999786376953,76.41000366210938,77.19000244140625,220203
2025-04-03 19:30:00+00:00,76.36000061035156,76.55999755859375,76.11000061035156,76.55999755859375,685563
2025-04-04 13:30:00+00:00,75.65249633789062,75.99500274658203,73.80010223388672,75.66000366210938,428168
2025-04-04 14:00:00+00:00,75.26339721679688,75.72000122070312,74.94000244140625,75.66000366210938,227123
2025-04-04 14:30:00+00:00,74.63999938964844,75.4800033569336,74.48999786376953,75.31999969482422,256302
2025-04-04 15:00:00+00:00,74.48500061035156,75.4000015258789,74.48500061035156,74.5999984741211,175867
2025-04-04 15:30:00+00:00,74.04000091552734,74.62000274658203,73.81999969482422,74.48999786376953,133589
2025-04-04 16:00:00+00:00,73.52999877929688,74.27999877929688,73.52999877929688,74.05999755859375,195787
2025-04-04 16:30:00+00:00,74.11499786376953,74.26000213623047,73.55999755859375,73.55999755859375,177373
2025-04-04 17:00:00+00:00,74.41500091552734,74.62999725341797,73.54499816894531,74.10250091552734,152181
2025-04-04 17:30:00+00:00,74.48999786376953,74.7300033569336,74.22000122070312,74.41000366210938,198625
2025-04-04 18:00:00+00:00,73.29499816894531,74.6500015258789,73.22000122070312,74.50499725341797,145470
2025-04-04 18:30:00+00:00,72.8499984741211,73.33999633789062,72.6500015258789,73.33999633789062,102023
2025-04-04 19:00:00+00:00,73.51000213623047,73.63999938964844,72.66000366210938,72.86000061035156,212309
2025-04-04 19:30:00+00:00,72.66000366210938,74.0250015258789,72.55000305175781,73.48999786376953,608399
2025-04-07 13:30:00+00:00,73.79499816894531,76.5,72.69000244140625,76.5,1190580
2025-04-07 14:00:00+00:00,73.61499786376953,77.31999969482422,72.95999908447266,73.79499816894531,915661
2025-04-07 14:30:00+00:00,74.3550033569336,74.56999969482422,72.20999908447266,73.7699966430664,470732
2025-04-07 15:00:00+00:00,73.47000122070312,75.4800033569336,73.11000061035156,74.36000061035156,432993
