Price,Close,High,Low,Open,Volume
Ticker,WBD,WBD,WBD,WBD,WBD
Datetime,,,,,
2025-04-04 13:30:00+00:00,8.760000228881836,8.859999656677246,8.729999542236328,8.859999656677246,992184
2025-04-04 13:32:00+00:00,8.614999771118164,8.753600120544434,8.59000015258789,8.753600120544434,450634
2025-04-04 13:34:00+00:00,8.494999885559082,8.630000114440918,8.470000267028809,8.619199752807617,530791
2025-04-04 13:36:00+00:00,8.470000267028809,8.515000343322754,8.449999809265137,8.505000114440918,354384
2025-04-04 13:38:00+00:00,8.430000305175781,8.479999542236328,8.40999984741211,8.469900131225586,355233
2025-04-04 13:40:00+00:00,8.4350004196167,8.470000267028809,8.411999702453613,8.430000305175781,529827
2025-04-04 13:42:00+00:00,8.4350004196167,8.470000267028809,8.410099983215332,8.4350004196167,473894
2025-04-04 13:44:00+00:00,8.515000343322754,8.515000343322754,8.420000076293945,8.4350004196167,513180
2025-04-04 13:46:00+00:00,8.555000305175781,8.579999923706055,8.5,8.515000343322754,321783
2025-04-04 13:48:00+00:00,8.555000305175781,8.59000015258789,8.545000076293945,8.555000305175781,371870
2025-04-04 13:50:00+00:00,8.550000190734863,8.555000305175781,8.510600090026855,8.555000305175781,250266
2025-04-04 13:52:00+00:00,8.518899917602539,8.550000190734863,8.490500450134277,8.545000076293945,232734
2025-04-04 13:54:00+00:00,8.470000267028809,8.515000343322754,8.454999923706055,8.515000343322754,112464
2025-04-04 13:56:00+00:00,8.489999771118164,8.5,8.44159984588623,8.46500015258789,261519
2025-04-04 13:58:00+00:00,8.505000114440918,8.59000015258789,8.494999885559082,8.494999885559082,355878
2025-04-04 14:00:00+00:00,8.520000457763672,8.550000190734863,8.489999771118164,8.5,343088
2025-04-04 14:02:00+00:00,8.5649995803833,8.59000015258789,8.520000457763672,8.524999618530273,278356
2025-04-04 14:04:00+00:00,8.515000343322754,8.574999809265137,8.5,8.5649995803833,522056
2025-04-04 14:06:00+00:00,8.505000114440918,8.520000457763672,8.494999885559082,8.515000343322754,495063
2025-04-04 14:08:00+00:00,8.414999961853027,8.507499694824219,8.410099983215332,8.507499694824219,309170
2025-04-04 14:10:00+00:00,8.369999885559082,8.414999961853027,8.350099563598633,8.414999961853027,237522
2025-04-04 14:12:00+00:00,8.369999885559082,8.380000114440918,8.329999923706055,8.380000114440918,346890
2025-04-04 14:14:00+00:00,8.380000114440918,8.399900436401367,8.359999656677246,8.364999771118164,191177
2025-04-04 14:16:00+00:00,8.380000114440918,8.399999618530273,8.369999885559082,8.390000343322754,213970
2025-04-04 14:18:00+00:00,8.425000190734863,8.429900169372559,8.364999771118164,8.38070011138916,244444
2025-04-04 14:20:00+00:00,8.399999618530273,8.4399995803833,8.395000457763672,8.425000190734863,201955
2025-04-04 14:22:00+00:00,8.369999885559082,8.400300025939941,8.369999885559082,8.400099754333496,159544
2025-04-04 14:24:00+00:00,8.385000228881836,8.404999732971191,8.350000381469727,8.369999885559082,285902
2025-04-04 14:26:00+00:00,8.345000267028809,8.390000343322754,8.329999923706055,8.380000114440918,297021
2025-04-04 14:28:00+00:00,8.335000038146973,8.365099906921387,8.329999923706055,8.345000267028809,222847
2025-04-04 14:30:00+00:00,8.364999771118164,8.390000343322754,8.329999923706055,8.335000038146973,196284
2025-04-04 14:32:00+00:00,8.354999542236328,8.369999885559082,8.34000015258789,8.359999656677246,205318
2025-04-04 14:34:00+00:00,8.29010009765625,8.354999542236328,8.29010009765625,8.350099563598633,276133
2025-04-04 14:36:00+00:00,8.28499984741211,8.295000076293945,8.260000228881836,8.289999961853027,240877
2025-04-04 14:38:00+00:00,8.295000076293945,8.300000190734863,8.28499984741211,8.28499984741211,210204
2025-04-04 14:40:00+00:00,8.305000305175781,8.305000305175781,8.265000343322754,8.289999961853027,310759
2025-04-04 14:42:00+00:00,8.295000076293945,8.3100004196167,8.289999961853027,8.305000305175781,123232
2025-04-04 14:44:00+00:00,8.240099906921387,8.300000190734863,8.239999771118164,8.295000076293945,230961
2025-04-04 14:46:00+00:00,8.234999656677246,8.25,8.211799621582031,8.25,225213
2025-04-04 14:48:00+00:00,8.220000267028809,8.255000114440918,8.21500015258789,8.234999656677246,318020
2025-04-04 14:50:00+00:00,8.225000381469727,8.229999542236328,8.180000305175781,8.225000381469727,479628
2025-04-04 14:52:00+00:00,8.274999618530273,8.289999961853027,8.225000381469727,8.225000381469727,363535
2025-04-04 14:54:00+00:00,8.274999618530273,8.305000305175781,8.271100044250488,8.279999732971191,337639
2025-04-04 14:56:00+00:00,8.320099830627441,8.350000381469727,8.265000343322754,8.274999618530273,606917
2025-04-04 14:58:00+00:00,8.295000076293945,8.336400032043457,8.280099868774414,8.324999809265137,596927
2025-04-04 15:00:00+00:00,8.40999984741211,8.425000190734863,8.274999618530273,8.289999961853027,697927
2025-04-04 15:02:00+00:00,8.369999885559082,8.420000076293945,8.354999542236328,8.40999984741211,687414
2025-04-04 15:04:00+00:00,8.34000015258789,8.395000457763672,8.324999809265137,8.369999885559082,573947
