Price,Close,High,Low,Open,Volume
Ticker,BIIB,BIIB,BIIB,BIIB,BIIB
Datetime,,,,,
2025-04-01 13:30:00+00:00,135.91000366210938,137.32000732421875,135.91000366210938,136.8000030517578,21956
2025-04-01 13:35:00+00:00,136.5500030517578,136.5500030517578,135.80999755859375,136.16000366210938,8089
2025-04-01 13:40:00+00:00,135.74000549316406,136.47410583496094,135.74000549316406,136.41000366210938,7257
2025-04-01 13:45:00+00:00,136.1699981689453,136.19000244140625,135.89999389648438,135.9250030517578,11876
2025-04-01 13:50:00+00:00,135.94000244140625,136.3800048828125,135.94000244140625,136.3800048828125,3819
2025-04-01 13:55:00+00:00,135.72999572753906,136.1649932861328,135.64500427246094,136.1649932861328,4900
2025-04-01 14:00:00+00:00,136.01499938964844,136.01499938964844,135.4600067138672,135.50999450683594,7993
2025-04-01 14:05:00+00:00,135.91000366210938,135.91000366210938,135.6300048828125,135.91000366210938,6715
2025-04-01 14:10:00+00:00,135.61000061035156,136.0399932861328,135.61000061035156,135.90499877929688,3518
2025-04-01 14:15:00+00:00,135.5399932861328,135.7707977294922,135.4113006591797,135.57000732421875,7648
2025-04-01 14:20:00+00:00,135.72500610351562,135.7899932861328,135.6300048828125,135.6300048828125,5230
2025-04-01 14:25:00+00:00,135.5,135.73500061035156,135.3699951171875,135.73500061035156,5717
2025-04-01 14:30:00+00:00,135.6999969482422,135.72000122070312,135.5,135.5,6513
2025-04-01 14:35:00+00:00,136.0225067138672,136.0399932861328,135.64500427246094,135.64999389648438,8854
2025-04-01 14:40:00+00:00,136.22500610351562,136.27499389648438,135.99000549316406,136.02000427246094,10891
2025-04-01 14:45:00+00:00,136.34500122070312,136.39500427246094,136.22000122070312,136.22000122070312,6640
2025-04-01 14:50:00+00:00,136.41000366210938,136.50750732421875,136.3000030517578,136.34500122070312,19528
2025-04-01 14:55:00+00:00,136.69000244140625,136.7135009765625,136.55999755859375,136.55999755859375,5841
2025-04-01 15:00:00+00:00,136.88999938964844,136.88999938964844,136.54750061035156,136.5800018310547,9509
2025-04-01 15:05:00+00:00,136.7899932861328,137.02999877929688,136.75999450683594,136.9149932861328,6613
2025-04-01 15:10:00+00:00,136.8300018310547,136.8300018310547,136.72000122070312,136.72000122070312,1592
2025-04-01 15:15:00+00:00,136.67999267578125,136.97999572753906,136.67999267578125,136.86000061035156,13258
2025-04-01 15:20:00+00:00,136.50999450683594,136.77999877929688,136.4199981689453,136.61000061035156,5690
2025-04-01 15:25:00+00:00,136.57000732421875,136.64999389648438,136.57000732421875,136.63499450683594,2055
2025-04-01 15:30:00+00:00,136.10000610351562,136.60499572753906,136.10000610351562,136.57000732421875,17717
2025-04-01 15:35:00+00:00,136.1199951171875,136.1999969482422,136.07000732421875,136.10499572753906,6530
2025-04-01 15:40:00+00:00,136.2449951171875,136.27999877929688,136.0399932861328,136.11000061035156,11207
2025-04-01 15:45:00+00:00,136.41000366210938,136.48989868164062,136.32000732421875,136.42999267578125,8906
2025-04-01 15:50:00+00:00,136.22500610351562,136.4199981689453,136.22500610351562,136.3800048828125,4647
2025-04-01 15:55:00+00:00,136.24000549316406,136.24000549316406,136.16000366210938,136.22999572753906,5332
2025-04-01 16:00:00+00:00,136.17999267578125,136.24000549316406,136.1699981689453,136.1750030517578,2784
2025-04-01 16:05:00+00:00,135.8800048828125,136.1300048828125,135.8800048828125,136.1300048828125,5545
2025-04-01 16:10:00+00:00,135.77000427246094,135.8800048828125,135.77000427246094,135.8300018310547,6429
2025-04-01 16:15:00+00:00,135.86000061035156,135.86000061035156,135.7115936279297,135.75,2222
