Price,Close,High,Low,Open,Volume
Ticker,ABNB,ABNB,ABNB,ABNB,ABNB
Datetime,,,,,
2025-04-01 13:30:00+00:00,119.41999816894531,120.38999938964844,118.98999786376953,119.66999816894531,350217
2025-04-01 14:00:00+00:00,118.38999938964844,119.58999633789062,117.80000305175781,119.4000015258789,274562
2025-04-01 14:30:00+00:00,119.83000183105469,119.86000061035156,118.33000183105469,118.43000030517578,508989
2025-04-01 15:00:00+00:00,120.16000366210938,120.65660095214844,119.75,119.79000091552734,211413
2025-04-01 15:30:00+00:00,120.69999694824219,120.72000122070312,119.87999725341797,120.13999938964844,175304
2025-04-01 16:00:00+00:00,120.2874984741211,120.94000244140625,120.25019836425781,120.68000030517578,143849
2025-04-01 16:30:00+00:00,120.22000122070312,120.43000030517578,119.83000183105469,120.23149871826172,121385
2025-04-01 17:00:00+00:00,119.94100189208984,120.31999969482422,119.87000274658203,120.23999786376953,111406
2025-04-01 17:30:00+00:00,120.16500091552734,120.58000183105469,119.87000274658203,119.88999938964844,147540
2025-04-01 18:00:00+00:00,119.55000305175781,120.19999694824219,119.47000122070312,120.16500091552734,145512
2025-04-01 18:30:00+00:00,119.95500183105469,119.95500183105469,119.33000183105469,119.55999755859375,191860
2025-04-01 19:00:00+00:00,120.23999786376953,120.38999938964844,119.8469009399414,119.95500183105469,223901
2025-04-01 19:30:00+00:00,121.08000183105469,121.3499984741211,120.16000366210938,120.2300033569336,689611
2025-04-02 13:30:00+00:00,120.33999633789062,121.45999908447266,119.08000183105469,119.4800033569336,536067
2025-04-02 14:00:00+00:00,121.45500183105469,121.5,120.16999816894531,120.33000183105469,288162
2025-04-02 14:30:00+00:00,122.30999755859375,122.41999816894531,121.41000366210938,121.5,409270
2025-04-02 15:00:00+00:00,122.83499908447266,122.98999786376953,121.95999908447266,122.33000183105469,242522
2025-04-02 15:30:00+00:00,123.0999984741211,123.2699966430664,122.79000091552734,122.80000305175781,448657
2025-04-02 16:00:00+00:00,123.61000061035156,123.88999938964844,123.0,123.05000305175781,212486
2025-04-02 16:30:00+00:00,123.83999633789062,124.2699966430664,123.44499969482422,123.6500015258789,313481
2025-04-02 17:00:00+00:00,124.19999694824219,124.58999633789062,121.18000030517578,123.81500244140625,258949
2025-04-02 17:30:00+00:00,123.38500213623047,124.19999694824219,121.18000030517578,124.19999694824219,213889
