Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Datetime,,,,,
2025-04-01 13:30:00+00:00,22.21500015258789,22.600000381469727,22.109899520874023,22.549999237060547,7157755
2025-04-01 13:45:00+00:00,22.32990074157715,22.43000030517578,22.190000534057617,22.21500015258789,3099238
2025-04-01 14:00:00+00:00,21.934999465942383,22.385000228881836,21.920000076293945,22.31999969482422,3843051
2025-04-01 14:15:00+00:00,21.90999984741211,21.989999771118164,21.809999465942383,21.934999465942383,3180524
2025-04-01 14:30:00+00:00,22.091800689697266,22.18869972229004,21.899999618530273,21.909299850463867,2786066
2025-04-01 14:45:00+00:00,22.165000915527344,22.209999084472656,22.049999237060547,22.094999313354492,1898283
2025-04-01 15:00:00+00:00,22.340099334716797,22.360000610351562,22.13010025024414,22.165000915527344,1679950
2025-04-01 15:15:00+00:00,22.2450008392334,22.34000015258789,22.18000030517578,22.34000015258789,2032663
2025-04-01 15:30:00+00:00,22.15999984741211,22.2450008392334,22.1299991607666,22.2450008392334,1339049
2025-04-01 15:45:00+00:00,22.174999237060547,22.209999084472656,22.1200008392334,22.165000915527344,1034498
2025-04-01 16:00:00+00:00,22.200000762939453,22.260000228881836,22.139999389648438,22.174999237060547,1101495
2025-04-01 16:15:00+00:00,22.032100677490234,22.2450008392334,22.020000457763672,22.204999923706055,1313748
2025-04-01 16:30:00+00:00,21.979999542236328,22.094999313354492,21.96500015258789,22.03499984741211,1330066
2025-04-01 16:45:00+00:00,22.06999969482422,22.100000381469727,21.959999084472656,21.985000610351562,1013972
2025-04-01 17:00:00+00:00,22.084999084472656,22.100000381469727,22.010000228881836,22.075000762939453,894114
2025-04-01 17:15:00+00:00,22.00349998474121,22.125,21.989999771118164,22.084999084472656,820074
2025-04-01 17:30:00+00:00,21.99250030517578,22.059999465942383,21.959999084472656,22.0049991607666,1099978
2025-04-01 17:45:00+00:00,21.934999465942383,22.039899826049805,21.93000030517578,21.9950008392334,889919
2025-04-01 18:00:00+00:00,21.825000762939453,21.94499969482422,21.760000228881836,21.934999465942383,2160443
2025-04-01 18:15:00+00:00,21.790000915527344,21.829999923706055,21.725000381469727,21.825000762939453,1571653
2025-04-01 18:30:00+00:00,21.768400192260742,21.81999969482422,21.719999313354492,21.78499984741211,1103557
2025-04-01 18:45:00+00:00,21.729999542236328,21.774999618530273,21.65999984741211,21.764999389648438,1943880
2025-04-01 19:00:00+00:00,21.730100631713867,21.770000457763672,21.700000762939453,21.725000381469727,1510288
2025-04-01 19:15:00+00:00,21.77669906616211,21.780000686645508,21.719999313354492,21.735000610351562,1546979
2025-04-01 19:30:00+00:00,21.815000534057617,21.8700008392334,21.750099182128906,21.774999618530273,2970055
2025-04-01 19:45:00+00:00,22.05500030517578,22.06999969482422,21.799999237060547,21.815000534057617,7501505
2025-04-02 13:30:00+00:00,21.799999237060547,22.020000457763672,21.700000762939453,21.8799991607666,4574205
2025-04-02 13:45:00+00:00,21.809999465942383,21.96500015258789,21.791400909423828,21.80500030517578,1926643
2025-04-02 14:00:00+00:00,21.889999389648438,21.979999542236328,21.780000686645508,21.809999465942383,2466543
2025-04-02 14:15:00+00:00,21.924999237060547,22.0,21.864999771118164,21.885000228881836,1719365
2025-04-02 14:30:00+00:00,21.895000457763672,22.0,21.8700008392334,21.924999237060547,1570656
2025-04-02 14:45:00+00:00,21.875,21.950000762939453,21.790000915527344,21.890100479125977,1795593
2025-04-02 15:00:00+00:00,21.77989959716797,21.889999389648438,21.770000457763672,21.875,1748133
2025-04-02 15:15:00+00:00,21.989999771118164,22.020000457763672,21.75,21.770099639892578,2317776
2025-04-02 15:30:00+00:00,21.912500381469727,22.020000457763672,21.90999984741211,21.985000610351562,1582373
2025-04-02 15:45:00+00:00,21.885000228881836,21.959999084472656,21.850000381469727,21.915000915527344,1444949
2025-04-02 16:00:00+00:00,21.954999923706055,21.975000381469727,21.81999969482422,21.885000228881836,954977
2025-04-02 16:15:00+00:00,22.020000457763672,22.06999969482422,21.950000762939453,21.954299926757812,1810517
2025-04-02 16:30:00+00:00,22.094999313354492,22.094999313354492,21.979999542236328,22.024999618530273,1024611
2025-04-02 16:45:00+00:00,22.145000457763672,22.200000762939453,22.065000534057617,22.094999313354492,1353543
2025-04-02 17:00:00+00:00,22.371999740600586,22.3799991607666,22.139999389648438,22.145000457763672,4355354
2025-04-02 17:15:00+00:00,22.229999542236328,22.375,22.049999237060547,22.375,1802309
2025-04-02 17:30:00+00:00,22.09000015258789,22.239999771118164,22.010000228881836,22.235000610351562,2018228
2025-04-02 17:45:00+00:00,22.045000076293945,22.094999313354492,22.010000228881836,22.084999084472656,874766
2025-04-02 18:00:00+00:00,21.920000076293945,22.084999084472656,21.899999618530273,22.045000076293945,2448069
2025-04-02 18:15:00+00:00,21.825000762939453,21.950000762939453,21.809999465942383,21.924999237060547,1220188
2025-04-02 18:30:00+00:00,21.875,21.96500015258789,21.809999465942383,21.825000762939453,1498838
2025-04-02 18:45:00+00:00,21.80500030517578,21.899999618530273,21.799999237060547,21.875,1106570
2025-04-02 19:00:00+00:00,21.81999969482422,21.950000762939453,21.80500030517578,21.80500030517578,1734857
2025-04-02 19:15:00+00:00,21.90999984741211,21.93000030517578,21.815000534057617,21.825000762939453,1441795
2025-04-02 19:30:00+00:00,21.993200302124023,22.0,21.8700008392334,21.899999618530273,1907306
2025-04-02 19:45:00+00:00,21.975000381469727,22.079999923706055,21.969999313354492,21.9950008392334,4065873
2025-04-03 13:30:00+00:00,21.719999313354492,21.875,21.315000534057617,21.399999618530273,11519766
2025-04-03 13:45:00+00:00,21.684999465942383,21.915000915527344,21.459999084472656,21.725000381469727,4460059
2025-04-03 14:00:00+00:00,21.795000076293945,21.81999969482422,21.575000762939453,21.684999465942383,3902678
2025-04-03 14:15:00+00:00,22.210100173950195,22.329999923706055,21.781700134277344,21.795000076293945,8490774
2025-04-03 14:30:00+00:00,21.96500015258789,22.329999923706055,21.8799991607666,22.219900131225586,7294281
