Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Datetime,,,,,
2025-04-01 13:30:00+00:00,149.47000122070312,150.6999969482422,149.35000610351562,150.48500061035156,352120
2025-04-01 13:45:00+00:00,149.41000366210938,149.89999389648438,149.0500030517578,149.47000122070312,313883
2025-04-01 14:00:00+00:00,148.97500610351562,149.8249969482422,148.88999938964844,149.4600067138672,294603
2025-04-01 14:15:00+00:00,149.0399932861328,149.5,148.91000366210938,148.99000549316406,167487
2025-04-01 14:30:00+00:00,149.44000244140625,149.53500366210938,148.94500732421875,149.03500366210938,145978
2025-04-01 14:45:00+00:00,149.7100067138672,149.89500427246094,149.39999389648438,149.4199981689453,149121
2025-04-01 15:00:00+00:00,149.5800018310547,149.8072052001953,149.50999450683594,149.6999969482422,101312
2025-04-01 15:15:00+00:00,149.61000061035156,149.6649932861328,149.4080047607422,149.5800018310547,175946
2025-04-01 15:30:00+00:00,149.72000122070312,149.80499267578125,149.5,149.6300048828125,138742
2025-04-01 15:45:00+00:00,149.68499755859375,149.80999755859375,149.5449981689453,149.72500610351562,112780
2025-04-01 16:00:00+00:00,149.52000427246094,149.77000427246094,149.47000122070312,149.64999389648438,121378
2025-04-01 16:15:00+00:00,149.32000732421875,149.55499267578125,149.32000732421875,149.50999450683594,119530
2025-04-01 16:30:00+00:00,149.1300048828125,149.4250030517578,149.0749969482422,149.32000732421875,109455
2025-04-01 16:45:00+00:00,149.18499755859375,149.2899932861328,148.97999572753906,149.1300048828125,96289
2025-04-01 17:00:00+00:00,149.22000122070312,149.3300018310547,149.10000610351562,149.17999267578125,81619
2025-04-01 17:15:00+00:00,149.05499267578125,149.22000122070312,149.00999450683594,149.1699981689453,85455
2025-04-01 17:30:00+00:00,148.94000244140625,149.07000732421875,148.74000549316406,149.05499267578125,101135
2025-04-01 17:45:00+00:00,149.0,149.0749969482422,148.91000366210938,148.9499969482422,93807
2025-04-01 18:00:00+00:00,149.02999877929688,149.14500427246094,148.85000610351562,148.97999572753906,106627
2025-04-01 18:15:00+00:00,149.2899932861328,149.41000366210938,149.01499938964844,149.03900146484375,148321
2025-04-01 18:30:00+00:00,149.10000610351562,149.30999755859375,148.9499969482422,149.2949981689453,134552
2025-04-01 18:45:00+00:00,148.94000244140625,149.11000061035156,148.80999755859375,149.10000610351562,102194
2025-04-01 19:00:00+00:00,148.7949981689453,148.92999267578125,148.68099975585938,148.92999267578125,109242
2025-04-01 19:15:00+00:00,148.85499572753906,148.91000366210938,148.6699981689453,148.7899932861328,119381
2025-04-01 19:30:00+00:00,149.25999450683594,149.2899932861328,148.85000610351562,148.85000610351562,162888
2025-04-01 19:45:00+00:00,149.6699981689453,149.77000427246094,149.24000549316406,149.25,857258
2025-04-02 13:30:00+00:00,149.25999450683594,150.47999572753906,148.77000427246094,150.24000549316406,240199
2025-04-02 13:45:00+00:00,148.9149932861328,149.32000732421875,148.44000244140625,149.22999572753906,251865
2025-04-02 14:00:00+00:00,149.97999572753906,150.0399932861328,148.89999389648438,148.9499969482422,152926
2025-04-02 14:15:00+00:00,149.77999877929688,150.0500030517578,149.55999755859375,149.99000549316406,136958
2025-04-02 14:30:00+00:00,149.80999755859375,149.82000732421875,149.5800018310547,149.80999755859375,130889
2025-04-02 14:45:00+00:00,150.02999877929688,150.1300048828125,149.75,149.875,124074
2025-04-02 15:00:00+00:00,149.7899932861328,150.1750030517578,149.6699981689453,150.03500366210938,146608
2025-04-02 15:15:00+00:00,149.5,149.89999389648438,149.4864044189453,149.77999877929688,110225
2025-04-02 15:30:00+00:00,149.1999969482422,149.75,149.13999938964844,149.52000427246094,163350
2025-04-02 15:45:00+00:00,148.7899932861328,149.22000122070312,148.7100067138672,149.2100067138672,131220
2025-04-02 16:00:00+00:00,148.94000244140625,148.97000122070312,148.72999572753906,148.77999877929688,102462
2025-04-02 16:15:00+00:00,148.4550018310547,148.92999267578125,148.44000244140625,148.92999267578125,98837
2025-04-02 16:30:00+00:00,148.6199951171875,148.74000549316406,148.41000366210938,148.5,106803
2025-04-02 16:45:00+00:00,148.6905059814453,148.91000366210938,148.5399932861328,148.60000610351562,116595
2025-04-02 17:00:00+00:00,148.44000244140625,148.7449951171875,148.44000244140625,148.6999969482422,156046
2025-04-02 17:15:00+00:00,148.61000061035156,149.6699981689453,148.0800018310547,148.4499969482422,199335
