Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-04-01 13:30:00+00:00,374.6300048828125,375.75,373.2300109863281,374.6549987792969,901239
2025-04-01 13:35:00+00:00,375.42498779296875,375.45001220703125,374.3699951171875,374.6300048828125,256388
2025-04-01 13:40:00+00:00,375.906494140625,376.3399963378906,374.9599914550781,375.3999938964844,218165
2025-04-01 13:45:00+00:00,377.55999755859375,377.70001220703125,375.82000732421875,375.9049987792969,668740
2025-04-01 13:50:00+00:00,377.30999755859375,378.2900085449219,376.9800109863281,377.6099853515625,467624
2025-04-01 13:55:00+00:00,378.1700134277344,378.67999267578125,376.94000244140625,377.31500244140625,321521
2025-04-01 14:00:00+00:00,377.875,378.5299987792969,377.29998779296875,378.1099853515625,353271
2025-04-01 14:05:00+00:00,377.3349914550781,378.4700012207031,377.01190185546875,377.885009765625,298550
2025-04-01 14:10:00+00:00,376.385009765625,377.6000061035156,376.20001220703125,377.3399963378906,298074
2025-04-01 14:15:00+00:00,376.1000061035156,376.6600036621094,375.8699951171875,376.4200134277344,278939
2025-04-01 14:20:00+00:00,377.3999938964844,377.45001220703125,375.67999267578125,376.1000061035156,281993
2025-04-01 14:25:00+00:00,377.5199890136719,377.8999938964844,376.74749755859375,377.35009765625,286029
2025-04-01 14:30:00+00:00,377.7250061035156,378.1099853515625,377.32379150390625,377.4750061035156,215953
2025-04-01 14:35:00+00:00,378.8900146484375,379.17999267578125,377.5299987792969,377.7900085449219,282999
2025-04-01 14:40:00+00:00,379.6099853515625,380.1000061035156,378.7099914550781,378.8900146484375,298708
2025-04-01 14:45:00+00:00,379.4849853515625,380.0,379.25,379.7300109863281,175112
2025-04-01 14:50:00+00:00,379.7850036621094,380.25,379.5299987792969,379.5299987792969,210046
2025-04-01 14:55:00+00:00,380.364990234375,380.54998779296875,379.5799865722656,379.7799987792969,196011
2025-04-01 15:00:00+00:00,380.57000732421875,380.8699951171875,380.1000061035156,380.3399963378906,168020
2025-04-01 15:05:00+00:00,380.8599853515625,380.9800109863281,380.3399963378906,380.5199890136719,145975
2025-04-01 15:10:00+00:00,381.19000244140625,381.2699890136719,380.489990234375,380.8699951171875,169580
2025-04-01 15:15:00+00:00,381.1166076660156,381.82000732421875,381.1099853515625,381.20001220703125,206607
2025-04-01 15:20:00+00:00,381.739990234375,381.79998779296875,380.8299865722656,381.1199951171875,190574
2025-04-01 15:25:00+00:00,381.1099853515625,381.8900146484375,381.07000732421875,381.760009765625,223408
2025-04-01 15:30:00+00:00,381.2300109863281,381.3500061035156,380.95001220703125,381.1549987792969,171595
2025-04-01 15:35:00+00:00,380.5799865722656,381.2900085449219,380.3406066894531,381.25,116243
2025-04-01 15:40:00+00:00,380.760009765625,380.8399963378906,380.0299987792969,380.55999755859375,123887
2025-04-01 15:45:00+00:00,381.3399963378906,381.4800109863281,380.7119140625,380.7650146484375,149046
2025-04-01 15:50:00+00:00,380.510009765625,381.3999938964844,380.3900146484375,381.3349914550781,131439
2025-04-01 15:55:00+00:00,381.135009765625,381.1600036621094,380.3800048828125,380.54998779296875,133577
2025-04-01 16:00:00+00:00,381.5950012207031,381.71990966796875,380.9100036621094,381.1650085449219,166587
2025-04-01 16:05:00+00:00,381.9599914550781,382.0400085449219,381.3500061035156,381.625,192962
2025-04-01 16:10:00+00:00,381.760009765625,382.17999267578125,381.4599914550781,381.95001220703125,138909
2025-04-01 16:15:00+00:00,381.8500061035156,382.010009765625,381.4800109863281,381.739990234375,117588
2025-04-01 16:20:00+00:00,381.6600036621094,382.32501220703125,381.44000244140625,381.79998779296875,182383
2025-04-01 16:25:00+00:00,380.80999755859375,381.7550048828125,380.70001220703125,381.6099853515625,96773
2025-04-01 16:30:00+00:00,380.0400085449219,380.7799987792969,380.0400085449219,380.7799987792969,120611
2025-04-01 16:35:00+00:00,379.95001220703125,380.2904968261719,379.7799987792969,380.1499938964844,108788
2025-04-01 16:40:00+00:00,379.7300109863281,380.20001220703125,379.6650085449219,380.0,125952
2025-04-01 16:45:00+00:00,380.42999267578125,380.44000244140625,379.6499938964844,379.70001220703125,95800
2025-04-01 16:50:00+00:00,381.25,381.70001220703125,380.3599853515625,380.4599914550781,126316
2025-04-01 16:55:00+00:00,381.05499267578125,381.4700012207031,381.05499267578125,381.2049865722656,98359
2025-04-01 17:00:00+00:00,381.0400085449219,381.3599853515625,380.8714904785156,381.0260925292969,81553
2025-04-01 17:05:00+00:00,380.6700134277344,381.1050109863281,380.32000732421875,381.07000732421875,130121
2025-04-01 17:10:00+00:00,381.1499938964844,381.19439697265625,380.489990234375,380.6650085449219,122964
2025-04-01 17:15:00+00:00,380.5799865722656,381.19500732421875,380.57000732421875,381.11468505859375,92225
2025-04-01 17:20:00+00:00,380.70001220703125,380.8500061035156,380.489990234375,380.6300048828125,102413
2025-04-01 17:25:00+00:00,380.86590576171875,380.9700012207031,380.6300048828125,380.6700134277344,83660
2025-04-01 17:30:00+00:00,380.5400085449219,381.260009765625,380.45001220703125,380.82501220703125,82587
2025-04-01 17:35:00+00:00,380.8599853515625,380.9800109863281,380.4501953125,380.5299987792969,65420
2025-04-01 17:40:00+00:00,380.4200134277344,381.1099853515625,380.3399963378906,380.8599853515625,91212
2025-04-01 17:45:00+00:00,380.7900085449219,380.9100036621094,380.4100036621094,380.43499755859375,62763
2025-04-01 17:50:00+00:00,380.3299865722656,381.0150146484375,380.29998779296875,380.80499267578125,131113
2025-04-01 17:55:00+00:00,379.9100036621094,380.3299865722656,379.7850036621094,380.32501220703125,90620
2025-04-01 18:00:00+00:00,379.010009765625,379.989990234375,378.760009765625,379.8999938964844,129667
2025-04-01 18:05:00+00:00,378.6199951171875,379.0799865722656,378.5,379.0350036621094,137222
2025-04-01 18:10:00+00:00,379.0400085449219,379.2149963378906,378.5,378.6199951171875,83066
2025-04-01 18:15:00+00:00,378.5950012207031,379.1600036621094,378.4200134277344,379.0335998535156,130334
2025-04-01 18:20:00+00:00,378.2799987792969,378.7749938964844,378.2799987792969,378.614990234375,120329
2025-04-01 18:25:00+00:00,378.69000244140625,379.0899963378906,378.2799987792969,378.3349914550781,156740
2025-04-01 18:30:00+00:00,379.1199951171875,379.25830078125,378.6300048828125,378.7699890136719,108035
2025-04-01 18:35:00+00:00,379.1000061035156,379.5249938964844,378.8900146484375,379.1499938964844,120044
2025-04-01 18:40:00+00:00,379.7349853515625,379.7560119628906,379.1099853515625,379.1099853515625,139634
2025-04-01 18:45:00+00:00,379.20001220703125,379.7594909667969,379.19500732421875,379.7300109863281,85448
2025-04-01 18:50:00+00:00,379.87249755859375,379.8949890136719,379.2200012207031,379.2200012207031,76352
2025-04-01 18:55:00+00:00,380.45001220703125,380.4649963378906,379.864501953125,379.864990234375,99102
2025-04-01 19:00:00+00:00,380.42498779296875,380.5199890136719,380.2101135253906,380.4200134277344,101367
2025-04-01 19:05:00+00:00,380.25,380.82000732421875,380.2156982421875,380.42498779296875,106753
2025-04-01 19:10:00+00:00,380.37811279296875,380.4200134277344,380.0299987792969,380.20001220703125,76574
2025-04-01 19:15:00+00:00,380.3699951171875,380.9100036621094,380.25408935546875,380.45989990234375,181482
2025-04-01 19:20:00+00:00,380.7049865722656,380.760009765625,379.8599853515625,380.3900146484375,161481
2025-04-01 19:25:00+00:00,380.42498779296875,380.7799987792969,380.3500061035156,380.69000244140625,121059
2025-04-01 19:30:00+00:00,381.4700012207031,381.6600036621094,380.25,380.42498779296875,190437
2025-04-01 19:35:00+00:00,381.4200134277344,381.95001220703125,381.3349914550781,381.45001220703125,189082
