Price,Close,High,Low,Open,Volume
Ticker,PDD,PDD,PDD,PDD,PDD
Datetime,,,,,
2025-04-01 13:30:00+00:00,120.19999694824219,121.08999633789062,119.19000244140625,119.2300033569336,366237
2025-04-01 13:35:00+00:00,121.23999786376953,121.5,120.26000213623047,120.26000213623047,184262
2025-04-01 13:40:00+00:00,121.7300033569336,122.04000091552734,121.08000183105469,121.20999908447266,151822
2025-04-01 13:45:00+00:00,121.76499938964844,122.20999908447266,121.37999725341797,121.63999938964844,131375
2025-04-01 13:50:00+00:00,121.23999786376953,121.7802963256836,121.23999786376953,121.7802963256836,118529
2025-04-01 13:55:00+00:00,121.6500015258789,121.9800033569336,120.98999786376953,121.21859741210938,132359
2025-04-01 14:00:00+00:00,122.04499816894531,122.5999984741211,121.5999984741211,121.6500015258789,189285
2025-04-01 14:05:00+00:00,121.8499984741211,122.26010131835938,121.70999908447266,122.05999755859375,133653
2025-04-01 14:10:00+00:00,121.83999633789062,121.97000122070312,121.62000274658203,121.87000274658203,82920
2025-04-01 14:15:00+00:00,121.68000030517578,121.98259735107422,121.68000030517578,121.91000366210938,68533
2025-04-01 14:20:00+00:00,122.04000091552734,122.0696029663086,121.45999908447266,121.72000122070312,112284
2025-04-01 14:25:00+00:00,122.04000091552734,122.24500274658203,121.88999938964844,122.0250015258789,100941
2025-04-01 14:30:00+00:00,122.08999633789062,122.25,121.80000305175781,122.0,81445
2025-04-01 14:35:00+00:00,121.98500061035156,122.0999984741211,121.76000213623047,122.05500030517578,51602
2025-04-01 14:40:00+00:00,121.86499786376953,122.0199966430664,121.7750015258789,121.98999786376953,73417
2025-04-01 14:45:00+00:00,121.70999908447266,121.9800033569336,121.65499877929688,121.87999725341797,84801
2025-04-01 14:50:00+00:00,121.73500061035156,121.80000305175781,121.47000122070312,121.73999786376953,81160
2025-04-01 14:55:00+00:00,121.77989959716797,121.85700225830078,121.69000244140625,121.79000091552734,49772
2025-04-01 15:00:00+00:00,121.9800033569336,121.9800033569336,121.68000030517578,121.69999694824219,63890
2025-04-01 15:05:00+00:00,122.37000274658203,122.45999908447266,121.95999908447266,121.95999908447266,66700
2025-04-01 15:10:00+00:00,122.4000015258789,122.46080017089844,122.16500091552734,122.31999969482422,165905
2025-04-01 15:15:00+00:00,122.4000015258789,122.5999984741211,122.30000305175781,122.4000015258789,67011
2025-04-01 15:20:00+00:00,122.47000122070312,122.6500015258789,122.29000091552734,122.31500244140625,70134
2025-04-01 15:25:00+00:00,122.52999877929688,122.7699966430664,122.38999938964844,122.48799896240234,96410
2025-04-01 15:30:00+00:00,122.36309814453125,122.72000122070312,122.30000305175781,122.53500366210938,64574
2025-04-01 15:35:00+00:00,122.13999938964844,122.375,122.0,122.33999633789062,43945
2025-04-01 15:40:00+00:00,121.95999908447266,122.15689849853516,121.80000305175781,122.15689849853516,41563
2025-04-01 15:45:00+00:00,121.83000183105469,122.08000183105469,121.80999755859375,121.9800033569336,33247
2025-04-01 15:50:00+00:00,121.92440032958984,122.08999633789062,121.80000305175781,121.83499908447266,47695
2025-04-01 15:55:00+00:00,122.05000305175781,122.11000061035156,121.8499984741211,121.93000030517578,54061
2025-04-01 16:00:00+00:00,122.02999877929688,122.19000244140625,121.91999816894531,122.01000213623047,23535
2025-04-01 16:05:00+00:00,122.0999984741211,122.26000213623047,122.01000213623047,122.02999877929688,35524
2025-04-01 16:10:00+00:00,122.0999984741211,122.11499786376953,121.97000122070312,122.1050033569336,23136
2025-04-01 16:15:00+00:00,122.18579864501953,122.30000305175781,122.0999984741211,122.12000274658203,24385
2025-04-01 16:20:00+00:00,122.29000091552734,122.30000305175781,122.13999938964844,122.25,33597
2025-04-01 16:25:00+00:00,122.06009674072266,122.30000305175781,121.95999908447266,122.30000305175781,26593
2025-04-01 16:30:00+00:00,122.07499694824219,122.18000030517578,122.04000091552734,122.06999969482422,24474
2025-04-01 16:35:00+00:00,121.97000122070312,122.04789733886719,121.91999816894531,122.04789733886719,34988
2025-04-01 16:40:00+00:00,121.87999725341797,122.01000213623047,121.87999725341797,121.98999786376953,66139
2025-04-01 16:45:00+00:00,122.1449966430664,122.1500015258789,121.9000015258789,121.9000015258789,43489
2025-04-01 16:50:00+00:00,122.0999984741211,122.19999694824219,122.08000183105469,122.12999725341797,20279
2025-04-01 16:55:00+00:00,122.08000183105469,122.16500091552734,122.05789947509766,122.0999984741211,15574
2025-04-01 17:00:00+00:00,122.04000091552734,122.09500122070312,122.0,122.05000305175781,21809
2025-04-01 17:05:00+00:00,121.98999786376953,122.05999755859375,121.97000122070312,122.05000305175781,22918
2025-04-01 17:10:00+00:00,121.91500091552734,122.04000091552734,121.87059783935547,122.0,21521
2025-04-01 17:15:00+00:00,121.69000244140625,121.9000015258789,121.69000244140625,121.9000015258789,29438
2025-04-01 17:20:00+00:00,121.69000244140625,121.7300033569336,121.5999984741211,121.69499969482422,25091
2025-04-01 17:25:00+00:00,121.66999816894531,121.70999908447266,121.63999938964844,121.68000030517578,16391
2025-04-01 17:30:00+00:00,121.6500015258789,121.7699966430664,121.6500015258789,121.66000366210938,18620
2025-04-01 17:35:00+00:00,121.7300033569336,121.7300033569336,121.58999633789062,121.68000030517578,21246
2025-04-01 17:40:00+00:00,121.6449966430664,121.79000091552734,121.6449966430664,121.69999694824219,19101
2025-04-01 17:45:00+00:00,121.76000213623047,121.83999633789062,121.61000061035156,121.62999725341797,20942
2025-04-01 17:50:00+00:00,121.64730072021484,121.80000305175781,121.64730072021484,121.75499725341797,21129
2025-04-01 17:55:00+00:00,121.5,121.66999816894531,121.5,121.63999938964844,17092
2025-04-01 18:00:00+00:00,121.41000366210938,121.55000305175781,121.34500122070312,121.55000305175781,32718
2025-04-01 18:05:00+00:00,121.37999725341797,121.4800033569336,121.37000274658203,121.43000030517578,26305
2025-04-01 18:10:00+00:00,121.4800033569336,121.49500274658203,121.33999633789062,121.37999725341797,27809
2025-04-01 18:15:00+00:00,121.36869812011719,121.4800033569336,121.36869812011719,121.4800033569336,21814
2025-04-01 18:20:00+00:00,121.3499984741211,121.44000244140625,121.30999755859375,121.37999725341797,24536
2025-04-01 18:25:00+00:00,121.44000244140625,121.51499938964844,121.33000183105469,121.33000183105469,22559
2025-04-01 18:30:00+00:00,121.45999908447266,121.54000091552734,121.4000015258789,121.44000244140625,29951
2025-04-01 18:35:00+00:00,121.36000061035156,121.45999908447266,121.30999755859375,121.41000366210938,24741
2025-04-01 18:40:00+00:00,121.72000122070312,121.73999786376953,121.36000061035156,121.36000061035156,50420
2025-04-01 18:45:00+00:00,121.7699966430664,121.83999633789062,121.68000030517578,121.72000122070312,49462
2025-04-01 18:50:00+00:00,121.88999938964844,121.88999938964844,121.76000213623047,121.76499938964844,45518
2025-04-01 18:55:00+00:00,121.77999877929688,121.98999786376953,121.73999786376953,121.88999938964844,61179
2025-04-01 19:00:00+00:00,121.63999938964844,125.4000015258789,121.08000183105469,121.7699966430664,1131723
2025-04-01 19:05:00+00:00,121.95500183105469,122.25,121.42060089111328,121.66999816894531,160075
2025-04-01 19:10:00+00:00,121.97000122070312,122.20999908447266,121.76000213623047,121.98999786376953,66464
2025-04-01 19:15:00+00:00,121.67500305175781,121.98999786376953,121.56999969482422,121.98999786376953,86792
2025-04-01 19:20:00+00:00,121.75499725341797,121.83000183105469,121.54000091552734,121.68000030517578,51222
2025-04-01 19:25:00+00:00,121.55999755859375,121.75499725341797,121.55000305175781,121.75,30634
2025-04-01 19:30:00+00:00,121.91999816894531,121.93000030517578,121.55000305175781,121.56500244140625,50175
2025-04-01 19:35:00+00:00,122.1500015258789,122.20999908447266,121.91000366210938,121.91999816894531,72169
2025-04-01 19:40:00+00:00,122.28500366210938,122.4000015258789,122.08000183105469,122.12000274658203,52755
2025-04-01 19:45:00+00:00,122.41999816894531,122.5,122.2699966430664,122.27999877929688,57726
2025-04-01 19:50:00+00:00,122.22419738769531,122.41999816894531,122.05000305175781,122.41999816894531,162759
2025-04-01 19:55:00+00:00,122.2300033569336,122.44000244140625,122.13500213623047,122.19000244140625,315095
2025-04-02 13:30:00+00:00,120.17500305175781,122.0,119.80999755859375,122.0,499340
2025-04-02 13:35:00+00:00,119.69999694824219,120.62000274658203,119.62999725341797,120.12000274658203,157033
2025-04-02 13:40:00+00:00,119.23999786376953,119.87000274658203,119.13999938964844,119.69999694824219,160029
2025-04-02 13:45:00+00:00,119.0199966430664,119.43000030517578,118.56999969482422,119.33000183105469,135486
2025-04-02 13:50:00+00:00,118.69000244140625,119.31999969482422,118.66999816894531,118.9800033569336,155920
2025-04-02 13:55:00+00:00,119.12000274658203,119.21990203857422,118.37999725341797,118.69999694824219,166951
2025-04-02 14:00:00+00:00,119.18920135498047,119.36000061035156,118.95999908447266,119.02999877929688,91037
2025-04-02 14:05:00+00:00,119.11000061035156,119.3499984741211,119.01249694824219,119.19999694824219,112938
2025-04-02 14:10:00+00:00,118.70999908447266,119.08999633789062,118.5199966430664,119.08999633789062,96120
2025-04-02 14:15:00+00:00,118.41999816894531,118.69999694824219,118.1050033569336,118.69999694824219,149551
2025-04-02 14:20:00+00:00,118.4000015258789,118.44999694824219,118.27999877929688,118.40499877929688,60484
2025-04-02 14:25:00+00:00,118.11000061035156,118.37000274658203,118.0199966430664,118.37000274658203,111405
2025-04-02 14:30:00+00:00,118.43000030517578,118.51000213623047,118.1050033569336,118.12999725341797,101631
2025-04-02 14:35:00+00:00,118.3499984741211,118.51000213623047,118.1500015258789,118.4000015258789,64880
2025-04-02 14:40:00+00:00,118.36000061035156,118.68000030517578,118.33000183105469,118.3499984741211,78772
2025-04-02 14:45:00+00:00,118.36000061035156,118.44999694824219,118.2699966430664,118.33499908447266,72101
2025-04-02 14:50:00+00:00,118.41000366210938,118.5,118.3499984741211,118.37000274658203,65080
2025-04-02 14:55:00+00:00,118.2699966430664,118.41000366210938,118.25499725341797,118.38999938964844,57521
2025-04-02 15:00:00+00:00,118.5199966430664,118.5199966430664,118.12000274658203,118.27999877929688,73939
2025-04-02 15:05:00+00:00,118.69000244140625,118.69000244140625,118.37999725341797,118.5199966430664,40505
2025-04-02 15:10:00+00:00,118.48400115966797,118.69000244140625,118.33999633789062,118.69000244140625,41943
2025-04-02 15:15:00+00:00,118.48999786376953,118.5,118.39800262451172,118.4800033569336,28398
2025-04-02 15:20:00+00:00,118.70999908447266,118.72000122070312,118.46499633789062,118.46499633789062,73376
2025-04-02 15:25:00+00:00,118.50749969482422,118.72000122070312,118.37999725341797,118.69999694824219,61669
2025-04-02 15:30:00+00:00,118.4800033569336,118.62000274658203,118.32499694824219,118.45999908447266,56532
2025-04-02 15:35:00+00:00,118.61000061035156,118.61000061035156,118.44999694824219,118.4800033569336,65696
2025-04-02 15:40:00+00:00,118.55999755859375,118.75,118.51000213623047,118.61000061035156,60595
2025-04-02 15:45:00+00:00,118.44000244140625,118.61000061035156,118.18000030517578,118.58999633789062,108288
2025-04-02 15:50:00+00:00,118.86000061035156,118.97000122070312,118.43879699707031,118.43879699707031,112233
2025-04-02 15:55:00+00:00,118.66000366210938,118.94000244140625,118.65499877929688,118.83499908447266,44379
2025-04-02 16:00:00+00:00,118.63999938964844,118.88999938964844,118.5999984741211,118.63999938964844,67132
2025-04-02 16:05:00+00:00,118.7699966430664,118.7699966430664,118.625,118.6500015258789,19685
2025-04-02 16:10:00+00:00,119.05999755859375,119.05999755859375,118.70999908447266,118.7699966430664,26099
2025-04-02 16:15:00+00:00,119.0,119.08999633789062,118.95249938964844,119.08999633789062,23116
2025-04-02 16:20:00+00:00,118.93000030517578,119.0,118.86000061035156,118.98999786376953,34981
2025-04-02 16:25:00+00:00,119.0199966430664,119.09500122070312,118.91999816894531,118.93000030517578,36896
2025-04-02 16:30:00+00:00,119.0,119.08000183105469,118.9800033569336,119.02860260009766,21030
2025-04-02 16:35:00+00:00,119.05000305175781,119.06999969482422,118.95999908447266,119.01000213623047,23262
2025-04-02 16:40:00+00:00,119.18000030517578,119.31500244140625,119.01000213623047,119.04499816894531,37619
2025-04-02 16:45:00+00:00,119.05000305175781,119.1500015258789,118.95030212402344,119.12999725341797,44412
2025-04-02 16:50:00+00:00,119.1449966430664,119.2699966430664,119.05999755859375,119.05999755859375,53656
2025-04-02 16:55:00+00:00,118.79000091552734,119.18000030517578,118.75,119.16999816894531,66993
2025-04-02 17:00:00+00:00,118.83499908447266,118.83999633789062,118.69999694824219,118.7699966430664,45778
2025-04-02 17:05:00+00:00,118.93499755859375,119.0,118.72010040283203,118.80000305175781,60800
2025-04-02 17:10:00+00:00,118.94000244140625,119.05999755859375,118.9000015258789,118.93499755859375,34811
2025-04-02 17:15:00+00:00,118.83000183105469,118.93000030517578,118.80000305175781,118.93000030517578,24697
2025-04-02 17:20:00+00:00,118.9000015258789,118.9000015258789,118.70500183105469,118.83999633789062,17018
2025-04-02 17:25:00+00:00,118.94000244140625,122.19000244140625,118.88249969482422,118.90480041503906,22237
2025-04-02 17:30:00+00:00,118.83999633789062,122.19000244140625,118.80500030517578,118.90499877929688,27806
2025-04-02 17:35:00+00:00,118.82479858398438,118.87999725341797,118.75,118.77999877929688,23082
2025-04-02 17:40:00+00:00,118.7699966430664,118.9000015258789,118.68000030517578,118.86000061035156,32437
2025-04-02 17:45:00+00:00,118.68000030517578,118.80000305175781,118.6500015258789,118.80000305175781,13689
2025-04-02 17:50:00+00:00,118.58999633789062,118.69000244140625,118.47859954833984,118.6500015258789,39525
2025-04-02 17:55:00+00:00,118.06999969482422,118.58999633789062,118.0199966430664,118.56999969482422,91586
2025-04-02 18:00:00+00:00,117.86000061035156,118.7593994140625,117.66999816894531,118.05000305175781,365891
2025-04-02 18:05:00+00:00,117.7699966430664,117.88899993896484,117.44000244140625,117.8499984741211,175718
2025-04-02 18:10:00+00:00,118.2300033569336,118.25,117.76110076904297,117.76499938964844,62839
2025-04-02 18:15:00+00:00,118.11000061035156,118.2699966430664,117.9749984741211,118.25,52346
2025-04-02 18:20:00+00:00,118.1500015258789,118.25990295410156,118.06999969482422,118.12999725341797,36782
2025-04-02 18:25:00+00:00,118.04000091552734,118.23999786376953,118.02999877929688,118.13999938964844,39754
2025-04-02 18:30:00+00:00,118.05500030517578,118.12000274658203,117.83999633789062,118.02999877929688,65265
2025-04-02 18:35:00+00:00,118.12999725341797,118.22000122070312,118.05000305175781,118.05000305175781,34488
2025-04-02 18:40:00+00:00,118.06999969482422,118.1541976928711,118.03500366210938,118.125,16309
2025-04-02 18:45:00+00:00,118.26000213623047,118.29000091552734,118.05000305175781,118.05500030517578,37324
2025-04-02 18:50:00+00:00,118.33999633789062,118.3550033569336,118.16000366210938,118.26000213623047,55089
2025-04-02 18:55:00+00:00,118.18499755859375,118.3499984741211,118.16999816894531,118.29000091552734,46976
2025-04-02 19:00:00+00:00,118.41000366210938,118.41000366210938,118.15499877929688,118.18499755859375,37742
2025-04-02 19:05:00+00:00,118.4800033569336,118.48999786376953,118.3499984741211,118.41999816894531,22862
2025-04-02 19:10:00+00:00,118.48500061035156,118.5999984741211,118.44499969482422,118.48999786376953,43387
2025-04-02 19:15:00+00:00,118.52999877929688,118.65499877929688,118.45999908447266,118.48500061035156,111685
2025-04-02 19:20:00+00:00,118.25499725341797,118.55999755859375,118.25,118.54000091552734,66827
2025-04-02 19:25:00+00:00,118.58000183105469,118.63500213623047,118.23999786376953,118.26000213623047,103399
2025-04-02 19:30:00+00:00,118.63999938964844,118.69000244140625,118.55999755859375,118.58000183105469,54816
2025-04-02 19:35:00+00:00,118.6500015258789,118.68000030517578,118.58000183105469,118.5999984741211,38951
2025-04-02 19:40:00+00:00,118.69999694824219,118.9000015258789,118.62999725341797,118.6500015258789,148178
