Price,Close,High,Low,Open,Volume
Ticker,PANW,PANW,PANW,PANW,PANW
Datetime,,,,,
2025-04-01 13:30:00+00:00,168.6699981689453,169.89999389648438,167.86000061035156,168.52000427246094,239818
2025-04-01 13:45:00+00:00,168.406005859375,169.6699981689453,167.9199981689453,168.63999938964844,193702
2025-04-01 14:00:00+00:00,167.78900146484375,168.52999877929688,167.50999450683594,168.24000549316406,173378
2025-04-01 14:15:00+00:00,167.97500610351562,168.14999389648438,166.8300018310547,167.80999755859375,188278
2025-04-01 14:30:00+00:00,168.57000732421875,168.8800048828125,167.63999938964844,167.80999755859375,166714
2025-04-01 14:45:00+00:00,169.1300048828125,169.1300048828125,168.38499450683594,168.55999755859375,86969
2025-04-01 15:00:00+00:00,170.11720275878906,170.11720275878906,168.9949951171875,168.9949951171875,86711
2025-04-01 15:15:00+00:00,170.1699981689453,170.3300018310547,169.77999877929688,170.11500549316406,91152
2025-04-01 15:30:00+00:00,169.5800018310547,170.1699981689453,169.35000610351562,170.05999755859375,92963
2025-04-01 15:45:00+00:00,169.86000061035156,170.02999877929688,169.5800018310547,169.7241973876953,126647
2025-04-01 16:00:00+00:00,170.5500030517578,170.83999633789062,169.88999938964844,169.9199981689453,98345
2025-04-01 16:15:00+00:00,169.80999755859375,170.77999877929688,169.60000610351562,170.5,90279
2025-04-01 16:30:00+00:00,169.55499267578125,170.077392578125,169.5,169.83999633789062,113144
2025-04-01 16:45:00+00:00,169.9499969482422,170.39999389648438,169.38999938964844,169.5,80627
2025-04-01 17:00:00+00:00,170.11500549316406,170.23440551757812,169.77000427246094,169.88999938964844,99641
2025-04-01 17:15:00+00:00,169.9199981689453,170.1699981689453,169.77000427246094,170.11500549316406,68335
2025-04-01 17:30:00+00:00,170.0399932861328,170.52749633789062,169.85000610351562,169.9199981689453,100898
2025-04-01 17:45:00+00:00,169.76499938964844,170.4320068359375,169.72000122070312,169.9949951171875,73470
2025-04-01 18:00:00+00:00,169.4600067138672,169.9199981689453,169.16000366210938,169.77999877929688,71367
2025-04-01 18:15:00+00:00,169.14999389648438,169.4199981689453,168.9199981689453,169.4199981689453,74893
2025-04-01 18:30:00+00:00,169.47999572753906,169.47999572753906,168.91000366210938,169.08999633789062,75975
2025-04-01 18:45:00+00:00,169.83999633789062,169.91000366210938,169.2100067138672,169.4550018310547,63405
2025-04-01 19:00:00+00:00,170.23500061035156,170.23500061035156,169.80999755859375,169.86500549316406,80435
2025-04-01 19:15:00+00:00,170.02000427246094,170.40499877929688,170.02000427246094,170.23500061035156,97520
2025-04-01 19:30:00+00:00,170.8800048828125,170.93499755859375,169.89999389648438,170.0,102482
2025-04-01 19:45:00+00:00,171.3000030517578,171.8300018310547,170.85000610351562,170.8800048828125,394797
2025-04-02 13:30:00+00:00,171.1649932861328,171.27000427246094,168.27000427246094,168.27000427246094,212386
2025-04-02 13:45:00+00:00,171.44000244140625,172.10000610351562,171.11500549316406,171.2050018310547,117809
2025-04-02 14:00:00+00:00,171.2899932861328,172.39500427246094,170.86000061035156,171.3800048828125,90456
2025-04-02 14:15:00+00:00,172.07000732421875,172.1999969482422,171.25999450683594,171.32000732421875,64842
2025-04-02 14:30:00+00:00,172.13499450683594,172.32989501953125,171.67999267578125,172.02999877929688,101949
2025-04-02 14:45:00+00:00,172.28500366210938,172.4499969482422,171.8000030517578,172.1699981689453,76911
2025-04-02 15:00:00+00:00,171.86500549316406,172.42999267578125,171.82000732421875,172.27000427246094,82954
2025-04-02 15:15:00+00:00,173.05999755859375,173.2899932861328,171.72999572753906,171.86500549316406,139155
2025-04-02 15:30:00+00:00,172.7274932861328,173.1699981689453,172.67999267578125,172.97999572753906,101441
2025-04-02 15:45:00+00:00,172.9604034423828,173.16000366210938,172.4600067138672,172.7899932861328,118611
2025-04-02 16:00:00+00:00,172.98500061035156,173.1699981689453,172.8000030517578,172.875,89873
2025-04-02 16:15:00+00:00,173.77999877929688,173.77999877929688,172.9199981689453,173.0,85762
2025-04-02 16:30:00+00:00,174.1300048828125,174.1300048828125,173.6699981689453,173.9362030029297,103806
2025-04-02 16:45:00+00:00,174.25999450683594,174.46499633789062,173.75,173.99830627441406,106250
2025-04-02 17:00:00+00:00,174.60000610351562,174.72999572753906,174.25,174.27499389648438,88733
2025-04-02 17:15:00+00:00,174.1374969482422,174.6750030517578,171.30999755859375,174.60499572753906,49543
2025-04-02 17:30:00+00:00,173.4199981689453,174.1833038330078,171.30999755859375,174.14500427246094,124093
2025-04-02 17:45:00+00:00,173.07000732421875,173.44000244140625,172.7100067138672,173.3800048828125,78170
2025-04-02 18:00:00+00:00,172.59500122070312,173.16000366210938,172.35000610351562,172.97999572753906,37406
2025-04-02 18:15:00+00:00,171.92999267578125,172.68829345703125,171.92999267578125,172.5500030517578,57120
2025-04-02 18:30:00+00:00,172.75,172.86000061035156,172.00010681152344,172.00010681152344,75322
2025-04-02 18:45:00+00:00,171.75,172.7993927001953,171.75,172.78500366210938,45505
2025-04-02 19:00:00+00:00,172.1699981689453,172.4600067138672,171.77999877929688,171.77999877929688,81417
2025-04-02 19:15:00+00:00,172.4149932861328,172.52000427246094,171.8699951171875,172.2100067138672,82675
2025-04-02 19:30:00+00:00,173.13999938964844,173.19419860839844,172.15499877929688,172.3699951171875,110278
2025-04-02 19:45:00+00:00,173.17999267578125,173.6790008544922,173.10000610351562,173.17999267578125,366057
2025-04-03 13:30:00+00:00,168.10000610351562,168.69000244140625,165.0,165.42999267578125,806953
2025-04-03 13:45:00+00:00,167.28500366210938,168.27780151367188,166.8000030517578,168.10000610351562,491644
2025-04-03 14:00:00+00:00,166.61000061035156,167.63999938964844,166.10000610351562,167.10000610351562,236173
2025-04-03 14:15:00+00:00,165.80999755859375,166.9600067138672,165.2899932861328,166.57000732421875,246507
2025-04-03 14:30:00+00:00,164.3249969482422,166.0399932861328,164.0399932861328,165.8249969482422,420783
2025-04-03 14:45:00+00:00,163.3800048828125,164.30999755859375,163.2100067138672,164.3000030517578,302346
2025-04-03 15:00:00+00:00,164.09359741210938,164.40989685058594,163.19000244140625,163.3300018310547,159773
2025-04-03 15:15:00+00:00,164.91000366210938,165.30499267578125,164.02999877929688,164.10499572753906,201468
2025-04-03 15:30:00+00:00,166.0845947265625,166.44500732421875,164.75999450683594,164.82000732421875,161060
2025-04-03 15:45:00+00:00,165.8300018310547,166.30990600585938,165.3800048828125,166.05999755859375,155606
2025-04-03 16:00:00+00:00,166.60040283203125,166.60040283203125,165.63999938964844,165.80999755859375,174384
2025-04-03 16:15:00+00:00,167.22999572753906,167.3437042236328,166.5290069580078,166.5290069580078,170686
2025-04-03 16:30:00+00:00,167.4550018310547,167.7899932861328,166.6085968017578,167.22999572753906,155710
2025-04-03 16:45:00+00:00,166.8800048828125,167.5800018310547,166.77999877929688,167.4550018310547,142843
2025-04-03 17:00:00+00:00,167.40370178222656,167.58779907226562,166.9019012451172,166.9199981689453,129420
2025-04-03 17:15:00+00:00,166.88999938964844,167.41000366210938,166.6649932861328,167.2899932861328,98741
2025-04-03 17:30:00+00:00,167.10499572753906,167.33999633789062,166.65499877929688,166.8000030517578,143544
2025-04-03 17:45:00+00:00,166.3000030517578,167.1699981689453,166.26150512695312,167.0500030517578,119455
2025-04-03 18:00:00+00:00,165.76559448242188,166.4499969482422,165.7100067138672,166.30999755859375,128026
2025-04-03 18:15:00+00:00,165.7899932861328,165.9499969482422,165.66000366210938,165.72000122070312,124398
2025-04-03 18:30:00+00:00,166.80499267578125,166.80499267578125,165.58999633789062,165.77999877929688,201688
2025-04-03 18:45:00+00:00,167.0,167.08999633789062,166.52000427246094,166.7100067138672,130437
2025-04-03 19:00:00+00:00,166.85499572753906,166.97500610351562,166.4199981689453,166.9600067138672,123535
2025-04-03 19:15:00+00:00,165.80250549316406,166.72999572753906,165.64999389648438,166.72999572753906,191667
2025-04-03 19:30:00+00:00,165.6999969482422,165.90989685058594,165.0,165.8350067138672,390531
