Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Datetime,,,,,
2025-04-01 13:30:00+00:00,196.01499938964844,200.83999633789062,195.4499969482422,200.0449981689453,461556
2025-04-01 14:30:00+00:00,199.03500366210938,199.6750030517578,195.9499969482422,195.9499969482422,478607
2025-04-01 15:30:00+00:00,198.42999267578125,199.36990356445312,198.3000030517578,198.9499969482422,236475
2025-04-01 16:30:00+00:00,197.9550018310547,198.65550231933594,197.38999938964844,198.375,248193
2025-04-01 17:30:00+00:00,196.00999450683594,198.44000244140625,195.61000061035156,197.9550018310547,240124
2025-04-01 18:30:00+00:00,196.47500610351562,196.7050018310547,195.12240600585938,196.02499389648438,307847
2025-04-01 19:30:00+00:00,199.17999267578125,199.1999969482422,196.3300018310547,196.4600067138672,654664
2025-04-02 13:30:00+00:00,199.22000122070312,199.27000427246094,195.75999450683594,195.75999450683594,360258
2025-04-02 14:30:00+00:00,199.14999389648438,199.66000366210938,197.72999572753906,199.22000122070312,207362
2025-04-02 15:30:00+00:00,200.0399932861328,200.0399932861328,198.28500366210938,199.14999389648438,184103
2025-04-02 16:30:00+00:00,200.8000030517578,202.3000030517578,199.17999267578125,200.10499572753906,213135
2025-04-02 17:30:00+00:00,198.3300018310547,200.85459899902344,198.3300018310547,200.77000427246094,208588
2025-04-02 18:30:00+00:00,199.0341033935547,199.40499877929688,198.2550048828125,198.2899932861328,275284
2025-04-02 19:30:00+00:00,199.5800018310547,200.27999877929688,198.82000732421875,199.10499572753906,482575
2025-04-03 13:30:00+00:00,187.50990295410156,193.19500732421875,186.72999572753906,191.82000732421875,747264
2025-04-03 14:30:00+00:00,182.81500244140625,187.72999572753906,182.75,187.4199981689453,724242
2025-04-03 15:30:00+00:00,182.50999450683594,184.75999450683594,182.02000427246094,182.89999389648438,468588
2025-04-03 16:30:00+00:00,181.7899932861328,183.05999755859375,180.39999389648438,182.6300048828125,758702
2025-04-03 17:30:00+00:00,182.08079528808594,183.18499755859375,181.46249389648438,181.83999633789062,447705
2025-04-03 18:30:00+00:00,181.1999969482422,183.50999450683594,180.89999389648438,182.16000366210938,848924
2025-04-03 19:30:00+00:00,180.8800048828125,182.1300048828125,180.67999267578125,181.27999877929688,1144770
2025-04-04 13:30:00+00:00,169.8000030517578,176.41000366210938,169.75,173.9199981689453,1030238
2025-04-04 14:30:00+00:00,171.24000549316406,172.75,165.52000427246094,169.77499389648438,1301925
2025-04-04 15:30:00+00:00,168.83999633789062,172.39500427246094,168.5845947265625,171.3350067138672,740400
2025-04-04 16:30:00+00:00,166.99000549316406,169.74000549316406,166.5399932861328,169.02000427246094,806428
2025-04-04 17:30:00+00:00,166.4398956298828,169.0500030517578,165.82000732421875,167.02499389648438,784026
2025-04-04 18:30:00+00:00,166.8300018310547,167.52999877929688,165.33999633789062,166.3000030517578,1367916
2025-04-04 19:30:00+00:00,164.50999450683594,168.3699951171875,164.13999938964844,166.8000030517578,1821154
2025-04-07 13:30:00+00:00,170.02000427246094,183.30999755859375,158.64999389648438,163.1999969482422,3544249
2025-04-07 14:30:00+00:00,168.22000122070312,175.47500610351562,166.64999389648438,170.1999969482422,1244746
2025-04-07 15:30:00+00:00,169.75250244140625,172.6199951171875,167.50999450683594,168.2100067138672,613456
2025-04-07 16:30:00+00:00,171.64999389648438,171.75,167.11500549316406,169.4600067138672,621938
2025-04-07 17:30:00+00:00,171.5500030517578,174.02499389648438,169.8000030517578,171.63999938964844,822977
2025-04-07 18:30:00+00:00,169.69500732421875,173.74850463867188,169.4600067138672,171.5500030517578,679953
2025-04-07 19:30:00+00:00,171.3699951171875,172.4499969482422,169.14999389648438,169.77999877929688,982643
2025-04-08 13:30:00+00:00,176.6199951171875,179.24000549316406,173.74209594726562,175.3800048828125,1090626
2025-04-08 14:30:00+00:00,173.10000610351562,177.52999877929688,173.10000610351562,176.57000732421875,563216
2025-04-08 15:30:00+00:00,174.6199951171875,176.99000549316406,173.14999389648438,173.27499389648438,478329
2025-04-08 16:30:00+00:00,169.6649932861328,174.89999389648438,169.3800048828125,174.72000122070312,557893
2025-04-08 17:30:00+00:00,169.7899932861328,172.6999969482422,169.27000427246094,169.59500122070312,473137
2025-04-08 18:30:00+00:00,165.26499938964844,172.55499267578125,164.1199951171875,170.02000427246094,703617
2025-04-08 19:30:00+00:00,166.1699981689453,166.4600067138672,161.8350067138672,165.24000549316406,1505761
