Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2025-04-01 13:30:00+00:00,166.7449951171875,167.32000732421875,165.5,166.3699951171875,1526300
2025-04-01 13:45:00+00:00,166.10000610351562,167.43499755859375,166.10000610351562,166.63999938964844,857959
2025-04-01 14:00:00+00:00,164.22000122070312,166.49000549316406,164.21499633789062,166.0850067138672,960482
2025-04-01 14:15:00+00:00,163.9633026123047,164.5800018310547,163.4199981689453,164.3000030517578,902774
2025-04-01 14:30:00+00:00,164.47000122070312,164.92999267578125,163.68499755859375,163.9550018310547,811170
2025-04-01 14:45:00+00:00,166.03500366210938,166.1300048828125,164.42999267578125,164.57000732421875,752938
2025-04-01 15:00:00+00:00,166.87339782714844,166.8800048828125,165.88999938964844,166.03250122070312,557489
2025-04-01 15:15:00+00:00,166.91000366210938,167.38999938964844,166.5,166.83999633789062,699929
2025-04-01 15:30:00+00:00,167.03500366210938,167.06500244140625,166.5,166.94000244140625,417781
2025-04-01 15:45:00+00:00,167.5,167.60000610351562,166.83999633789062,167.02000427246094,594034
2025-04-01 16:00:00+00:00,167.73500061035156,167.8699951171875,167.25,167.5050048828125,438780
2025-04-01 16:15:00+00:00,167.25999450683594,168.7100067138672,166.9199981689453,167.77000427246094,772062
2025-04-01 16:30:00+00:00,166.32000732421875,167.72999572753906,166.2156982421875,167.25999450683594,445728
2025-04-01 16:45:00+00:00,167.1147003173828,167.4550018310547,166.1999969482422,166.34500122070312,287643
2025-04-01 17:00:00+00:00,167.18499755859375,167.30999755859375,166.77000427246094,167.05999755859375,265909
2025-04-01 17:15:00+00:00,167.03500366210938,167.4550018310547,166.8000030517578,167.16000366210938,309804
2025-04-01 17:30:00+00:00,167.4600067138672,168.0399932861328,166.99000549316406,167.0,437575
2025-04-01 17:45:00+00:00,167.01699829101562,167.87939453125,166.9499969482422,167.4600067138672,289118
2025-04-01 18:00:00+00:00,165.9499969482422,167.03500366210938,165.56399536132812,167.01499938964844,427681
2025-04-01 18:15:00+00:00,165.25999450683594,165.97999572753906,164.89999389648438,165.97999572753906,437379
2025-04-01 18:30:00+00:00,165.5500030517578,165.64120483398438,165.1999969482422,165.24000549316406,528997
2025-04-01 18:45:00+00:00,165.84500122070312,165.84500122070312,165.0,165.5500030517578,428917
2025-04-01 19:00:00+00:00,166.38999938964844,166.4499969482422,165.7100067138672,165.83999633789062,428836
2025-04-01 19:15:00+00:00,166.61500549316406,166.97000122070312,166.27999877929688,166.3800048828125,513083
2025-04-01 19:30:00+00:00,168.12680053710938,168.27999877929688,166.47999572753906,166.61000061035156,775302
2025-04-01 19:45:00+00:00,168.4600067138672,168.67999267578125,167.9709014892578,168.07000732421875,1580120
2025-04-02 13:30:00+00:00,168.52999877929688,168.52999877929688,165.5,166.0800018310547,1270511
2025-04-02 13:45:00+00:00,168.22999572753906,169.54739379882812,168.22999572753906,168.49000549316406,764208
2025-04-02 14:00:00+00:00,168.35000610351562,169.6092071533203,167.60670471191406,168.0800018310547,659769
2025-04-02 14:15:00+00:00,169.64999389648438,170.0,168.25999450683594,168.3249969482422,664678
2025-04-02 14:30:00+00:00,168.6934051513672,169.89999389648438,168.47999572753906,169.74000549316406,510100
2025-04-02 14:45:00+00:00,169.10000610351562,169.2799072265625,168.4600067138672,168.72000122070312,326489
2025-04-02 15:00:00+00:00,168.9199981689453,169.7100067138672,168.710205078125,169.18499755859375,431479
2025-04-02 15:15:00+00:00,170.31500244140625,170.6199951171875,168.8300018310547,168.9149932861328,535968
2025-04-02 15:30:00+00:00,171.1999969482422,171.47000122070312,170.1199951171875,170.35000610351562,816347
