Price,Close,High,Low,Open,Volume
Ticker,TTWO,TTWO,TTWO,TTWO,TTWO
Datetime,,,,,
2025-04-01 13:30:00+00:00,206.19000244140625,206.9199981689453,204.75999450683594,205.22999572753906,330351
2025-04-01 14:30:00+00:00,208.9199981689453,209.38999938964844,206.05999755859375,206.05999755859375,205258
2025-04-01 15:30:00+00:00,208.44500732421875,209.42999267578125,208.33999633789062,208.89999389648438,139671
2025-04-01 16:30:00+00:00,208.86000061035156,209.27999877929688,208.1999969482422,208.27999877929688,113892
2025-04-01 17:30:00+00:00,207.8594970703125,209.30999755859375,207.6699981689453,208.80999755859375,130178
2025-04-01 18:30:00+00:00,208.5449981689453,208.67999267578125,207.30999755859375,207.97000122070312,164526
2025-04-01 19:30:00+00:00,210.1199951171875,210.57000732421875,208.4499969482422,208.47999572753906,275252
2025-04-02 13:30:00+00:00,211.02999877929688,211.38999938964844,207.0,207.8800048828125,277387
2025-04-02 14:30:00+00:00,212.21499633789062,212.701904296875,210.5399932861328,211.35000610351562,138895
2025-04-02 15:30:00+00:00,211.1199951171875,212.71499633789062,210.3800048828125,212.3699951171875,152400
2025-04-02 16:30:00+00:00,211.02000427246094,212.3000030517578,210.1300048828125,211.1300048828125,112726
2025-04-02 17:30:00+00:00,210.00999450683594,211.15499877929688,209.97000122070312,210.90139770507812,113651
2025-04-02 18:30:00+00:00,210.30999755859375,210.51499938964844,209.32000732421875,209.7899932861328,188699
2025-04-02 19:30:00+00:00,211.05999755859375,212.1199951171875,210.16000366210938,210.23500061035156,381263
2025-04-03 13:30:00+00:00,207.97999572753906,211.5,204.97000122070312,205.0,523793
2025-04-03 14:30:00+00:00,206.94000244140625,208.27000427246094,205.0,208.00999450683594,365522
2025-04-03 15:30:00+00:00,208.99000549316406,209.216796875,206.92999267578125,206.92999267578125,170640
2025-04-03 16:30:00+00:00,209.02999877929688,209.35000610351562,208.375,208.9949951171875,135789
2025-04-03 17:30:00+00:00,209.83999633789062,210.17999267578125,208.82000732421875,209.09500122070312,135462
2025-04-03 18:30:00+00:00,209.27999877929688,211.05999755859375,209.22000122070312,209.75,251913
2025-04-03 19:30:00+00:00,208.92999267578125,209.91000366210938,208.74000549316406,209.36000061035156,423660
2025-04-04 13:30:00+00:00,202.9550018310547,208.3300018310547,202.9550018310547,205.10000610351562,476717
2025-04-04 14:30:00+00:00,202.2899932861328,204.27000427246094,200.66000366210938,203.13999938964844,425187
2025-04-04 15:30:00+00:00,200.6699981689453,203.11000061035156,200.49000549316406,202.3000030517578,277819
2025-04-04 16:30:00+00:00,197.6699981689453,200.97000122070312,195.74000549316406,200.7899932861328,398980
2025-04-04 17:30:00+00:00,196.17999267578125,199.8300018310547,196.17999267578125,197.49000549316406,285163
2025-04-04 18:30:00+00:00,196.86000061035156,196.9250030517578,194.17999267578125,196.36500549316406,625597
2025-04-04 19:30:00+00:00,194.52000427246094,198.05380249023438,194.39999389648438,196.63999938964844,788163
2025-04-07 13:30:00+00:00,194.66000366210938,200.9199981689453,188.55999755859375,191.47000122070312,840400
2025-04-07 14:30:00+00:00,192.7449951171875,198.21099853515625,192.43499755859375,195.07000732421875,472725
2025-04-07 15:30:00+00:00,195.14999389648438,196.42999267578125,192.58999633789062,193.02999877929688,183596
2025-04-07 16:30:00+00:00,198.9199981689453,198.9199981689453,193.6199951171875,195.69500732421875,271068
2025-04-07 17:30:00+00:00,199.33999633789062,201.125,197.60000610351562,198.5500030517578,330074
2025-04-07 18:30:00+00:00,196.53500366210938,200.70530700683594,195.91000366210938,199.27999877929688,285609
2025-04-07 19:30:00+00:00,197.5,198.8300018310547,196.32000732421875,196.6699981689453,507058
2025-04-08 13:30:00+00:00,204.27000427246094,204.7100067138672,200.7801055908203,201.5,302234
2025-04-08 14:30:00+00:00,202.3800048828125,205.2100067138672,201.59669494628906,204.27000427246094,246068
2025-04-08 15:30:00+00:00,199.82000732421875,203.64999389648438,198.67999267578125,202.27000427246094,192786
2025-04-08 16:30:00+00:00,197.23500061035156,200.16000366210938,196.68280029296875,199.94500732421875,290549
2025-04-08 17:30:00+00:00,197.03500366210938,199.3000030517578,196.9199981689453,197.14500427246094,161819
2025-04-08 18:30:00+00:00,195.59500122070312,198.58999633789062,193.99000549316406,197.24000549316406,258996
2025-04-08 19:30:00+00:00,196.44000244140625,196.5500030517578,193.11000061035156,195.42999267578125,416096
2025-04-09 13:30:00+00:00,196.96499633789062,199.75999450683594,194.55999755859375,194.55999755859375,284339
2025-04-09 14:30:00+00:00,196.0,197.9600067138672,194.89999389648438,196.9499969482422,192662
2025-04-09 15:30:00+00:00,196.88999938964844,197.30999755859375,194.1199951171875,195.97000122070312,148838
2025-04-09 16:30:00+00:00,203.97000122070312,207.39999389648438,196.22999572753906,196.52000427246094,282729
2025-04-09 17:30:00+00:00,208.5500030517578,209.03370666503906,204.08999633789062,204.32000732421875,431003
2025-04-09 18:30:00+00:00,208.25,209.24000549316406,204.83999633789062,208.5449981689453,402812
2025-04-09 19:30:00+00:00,207.91000366210938,209.38999938964844,207.42999267578125,208.3800048828125,504709
2025-04-10 13:30:00+00:00,202.02499389648438,205.47999572753906,201.27000427246094,204.0,317338
2025-04-10 14:30:00+00:00,200.5399932861328,203.72999572753906,200.5399932861328,201.94500732421875,270061
2025-04-10 15:30:00+00:00,197.57000732421875,201.55999755859375,196.64999389648438,200.72000122070312,274513
2025-04-10 16:30:00+00:00,200.80999755859375,202.2100067138672,197.6851043701172,197.69000244140625,239567
2025-04-10 17:30:00+00:00,205.72999572753906,206.1497039794922,200.63999938964844,200.64500427246094,219178
2025-04-10 18:30:00+00:00,203.27000427246094,206.36000061035156,203.2050018310547,205.7100067138672,214457
2025-04-10 19:30:00+00:00,204.41000366210938,204.97999572753906,201.74000549316406,203.3350067138672,359546
2025-04-11 13:30:00+00:00,203.6649932861328,205.47999572753906,202.25999450683594,204.8300018310547,157759
2025-04-11 14:30:00+00:00,206.1020050048828,206.39999389648438,203.47999572753906,203.67999267578125,123164
2025-04-11 15:30:00+00:00,208.2375030517578,209.25,205.5500030517578,205.61000061035156,195188
2025-04-11 16:30:00+00:00,207.99000549316406,210.3000030517578,207.8800048828125,208.09500122070312,156003
