Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-04-01 13:30:00+00:00,264.7550048828125,268.1199951171875,259.25,263.7349853515625,18642264
2025-04-01 13:45:00+00:00,263.82000732421875,266.4700012207031,262.16009521484375,264.7550048828125,6434412
2025-04-01 14:00:00+00:00,261.7250061035156,264.7698974609375,261.1099853515625,263.739990234375,5802003
2025-04-01 14:15:00+00:00,265.989990234375,266.510009765625,261.54998779296875,261.79998779296875,6083139
2025-04-01 14:30:00+00:00,269.8900146484375,270.5400085449219,265.70001220703125,265.8900146484375,7487631
2025-04-01 14:45:00+00:00,272.6499938964844,272.8399963378906,269.7099914550781,269.8924865722656,7474545
2025-04-01 15:00:00+00:00,273.760009765625,274.1199951171875,271.0299987792969,272.635009765625,5450607
2025-04-01 15:15:00+00:00,274.1700134277344,274.8299865722656,272.6600036621094,273.7799987792969,5499357
2025-04-01 15:30:00+00:00,274.05999755859375,274.8299865722656,272.5299987792969,274.19000244140625,4859815
2025-04-01 15:45:00+00:00,275.30999755859375,276.318603515625,273.6700134277344,274.0400085449219,4956637
2025-04-01 16:00:00+00:00,276.3330993652344,277.45001220703125,274.6700134277344,275.3699951171875,4603294
2025-04-01 16:15:00+00:00,273.7301025390625,277.3299865722656,273.1700134277344,276.3699951171875,4756417
2025-04-01 16:30:00+00:00,271.2604064941406,274.6000061035156,271.0,273.7900085449219,5189422
2025-04-01 16:45:00+00:00,274.51800537109375,275.5,271.0,271.2604064941406,4751213
2025-04-01 17:00:00+00:00,275.0150146484375,275.1700134277344,273.61358642578125,274.55499267578125,3234216
2025-04-01 17:15:00+00:00,273.3384094238281,275.00909423828125,273.1099853515625,274.9800109863281,2561782
2025-04-01 17:30:00+00:00,274.2250061035156,275.4800109863281,272.92010498046875,273.29998779296875,3425572
2025-04-01 17:45:00+00:00,274.6650085449219,275.9100036621094,274.1499938964844,274.18011474609375,3230846
2025-04-01 18:00:00+00:00,272.94000244140625,275.1400146484375,271.79998779296875,274.7099914550781,3924276
2025-04-01 18:15:00+00:00,269.8500061035156,272.92999267578125,269.1700134277344,272.9049987792969,4516957
2025-04-01 18:30:00+00:00,269.8500061035156,270.6802978515625,268.760009765625,269.79998779296875,3598751
2025-04-01 18:45:00+00:00,269.239990234375,269.9800109863281,267.0899963378906,269.8900146484375,4051777
2025-04-01 19:00:00+00:00,269.25,270.2200012207031,268.4599914550781,269.2590026855469,3054121
2025-04-01 19:15:00+00:00,269.04998779296875,271.0799865722656,268.9100036621094,269.25,3806722
2025-04-01 19:30:00+00:00,269.9800109863281,270.1400146484375,268.3599853515625,269.0799865722656,3796716
2025-04-01 19:45:00+00:00,268.4800109863281,271.05999755859375,268.20001220703125,269.94000244140625,6710071
2025-04-02 13:30:00+00:00,258.79998779296875,259.2300109863281,251.27000427246094,254.60000610351562,22557195
2025-04-02 13:45:00+00:00,261.8399963378906,263.6509094238281,258.1419982910156,258.79998779296875,9853177
2025-04-02 14:00:00+00:00,261.9267883300781,266.48919677734375,260.8500061035156,261.75,9754851
2025-04-02 14:15:00+00:00,263.0299987792969,265.0299987792969,261.4100036621094,261.9100036621094,5726459
2025-04-02 14:30:00+00:00,261.6549987792969,263.7455139160156,260.1300048828125,262.9949951171875,5574990
2025-04-02 14:45:00+00:00,264.9200134277344,265.25,261.6549987792969,261.6549987792969,5362137
2025-04-02 15:00:00+00:00,265.7349853515625,267.1000061035156,263.75,264.8999938964844,5460240
2025-04-02 15:15:00+00:00,275.5166015625,276.9800109863281,265.54998779296875,265.7409973144531,15157649
2025-04-02 15:30:00+00:00,278.54998779296875,281.6000061035156,273.54998779296875,275.5,12669343
2025-04-02 15:45:00+00:00,278.44000244140625,279.29998779296875,274.5400085449219,278.57501220703125,8652063
2025-04-02 16:00:00+00:00,281.2499084472656,282.639892578125,277.3800048828125,278.3999938964844,7613326
2025-04-02 16:15:00+00:00,283.2200012207031,284.389892578125,281.1000061035156,281.29998779296875,7316862
2025-04-02 16:30:00+00:00,282.4424133300781,284.1199951171875,281.0101013183594,283.2099914550781,5680111
2025-04-02 16:45:00+00:00,280.9800109863281,283.30999755859375,276.2300109863281,282.4549865722656,10651061
2025-04-02 17:00:00+00:00,282.6695861816406,283.0,278.8399963378906,280.95001220703125,5405598
2025-04-02 17:15:00+00:00,283.5799865722656,284.20001220703125,268.4599914550781,282.67999267578125,4768891
2025-04-02 17:30:00+00:00,282.1549987792969,283.8599853515625,268.4599914550781,283.5849914550781,4187996
2025-04-02 17:45:00+00:00,283.2349853515625,283.5299987792969,280.75,282.1099853515625,4154833
2025-04-02 18:00:00+00:00,282.3689880371094,283.9100036621094,281.23291015625,283.1600036621094,4497823
2025-04-02 18:15:00+00:00,278.6400146484375,282.8800048828125,278.42999267578125,282.3158874511719,4530087
2025-04-02 18:30:00+00:00,282.875,283.20001220703125,278.3800048828125,278.6099853515625,4456030
2025-04-02 18:45:00+00:00,280.635009765625,283.260009765625,280.510009765625,282.8900146484375,3453301
2025-04-02 19:00:00+00:00,280.5199890136719,282.4200134277344,280.25,280.6300048828125,3942035
2025-04-02 19:15:00+00:00,280.6700134277344,280.989990234375,278.739990234375,280.48431396484375,4687708
2025-04-02 19:30:00+00:00,280.32501220703125,284.989990234375,278.5299987792969,280.6199951171875,8453947
2025-04-02 19:45:00+00:00,282.6700134277344,283.5,279.5105895996094,280.32000732421875,7514126
2025-04-03 13:30:00+00:00,271.53460693359375,276.29998779296875,264.0,265.239990234375,21683026
2025-04-03 13:45:00+00:00,271.3299865722656,275.1000061035156,270.010009765625,271.5199890136719,7575455
2025-04-03 14:00:00+00:00,268.23370361328125,272.44000244140625,266.25,271.5,7822846
2025-04-03 14:15:00+00:00,267.3575134277344,269.20001220703125,265.70001220703125,268.2699890136719,5908051
2025-04-03 14:30:00+00:00,265.6400146484375,268.4798889160156,264.7300109863281,267.29998779296875,5493682
2025-04-03 14:45:00+00:00,262.1600036621094,265.94989013671875,261.5199890136719,265.6617126464844,6491010
2025-04-03 15:00:00+00:00,263.8500061035156,264.8500061035156,261.510009765625,262.1050109863281,5113813
2025-04-03 15:15:00+00:00,265.5799865722656,267.24578857421875,263.77069091796875,263.822509765625,5223893
2025-04-03 15:30:00+00:00,266.2593078613281,267.5,265.3599853515625,265.5400085449219,3640315
2025-04-03 15:45:00+00:00,267.2099914550781,268.25,265.0299987792969,266.2799987792969,3920725
2025-04-03 16:00:00+00:00,269.9200134277344,270.20001220703125,266.8999938964844,267.2099914550781,4126640
2025-04-03 16:15:00+00:00,270.8800048828125,271.489990234375,269.1361999511719,269.9100036621094,4624971
2025-04-03 16:30:00+00:00,270.0450134277344,271.45001220703125,268.2300109863281,270.9599914550781,4122945
2025-04-03 16:45:00+00:00,269.864990234375,270.95001220703125,269.0,270.0,3275964
2025-04-03 17:00:00+00:00,269.7300109863281,271.6000061035156,269.6499938964844,269.864990234375,3110202
2025-04-03 17:15:00+00:00,268.2799987792969,269.8900146484375,267.0,269.7099914550781,3380862
2025-04-03 17:30:00+00:00,270.2101135253906,270.5,267.6012878417969,268.2650146484375,2796835
2025-04-03 17:45:00+00:00,267.739990234375,270.4700012207031,267.712890625,270.2099914550781,2236716
2025-04-03 18:00:00+00:00,266.9700012207031,268.94000244140625,266.8299865722656,267.7099914550781,2222705
2025-04-03 18:15:00+00:00,267.0877990722656,268.05999755859375,266.5799865722656,266.9599914550781,2255071
2025-04-03 18:30:00+00:00,269.1600036621094,269.5400085449219,266.4800109863281,267.0801086425781,3042303
2025-04-03 18:45:00+00:00,269.30999755859375,269.8799133300781,268.4200134277344,269.1600036621094,2997446
2025-04-03 19:00:00+00:00,267.8500061035156,270.2200012207031,267.80999755859375,269.30999755859375,2928300
2025-04-03 19:15:00+00:00,265.8999938964844,268.19000244140625,265.2099914550781,267.82501220703125,4502146
2025-04-03 19:30:00+00:00,267.5400085449219,267.6700134277344,264.8599853515625,265.9549865722656,4159209
2025-04-03 19:45:00+00:00,267.1400146484375,268.3800048828125,265.82000732421875,267.5,5877920
2025-04-04 13:30:00+00:00,249.11000061035156,261.0,248.91000366210938,255.3699951171875,25323837
2025-04-04 13:45:00+00:00,252.27000427246094,254.0,248.05999755859375,249.10000610351562,9209519
2025-04-04 14:00:00+00:00,247.55999755859375,252.5,246.5054931640625,252.38999938964844,8406453
2025-04-04 14:15:00+00:00,242.4136962890625,248.77999877929688,242.30999755859375,247.55250549316406,8808062
2025-04-04 14:30:00+00:00,240.5,244.52999877929688,240.25999450683594,242.47999572753906,8246210
2025-04-04 14:45:00+00:00,242.9499969482422,244.595703125,236.0,240.41000366210938,11620944
2025-04-04 15:00:00+00:00,247.8986053466797,249.02999877929688,242.38999938964844,242.80999755859375,9358618
2025-04-04 15:15:00+00:00,243.75,248.9600067138672,243.6510009765625,247.86000061035156,7456793
2025-04-04 15:30:00+00:00,243.13999938964844,245.3582000732422,240.6999969482422,243.82000732421875,5448065
2025-04-04 15:45:00+00:00,242.10499572753906,245.82980346679688,241.5200958251953,243.11000061035156,5022319
2025-04-04 16:00:00+00:00,244.0,245.09910583496094,242.0,242.10499572753906,3593531
2025-04-04 16:15:00+00:00,241.4199981689453,244.5050048828125,241.0,244.0,4083602
2025-04-04 16:30:00+00:00,241.47000122070312,243.19000244140625,240.00999450683594,241.41000366210938,6239400
2025-04-04 16:45:00+00:00,241.6999969482422,242.4199981689453,240.36180114746094,241.50999450683594,2928613
2025-04-04 17:00:00+00:00,240.57000732421875,243.12989807128906,240.4199981689453,241.68499755859375,3180663
2025-04-04 17:15:00+00:00,241.01690673828125,242.13999938964844,239.36000061035156,240.58999633789062,3726689
