Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Datetime,,,,,
2025-04-01 13:30:00+00:00,662.3300170898438,665.6699829101562,662.3300170898438,664.5599975585938,69435
2025-04-01 13:35:00+00:00,661.043212890625,662.6500244140625,660.7152099609375,662.47998046875,18432
2025-04-01 13:40:00+00:00,663.5,663.6599731445312,662.1099853515625,662.5048217773438,9861
2025-04-01 13:45:00+00:00,663.5999755859375,664.510009765625,662.3350219726562,662.5900268554688,14536
2025-04-01 13:50:00+00:00,662.75,663.7949829101562,662.6799926757812,663.0549926757812,16609
2025-04-01 13:55:00+00:00,662.6900024414062,663.5,661.7349853515625,662.75,19785
2025-04-01 14:00:00+00:00,660.9000244140625,662.2999877929688,659.3099975585938,662.219970703125,24185
2025-04-01 14:05:00+00:00,659.64599609375,661.2509765625,659.2000122070312,660.4099731445312,32533
2025-04-01 14:10:00+00:00,657.9199829101562,660.4500122070312,657.3599853515625,659.6849975585938,24842
2025-04-01 14:15:00+00:00,657.2999877929688,659.0665893554688,657.2999877929688,658.0,20736
2025-04-01 14:20:00+00:00,657.7750244140625,657.8400268554688,656.3499755859375,657.4500122070312,24891
2025-04-01 14:25:00+00:00,657.719970703125,658.4500122070312,657.0800170898438,657.6500244140625,13261
2025-04-01 14:30:00+00:00,659.239990234375,659.4500122070312,657.3250122070312,657.3250122070312,14810
2025-04-01 14:35:00+00:00,661.7849731445312,661.89501953125,659.780029296875,660.1749877929688,13582
2025-04-01 14:40:00+00:00,662.9400024414062,663.35498046875,660.7000122070312,660.815673828125,9426
2025-04-01 14:45:00+00:00,663.9000244140625,664.3699951171875,662.6799926757812,662.6799926757812,14942
2025-04-01 14:50:00+00:00,665.1400146484375,665.6500244140625,664.489990234375,664.8900146484375,12170
2025-04-01 14:55:00+00:00,665.4600219726562,665.6500244140625,664.760009765625,665.510009765625,14820
2025-04-01 15:00:00+00:00,665.4749755859375,666.4349975585938,665.3300170898438,665.3472290039062,9336
2025-04-01 15:05:00+00:00,667.3200073242188,667.4600219726562,665.7650146484375,665.7650146484375,8622
2025-04-01 15:10:00+00:00,668.489990234375,668.719970703125,666.5999755859375,666.85498046875,12240
