Price,Close,High,Low,Open,Volume
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR
Datetime,,,,,
2025-04-01 13:30:00+00:00,286.0199890136719,294.989990234375,280.6509094238281,292.8699951171875,3524224
2025-04-01 14:30:00+00:00,301.1700134277344,303.6600036621094,285.7200012207031,285.8900146484375,3344077
2025-04-01 15:30:00+00:00,300.010009765625,307.6000061035156,299.0736999511719,301.3399963378906,2456247
2025-04-01 16:30:00+00:00,300.5249938964844,303.3699951171875,297.590087890625,300.17999267578125,1250720
2025-04-01 17:30:00+00:00,293.69000244140625,302.2699890136719,292.3999938964844,300.45001220703125,1173863
2025-04-01 18:30:00+00:00,299.67999267578125,301.2749938964844,293.55999755859375,293.5899963378906,1179050
2025-04-01 19:30:00+00:00,306.0299987792969,307.5,299.239990234375,299.6675109863281,2122614
2025-04-02 13:30:00+00:00,305.3900146484375,310.58990478515625,297.0,297.8599853515625,3746590
2025-04-02 14:30:00+00:00,315.2300109863281,315.3857116699219,303.7049865722656,305.4800109863281,1879699
2025-04-02 15:30:00+00:00,311.3599853515625,319.4700012207031,310.1000061035156,315.17999267578125,2597199
2025-04-02 16:30:00+00:00,309.17999267578125,315.6600036621094,306.0199890136719,311.5306091308594,1450918
2025-04-02 17:30:00+00:00,304.3008117675781,309.385009765625,304.3008117675781,309.0,1146928
2025-04-02 18:30:00+00:00,306.6700134277344,309.4754943847656,304.010009765625,304.239990234375,1140548
2025-04-02 19:30:00+00:00,312.885009765625,313.45001220703125,305.4200134277344,306.4200134277344,1525870
2025-04-03 13:30:00+00:00,294.8599853515625,299.22491455078125,285.5799865722656,286.75,4874300
2025-04-03 14:30:00+00:00,290.6400146484375,295.6700134277344,285.3017883300781,294.489990234375,2122432
2025-04-03 15:30:00+00:00,290.8399963378906,293.760009765625,287.9800109863281,290.42498779296875,1588250
2025-04-03 16:30:00+00:00,281.67010498046875,291.7998962402344,281.5,290.9649963378906,1731821
2025-04-03 17:30:00+00:00,277.44000244140625,284.92669677734375,276.3599853515625,281.94989013671875,1660950
2025-04-03 18:30:00+00:00,279.44000244140625,284.3599853515625,276.0299987792969,277.4049987792969,1915969
2025-04-03 19:30:00+00:00,282.2900085449219,285.07598876953125,278.934814453125,279.4100036621094,2193402
2025-04-04 13:30:00+00:00,274.5,287.8799133300781,272.1099853515625,285.0,5652928
2025-04-04 14:30:00+00:00,278.5249938964844,284.0,265.30218505859375,274.43499755859375,4000927
2025-04-04 15:30:00+00:00,274.1170959472656,282.08428955078125,273.55999755859375,278.3500061035156,2140900
2025-04-04 16:30:00+00:00,280.6000061035156,282.8699951171875,273.927490234375,274.1300048828125,1744925
2025-04-04 17:30:00+00:00,290.1333923339844,294.5299987792969,279.2701110839844,280.4700012207031,3621596
2025-04-04 18:30:00+00:00,295.1072998046875,296.2615051269531,287.7699890136719,290.2550048828125,2641124
2025-04-04 19:30:00+00:00,293.20001220703125,299.1400146484375,292.28009033203125,295.2049865722656,3232420
2025-04-07 13:30:00+00:00,268.29559326171875,297.6000061035156,252.60000610351562,262.3599853515625,9893278
2025-04-07 14:30:00+00:00,265.29998779296875,282.9700012207031,264.7492980957031,268.0224914550781,3620923
2025-04-07 15:30:00+00:00,264.2900085449219,273.0465087890625,260.0,265.2149963378906,2592808
2025-04-07 16:30:00+00:00,270.0375061035156,271.3900146484375,259.53009033203125,263.7799987792969,2988028
2025-04-07 17:30:00+00:00,271.8374938964844,278.0,268.0,270.0849914550781,2295947
2025-04-07 18:30:00+00:00,270.4649963378906,277.0,265.70001220703125,271.8299865722656,2149291
2025-04-07 19:30:00+00:00,268.1099853515625,277.8599853515625,266.6099853515625,270.45001220703125,2922615
2025-04-08 13:30:00+00:00,278.7550048828125,282.8393859863281,274.5,278.510009765625,3583846
2025-04-08 14:30:00+00:00,268.04998779296875,279.6600036621094,267.989990234375,278.7550048828125,2086395
2025-04-08 15:30:00+00:00,265.15850830078125,273.5,263.400390625,268.0450134277344,1727186
2025-04-08 16:30:00+00:00,252.8300018310547,266.32989501953125,251.82009887695312,265.44000244140625,2696636
2025-04-08 17:30:00+00:00,252.85000610351562,258.7699890136719,251.0200958251953,252.77999877929688,1904612
2025-04-08 18:30:00+00:00,243.67999267578125,258.80999755859375,243.3300018310547,253.02999877929688,2744228
2025-04-08 19:30:00+00:00,237.94000244140625,243.7698974609375,235.92999267578125,243.60000610351562,5123469
2025-04-09 13:30:00+00:00,249.6959991455078,257.07379150390625,241.69000244140625,243.04400634765625,7566051
2025-04-09 14:30:00+00:00,248.55360412597656,253.58999633789062,242.77999877929688,249.44000244140625,2853578
2025-04-09 15:30:00+00:00,249.1999969482422,250.0,242.67999267578125,248.4199981689453,2067147
2025-04-09 16:30:00+00:00,270.79998779296875,280.0,248.52000427246094,248.99000549316406,4916270
2025-04-09 17:30:00+00:00,299.1000061035156,299.79998779296875,268.0799865722656,270.79998779296875,7796300
2025-04-09 18:30:00+00:00,299.48431396484375,301.07000732421875,288.340087890625,299.3699951171875,4877398
2025-04-09 19:30:00+00:00,295.9200134277344,302.30999755859375,292.6499938964844,299.42999267578125,4429697
2025-04-10 13:30:00+00:00,277.7699890136719,288.3118896484375,274.04998779296875,282.94000244140625,4562831
2025-04-10 14:30:00+00:00,272.4049987792969,286.44000244140625,272.3999938964844,277.7699890136719,1958077
2025-04-10 15:30:00+00:00,263.5,273.4516906738281,261.3699951171875,272.45001220703125,3023060
2025-04-10 16:30:00+00:00,272.3550109863281,277.57989501953125,263.5,263.5,2387981
2025-04-10 17:30:00+00:00,277.48028564453125,278.75,270.6099853515625,272.0,1815099
2025-04-10 18:30:00+00:00,269.0199890136719,278.86370849609375,269.010009765625,277.7300109863281,1611916
2025-04-10 19:30:00+00:00,272.1700134277344,273.5899963378906,267.3800048828125,269.1600036621094,2235371
2025-04-11 13:30:00+00:00,278.8399963378906,290.27899169921875,276.30010986328125,280.2200012207031,5151005
2025-04-11 14:30:00+00:00,288.0299987792969,288.4700012207031,277.83709716796875,278.70001220703125,2390686
2025-04-11 15:30:00+00:00,291.1300048828125,292.0,287.55010986328125,288.1000061035156,2338216
2025-04-11 16:30:00+00:00,296.29998779296875,298.1098937988281,291.1003112792969,291.1112976074219,2333403
2025-04-11 17:30:00+00:00,302.05999755859375,304.1300048828125,294.79998779296875,296.79998779296875,3092630
2025-04-11 18:30:00+00:00,301.7049865722656,302.92999267578125,298.310791015625,302.260009765625,2263662
2025-04-11 19:30:00+00:00,299.6499938964844,301.9898986816406,298.0,301.94000244140625,2308007
2025-04-14 13:30:00+00:00,310.7099914550781,311.3999938964844,301.6000061035156,309.94000244140625,4370916
2025-04-14 14:30:00+00:00,306.4100036621094,314.6000061035156,306.0,311.0,2101374
2025-04-14 15:30:00+00:00,303.9241943359375,308.6899108886719,300.1029052734375,306.4100036621094,1662915
2025-04-14 16:30:00+00:00,306.135009765625,307.9800109863281,302.93011474609375,303.6300048828125,1018608
2025-04-14 17:30:00+00:00,309.28009033203125,310.7799987792969,305.82000732421875,306.135009765625,962524
2025-04-14 18:30:00+00:00,312.3605041503906,313.8800048828125,308.79998779296875,309.1499938964844,1452352
2025-04-14 19:30:00+00:00,311.30999755859375,314.2300109863281,310.4800109863281,312.1000061035156,1392112
2025-04-15 13:30:00+00:00,311.037109375,319.75,308.7699890136719,312.5400085449219,3922764
