Price,Close,High,Low,Open,Volume
Ticker,WDAY,WDAY,WDAY,WDAY,WDAY
Datetime,,,,,
2025-04-01 13:30:00+00:00,232.80999755859375,232.9499969482422,231.38999938964844,232.9499969482422,34345
2025-04-01 13:35:00+00:00,231.46499633789062,232.80999755859375,231.00999450683594,232.80999755859375,11955
2025-04-01 13:40:00+00:00,232.59500122070312,232.63999938964844,231.46499633789062,231.46499633789062,37091
2025-04-01 13:45:00+00:00,232.58749389648438,232.8780059814453,232.00999450683594,232.3300018310547,25061
2025-04-01 13:50:00+00:00,230.9199981689453,233.07000732421875,230.77000427246094,232.6199951171875,66208
2025-04-01 13:55:00+00:00,231.6300048828125,232.16000366210938,230.9199981689453,230.9199981689453,28766
2025-04-01 14:00:00+00:00,230.9600067138672,231.77999877929688,230.9600067138672,231.77999877929688,34262
2025-04-01 14:05:00+00:00,230.7899932861328,231.38499450683594,230.46499633789062,230.98500061035156,57184
2025-04-01 14:10:00+00:00,230.82000732421875,231.1300048828125,230.72999572753906,230.94000244140625,24581
2025-04-01 14:15:00+00:00,230.55499267578125,230.97999572753906,230.31500244140625,230.89999389648438,32828
2025-04-01 14:20:00+00:00,230.25,230.75999450683594,230.00999450683594,230.55250549316406,33425
2025-04-01 14:25:00+00:00,230.8000030517578,230.9199981689453,230.22999572753906,230.3699951171875,15758
2025-04-01 14:30:00+00:00,231.22999572753906,231.5800018310547,230.8000030517578,230.8000030517578,19384
2025-04-01 14:35:00+00:00,232.05499267578125,232.25,231.22999572753906,231.22999572753906,19778
2025-04-01 14:40:00+00:00,231.8300018310547,232.02000427246094,231.74000549316406,231.88999938964844,30201
2025-04-01 14:45:00+00:00,231.82000732421875,232.08999633789062,231.72999572753906,231.9149932861328,17467
2025-04-01 14:50:00+00:00,232.2949981689453,232.42999267578125,231.66000366210938,231.8000030517578,41510
2025-04-01 14:55:00+00:00,232.72999572753906,232.8000030517578,232.2100067138672,232.32000732421875,43472
2025-04-01 15:00:00+00:00,233.19000244140625,233.19000244140625,232.64999389648438,232.76499938964844,17953
2025-04-01 15:05:00+00:00,233.34500122070312,233.34500122070312,232.68099975585938,233.1374969482422,41529
2025-04-01 15:10:00+00:00,233.0,233.3000030517578,232.9499969482422,233.1999969482422,34403
2025-04-01 15:15:00+00:00,232.61000061035156,233.36000061035156,232.60000610351562,232.97999572753906,40288
2025-04-01 15:20:00+00:00,233.5800018310547,233.5800018310547,232.42999267578125,232.5800018310547,23389
2025-04-01 15:25:00+00:00,233.30999755859375,233.85000610351562,233.17999267578125,233.60000610351562,14905
2025-04-01 15:30:00+00:00,233.44000244140625,233.4600067138672,233.0,233.1699981689453,18496
2025-04-01 15:35:00+00:00,233.1999969482422,233.47999572753906,232.83999633789062,233.47999572753906,20075
2025-04-01 15:40:00+00:00,233.0,233.22000122070312,232.57000732421875,233.21499633789062,24523
2025-04-01 15:45:00+00:00,232.85000610351562,233.1199951171875,232.77000427246094,233.0,59317
2025-04-01 15:50:00+00:00,232.8699951171875,233.0500030517578,232.58999633789062,232.94000244140625,25125
2025-04-01 15:55:00+00:00,233.1750030517578,233.3350067138672,232.7689971923828,232.7899932861328,31885
2025-04-01 16:00:00+00:00,233.0399932861328,233.2899932861328,232.97000122070312,233.25,24149
2025-04-01 16:05:00+00:00,233.14999389648438,233.14999389648438,232.85000610351562,233.0399932861328,12938
2025-04-01 16:10:00+00:00,233.2050018310547,233.24000549316406,232.99000549316406,233.19000244140625,34854
2025-04-01 16:15:00+00:00,233.14999389648438,233.25999450683594,233.11000061035156,233.1999969482422,11430
2025-04-01 16:20:00+00:00,233.02999877929688,233.50999450683594,233.00999450683594,233.15499877929688,23961
2025-04-01 16:25:00+00:00,232.53500366210938,233.0800018310547,232.39500427246094,233.02830505371094,16325
2025-04-01 16:30:00+00:00,232.5,232.77999877929688,232.39500427246094,232.5399932861328,17901
2025-04-01 16:35:00+00:00,232.22500610351562,232.5800018310547,232.08999633789062,232.57000732421875,11866
2025-04-01 16:40:00+00:00,232.19500732421875,232.49000549316406,231.9499969482422,232.16000366210938,15587
2025-04-01 16:45:00+00:00,232.1699981689453,232.19500732421875,231.99000549316406,232.19500732421875,10246
2025-04-01 16:50:00+00:00,232.88999938964844,232.88999938964844,232.19000244140625,232.2449951171875,13082
2025-04-01 16:55:00+00:00,232.82000732421875,232.9499969482422,232.75,232.75,12651
2025-04-01 17:00:00+00:00,233.30999755859375,233.30999755859375,232.83999633789062,232.84500122070312,11061
2025-04-01 17:05:00+00:00,233.38999938964844,233.38999938964844,232.97999572753906,233.1199951171875,14600
2025-04-01 17:10:00+00:00,234.27999877929688,234.4499969482422,233.3800048828125,233.4250030517578,24121
2025-04-01 17:15:00+00:00,233.93499755859375,234.3699951171875,233.8000030517578,234.28500366210938,37133
2025-04-01 17:20:00+00:00,234.0449981689453,234.38999938964844,233.9199981689453,233.93499755859375,47466
2025-04-01 17:25:00+00:00,233.9250030517578,234.25999450683594,233.88999938964844,234.07000732421875,20150
2025-04-01 17:30:00+00:00,234.24000549316406,234.57000732421875,234.02000427246094,234.02000427246094,13400
2025-04-01 17:35:00+00:00,234.74000549316406,234.8000030517578,234.21560668945312,234.24000549316406,15212
2025-04-01 17:40:00+00:00,234.26499938964844,235.0,234.26499938964844,234.72999572753906,14667
2025-04-01 17:45:00+00:00,234.17999267578125,234.44000244140625,234.1199951171875,234.2550048828125,18312
2025-04-01 17:50:00+00:00,233.88999938964844,234.3300018310547,233.88999938964844,234.22479248046875,16678
2025-04-01 17:55:00+00:00,233.2899932861328,233.82000732421875,233.18499755859375,233.80999755859375,14350
2025-04-01 18:00:00+00:00,232.47500610351562,233.27000427246094,232.33999633789062,233.27000427246094,7373
2025-04-01 18:05:00+00:00,232.3800048828125,232.67999267578125,232.36000061035156,232.47500610351562,24576
2025-04-01 18:10:00+00:00,232.53500366210938,232.57000732421875,232.08999633789062,232.3699951171875,48279
2025-04-01 18:15:00+00:00,232.3000030517578,232.4716033935547,232.17999267578125,232.42999267578125,9179
2025-04-01 18:20:00+00:00,232.02999877929688,232.3000030517578,232.0,232.3000030517578,12011
2025-04-01 18:25:00+00:00,232.3249969482422,232.3699951171875,231.94000244140625,232.11000061035156,64863
2025-04-01 18:30:00+00:00,232.72500610351562,232.91000366210938,232.22999572753906,232.3249969482422,27551
2025-04-01 18:35:00+00:00,232.1226043701172,232.74000549316406,232.1226043701172,232.72500610351562,11933
2025-04-01 18:40:00+00:00,232.64999389648438,232.75999450683594,232.27499389648438,232.27499389648438,16860
2025-04-01 18:45:00+00:00,232.32249450683594,232.68299865722656,232.27999877929688,232.64999389648438,9933
2025-04-01 18:50:00+00:00,232.5,232.5,232.02000427246094,232.17999267578125,39929
2025-04-01 18:55:00+00:00,232.95750427246094,232.95750427246094,232.38999938964844,232.5,29571
2025-04-01 19:00:00+00:00,232.9499969482422,233.10000610351562,232.77000427246094,232.9499969482422,17262
2025-04-01 19:05:00+00:00,233.27000427246094,233.47500610351562,233.0,233.0,27481
2025-04-01 19:10:00+00:00,233.55999755859375,233.55999755859375,232.92999267578125,233.17999267578125,132052
2025-04-01 19:15:00+00:00,233.97999572753906,234.02000427246094,233.76499938964844,233.76499938964844,14235
2025-04-01 19:20:00+00:00,233.97999572753906,234.0780029296875,233.55999755859375,234.0500030517578,28086
2025-04-01 19:25:00+00:00,233.72999572753906,234.13999938964844,233.72999572753906,233.91000366210938,15083
2025-04-01 19:30:00+00:00,234.0800018310547,234.25999450683594,233.5500030517578,233.72500610351562,15036
2025-04-01 19:35:00+00:00,234.42999267578125,234.44000244140625,234.0500030517578,234.10499572753906,12194
2025-04-01 19:40:00+00:00,234.57000732421875,234.58999633789062,234.08999633789062,234.44000244140625,27880
2025-04-01 19:45:00+00:00,234.10000610351562,234.5,234.02749633789062,234.5,45876
2025-04-01 19:50:00+00:00,234.8699951171875,234.97999572753906,233.9600067138672,234.125,112671
2025-04-01 19:55:00+00:00,234.5,234.9600067138672,234.16000366210938,234.8699951171875,170015
2025-04-02 13:30:00+00:00,232.89999389648438,232.9499969482422,230.5,230.5,22527
2025-04-02 13:35:00+00:00,232.58999633789062,233.12249755859375,232.49000549316406,232.91000366210938,23746
2025-04-02 13:40:00+00:00,232.6699981689453,233.25,232.1199951171875,232.67999267578125,27464
