Price,Close,High,Low,Open,Volume
Ticker,MELI,MELI,MELI,MELI,MELI
Datetime,,,,,
2025-04-01 13:30:00+00:00,1945.0,1955.739990234375,1945.0,1955.739990234375,20455
2025-04-01 13:35:00+00:00,1922.760009765625,1937.2049560546875,1918.989990234375,1923.31005859375,9507
2025-04-01 13:40:00+00:00,1925.050048828125,1926.5050048828125,1917.5201416015625,1917.5201416015625,16559
2025-04-01 13:45:00+00:00,1927.7545166015625,1932.0,1927.0,1927.0,5033
2025-04-01 13:50:00+00:00,1925.7650146484375,1932.0,1923.47998046875,1929.6300048828125,7390
2025-04-01 13:55:00+00:00,1931.0,1931.0,1919.320068359375,1927.5899658203125,8240
2025-04-01 14:00:00+00:00,1931.030029296875,1931.9200439453125,1925.0,1926.010009765625,7540
2025-04-01 14:05:00+00:00,1926.989990234375,1926.989990234375,1926.0,1926.0,1728
2025-04-01 14:10:00+00:00,1922.9200439453125,1933.97998046875,1922.9200439453125,1927.010009765625,3786
2025-04-01 14:15:00+00:00,1929.2149658203125,1929.2149658203125,1925.31005859375,1928.050048828125,6878
2025-04-01 14:20:00+00:00,1920.0,1920.010009765625,1920.0,1920.010009765625,1937
2025-04-01 14:25:00+00:00,1925.6199951171875,1926.10498046875,1920.574951171875,1926.0,3215
2025-04-01 14:30:00+00:00,1934.364990234375,1934.364990234375,1925.27001953125,1927.4100341796875,6471
2025-04-01 14:35:00+00:00,1936.8399658203125,1936.8399658203125,1931.949951171875,1931.949951171875,5655
2025-04-01 14:40:00+00:00,1930.0250244140625,1933.1700439453125,1930.0250244140625,1933.1700439453125,6842
2025-04-01 14:50:00+00:00,1933.68994140625,1934.97998046875,1928.8499755859375,1930.094970703125,15497
2025-04-01 14:55:00+00:00,1933.1600341796875,1934.97998046875,1933.1600341796875,1934.510009765625,6989
2025-04-01 15:00:00+00:00,1931.9449462890625,1933.8299560546875,1930.81494140625,1931.635009765625,13425
2025-04-01 15:05:00+00:00,1932.0999755859375,1933.1099853515625,1930.8199462890625,1931.9449462890625,21666
2025-04-01 15:10:00+00:00,1931.9449462890625,1933.300048828125,1930.3475341796875,1932.0,32755
2025-04-01 15:15:00+00:00,1940.27001953125,1940.27001953125,1931.0,1931.99755859375,19325
2025-04-01 15:20:00+00:00,1934.969970703125,1939.11865234375,1933.3399658203125,1935.9100341796875,3528
2025-04-01 15:25:00+00:00,1927.219970703125,1935.800048828125,1927.1099853515625,1935.800048828125,8585
2025-04-01 15:30:00+00:00,1926.3599853515625,1926.3599853515625,1918.52001953125,1924.510009765625,4399
2025-04-01 15:35:00+00:00,1917.521484375,1922.0450439453125,1917.521484375,1921.31005859375,4745
2025-04-01 15:40:00+00:00,1920.3199462890625,1922.0,1916.8800048828125,1917.530029296875,5478
2025-04-01 15:45:00+00:00,1920.344970703125,1922.47998046875,1918.2509765625,1922.324951171875,4669
2025-04-01 15:50:00+00:00,1920.699951171875,1920.699951171875,1920.0,1920.344970703125,4999
2025-04-01 15:55:00+00:00,1917.594970703125,1919.1600341796875,1917.594970703125,1919.1600341796875,2606
2025-04-01 16:00:00+00:00,1915.050048828125,1918.0,1911.2833251953125,1916.3399658203125,7707
2025-04-01 16:05:00+00:00,1914.02001953125,1916.384033203125,1914.02001953125,1916.010009765625,7135
2025-04-01 16:15:00+00:00,1917.4000244140625,1922.135009765625,1914.625,1914.625,18065
2025-04-01 16:20:00+00:00,1916.7099609375,1919.675048828125,1916.7099609375,1918.4150390625,1494
2025-04-01 16:25:00+00:00,1913.4150390625,1917.3499755859375,1912.385009765625,1917.3499755859375,5470
2025-04-01 16:30:00+00:00,1910.9749755859375,1910.9749755859375,1907.02001953125,1910.7900390625,5741
2025-04-01 16:35:00+00:00,1908.1700439453125,1908.1700439453125,1908.1700439453125,1908.1700439453125,585
2025-04-01 16:40:00+00:00,1907.8399658203125,1909.030029296875,1906.550048828125,1908.5,5592
2025-04-01 16:45:00+00:00,1916.6522216796875,1916.6522216796875,1906.1500244140625,1906.6949462890625,9215
2025-04-01 16:50:00+00:00,1922.8299560546875,1922.8299560546875,1915.97998046875,1915.97998046875,5860
2025-04-01 16:55:00+00:00,1920.3349609375,1921.0,1919.199951171875,1921.0,2481
2025-04-01 17:00:00+00:00,1922.0,1922.4649658203125,1922.0,1922.4649658203125,2819
2025-04-01 17:05:00+00:00,1919.0999755859375,1921.125,1917.0400390625,1920.8199462890625,6333
2025-04-01 17:10:00+00:00,1915.3599853515625,1916.010009765625,1915.239990234375,1915.239990234375,1224
2025-04-01 17:15:00+00:00,1913.219970703125,1917.93505859375,1913.219970703125,1917.5,3798
2025-04-01 17:20:00+00:00,1913.5050048828125,1915.56005859375,1912.8299560546875,1914.18505859375,1902
2025-04-01 17:25:00+00:00,1916.43505859375,1919.9384765625,1911.2449951171875,1912.405029296875,6296
2025-04-01 17:30:00+00:00,1920.39501953125,1920.469970703125,1920.010009765625,1920.010009765625,4514
2025-04-01 17:35:00+00:00,1921.0,1921.0,1919.1300048828125,1920.6650390625,1840
2025-04-01 17:40:00+00:00,1924.14501953125,1924.14501953125,1922.5799560546875,1923.9100341796875,6119
2025-04-01 17:45:00+00:00,1921.219970703125,1921.219970703125,1921.219970703125,1921.219970703125,839
2025-04-01 17:50:00+00:00,1921.3299560546875,1924.1400146484375,1921.3299560546875,1923.5999755859375,3302
2025-04-01 17:55:00+00:00,1918.6500244140625,1921.3299560546875,1918.6500244140625,1921.3299560546875,2827
2025-04-01 18:00:00+00:00,1914.1400146484375,1914.1400146484375,1912.800048828125,1912.800048828125,736
2025-04-01 18:05:00+00:00,1916.476806640625,1916.476806640625,1912.135009765625,1912.135009765625,2691
2025-04-01 18:10:00+00:00,1912.489990234375,1912.489990234375,1910.0,1910.0,3064
2025-04-01 18:15:00+00:00,1912.3599853515625,1914.989990234375,1911.72998046875,1914.989990234375,2348
2025-04-01 18:20:00+00:00,1911.375,1911.375,1911.375,1911.375,2861
2025-04-01 18:30:00+00:00,1911.0,1913.0899658203125,1910.550048828125,1910.550048828125,4767
2025-04-01 18:40:00+00:00,1915.0,1915.0,1914.06005859375,1914.06005859375,3752
2025-04-01 18:45:00+00:00,1914.3800048828125,1916.27001953125,1914.3800048828125,1915.989990234375,6099
2025-04-01 18:50:00+00:00,1915.905029296875,1915.905029296875,1915.0250244140625,1915.739990234375,789
2025-04-01 18:55:00+00:00,1913.9993896484375,1917.030029296875,1913.864990234375,1914.47998046875,5779
2025-04-01 19:00:00+00:00,1915.2950439453125,1915.7099609375,1913.7750244140625,1915.7099609375,5563
2025-04-01 19:05:00+00:00,1915.0,1915.0,1915.0,1915.0,692
2025-04-01 19:10:00+00:00,1914.219970703125,1916.06005859375,1914.219970703125,1914.3050537109375,3264
2025-04-01 19:15:00+00:00,1916.0,1916.6949462890625,1915.300048828125,1916.3699951171875,6932
2025-04-01 19:20:00+00:00,1915.0550537109375,1917.97998046875,1914.8499755859375,1916.3800048828125,29554
2025-04-01 19:25:00+00:00,1914.219970703125,1915.6400146484375,1914.219970703125,1914.949951171875,15017
2025-04-01 19:30:00+00:00,1913.344970703125,1913.344970703125,1911.68994140625,1912.9000244140625,7428
2025-04-01 19:35:00+00:00,1913.3699951171875,1917.4892578125,1911.0400390625,1911.0400390625,14280
2025-04-01 19:40:00+00:00,1912.449951171875,1913.6199951171875,1912.449951171875,1913.6199951171875,4539
2025-04-01 19:45:00+00:00,1913.43505859375,1914.0,1911.3299560546875,1912.3399658203125,10580
2025-04-01 19:50:00+00:00,1917.635009765625,1921.989990234375,1913.0400390625,1913.43505859375,28109
2025-04-01 19:55:00+00:00,1912.8399658203125,1920.280029296875,1911.719970703125,1920.280029296875,63364
2025-04-02 13:30:00+00:00,1914.594970703125,1914.594970703125,1890.0,1900.0,15805
2025-04-02 13:35:00+00:00,1920.0,1927.8807373046875,1914.56005859375,1914.56005859375,9339
2025-04-02 13:40:00+00:00,1919.2049560546875,1924.6025390625,1918.43505859375,1919.2099609375,4604
2025-04-02 13:45:00+00:00,1918.969970703125,1924.4200439453125,1917.35498046875,1919.9949951171875,6615
2025-04-02 13:50:00+00:00,1915.364990234375,1920.2449951171875,1913.260009765625,1917.35498046875,17206
2025-04-02 13:55:00+00:00,1914.0550537109375,1920.0,1914.0550537109375,1915.364990234375,8684
2025-04-02 14:00:00+00:00,1916.6099853515625,1921.3349609375,1908.9599609375,1910.72998046875,8722
2025-04-02 14:05:00+00:00,1910.25,1917.155029296875,1910.25,1916.6099853515625,5938
2025-04-02 14:10:00+00:00,1905.2149658203125,1905.2149658203125,1896.048828125,1900.0,3976
2025-04-02 14:15:00+00:00,1903.135009765625,1906.0,1901.2249755859375,1906.0,3406
2025-04-02 14:20:00+00:00,1910.0,1916.8699951171875,1910.0,1910.625,2023
2025-04-02 14:25:00+00:00,1915.786865234375,1917.3087158203125,1915.786865234375,1917.3087158203125,1616
2025-04-02 14:30:00+00:00,1909.5562744140625,1914.324951171875,1909.5562744140625,1912.43994140625,1918
2025-04-02 14:35:00+00:00,1910.1099853515625,1913.85498046875,1910.1099853515625,1911.4599609375,2078
2025-04-02 14:40:00+00:00,1906.344970703125,1912.135009765625,1906.344970703125,1912.135009765625,2090
2025-04-02 14:45:00+00:00,1907.010009765625,1908.6500244140625,1907.010009765625,1907.010009765625,3009
2025-04-02 14:50:00+00:00,1902.4150390625,1910.0,1902.4150390625,1906.4891357421875,6587
2025-04-02 14:55:00+00:00,1907.7349853515625,1907.7349853515625,1900.0,1900.0,7420
2025-04-02 15:00:00+00:00,1905.3900146484375,1906.7349853515625,1905.3900146484375,1906.7349853515625,1196
2025-04-02 15:05:00+00:00,1907.31005859375,1910.5350341796875,1907.0050048828125,1907.010009765625,3650
2025-04-02 15:10:00+00:00,1905.0550537109375,1910.5350341796875,1905.0550537109375,1910.5350341796875,2339
2025-04-02 15:15:00+00:00,1901.0,1901.1199951171875,1899.8699951171875,1900.0899658203125,8993
2025-04-02 15:20:00+00:00,1905.9150390625,1907.9849853515625,1898.7249755859375,1901.800048828125,4693
2025-04-02 15:25:00+00:00,1905.00634765625,1905.97998046875,1903.8349609375,1905.97998046875,2888
2025-04-02 15:30:00+00:00,1910.3800048828125,1912.125,1906.7900390625,1908.0,6325
2025-04-02 15:35:00+00:00,1913.64501953125,1913.64501953125,1910.0,1910.3199462890625,7006
2025-04-02 15:40:00+00:00,1916.3399658203125,1920.5699462890625,1913.77001953125,1913.77001953125,7184
2025-04-02 15:45:00+00:00,1912.219970703125,1914.6199951171875,1912.219970703125,1914.6199951171875,2439
2025-04-02 15:50:00+00:00,1919.2249755859375,1919.2249755859375,1912.239990234375,1914.81494140625,6958
2025-04-02 15:55:00+00:00,1918.989990234375,1922.3349609375,1918.989990234375,1919.219970703125,3266
2025-04-02 16:00:00+00:00,1921.780029296875,1922.60498046875,1911.030029296875,1918.5,15824
2025-04-02 16:05:00+00:00,1925.5400390625,1925.5400390625,1920.0,1925.0,11870
2025-04-02 16:10:00+00:00,1926.56005859375,1926.56005859375,1926.2850341796875,1926.2850341796875,2589
2025-04-02 16:15:00+00:00,1925.93994140625,1929.328369140625,1924.06005859375,1927.06005859375,4097
2025-04-02 16:20:00+00:00,1929.81005859375,1930.0,1923.0,1925.93994140625,5988
2025-04-02 16:25:00+00:00,1932.6300048828125,1935.717041015625,1918.02001953125,1927.2349853515625,9489
2025-04-02 16:30:00+00:00,1930.114990234375,1935.907958984375,1930.114990234375,1935.907958984375,5018
2025-04-02 16:35:00+00:00,1929.1099853515625,1929.1099853515625,1929.1099853515625,1929.1099853515625,736
2025-04-02 16:40:00+00:00,1929.96826171875,1929.96826171875,1929.1099853515625,1929.1099853515625,2133
2025-04-02 16:45:00+00:00,1929.0,1930.9847412109375,1929.0,1930.9847412109375,3777
2025-04-02 16:50:00+00:00,1935.3299560546875,1943.9000244140625,1926.0,1934.9599609375,8873
2025-04-02 16:55:00+00:00,1937.4949951171875,1941.73876953125,1935.0799560546875,1936.6600341796875,4445
2025-04-02 17:00:00+00:00,1944.135009765625,1944.135009765625,1936.7550048828125,1937.6800537109375,11326
2025-04-02 17:05:00+00:00,1943.7099609375,1946.699951171875,1943.31005859375,1943.31005859375,3148
2025-04-02 17:10:00+00:00,1952.5,1952.5,1944.125,1944.125,4220
2025-04-02 17:15:00+00:00,1947.75244140625,1952.5,1947.75244140625,1952.5,3707
2025-04-02 17:20:00+00:00,1915.0,1945.68994140625,1915.0,1945.68994140625,2998
2025-04-02 17:30:00+00:00,1946.18994140625,1946.18994140625,1915.0,1943.77001953125,4070
2025-04-02 17:35:00+00:00,1946.18994140625,1946.18994140625,1946.18994140625,1946.18994140625,2180
2025-04-02 17:40:00+00:00,1941.52001953125,1945.93994140625,1939.5799560546875,1942.56005859375,3204
2025-04-02 17:45:00+00:00,1939.6400146484375,1942.14599609375,1939.6400146484375,1941.074951171875,4932
2025-04-02 17:50:00+00:00,1940.5050048828125,1940.5050048828125,1938.68994140625,1938.68994140625,1272
2025-04-02 17:55:00+00:00,1938.0150146484375,1938.0150146484375,1938.0150146484375,1938.0150146484375,1728
2025-04-02 18:00:00+00:00,1940.719970703125,1942.8699951171875,1940.719970703125,1942.8699951171875,2946
2025-04-02 18:05:00+00:00,1935.050048828125,1938.0948486328125,1935.050048828125,1938.0948486328125,1845
2025-04-02 18:10:00+00:00,1935.4100341796875,1936.211669921875,1932.9000244140625,1935.780029296875,3677
2025-04-02 18:20:00+00:00,1932.22998046875,1933.5340576171875,1930.75,1930.89501953125,5010
2025-04-02 18:25:00+00:00,1923.4200439453125,1930.95751953125,1923.4200439453125,1930.95751953125,1735
2025-04-02 18:30:00+00:00,1928.0,1928.0,1928.0,1928.0,1109
2025-04-02 18:35:00+00:00,1934.77001953125,1937.4013671875,1932.8900146484375,1932.8900146484375,6915
2025-04-02 18:45:00+00:00,1941.5400390625,1941.5400390625,1939.1824951171875,1939.425048828125,1231
2025-04-02 18:50:00+00:00,1939.5999755859375,1943.030029296875,1939.5999755859375,1942.3299560546875,6177
2025-04-02 18:55:00+00:00,1934.8699951171875,1935.4200439453125,1934.8699951171875,1935.0181884765625,2296
2025-04-02 19:00:00+00:00,1938.1400146484375,1938.1400146484375,1935.06005859375,1935.06005859375,573
2025-04-02 19:05:00+00:00,1938.780029296875,1941.5,1938.1400146484375,1938.1400146484375,3514
2025-04-02 19:10:00+00:00,1935.0899658203125,1935.6500244140625,1934.780029296875,1935.6500244140625,2542
2025-04-02 19:15:00+00:00,1931.43505859375,1936.1949462890625,1931.43505859375,1936.1949462890625,2530
2025-04-02 19:20:00+00:00,1929.135009765625,1933.0350341796875,1929.135009765625,1933.0350341796875,5831
2025-04-02 19:25:00+00:00,1941.989990234375,1942.0,1941.5,1941.5,1183
2025-04-02 19:30:00+00:00,1942.885009765625,1946.7099609375,1941.219970703125,1941.219970703125,8143
2025-04-02 19:35:00+00:00,1948.0,1948.0,1944.5699462890625,1944.5699462890625,4468
2025-04-02 19:40:00+00:00,1943.875,1943.875,1940.0,1941.8299560546875,5942
2025-04-02 19:45:00+00:00,1943.574951171875,1947.9998779296875,1941.3800048828125,1943.574951171875,4765
2025-04-02 19:50:00+00:00,1938.3900146484375,1944.8199462890625,1934.02001953125,1940.0550537109375,17882
2025-04-02 19:55:00+00:00,1932.68994140625,1943.0,1932.68994140625,1942.52001953125,40309
2025-04-03 13:30:00+00:00,1920.969970703125,1925.1199951171875,1870.81005859375,1870.81005859375,22593
2025-04-03 13:35:00+00:00,1965.9649658203125,1965.9649658203125,1928.2950439453125,1928.2950439453125,12525
2025-04-03 13:40:00+00:00,1938.1300048828125,1955.7650146484375,1938.1300048828125,1955.7650146484375,10175
2025-04-03 13:45:00+00:00,1908.385009765625,1928.31494140625,1902.878662109375,1928.31494140625,24393
2025-04-03 13:50:00+00:00,1937.6400146484375,1937.6400146484375,1912.2099609375,1912.2099609375,6514
2025-04-03 13:55:00+00:00,1935.7650146484375,1942.7799072265625,1923.800048828125,1937.3349609375,10657
2025-04-03 14:00:00+00:00,1931.2750244140625,1935.5400390625,1930.7550048828125,1934.0,18323
2025-04-03 14:05:00+00:00,1925.1800537109375,1931.969970703125,1925.1800537109375,1931.969970703125,5028
2025-04-03 14:10:00+00:00,1910.530029296875,1922.1500244140625,1904.1500244140625,1922.1500244140625,11601
2025-04-03 14:15:00+00:00,1910.4000244140625,1916.800048828125,1910.4000244140625,1910.4749755859375,4695
2025-04-03 14:20:00+00:00,1911.18505859375,1916.5999755859375,1906.0999755859375,1910.75,14551
