Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Datetime,,,,,
2025-04-01 13:30:00+00:00,164.1699981689453,165.05499267578125,163.02000427246094,163.6699981689453,150835
2025-04-01 14:30:00+00:00,166.38290405273438,167.07000732421875,164.08999633789062,164.08999633789062,107811
2025-04-01 15:30:00+00:00,166.58999633789062,168.0,166.07640075683594,166.36000061035156,102542
2025-04-01 16:30:00+00:00,166.1678924560547,166.77000427246094,166.02999877929688,166.7220001220703,96731
2025-04-01 17:30:00+00:00,165.3699951171875,166.59500122070312,165.19500732421875,166.2100067138672,113367
2025-04-01 18:30:00+00:00,166.47000122070312,166.5800018310547,165.24000549316406,165.3699951171875,176665
2025-04-01 19:30:00+00:00,167.14999389648438,167.6199951171875,166.47999572753906,166.47999572753906,263735
2025-04-02 13:30:00+00:00,167.38999938964844,167.63999938964844,164.47000122070312,164.66000366210938,103561
2025-04-02 14:30:00+00:00,167.84500122070312,168.07000732421875,166.6999969482422,167.63999938964844,90116
2025-04-02 15:30:00+00:00,169.2100067138672,169.2100067138672,167.69500732421875,167.82749938964844,66145
2025-04-02 16:30:00+00:00,167.08999633789062,170.0449981689453,167.08999633789062,169.2449951171875,67235
2025-04-02 17:30:00+00:00,168.9499969482422,169.92999267578125,168.94000244140625,169.47999572753906,68955
2025-04-02 18:30:00+00:00,169.75999450683594,170.1300048828125,168.8300018310547,168.89999389648438,141335
2025-04-02 19:30:00+00:00,169.99000549316406,170.5800018310547,169.64500427246094,169.6999969482422,164028
2025-04-03 13:30:00+00:00,160.86000061035156,165.6199951171875,160.4199981689453,162.52999877929688,330604
2025-04-03 14:30:00+00:00,158.3699951171875,161.3800048828125,157.89999389648438,160.77499389648438,314112
2025-04-03 15:30:00+00:00,157.73500061035156,159.48500061035156,156.88499450683594,158.3699951171875,302868
2025-04-03 16:30:00+00:00,157.83250427246094,158.52000427246094,156.80999755859375,157.94000244140625,186682
2025-04-03 17:30:00+00:00,154.10000610351562,157.5500030517578,153.02000427246094,157.5500030517578,303260
2025-04-03 18:30:00+00:00,154.77000427246094,156.00999450683594,153.91000366210938,154.11500549316406,447213
2025-04-03 19:30:00+00:00,155.77999877929688,155.86000061035156,154.16000366210938,154.77000427246094,541000
2025-04-04 13:30:00+00:00,149.05499267578125,153.1699981689453,148.6999969482422,153.1699981689453,621253
2025-04-04 14:30:00+00:00,153.14999389648438,155.30499267578125,147.05499267578125,149.0,481421
2025-04-04 15:30:00+00:00,153.8699951171875,155.59800720214844,152.3800048828125,153.17999267578125,283533
2025-04-04 16:30:00+00:00,152.6750030517578,154.25,151.5399932861328,153.72000122070312,271265
2025-04-04 17:30:00+00:00,154.7550048828125,155.77999877929688,151.77000427246094,152.63999938964844,370219
2025-04-04 18:30:00+00:00,154.1999969482422,155.5,153.63999938964844,155.0,421746
2025-04-04 19:30:00+00:00,152.0,154.85000610351562,151.9199981689453,154.1199951171875,536038
2025-04-07 13:30:00+00:00,152.88999938964844,159.86000061035156,145.9550018310547,152.27000427246094,559467
2025-04-07 14:30:00+00:00,148.6300048828125,155.0399932861328,148.6300048828125,152.7550048828125,444475
2025-04-07 15:30:00+00:00,150.75999450683594,152.5,149.14500427246094,149.2899932861328,158343
2025-04-07 16:30:00+00:00,151.97999572753906,152.0,148.75999450683594,150.5399932861328,223013
2025-04-07 17:30:00+00:00,152.41000366210938,154.52999877929688,151.00999450683594,151.92359924316406,226800
2025-04-07 18:30:00+00:00,150.27999877929688,153.78990173339844,150.0800018310547,152.61000061035156,312376
2025-04-07 19:30:00+00:00,151.5,152.0399932861328,150.27999877929688,150.27999877929688,394433
2025-04-08 13:30:00+00:00,155.3800048828125,157.4499969482422,153.24000549316406,157.27000427246094,267685
2025-04-08 14:30:00+00:00,153.47999572753906,156.39999389648438,153.19000244140625,155.52499389648438,278517
2025-04-08 15:30:00+00:00,153.30499267578125,154.70460510253906,152.89010620117188,153.42999267578125,85437
2025-04-08 16:30:00+00:00,149.8000030517578,153.77000427246094,149.8000030517578,153.6300048828125,151923
2025-04-08 17:30:00+00:00,150.0,151.89999389648438,149.91000366210938,149.97000122070312,123334
2025-04-08 18:30:00+00:00,148.40499877929688,151.72999572753906,147.30999755859375,150.14999389648438,223608
2025-04-08 19:30:00+00:00,148.41000366210938,148.5399932861328,146.32000732421875,148.41000366210938,383061
2025-04-09 13:30:00+00:00,148.91000366210938,149.67999267578125,145.7899932861328,146.83999633789062,265915
2025-04-09 14:30:00+00:00,147.14700317382812,149.33999633789062,146.47999572753906,148.88999938964844,200725
2025-04-09 15:30:00+00:00,147.57000732421875,147.82020568847656,146.74000549316406,147.1199951171875,121598
2025-04-09 16:30:00+00:00,156.27999877929688,158.32000732421875,146.98500061035156,147.52999877929688,222993
2025-04-09 17:30:00+00:00,163.0399932861328,163.4600067138672,155.14999389648438,155.4199981689453,703255
2025-04-09 18:30:00+00:00,163.7100067138672,164.8000030517578,160.6199951171875,163.0850067138672,414826
2025-04-09 19:30:00+00:00,165.1999969482422,166.2100067138672,162.47999572753906,163.72999572753906,617643
2025-04-10 13:30:00+00:00,156.25999450683594,161.9600067138672,155.6199951171875,161.9600067138672,337622
2025-04-10 14:30:00+00:00,156.1999969482422,158.36500549316406,156.1999969482422,156.67999267578125,229868
2025-04-10 15:30:00+00:00,153.02999877929688,156.35000610351562,152.25,156.2899932861328,210291
2025-04-10 16:30:00+00:00,154.69500732421875,156.61000061035156,152.58999633789062,153.0,204688
2025-04-10 17:30:00+00:00,157.89999389648438,158.02000427246094,154.55999755859375,154.55999755859375,174920
2025-04-10 18:30:00+00:00,155.22000122070312,158.69000244140625,155.22000122070312,157.8170928955078,247431
2025-04-10 19:30:00+00:00,156.74000549316406,157.2949981689453,154.3699951171875,155.22000122070312,426933
2025-04-11 13:30:00+00:00,147.30999755859375,154.82000732421875,146.41000366210938,154.82000732421875,444839
2025-04-11 14:30:00+00:00,147.13999938964844,148.64999389648438,146.13999938964844,147.08999633789062,451548
2025-04-11 15:30:00+00:00,149.57000732421875,150.10000610351562,146.7899932861328,147.11500549316406,266428
2025-04-11 16:30:00+00:00,151.67999267578125,153.08999633789062,149.55499267578125,149.55499267578125,227129
2025-04-11 17:30:00+00:00,152.72000122070312,154.69000244140625,151.50999450683594,151.71499633789062,195068
2025-04-11 18:30:00+00:00,152.60000610351562,153.77000427246094,151.9949951171875,152.64999389648438,338354
2025-04-11 19:30:00+00:00,152.1199951171875,152.89999389648438,152.0,152.60000610351562,395570
2025-04-14 13:30:00+00:00,155.82000732421875,155.82000732421875,152.10000610351562,154.30999755859375,163196
2025-04-14 14:30:00+00:00,153.75799560546875,155.85000610351562,153.5,155.8000030517578,106620
2025-04-14 15:30:00+00:00,153.97999572753906,154.3300018310547,152.1999969482422,153.49000549316406,142924
2025-04-14 16:30:00+00:00,154.32769775390625,155.17999267578125,153.50999450683594,153.98500061035156,97802
2025-04-14 17:30:00+00:00,154.17999267578125,154.77000427246094,153.69000244140625,154.3300018310547,117602
2025-04-14 18:30:00+00:00,155.0550994873047,155.3800048828125,154.1300048828125,154.14999389648438,169187
2025-04-14 19:30:00+00:00,155.0,155.69000244140625,154.6405029296875,154.9499969482422,186781
2025-04-15 13:30:00+00:00,154.65499877929688,156.47999572753906,154.41000366210938,155.3000030517578,97362
2025-04-15 14:30:00+00:00,153.15499877929688,154.85000610351562,153.15499877929688,154.60000610351562,113473
2025-04-15 15:30:00+00:00,153.89500427246094,154.125,153.0,153.19500732421875,85698
2025-04-15 16:30:00+00:00,152.36000061035156,153.9199981689453,152.2050018310547,153.7899932861328,62257
2025-04-15 17:30:00+00:00,152.00999450683594,152.69000244140625,151.47999572753906,152.4499969482422,81858
2025-04-15 18:30:00+00:00,152.375,152.5800018310547,151.88999938964844,152.10000610351562,100771
2025-04-15 19:30:00+00:00,152.85000610351562,153.2100067138672,151.9499969482422,152.47000122070312,205286
2025-04-16 13:30:00+00:00,148.75,151.88999938964844,148.4499969482422,151.07000732421875,161025
2025-04-16 14:30:00+00:00,150.88999938964844,151.1750030517578,148.61000061035156,148.72999572753906,242936
2025-04-16 15:30:00+00:00,150.14999389648438,150.8699951171875,149.89500427246094,150.8699951171875,158233
2025-04-16 16:30:00+00:00,150.22999572753906,150.49000549316406,149.5,150.22000122070312,148772
2025-04-16 17:30:00+00:00,147.46499633789062,150.13999938964844,146.72000122070312,150.13999938964844,296207
2025-04-16 18:30:00+00:00,146.38499450683594,147.6199951171875,145.89999389648438,147.5,275818
2025-04-16 19:30:00+00:00,147.85000610351562,148.14999389648438,146.3000030517578,146.38499450683594,297131
2025-04-17 13:30:00+00:00,151.8000030517578,153.14999389648438,149.0500030517578,149.38999938964844,268892
2025-04-17 14:30:00+00:00,152.12750244140625,152.7899932861328,151.00999450683594,151.8300018310547,101209
2025-04-17 15:30:00+00:00,153.4600067138672,153.4600067138672,151.74000549316406,152.02999877929688,111131
2025-04-17 16:30:00+00:00,153.19000244140625,154.10499572753906,152.9600067138672,153.4199981689453,165331
2025-04-17 17:30:00+00:00,154.16000366210938,154.8249969482422,153.19000244140625,153.19000244140625,125459
2025-04-17 18:30:00+00:00,153.42999267578125,154.6676025390625,153.20750427246094,154.24000549316406,173006
2025-04-17 19:30:00+00:00,153.72999572753906,154.24000549316406,153.2899932861328,153.40499877929688,269691
2025-04-21 13:30:00+00:00,149.0399932861328,152.74000549316406,148.97000122070312,151.18719482421875,195260
2025-04-21 14:30:00+00:00,148.38999938964844,149.1719970703125,147.8800048828125,149.0,145862
2025-04-21 15:30:00+00:00,148.60000610351562,148.94000244140625,147.0500030517578,148.35000610351562,184154
2025-04-21 16:30:00+00:00,148.2550048828125,149.30999755859375,148.10000610351562,148.6649932861328,263332
2025-04-21 17:30:00+00:00,149.0850067138672,149.25999450683594,147.8699951171875,148.33999633789062,269749
2025-04-21 18:30:00+00:00,149.11000061035156,149.72999572753906,148.8699951171875,149.13499450683594,257585
2025-04-21 19:30:00+00:00,149.8699951171875,149.97000122070312,148.94000244140625,149.125,259591
2025-04-22 13:30:00+00:00,148.72500610351562,151.97500610351562,148.63999938964844,150.17999267578125,301404
2025-04-22 14:30:00+00:00,150.84500122070312,151.5,148.7100067138672,148.71499633789062,191650
2025-04-22 15:30:00+00:00,152.69000244140625,153.14500427246094,150.25999450683594,150.8300018310547,263067
2025-04-22 16:30:00+00:00,150.47500610351562,152.69540405273438,150.47500610351562,152.5850067138672,134888
2025-04-22 17:30:00+00:00,151.17999267578125,151.3000030517578,150.05999755859375,150.4949951171875,145626
2025-04-22 18:30:00+00:00,151.35499572753906,151.91990661621094,150.96009826660156,151.23500061035156,191236
2025-04-22 19:30:00+00:00,152.16000366210938,152.22000122070312,151.03500366210938,151.31500244140625,284060
2025-04-23 13:30:00+00:00,155.6699981689453,167.88999938964844,151.60000610351562,159.7899932861328,1033261
2025-04-23 14:30:00+00:00,156.44500732421875,158.3800048828125,155.0800018310547,155.6699981689453,549801
2025-04-23 15:30:00+00:00,154.11000061035156,157.10499572753906,153.11500549316406,156.43499755859375,206330
2025-04-23 16:30:00+00:00,155.00999450683594,155.39999389648438,153.97000122070312,154.44000244140625,117166
2025-04-23 17:30:00+00:00,154.56350708007812,155.8699951171875,154.22000122070312,155.0500030517578,165191
2025-04-23 18:30:00+00:00,153.64500427246094,155.08999633789062,153.14999389648438,154.5800018310547,216258
2025-04-23 19:30:00+00:00,153.22999572753906,154.14999389648438,152.6699981689453,153.72999572753906,455344
2025-04-24 13:30:00+00:00,155.24000549316406,155.57000732421875,151.0,151.66000366210938,199008
2025-04-24 14:30:00+00:00,155.99000549316406,156.3800048828125,155.13999938964844,155.13999938964844,124136
2025-04-24 15:30:00+00:00,156.3300018310547,156.72999572753906,155.38999938964844,155.8300018310547,124844
2025-04-24 16:30:00+00:00,156.3699951171875,157.3800048828125,156.36500549316406,156.36500549316406,150933
2025-04-24 17:30:00+00:00,156.50999450683594,157.46249389648438,156.21499633789062,156.61000061035156,109022
2025-04-24 18:30:00+00:00,157.49000549316406,157.7899932861328,156.2899932861328,156.2899932861328,218602
