Price,Close,High,Low,Open,Volume
Ticker,ISRG,ISRG,ISRG,ISRG,ISRG
Datetime,,,,,
2025-04-01 13:30:00+00:00,487.6766052246094,492.5400085449219,486.2388916015625,492.260009765625,334688
2025-04-01 14:30:00+00:00,493.6300048828125,495.2200012207031,487.05999755859375,488.07000732421875,195444
2025-04-01 15:30:00+00:00,495.0599060058594,497.159912109375,492.6358947753906,492.9800109863281,139747
2025-04-01 16:30:00+00:00,493.30499267578125,495.05999755859375,491.6300048828125,494.8644104003906,133793
2025-04-01 17:30:00+00:00,489.677490234375,494.639892578125,489.55499267578125,493.30499267578125,92417
2025-04-01 18:30:00+00:00,492.4800109863281,493.45001220703125,488.239990234375,489.67498779296875,150598
2025-04-01 19:30:00+00:00,496.3599853515625,497.29998779296875,492.1549987792969,492.1549987792969,267340
2025-04-02 13:30:00+00:00,497.4949951171875,497.5050048828125,486.42999267578125,488.6000061035156,170196
2025-04-02 14:30:00+00:00,501.364990234375,501.82000732421875,497.57000732421875,497.7650146484375,112232
2025-04-02 15:30:00+00:00,504.67498779296875,504.67498779296875,499.5459899902344,501.385009765625,112584
2025-04-02 16:30:00+00:00,507.42999267578125,508.43499755859375,496.3599853515625,504.3500061035156,147336
2025-04-02 17:30:00+00:00,501.0299987792969,507.3900146484375,496.3599853515625,507.3900146484375,128560
2025-04-02 18:30:00+00:00,505.3500061035156,505.5799865722656,500.82000732421875,500.82000732421875,172744
2025-04-02 19:30:00+00:00,507.42999267578125,508.6199951171875,504.57000732421875,505.1000061035156,218334
2025-04-03 13:30:00+00:00,496.5150146484375,497.5199890136719,484.8800048828125,487.0,543050
2025-04-03 14:30:00+00:00,498.3999938964844,501.135009765625,492.7300109863281,496.4750061035156,507345
2025-04-03 15:30:00+00:00,503.7650146484375,503.7650146484375,498.2699890136719,498.3999938964844,247079
2025-04-03 16:30:00+00:00,499.5950012207031,504.0899963378906,499.19000244140625,503.7674865722656,127182
2025-04-03 17:30:00+00:00,498.6300048828125,502.510009765625,498.0,499.1600036621094,226920
2025-04-03 18:30:00+00:00,496.4200134277344,501.4700012207031,495.5899963378906,498.1400146484375,288508
2025-04-03 19:30:00+00:00,494.4100036621094,497.1799011230469,493.5899963378906,496.5899963378906,394709
2025-04-04 13:30:00+00:00,458.8299865722656,480.55999755859375,457.510009765625,477.981201171875,913261
2025-04-04 14:30:00+00:00,465.3349914550781,472.3500061035156,456.80999755859375,459.3800048828125,606415
2025-04-04 15:30:00+00:00,461.2449951171875,466.989990234375,459.9949951171875,465.3349914550781,277954
2025-04-04 16:30:00+00:00,458.8900146484375,464.1700134277344,455.55999755859375,460.9549865722656,287540
2025-04-04 17:30:00+00:00,454.6600036621094,464.0,454.3299865722656,458.7099914550781,257058
2025-04-04 18:30:00+00:00,456.6499938964844,458.6802062988281,452.4100036621094,455.19000244140625,442715
2025-04-04 19:30:00+00:00,451.3800048828125,460.2174072265625,451.0199890136719,456.2300109863281,659610
2025-04-07 13:30:00+00:00,452.7900085449219,479.8900146484375,426.05999755859375,429.4549865722656,982264
2025-04-07 14:30:00+00:00,453.54998779296875,468.8442077636719,447.57818603515625,453.4599914550781,587438
2025-04-07 15:30:00+00:00,460.25,462.20001220703125,453.489990234375,453.79998779296875,340220
2025-04-07 16:30:00+00:00,468.29998779296875,468.29998779296875,455.6600036621094,460.6000061035156,367733
2025-04-07 17:30:00+00:00,464.7950134277344,473.0,464.1099853515625,468.29998779296875,411846
2025-04-07 18:30:00+00:00,461.6400146484375,468.9800109863281,459.3900146484375,464.8125,390049
2025-04-07 19:30:00+00:00,463.7900085449219,467.760009765625,461.1400146484375,461.8349914550781,495930
2025-04-08 13:30:00+00:00,484.9200134277344,488.4700012207031,477.5,477.5,578819
2025-04-08 14:30:00+00:00,476.760009765625,487.5899963378906,476.6300048828125,485.1700134277344,453875
2025-04-08 15:30:00+00:00,473.7049865722656,481.3800048828125,471.7149963378906,476.4100036621094,294244
2025-04-08 16:30:00+00:00,463.2300109863281,474.3599853515625,462.75,474.2799987792969,308137
2025-04-08 17:30:00+00:00,462.94000244140625,469.94000244140625,462.4894104003906,463.17999267578125,251767
2025-04-08 18:30:00+00:00,458.9599914550781,467.3299865722656,456.4599914550781,463.0899963378906,348497
2025-04-08 19:30:00+00:00,457.8299865722656,458.8399963378906,450.9100036621094,458.70001220703125,396558
2025-04-09 13:30:00+00:00,460.2049865722656,468.0450134277344,442.8999938964844,448.6600036621094,424314
2025-04-09 14:30:00+00:00,456.7749938964844,463.760009765625,452.9740905761719,460.3999938964844,233440
2025-04-09 15:30:00+00:00,460.5325012207031,462.2250061035156,453.4617004394531,456.010009765625,298554
2025-04-09 16:30:00+00:00,490.375,499.32000732421875,459.70001220703125,460.4549865722656,528037
2025-04-09 17:30:00+00:00,519.9000244140625,521.489990234375,490.44000244140625,490.69000244140625,1186557
2025-04-09 18:30:00+00:00,522.375,525.6199951171875,508.6449890136719,519.9500122070312,1218475
2025-04-09 19:30:00+00:00,522.1699829101562,529.1890258789062,521.4199829101562,522.5449829101562,1186047
2025-04-10 13:30:00+00:00,498.17999267578125,510.6000061035156,491.760009765625,509.0,753558
2025-04-10 14:30:00+00:00,487.3500061035156,500.739990234375,485.9599914550781,497.31500244140625,432186
2025-04-10 15:30:00+00:00,476.8349914550781,489.5199890136719,472.0199890136719,487.3500061035156,489793
2025-04-10 16:30:00+00:00,486.9200134277344,489.3251953125,475.5,475.5,349970
2025-04-10 17:30:00+00:00,493.4649963378906,494.05499267578125,486.1199951171875,486.82000732421875,505342
2025-04-10 18:30:00+00:00,486.5400085449219,494.44000244140625,486.5400085449219,493.4649963378906,507399
2025-04-10 19:30:00+00:00,489.8599853515625,490.44000244140625,482.95001220703125,487.122314453125,532170
2025-04-11 13:30:00+00:00,481.7200012207031,490.42999267578125,480.2900085449219,489.9361877441406,312435
2025-04-11 14:30:00+00:00,485.2749938964844,488.9200134277344,481.1600036621094,481.1600036621094,279165
2025-04-11 15:30:00+00:00,488.8900146484375,490.8033142089844,485.2749938964844,485.2749938964844,262114
2025-04-11 16:30:00+00:00,488.0899963378906,491.3442077636719,487.0159912109375,488.9800109863281,486026
2025-04-11 17:30:00+00:00,491.4825134277344,494.25,487.0,488.8900146484375,271485
2025-04-11 18:30:00+00:00,495.19000244140625,495.5989990234375,489.04998779296875,491.8599853515625,261564
2025-04-11 19:30:00+00:00,493.07000732421875,496.6050109863281,492.80999755859375,495.19000244140625,454352
2025-04-14 13:30:00+00:00,497.5,506.1419982910156,493.1050109863281,502.2699890136719,228093
2025-04-14 14:30:00+00:00,493.29998779296875,499.70001220703125,493.010009765625,497.04998779296875,124905
2025-04-14 15:30:00+00:00,491.2049865722656,495.4119873046875,488.9800109863281,493.2900085449219,112704
2025-04-14 16:30:00+00:00,489.7749938964844,493.1400146484375,487.20220947265625,490.92999267578125,143753
2025-04-14 17:30:00+00:00,491.1199951171875,492.45001220703125,488.1839904785156,490.1600036621094,120746
2025-04-14 18:30:00+00:00,491.42999267578125,492.4150085449219,489.8699951171875,491.0799865722656,227536
2025-04-14 19:30:00+00:00,489.8500061035156,493.0199890136719,489.4599914550781,491.8299865722656,214336
2025-04-15 13:30:00+00:00,488.1050109863281,494.19000244140625,485.5,487.4599914550781,301201
2025-04-15 14:30:00+00:00,489.510009765625,493.8399963378906,487.739990234375,487.739990234375,233903
2025-04-15 15:30:00+00:00,488.9949951171875,491.82000732421875,488.75,489.45001220703125,125009
2025-04-15 16:30:00+00:00,486.29998779296875,489.0150146484375,485.42999267578125,489.0,173481
