Price,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Datetime,,,,,
2025-04-01 13:30:00+00:00,674.0250244140625,678.1900024414062,674.0,676.4849853515625,24871
2025-04-01 13:35:00+00:00,671.1199951171875,673.3300170898438,667.0360107421875,673.3300170898438,10319
2025-04-01 13:40:00+00:00,672.0650024414062,674.1694946289062,670.2349853515625,670.2349853515625,5486
2025-04-01 13:45:00+00:00,676.5449829101562,677.1300048828125,671.635009765625,671.635009765625,5418
2025-04-01 13:50:00+00:00,673.510009765625,675.239990234375,672.989990234375,675.239990234375,8201
2025-04-01 13:55:00+00:00,673.3400268554688,674.0750122070312,669.9500122070312,672.0,7033
2025-04-01 14:00:00+00:00,669.3200073242188,673.0900268554688,669.3099975585938,671.239990234375,11630
2025-04-01 14:05:00+00:00,666.5549926757812,670.0648803710938,665.656005859375,669.3200073242188,7794
2025-04-01 14:10:00+00:00,664.7949829101562,668.010009765625,664.7650146484375,668.010009765625,5946
2025-04-01 14:15:00+00:00,665.0,665.9600219726562,664.280029296875,665.9600219726562,3491
2025-04-01 14:20:00+00:00,665.155029296875,665.4099731445312,662.1799926757812,665.125,8352
2025-04-01 14:25:00+00:00,665.2999877929688,667.6199951171875,664.8200073242188,664.8200073242188,5634
2025-04-01 14:30:00+00:00,667.261474609375,669.4949951171875,666.4400024414062,666.4400024414062,4532
2025-04-01 14:35:00+00:00,671.6900024414062,671.6900024414062,668.27001953125,668.27001953125,3680
2025-04-01 14:40:00+00:00,673.4600219726562,674.2899780273438,671.030029296875,671.530029296875,4102
2025-04-01 14:45:00+00:00,673.2100219726562,673.9650268554688,672.9650268554688,672.9650268554688,3064
2025-04-01 14:50:00+00:00,675.89501953125,677.1099853515625,674.0,675.0499877929688,5283
2025-04-01 14:55:00+00:00,677.0700073242188,677.532470703125,675.3900146484375,677.2249755859375,4679
2025-04-01 15:00:00+00:00,677.4299926757812,677.47998046875,676.7949829101562,677.25,3989
2025-04-01 15:05:00+00:00,678.3499755859375,678.4000244140625,678.0,678.0,4355
2025-04-01 15:10:00+00:00,680.2249755859375,680.5599975585938,677.6325073242188,677.780029296875,10128
2025-04-01 15:15:00+00:00,682.22998046875,682.22998046875,680.72998046875,681.47998046875,5104
2025-04-01 15:20:00+00:00,681.989990234375,681.989990234375,679.3912963867188,680.6400146484375,4578
2025-04-01 15:25:00+00:00,680.2899780273438,681.0,680.2899780273438,681.0,3392
2025-04-01 15:30:00+00:00,679.5850219726562,680.344970703125,679.155029296875,679.8800048828125,5550
2025-04-01 15:35:00+00:00,678.661376953125,678.8099975585938,678.489990234375,678.489990234375,1604
2025-04-01 15:40:00+00:00,679.4299926757812,679.4299926757812,677.27001953125,678.5,5190
2025-04-01 15:45:00+00:00,679.5150146484375,679.5150146484375,678.8145141601562,678.8145141601562,2477
2025-04-01 15:50:00+00:00,677.5050048828125,679.7449951171875,677.5,679.7449951171875,4793
2025-04-01 15:55:00+00:00,680.0999755859375,680.0999755859375,677.7000122070312,677.7000122070312,5536
2025-04-01 16:00:00+00:00,679.9249877929688,680.469970703125,679.2000122070312,679.2000122070312,3201
2025-04-01 16:05:00+00:00,679.9099731445312,679.9099731445312,679.0700073242188,679.3599853515625,2312
2025-04-01 16:10:00+00:00,680.2349853515625,680.6099853515625,678.9949951171875,679.0599975585938,3674
2025-04-01 16:15:00+00:00,680.5900268554688,681.0499877929688,680.0700073242188,680.0700073242188,4475
2025-04-01 16:20:00+00:00,678.9000244140625,681.2695922851562,678.9000244140625,680.0449829101562,4740
2025-04-01 16:25:00+00:00,676.9500122070312,679.7000122070312,676.9500122070312,679.7000122070312,6509
2025-04-01 16:30:00+00:00,678.364990234375,678.4949951171875,676.6286010742188,677.8200073242188,5069
2025-04-01 16:35:00+00:00,676.6300048828125,677.6799926757812,676.6300048828125,677.6799926757812,3680
2025-04-01 16:45:00+00:00,676.0449829101562,676.0449829101562,675.3150024414062,675.3150024414062,3084
2025-04-01 16:50:00+00:00,678.7949829101562,679.0050048828125,676.7100219726562,676.7100219726562,4074
2025-04-01 16:55:00+00:00,677.7667236328125,679.219970703125,677.7667236328125,679.219970703125,595
2025-04-01 17:00:00+00:00,679.0599975585938,679.4199829101562,678.1533813476562,678.9299926757812,2463
2025-04-01 17:05:00+00:00,678.6400146484375,678.9099731445312,677.4099731445312,678.9099731445312,3544
2025-04-01 17:10:00+00:00,679.2100219726562,679.2100219726562,678.0,678.260009765625,4463
2025-04-01 17:15:00+00:00,678.5549926757812,679.6199951171875,678.5549926757812,679.6199951171875,2104
2025-04-01 17:20:00+00:00,678.0999755859375,678.0999755859375,677.3237915039062,677.3237915039062,1355
2025-04-01 17:25:00+00:00,677.5050048828125,678.10498046875,677.4749755859375,677.4749755859375,2736
2025-04-01 17:30:00+00:00,677.1500244140625,678.510009765625,677.1500244140625,678.0399780273438,6012
2025-04-01 17:35:00+00:00,678.489990234375,678.489990234375,678.489990234375,678.489990234375,793
2025-04-01 17:40:00+00:00,677.719970703125,679.0599975585938,677.719970703125,678.760009765625,6970
2025-04-01 17:45:00+00:00,677.5700073242188,677.8121948242188,676.72998046875,676.72998046875,3100
2025-04-01 17:50:00+00:00,677.1099853515625,678.39990234375,677.1099853515625,678.0800170898438,4433
2025-04-01 17:55:00+00:00,675.9600219726562,676.9849853515625,675.9600219726562,676.9849853515625,2757
2025-04-01 18:00:00+00:00,672.3699951171875,675.5,672.3699951171875,675.5,3908
2025-04-01 18:05:00+00:00,672.2150268554688,672.3699951171875,671.655029296875,672.3699951171875,4304
2025-04-01 18:10:00+00:00,670.7000122070312,671.2000122070312,670.0,670.7999877929688,4073
