Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Datetime,,,,,
2025-04-01 13:30:00+00:00,176.5399932861328,179.55999755859375,176.1999969482422,179.55999755859375,326940
2025-04-01 14:00:00+00:00,174.38499450683594,176.88999938964844,174.27000427246094,176.4600067138672,400287
2025-04-01 14:30:00+00:00,176.7100067138672,176.7100067138672,174.2899932861328,174.3300018310547,400293
2025-04-01 15:00:00+00:00,176.69000244140625,177.3000030517578,176.1699981689453,176.7100067138672,460531
2025-04-01 15:30:00+00:00,177.02499389648438,177.4600067138672,176.58999633789062,176.68499755859375,248435
2025-04-01 16:00:00+00:00,176.5449981689453,177.27999877929688,176.44000244140625,176.97999572753906,220605
2025-04-01 16:30:00+00:00,176.49000549316406,176.6300048828125,175.77999877929688,176.5500030517578,210864
2025-04-01 17:00:00+00:00,176.1999969482422,176.94500732421875,176.02000427246094,176.39500427246094,166344
2025-04-01 17:30:00+00:00,176.19000244140625,176.72000122070312,176.08999633789062,176.23500061035156,174757
2025-04-01 18:00:00+00:00,175.32000732421875,176.2987060546875,174.77000427246094,176.2987060546875,255734
2025-04-01 18:30:00+00:00,175.1699981689453,175.52000427246094,174.39999389648438,175.27000427246094,361118
2025-04-01 19:00:00+00:00,175.50999450683594,175.66000366210938,174.9499969482422,175.1199951171875,326433
2025-04-01 19:30:00+00:00,178.02499389648438,178.10000610351562,175.20010375976562,175.49000549316406,1188188
2025-04-02 13:30:00+00:00,176.15499877929688,177.1649932861328,175.1927947998047,175.82000732421875,253506
2025-04-02 14:00:00+00:00,177.4499969482422,177.6199951171875,175.97999572753906,176.08999633789062,218177
2025-04-02 14:30:00+00:00,177.05499267578125,177.72999572753906,176.25999450683594,177.39999389648438,150783
2025-04-02 15:00:00+00:00,177.52999877929688,177.75999450683594,176.64700317382812,177.05499267578125,228158
2025-04-02 15:30:00+00:00,177.02999877929688,177.7698974609375,176.85000610351562,177.47999572753906,120352
2025-04-02 16:00:00+00:00,177.88499450683594,177.92999267578125,176.97000122070312,177.02499389648438,137799
2025-04-02 16:30:00+00:00,178.9499969482422,179.0800018310547,177.66160583496094,177.8300018310547,164733
2025-04-02 17:00:00+00:00,179.05499267578125,179.9250030517578,177.99000549316406,178.9600067138672,212089
2025-04-02 17:30:00+00:00,177.86500549316406,179.05999755859375,177.6999969482422,179.05499267578125,135061
2025-04-02 18:00:00+00:00,176.7449951171875,178.08999633789062,176.72999572753906,177.82000732421875,121290
2025-04-02 18:30:00+00:00,176.75999450683594,177.6300048828125,176.66000366210938,176.67999267578125,125789
2025-04-02 19:00:00+00:00,177.61000061035156,177.61500549316406,176.56500244140625,176.75999450683594,196354
2025-04-02 19:30:00+00:00,178.1300048828125,178.57000732421875,177.27999877929688,177.5500030517578,615861
2025-04-03 13:30:00+00:00,171.63999938964844,174.19000244140625,171.49000549316406,171.77999877929688,877232
2025-04-03 14:00:00+00:00,171.6999969482422,171.88999938964844,170.17999267578125,171.5800018310547,547003
2025-04-03 14:30:00+00:00,169.25,171.9499969482422,169.22999572753906,171.69000244140625,589783
2025-04-03 15:00:00+00:00,166.78199768066406,169.6999969482422,166.50999450683594,169.23500061035156,664823
2025-04-03 15:30:00+00:00,166.3800048828125,168.4199981689453,166.3699951171875,166.7100067138672,578809
2025-04-03 16:00:00+00:00,166.75,167.33999633789062,166.1300048828125,166.35000610351562,406881
2025-04-03 16:30:00+00:00,165.03500366210938,166.85499572753906,164.83999633789062,166.67999267578125,352430
