Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Datetime,,,,,
2025-04-01 13:30:00+00:00,588.0,588.9500122070312,585.7999877929688,585.7999877929688,21497
2025-04-01 14:00:00+00:00,586.1199951171875,588.0,584.2249755859375,586.5,33875
2025-04-01 14:30:00+00:00,591.2000122070312,591.2000122070312,585.6950073242188,585.6950073242188,19577
2025-04-01 15:00:00+00:00,591.4749755859375,592.489990234375,589.2899780273438,590.2050170898438,25850
2025-04-01 15:30:00+00:00,592.010009765625,592.2249755859375,590.9329223632812,591.5150146484375,15938
2025-04-01 16:00:00+00:00,589.885009765625,592.7899780273438,589.7899780273438,591.9849853515625,19652
2025-04-01 16:30:00+00:00,591.0,591.3699951171875,589.63671875,589.9500122070312,15602
2025-04-01 17:00:00+00:00,589.8900146484375,591.6300048828125,589.8900146484375,591.3800048828125,15312
2025-04-01 17:30:00+00:00,589.6849975585938,590.8499755859375,589.4990234375,589.8900146484375,16923
2025-04-01 18:00:00+00:00,586.7550048828125,589.6849975585938,586.7550048828125,589.6849975585938,22377
2025-04-01 18:30:00+00:00,588.0399780273438,588.0399780273438,586.6199951171875,586.760009765625,18310
2025-04-01 19:00:00+00:00,588.7150268554688,589.280029296875,587.9500732421875,588.1300048828125,18040
2025-04-01 19:30:00+00:00,590.8900146484375,592.2100219726562,588.3900146484375,588.4000244140625,66662
2025-04-02 13:30:00+00:00,586.010009765625,586.9000244140625,584.1900024414062,584.1900024414062,18826
2025-04-02 14:00:00+00:00,588.8350219726562,588.8350219726562,586.5399780273438,586.5399780273438,9472
2025-04-02 14:30:00+00:00,590.510009765625,591.60302734375,588.9149780273438,589.280029296875,20194
2025-04-02 15:00:00+00:00,591.1900024414062,591.3699951171875,589.760009765625,590.1749877929688,12146
2025-04-02 15:30:00+00:00,588.8800048828125,591.989990234375,588.3200073242188,591.8400268554688,28925
2025-04-02 16:00:00+00:00,588.989990234375,589.1099853515625,587.464599609375,588.4199829101562,26477
2025-04-02 16:30:00+00:00,591.0900268554688,591.8900146484375,588.8084106445312,589.2000122070312,18998
2025-04-02 17:00:00+00:00,590.780029296875,592.9525146484375,590.780029296875,591.8800048828125,17742
2025-04-02 17:30:00+00:00,590.5850219726562,591.3499755859375,590.3604125976562,591.3499755859375,7355
2025-04-02 18:00:00+00:00,587.5900268554688,591.1199951171875,587.5900268554688,590.5499877929688,16679
2025-04-02 18:30:00+00:00,587.27001953125,589.38037109375,587.27001953125,588.0999755859375,15392
2025-04-02 19:00:00+00:00,588.6849975585938,588.8099975585938,587.9500122070312,587.9500122070312,18382
2025-04-02 19:30:00+00:00,590.3599853515625,591.1699829101562,588.2214965820312,588.2899780273438,74212
2025-04-03 13:30:00+00:00,584.4299926757812,590.5,583.2750244140625,585.5499877929688,56363
2025-04-03 14:00:00+00:00,580.5841064453125,584.0399780273438,580.4199829101562,583.0999755859375,35437
2025-04-03 14:30:00+00:00,579.3300170898438,582.5499877929688,579.0750122070312,581.47998046875,37584
2025-04-03 15:00:00+00:00,580.2750244140625,581.5133056640625,578.4400024414062,579.0800170898438,57904
2025-04-03 15:30:00+00:00,582.6900024414062,583.0,579.9400024414062,580.1099853515625,29529
2025-04-03 16:00:00+00:00,583.8900146484375,585.2000122070312,581.1500244140625,582.97998046875,106317
2025-04-03 16:30:00+00:00,581.9099731445312,584.10498046875,580.4949951171875,584.10498046875,62515
2025-04-03 17:00:00+00:00,581.3150024414062,583.030029296875,578.5999755859375,582.2484741210938,105577
2025-04-03 17:30:00+00:00,580.5900268554688,582.6400146484375,580.1599731445312,580.4400024414062,29079
2025-04-03 18:00:00+00:00,579.3699951171875,581.2999877929688,579.3699951171875,580.5900268554688,22120
2025-04-03 18:30:00+00:00,580.3400268554688,581.0540771484375,578.6599731445312,579.405029296875,41694
2025-04-03 19:00:00+00:00,577.3099975585938,581.9400024414062,576.8099975585938,580.3599853515625,52502
2025-04-03 19:30:00+00:00,579.2000122070312,581.625,577.0900268554688,577.3099975585938,163602
2025-04-04 13:30:00+00:00,574.89501953125,578.3400268554688,568.375,576.780029296875,112911
2025-04-04 14:00:00+00:00,570.4249877929688,573.989990234375,570.3099975585938,573.989990234375,95825
2025-04-04 14:30:00+00:00,570.4400024414062,571.760009765625,568.4400024414062,570.4249877929688,131213
2025-04-04 15:00:00+00:00,569.510009765625,572.1900024414062,568.5750122070312,569.905029296875,143452
2025-04-04 15:30:00+00:00,564.0,570.094970703125,563.52001953125,569.6500244140625,147325
2025-04-04 16:00:00+00:00,560.1849975585938,565.75,558.375,564.0,90168
2025-04-04 16:30:00+00:00,558.0,561.8099975585938,556.4299926757812,559.97998046875,70636
2025-04-04 17:00:00+00:00,556.1699829101562,559.2999877929688,554.3400268554688,558.0,65718
2025-04-04 17:30:00+00:00,557.8800048828125,559.7100219726562,554.4000244140625,555.9349975585938,80335
