Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Datetime,,,,,
2025-04-01 13:30:00+00:00,176.63999938964844,179.55999755859375,176.38999938964844,179.55999755859375,203768
2025-04-01 13:45:00+00:00,176.5399932861328,177.48500061035156,176.1999969482422,176.4600067138672,123172
2025-04-01 14:00:00+00:00,174.94000244140625,176.88999938964844,174.75,176.4600067138672,240848
2025-04-01 14:15:00+00:00,174.38499450683594,175.1999969482422,174.27000427246094,175.02000427246094,159439
2025-04-01 14:30:00+00:00,176.3300018310547,176.47999572753906,174.2899932861328,174.3300018310547,185811
2025-04-01 14:45:00+00:00,176.7100067138672,176.7100067138672,176.02000427246094,176.3300018310547,214482
2025-04-01 15:00:00+00:00,176.80999755859375,176.8800048828125,176.1699981689453,176.7100067138672,305357
2025-04-01 15:15:00+00:00,176.69000244140625,177.3000030517578,176.47999572753906,176.78500366210938,155174
2025-04-01 15:30:00+00:00,176.91250610351562,177.4600067138672,176.58999633789062,176.68499755859375,174083
2025-04-01 15:45:00+00:00,177.02499389648438,177.25,176.6999969482422,177.02999877929688,74352
2025-04-01 16:00:00+00:00,177.1300048828125,177.27999877929688,176.92999267578125,176.97999572753906,107774
2025-04-01 16:15:00+00:00,176.5449981689453,177.1699981689453,176.44000244140625,177.13499450683594,112831
2025-04-01 16:30:00+00:00,175.875,176.625,175.77999877929688,176.5500030517578,125928
2025-04-01 16:45:00+00:00,176.49000549316406,176.6300048828125,175.7899932861328,175.87249755859375,84936
2025-04-01 17:00:00+00:00,176.8699951171875,176.8800048828125,176.02000427246094,176.39500427246094,79009
2025-04-01 17:15:00+00:00,176.1999969482422,176.94500732421875,176.08999633789062,176.7899932861328,87335
2025-04-01 17:30:00+00:00,176.39500427246094,176.67999267578125,176.08999633789062,176.23500061035156,74235
2025-04-01 17:45:00+00:00,176.19000244140625,176.72000122070312,176.1699981689453,176.3800048828125,100522
2025-04-01 18:00:00+00:00,175.5,176.2987060546875,175.27999877929688,176.2987060546875,136313
2025-04-01 18:15:00+00:00,175.32000732421875,175.47000122070312,174.77000427246094,175.47000122070312,119421
2025-04-01 18:30:00+00:00,175.1649932861328,175.52000427246094,174.9199981689453,175.27000427246094,179817
2025-04-01 18:45:00+00:00,175.1699981689453,175.2449951171875,174.39999389648438,175.1649932861328,181301
2025-04-01 19:00:00+00:00,175.15499877929688,175.3800048828125,174.9499969482422,175.1199951171875,140350
2025-04-01 19:15:00+00:00,175.50999450683594,175.66000366210938,175.09500122070312,175.1999969482422,186083
2025-04-01 19:30:00+00:00,176.30499267578125,176.4499969482422,175.20010375976562,175.49000549316406,207621
2025-04-01 19:45:00+00:00,178.02499389648438,178.10000610351562,176.25,176.2899932861328,980567
2025-04-02 13:30:00+00:00,176.55999755859375,176.80999755859375,175.1927947998047,175.82000732421875,162280
2025-04-02 13:45:00+00:00,176.15499877929688,177.1649932861328,175.80999755859375,176.42999267578125,91226
2025-04-02 14:00:00+00:00,177.23770141601562,177.36000061035156,175.97999572753906,176.08999633789062,132657
2025-04-02 14:15:00+00:00,177.4499969482422,177.6199951171875,176.97239685058594,177.2100067138672,85520
2025-04-02 14:30:00+00:00,176.5500030517578,177.72999572753906,176.4600067138672,177.39999389648438,81320
2025-04-02 14:45:00+00:00,177.05499267578125,177.07449340820312,176.25999450683594,176.53500366210938,69463
2025-04-02 15:00:00+00:00,176.83999633789062,177.36000061035156,176.7899932861328,177.05499267578125,69813
