Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-04-01 13:30:00+00:00,377.5199890136719,378.67999267578125,373.2300109863281,374.6549987792969,4630533
2025-04-01 14:30:00+00:00,381.1099853515625,381.8900146484375,377.32379150390625,377.4750061035156,2482993
2025-04-01 15:30:00+00:00,380.80999755859375,382.32501220703125,380.0299987792969,381.1549987792969,1720989
2025-04-01 16:30:00+00:00,380.86590576171875,381.70001220703125,379.6499938964844,380.7799987792969,1288762
2025-04-01 17:30:00+00:00,378.69000244140625,381.260009765625,378.2799987792969,380.82501220703125,1281073
2025-04-01 18:30:00+00:00,380.42498779296875,380.9100036621094,378.6300048828125,378.7699890136719,1377331
2025-04-01 19:30:00+00:00,382.0799865722656,382.8500061035156,380.25,380.42498779296875,2432467
2025-04-02 13:30:00+00:00,381.4949951171875,382.4599914550781,376.6199951171875,377.9649963378906,2909437
2025-04-02 14:30:00+00:00,382.4599914550781,382.6700134277344,380.8800048828125,381.4700012207031,1482457
2025-04-02 15:30:00+00:00,383.2550048828125,383.2550048828125,380.239990234375,382.3999938964844,1326983
2025-04-02 16:30:00+00:00,383.9800109863281,385.0799865722656,382.19000244140625,383.2550048828125,1298372
2025-04-02 17:30:00+00:00,380.45001220703125,384.0199890136719,380.4200134277344,383.9649963378906,1586243
2025-04-02 18:30:00+00:00,382.3500061035156,382.44000244140625,380.260009765625,380.3599853515625,1359117
2025-04-02 19:30:00+00:00,382.1099853515625,384.0299987792969,381.95001220703125,382.364990234375,2324716
2025-04-03 13:30:00+00:00,373.5249938964844,375.989990234375,369.3500061035156,374.7850036621094,7937127
2025-04-03 14:30:00+00:00,374.1600036621094,374.989990234375,371.1700134277344,373.489990234375,3146206
2025-04-03 15:30:00+00:00,376.8450012207031,376.8800048828125,373.8158874511719,374.0400085449219,2210651
2025-04-03 16:30:00+00:00,375.760009765625,377.45001220703125,375.7200012207031,376.8699951171875,1762442
2025-04-03 17:30:00+00:00,375.4549865722656,377.10418701171875,375.02130126953125,375.75,2215640
2025-04-03 18:30:00+00:00,374.9100036621094,376.2300109863281,373.7799987792969,375.4750061035156,2384478
2025-04-03 19:30:00+00:00,373.1199951171875,375.7799987792969,372.6099853515625,374.9100036621094,3563727
2025-04-04 13:30:00+00:00,370.54791259765625,374.5899963378906,364.0,364.125,11335072
2025-04-04 14:30:00+00:00,366.7749938964844,372.8500061035156,365.510986328125,370.50750732421875,7325880
2025-04-04 15:30:00+00:00,364.6050109863281,370.3299865722656,364.20001220703125,366.7799987792969,3343059
2025-04-04 16:30:00+00:00,364.502685546875,365.989990234375,362.8500061035156,364.5,3294797
2025-04-04 17:30:00+00:00,362.6600036621094,366.67999267578125,362.25,364.5450134277344,3032637
2025-04-04 18:30:00+00:00,363.2699890136719,364.32000732421875,360.0899963378906,362.6943054199219,4126799
2025-04-04 19:30:00+00:00,359.75,365.8999938964844,359.489990234375,363.2699890136719,5294801
2025-04-07 13:30:00+00:00,355.1524963378906,370.9999084472656,344.7900085449219,352.75,16300930
2025-04-07 14:30:00+00:00,352.9949951171875,362.0899963378906,350.010009765625,355.2200012207031,6891340
2025-04-07 15:30:00+00:00,356.0249938964844,358.70001220703125,352.80999755859375,352.9049987792969,3394371
2025-04-07 16:30:00+00:00,359.1300048828125,359.3299865722656,352.1600036621094,355.92999267578125,3301512
2025-04-07 17:30:00+00:00,357.9200134277344,361.6400146484375,357.0299987792969,359.1300048828125,3922602
2025-04-07 18:30:00+00:00,355.2650146484375,361.0,355.0400085449219,357.9800109863281,3666021
2025-04-07 19:30:00+00:00,357.75,358.9100036621094,354.80999755859375,355.2650146484375,3966753
2025-04-08 13:30:00+00:00,372.1199951171875,373.6499938964844,366.8999938964844,368.2550048828125,8394253
2025-04-08 14:30:00+00:00,367.0050048828125,372.5199890136719,366.8699951171875,372.1199951171875,3623284
2025-04-08 15:30:00+00:00,364.6265869140625,369.239990234375,363.0,367.0799865722656,2430922
2025-04-08 16:30:00+00:00,358.4649963378906,365.0,358.1499938964844,364.69000244140625,3327105
2025-04-08 17:30:00+00:00,358.29998779296875,362.6400146484375,357.94000244140625,358.4649963378906,2482062
2025-04-08 18:30:00+00:00,355.90850830078125,361.3699951171875,353.0299987792969,358.3900146484375,3235607
2025-04-08 19:30:00+00:00,355.57000732421875,356.010009765625,350.25,355.8699951171875,4809554
2025-04-09 13:30:00+00:00,361.0450134277344,363.0647888183594,353.30999755859375,353.3800048828125,6235376
2025-04-09 14:30:00+00:00,361.0400085449219,362.9599914550781,357.3699951171875,361.0400085449219,2924725
2025-04-09 15:30:00+00:00,363.7499084472656,364.6700134277344,359.42999267578125,361.07000732421875,2760921
2025-04-09 16:30:00+00:00,379.05999755859375,384.70001220703125,362.9200134277344,363.68499755859375,6419894
2025-04-09 17:30:00+00:00,385.1199951171875,387.07000732421875,369.5,379.0899963378906,7834275
2025-04-09 18:30:00+00:00,387.8399963378906,388.79998779296875,382.0899963378906,385.135009765625,4585044
2025-04-09 19:30:00+00:00,390.42999267578125,393.2250061035156,387.5220031738281,387.7950134277344,6338154
2025-04-10 13:30:00+00:00,377.7699890136719,383.8999938964844,377.6099853515625,382.3699951171875,6160944
2025-04-10 14:30:00+00:00,377.54998779296875,381.24530029296875,377.0400085449219,377.7699890136719,2981830
2025-04-10 15:30:00+00:00,369.572509765625,378.04998779296875,367.82000732421875,377.510009765625,4005125
2025-04-10 16:30:00+00:00,373.9949951171875,377.8299865722656,369.010009765625,369.4800109863281,3478100
2025-04-10 17:30:00+00:00,379.5350036621094,379.8399963378906,373.2149963378906,373.9849853515625,3482786
2025-04-10 18:30:00+00:00,379.6000061035156,383.5299987792969,376.70001220703125,379.54998779296875,4562815
2025-04-10 19:30:00+00:00,381.1400146484375,383.1499938964844,377.3800048828125,379.6199951171875,4111100
2025-04-11 13:30:00+00:00,379.5950012207031,386.0299987792969,378.8900146484375,380.635009765625,4269507
2025-04-11 14:30:00+00:00,382.57000732421875,385.1199951171875,379.1600036621094,379.54998779296875,2280322
2025-04-11 15:30:00+00:00,386.2099914550781,387.54998779296875,382.1300048828125,382.44000244140625,2324844
2025-04-11 16:30:00+00:00,385.42999267578125,388.1000061035156,384.9949951171875,386.2099914550781,1877397
2025-04-11 17:30:00+00:00,388.3500061035156,390.04998779296875,384.9599914550781,385.510009765625,2167783
2025-04-11 18:30:00+00:00,388.3999938964844,389.7799987792969,387.8699951171875,388.3299865722656,1802390
2025-04-11 19:30:00+00:00,387.989990234375,389.4599914550781,387.4599914550781,388.4800109863281,3152602
2025-04-14 13:30:00+00:00,392.92999267578125,393.2200012207031,390.5199890136719,393.2200012207031,3953371
2025-04-14 14:30:00+00:00,388.67999267578125,394.6400146484375,388.610107421875,392.9599914550781,1999256
2025-04-14 15:30:00+00:00,385.80999755859375,389.7900085449219,384.5563049316406,388.7275085449219,2406231
2025-04-14 16:30:00+00:00,386.3299865722656,387.2799987792969,384.2099914550781,385.8500061035156,1499087
2025-04-14 17:30:00+00:00,388.4825134277344,388.7550048828125,385.5799865722656,386.3500061035156,1175053
2025-04-14 18:30:00+00:00,389.340087890625,390.3118896484375,388.05999755859375,388.42999267578125,2146037
2025-04-14 19:30:00+00:00,388.04998779296875,389.71990966796875,387.2149963378906,389.3500061035156,1882216
2025-04-15 13:30:00+00:00,386.8800048828125,391.8900146484375,385.8999938964844,388.5050048828125,3719902
2025-04-15 14:30:00+00:00,387.8800048828125,389.57000732421875,386.82000732421875,386.9100036621094,2181431
2025-04-15 15:30:00+00:00,388.3900146484375,388.7900085449219,386.3550109863281,387.82501220703125,1784589
