Price,Close,High,Low,Open,Volume
Ticker,WBA,WBA,WBA,WBA,WBA
Datetime,,,,,
2025-04-04 13:30:00+00:00,10.861000061035156,10.925000190734863,10.859999656677246,10.899999618530273,726846
2025-04-04 13:32:00+00:00,10.819999694824219,10.869999885559082,10.819999694824219,10.862000465393066,121052
2025-04-04 13:34:00+00:00,10.779999732971191,10.84000015258789,10.760000228881836,10.819999694824219,196956
2025-04-04 13:36:00+00:00,10.774999618530273,10.78499984741211,10.739999771118164,10.78499984741211,147094
2025-04-04 13:38:00+00:00,10.694999694824219,10.779999732971191,10.6899995803833,10.779999732971191,194981
2025-04-04 13:40:00+00:00,10.670000076293945,10.71619987487793,10.670000076293945,10.694999694824219,403014
2025-04-04 13:42:00+00:00,10.614999771118164,10.670000076293945,10.600000381469727,10.65999984741211,626410
2025-04-04 13:44:00+00:00,10.654999732971191,10.6899995803833,10.574999809265137,10.609999656677246,403647
2025-04-04 13:46:00+00:00,10.654999732971191,10.65999984741211,10.640000343322754,10.649999618530273,162997
2025-04-04 13:48:00+00:00,10.555000305175781,10.65999984741211,10.545000076293945,10.649999618530273,457841
2025-04-04 13:50:00+00:00,10.53499984741211,10.569999694824219,10.529999732971191,10.545000076293945,220057
2025-04-04 13:52:00+00:00,10.579899787902832,10.579999923706055,10.520000457763672,10.529999732971191,147247
2025-04-04 13:54:00+00:00,10.574999809265137,10.579999923706055,10.558899879455566,10.574999809265137,133955
2025-04-04 13:56:00+00:00,10.604999542236328,10.609999656677246,10.550000190734863,10.574999809265137,475970
2025-04-04 13:58:00+00:00,10.604999542236328,10.621500015258789,10.600000381469727,10.604999542236328,105540
2025-04-04 14:00:00+00:00,10.585000038146973,10.619999885559082,10.574999809265137,10.604999542236328,690150
2025-04-04 14:02:00+00:00,10.598799705505371,10.604999542236328,10.579999923706055,10.585000038146973,309915
2025-04-04 14:04:00+00:00,10.601699829101562,10.630000114440918,10.555500030517578,10.599300384521484,225824
2025-04-04 14:06:00+00:00,10.619999885559082,10.636699676513672,10.609999656677246,10.609999656677246,107424
2025-04-04 14:08:00+00:00,10.600000381469727,10.625,10.600000381469727,10.625,154472
2025-04-04 14:10:00+00:00,10.59000015258789,10.60990047454834,10.59000015258789,10.600000381469727,276033
2025-04-04 14:12:00+00:00,10.595000267028809,10.600000381469727,10.59000015258789,10.595000267028809,85672
2025-04-04 14:14:00+00:00,10.595000267028809,10.600000381469727,10.59000015258789,10.600000381469727,122845
