Price,Close,High,Low,Open,Volume
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX
Datetime,,,,,
2025-04-01 13:30:00+00:00,927.347412109375,932.2899780273438,923.1500244140625,927.5,138325
2025-04-01 13:35:00+00:00,928.6199951171875,929.3580932617188,925.75,928.385009765625,67034
2025-04-01 13:40:00+00:00,930.780029296875,931.4249877929688,925.3300170898438,927.52001953125,52894
2025-04-01 13:45:00+00:00,928.594970703125,932.1599731445312,927.6815795898438,929.5900268554688,60960
2025-04-01 13:50:00+00:00,925.0,929.5599975585938,923.87548828125,928.9600219726562,56330
2025-04-01 13:55:00+00:00,921.6400146484375,925.27001953125,920.8099975585938,925.0983276367188,90902
2025-04-01 14:00:00+00:00,918.6699829101562,923.469970703125,915.0,921.0,79106
2025-04-01 14:05:00+00:00,917.7899780273438,921.9998779296875,916.6099853515625,918.8275146484375,62824
2025-04-01 14:10:00+00:00,914.47998046875,918.5,913.530029296875,917.7899780273438,68569
2025-04-01 14:15:00+00:00,914.3406982421875,916.2448120117188,914.239990234375,914.239990234375,39633
2025-04-01 14:20:00+00:00,915.46240234375,916.5285034179688,911.5,914.8400268554688,69595
2025-04-01 14:25:00+00:00,915.4199829101562,916.7999877929688,913.7899780273438,915.5800170898438,53970
2025-04-01 14:30:00+00:00,914.9749755859375,916.9055786132812,914.0,915.27001953125,35046
2025-04-01 14:35:00+00:00,918.0449829101562,919.9998779296875,915.0399780273438,915.0399780273438,40266
2025-04-01 14:40:00+00:00,920.010009765625,921.9400024414062,916.8201293945312,917.8248901367188,56877
2025-04-01 14:45:00+00:00,921.5900268554688,922.2999877929688,919.3300170898438,919.3300170898438,28266
2025-04-01 14:50:00+00:00,924.0991821289062,924.1400146484375,921.2689819335938,921.5700073242188,53661
2025-04-01 14:55:00+00:00,924.2100219726562,924.8300170898438,922.8610229492188,924.1300048828125,32385
2025-04-01 15:00:00+00:00,924.4749755859375,925.4099731445312,924.1400146484375,924.656005859375,20503
2025-04-01 15:05:00+00:00,926.125,926.502685546875,924.0499877929688,924.0499877929688,41241
2025-04-01 15:10:00+00:00,925.1599731445312,925.75,923.539306640625,925.719970703125,45761
2025-04-01 15:15:00+00:00,924.9611206054688,926.2197265625,923.9235229492188,925.7523193359375,22237
2025-04-01 15:20:00+00:00,924.8499755859375,925.6199951171875,922.4400024414062,924.1900024414062,40576
2025-04-01 15:25:00+00:00,922.1300048828125,925.2000732421875,921.8192749023438,925.1782836914062,28955
2025-04-01 15:30:00+00:00,921.6799926757812,922.669921875,920.6475219726562,922.22998046875,29067
2025-04-01 15:35:00+00:00,921.510009765625,922.0,919.719970703125,921.0,20081
2025-04-01 15:40:00+00:00,923.5,923.5,920.4901123046875,921.4099731445312,23549
2025-04-01 15:45:00+00:00,924.0399780273438,924.47998046875,922.5499877929688,923.0,38854
2025-04-01 15:50:00+00:00,924.9600219726562,925.9600219726562,923.7750244140625,924.3800048828125,25269
2025-04-01 15:55:00+00:00,925.6400146484375,925.6400146484375,923.984375,923.984375,11570
2025-04-01 16:00:00+00:00,925.97998046875,926.98876953125,924.1702270507812,925.8400268554688,36543
2025-04-01 16:05:00+00:00,926.0,926.3400268554688,925.2050170898438,925.72998046875,14876
2025-04-01 16:10:00+00:00,925.6699829101562,926.3599853515625,924.9600219726562,925.7650146484375,19687
2025-04-01 16:15:00+00:00,925.85009765625,927.119873046875,925.02001953125,926.1502075195312,26358
2025-04-01 16:20:00+00:00,925.02001953125,927.3984985351562,924.3900146484375,926.6699829101562,45708
2025-04-01 16:25:00+00:00,920.864990234375,924.4500122070312,920.4450073242188,924.3499755859375,28910
2025-04-01 16:30:00+00:00,921.1849975585938,921.9199829101562,920.0,920.969970703125,28986
2025-04-01 16:35:00+00:00,920.8699951171875,921.9299926757812,920.0999755859375,921.752685546875,25865
2025-04-01 16:40:00+00:00,921.1599731445312,922.2944946289062,920.1392211914062,920.1392211914062,25015
2025-04-01 16:45:00+00:00,923.4299926757812,923.98828125,920.8499755859375,920.8499755859375,16143
2025-04-01 16:50:00+00:00,925.6799926757812,926.5999755859375,923.0800170898438,923.2000122070312,17481
2025-04-01 16:55:00+00:00,924.3300170898438,925.4000244140625,924.0700073242188,925.3099975585938,13753
2025-04-01 17:00:00+00:00,924.0700073242188,925.25,924.0429077148438,924.2150268554688,19259
2025-04-01 17:05:00+00:00,921.7849731445312,924.0499877929688,921.3200073242188,924.0499877929688,14494
