Price,Close,High,Low,Open,Volume
Ticker,LULU,LULU,LULU,LULU,LULU
Datetime,,,,,
2025-04-01 13:30:00+00:00,281.1199951171875,283.0498962402344,280.4100036621094,281.5199890136719,140578
2025-04-01 13:35:00+00:00,282.2900085449219,283.4700012207031,281.114990234375,281.5799865722656,59171
2025-04-01 13:40:00+00:00,282.5950012207031,283.1650085449219,281.4200134277344,282.2300109863281,56633
2025-04-01 13:45:00+00:00,282.489990234375,282.6600036621094,281.17999267578125,282.4700012207031,35455
2025-04-01 13:50:00+00:00,282.0350036621094,282.5150146484375,281.07000732421875,282.4100036621094,39683
2025-04-01 13:55:00+00:00,281.5249938964844,282.4599914550781,281.29998779296875,281.9849853515625,38961
2025-04-01 14:00:00+00:00,282.25,282.510009765625,281.0400085449219,281.1099853515625,44937
2025-04-01 14:05:00+00:00,282.25,282.7300109863281,282.04998779296875,282.260009765625,49917
2025-04-01 14:10:00+00:00,282.3500061035156,282.8399963378906,281.7900085449219,282.5299987792969,40946
2025-04-01 14:15:00+00:00,282.1000061035156,282.55999755859375,282.0,282.0799865722656,25700
2025-04-01 14:20:00+00:00,281.4800109863281,282.2349853515625,279.70001220703125,282.2349853515625,113107
2025-04-01 14:25:00+00:00,281.7950134277344,282.2200012207031,281.3599853515625,281.7200012207031,45283
2025-04-01 14:30:00+00:00,281.6300048828125,282.0,281.4800109863281,281.6499938964844,39472
2025-04-01 14:35:00+00:00,280.82000732421875,282.0299987792969,280.2699890136719,281.6300048828125,34316
2025-04-01 14:40:00+00:00,281.2002868652344,281.84991455078125,280.57000732421875,280.7449951171875,38568
2025-04-01 14:45:00+00:00,281.5,281.6700134277344,280.7300109863281,280.9800109863281,44478
2025-04-01 14:50:00+00:00,281.7149963378906,281.8252868652344,281.20001220703125,281.3500061035156,30703
2025-04-01 14:55:00+00:00,281.5899963378906,282.1000061035156,281.19500732421875,281.7149963378906,36212
2025-04-01 15:00:00+00:00,280.82000732421875,281.94000244140625,280.79998779296875,281.6700134277344,33365
2025-04-01 15:05:00+00:00,280.95001220703125,280.95001220703125,280.3800048828125,280.625,24687
2025-04-01 15:10:00+00:00,281.2936096191406,281.2936096191406,280.2300109863281,280.8299865722656,61002
2025-04-01 15:15:00+00:00,280.9949951171875,281.6000061035156,280.54998779296875,280.70001220703125,17690
2025-04-01 15:20:00+00:00,279.95001220703125,280.9800109863281,279.6300048828125,280.9800109863281,45228
2025-04-01 15:25:00+00:00,278.6449890136719,280.0899963378906,278.6099853515625,279.94000244140625,37871
2025-04-01 15:30:00+00:00,279.125,279.25,278.32000732421875,278.6424865722656,46755
2025-04-01 15:35:00+00:00,278.94000244140625,279.20001220703125,278.510009765625,279.1000061035156,25110
2025-04-01 15:40:00+00:00,279.7099914550781,279.78131103515625,278.6700134277344,278.9100036621094,18732
2025-04-01 15:45:00+00:00,280.739990234375,280.7650146484375,279.6435852050781,279.7149963378906,38870
2025-04-01 15:50:00+00:00,280.4150085449219,281.2149963378906,280.2699890136719,280.6600036621094,29417
2025-04-01 15:55:00+00:00,280.7449951171875,281.0,280.1199951171875,280.4150085449219,39491
2025-04-01 16:00:00+00:00,281.05499267578125,281.1000061035156,280.4100036621094,280.7449951171875,15620
2025-04-01 16:05:00+00:00,281.1499938964844,281.3699951171875,280.9800109863281,281.05499267578125,21891
2025-04-01 16:10:00+00:00,280.8778076171875,281.1499938964844,280.4700012207031,281.1400146484375,30107
2025-04-01 16:15:00+00:00,281.04998779296875,281.4198913574219,280.7250061035156,280.8450012207031,20923
2025-04-01 16:20:00+00:00,281.54998779296875,281.6698913574219,280.8121032714844,281.04998779296875,25364
2025-04-01 16:25:00+00:00,280.9100036621094,282.0722961425781,280.9100036621094,281.54998779296875,46067
2025-04-01 16:30:00+00:00,280.7799987792969,280.8900146484375,280.3644104003906,280.82000732421875,12047
2025-04-01 16:35:00+00:00,279.94000244140625,280.8157043457031,279.94000244140625,280.7799987792969,11088
2025-04-01 16:40:00+00:00,280.1600036621094,280.3900146484375,279.8757019042969,279.8757019042969,14029
2025-04-01 16:45:00+00:00,281.0,281.0,280.1499938964844,280.1499938964844,10243
2025-04-01 16:50:00+00:00,281.95001220703125,282.1000061035156,280.80999755859375,280.989990234375,44228
2025-04-01 16:55:00+00:00,281.3299865722656,281.9800109863281,281.3299865722656,281.760009765625,11594
2025-04-01 17:00:00+00:00,281.5849914550781,281.93218994140625,281.0799865722656,281.25,24459
2025-04-01 17:05:00+00:00,280.9049987792969,281.5849914550781,280.80499267578125,281.5849914550781,23084
2025-04-01 17:10:00+00:00,280.9200134277344,280.9700012207031,280.4649963378906,280.80499267578125,17607
2025-04-01 17:15:00+00:00,280.3699951171875,280.7699890136719,280.2799987792969,280.7699890136719,18709
2025-04-01 17:20:00+00:00,280.3500061035156,280.3500061035156,280.1400146484375,280.2950134277344,21558
2025-04-01 17:25:00+00:00,280.30499267578125,280.489990234375,280.1000061035156,280.2300109863281,25918
2025-04-01 17:30:00+00:00,280.9849853515625,281.2200012207031,280.30499267578125,280.30499267578125,28209
2025-04-01 17:35:00+00:00,280.8599853515625,281.1000061035156,280.6000061035156,280.9849853515625,21956
2025-04-01 17:40:00+00:00,280.5116882324219,280.9800109863281,280.5116882324219,280.8949890136719,28182
2025-04-01 17:45:00+00:00,280.0299987792969,280.54998779296875,280.010009765625,280.510009765625,16865
2025-04-01 17:50:00+00:00,279.70721435546875,280.4800109863281,279.70721435546875,280.010009765625,28880
2025-04-01 17:55:00+00:00,279.8500061035156,280.0,279.6199951171875,279.7699890136719,15461
2025-04-01 18:00:00+00:00,279.125,280.0,278.79998779296875,279.8500061035156,25850
2025-04-01 18:05:00+00:00,279.2099914550781,279.3900146484375,279.06500244140625,279.239990234375,22330
2025-04-01 18:10:00+00:00,279.75,279.95001220703125,279.0899963378906,279.2099914550781,21621
2025-04-01 18:15:00+00:00,279.67999267578125,280.0299987792969,279.364990234375,279.7449951171875,33518
2025-04-01 18:20:00+00:00,278.8900146484375,279.75,278.82000732421875,279.67498779296875,23440
2025-04-01 18:25:00+00:00,278.73748779296875,279.2099914550781,278.6099853515625,278.9599914550781,38555
2025-04-01 18:30:00+00:00,278.42498779296875,278.92999267578125,278.1199951171875,278.7950134277344,42913
2025-04-01 18:35:00+00:00,277.6300048828125,278.69000244140625,277.5299987792969,278.42498779296875,26983
2025-04-01 18:40:00+00:00,278.0400085449219,278.2449951171875,277.67999267578125,277.67999267578125,25909
2025-04-01 18:45:00+00:00,277.7749938964844,278.20001220703125,277.6000061035156,277.989990234375,25901
2025-04-01 18:50:00+00:00,278.1449890136719,278.19000244140625,277.45440673828125,277.7799987792969,37369
2025-04-01 18:55:00+00:00,278.8900146484375,278.95001220703125,278.1449890136719,278.1449890136719,29662
2025-04-01 19:00:00+00:00,279.04998779296875,279.06610107421875,278.6700134277344,278.8399963378906,40721
2025-04-01 19:05:00+00:00,279.0899963378906,279.8500061035156,278.8599853515625,279.04998779296875,34433
2025-04-01 19:10:00+00:00,279.3500061035156,279.54998779296875,278.80999755859375,279.0899963378906,27912
2025-04-01 19:15:00+00:00,279.260009765625,279.6499938964844,279.2099914550781,279.489990234375,31981
2025-04-01 19:20:00+00:00,279.7950134277344,279.8399963378906,279.260009765625,279.260009765625,47463
2025-04-01 19:25:00+00:00,278.7554931640625,280.0450134277344,278.7300109863281,279.8699951171875,48325
2025-04-01 19:30:00+00:00,279.80999755859375,279.92999267578125,278.6400146484375,278.9200134277344,40395
2025-04-01 19:35:00+00:00,280.3800048828125,281.27288818359375,279.7699890136719,279.80999755859375,60771
2025-04-01 19:40:00+00:00,279.3599853515625,280.4599914550781,279.29998779296875,280.3349914550781,87359
2025-04-01 19:45:00+00:00,279.44000244140625,279.5,278.7909851074219,279.2699890136719,82019
2025-04-01 19:50:00+00:00,279.8999938964844,279.8999938964844,278.6400146484375,279.510009765625,97868
2025-04-01 19:55:00+00:00,279.7900085449219,279.8832092285156,279.239990234375,279.70001220703125,189892
2025-04-02 13:30:00+00:00,281.989990234375,281.989990234375,276.510009765625,276.510009765625,97785
2025-04-02 13:35:00+00:00,282.1700134277344,283.1449890136719,280.5325012207031,281.6400146484375,53296
2025-04-02 13:40:00+00:00,286.1600036621094,286.3999938964844,282.1300048828125,282.1300048828125,83145
2025-04-02 13:45:00+00:00,284.9150085449219,286.3900146484375,284.3699951171875,286.114990234375,59449
2025-04-02 13:50:00+00:00,285.6099853515625,286.0,284.5899963378906,284.739990234375,45093
2025-04-02 13:55:00+00:00,284.5199890136719,285.6130065917969,283.9800109863281,285.29998779296875,61281
