Price,Close,High,Low,Open,Volume
Ticker,MRVL,MRVL,MRVL,MRVL,MRVL
Datetime,,,,,
2025-04-01 13:30:00+00:00,61.51499938964844,62.380001068115234,60.880001068115234,61.4900016784668,855508
2025-04-01 13:45:00+00:00,61.86000061035156,62.35929870605469,61.459999084472656,61.4900016784668,559283
2025-04-01 14:00:00+00:00,61.099998474121094,62.06999969482422,61.040000915527344,61.86000061035156,587797
2025-04-01 14:15:00+00:00,61.029998779296875,61.22999954223633,60.779998779296875,61.099998474121094,360263
2025-04-01 14:30:00+00:00,61.45000076293945,61.59000015258789,61.0099983215332,61.025001525878906,346794
2025-04-01 14:45:00+00:00,61.72999954223633,61.75,61.279998779296875,61.47999954223633,288048
2025-04-01 15:00:00+00:00,62.09000015258789,62.11000061035156,61.63999938964844,61.724998474121094,294616
2025-04-01 15:15:00+00:00,61.81999969482422,62.165000915527344,61.81999969482422,62.08000183105469,370732
2025-04-01 15:30:00+00:00,61.93000030517578,61.96500015258789,61.59000015258789,61.82500076293945,282131
2025-04-01 15:45:00+00:00,62.099998474121094,62.130001068115234,61.88999938964844,61.93000030517578,227573
2025-04-01 16:00:00+00:00,61.994998931884766,62.15999984741211,61.93000030517578,62.1067008972168,227016
2025-04-01 16:15:00+00:00,61.81999969482422,62.25,61.7599983215332,62.0,305919
2025-04-01 16:30:00+00:00,61.45500183105469,61.87779998779297,61.435001373291016,61.80500030517578,252474
2025-04-01 16:45:00+00:00,61.88999938964844,62.029998779296875,61.43000030517578,61.459999084472656,190688
2025-04-01 17:00:00+00:00,62.22999954223633,62.2400016784668,61.86000061035156,61.88999938964844,244634
2025-04-01 17:15:00+00:00,61.915000915527344,62.24760055541992,61.880001068115234,62.21500015258789,177838
2025-04-01 17:30:00+00:00,62.10499954223633,62.310001373291016,61.900001525878906,61.915000915527344,196633
2025-04-01 17:45:00+00:00,61.900001525878906,62.165000915527344,61.900001525878906,62.10499954223633,215927
2025-04-01 18:00:00+00:00,61.474998474121094,61.95000076293945,61.345001220703125,61.90999984741211,263602
2025-04-01 18:15:00+00:00,61.08000183105469,61.47999954223633,61.02000045776367,61.470001220703125,295114
2025-04-01 18:30:00+00:00,61.279998779296875,61.30580139160156,61.06999969482422,61.09000015258789,341921
2025-04-01 18:45:00+00:00,61.25,61.38999938964844,61.03310012817383,61.279998779296875,245168
2025-04-01 19:00:00+00:00,61.439998626708984,61.44499969482422,61.20000076293945,61.2400016784668,309488
2025-04-01 19:15:00+00:00,61.349998474121094,61.540000915527344,61.29999923706055,61.439998626708984,415198
2025-04-01 19:30:00+00:00,61.849998474121094,61.880001068115234,61.290000915527344,61.31999969482422,545528
2025-04-01 19:45:00+00:00,62.65999984741211,62.71500015258789,61.810001373291016,61.849998474121094,1955627
2025-04-02 13:30:00+00:00,62.46500015258789,62.849998474121094,61.459999084472656,61.5,533272
2025-04-02 13:45:00+00:00,62.375,63.04999923706055,62.349998474121094,62.46500015258789,350534
2025-04-02 14:00:00+00:00,62.584999084472656,63.0,62.20000076293945,62.279998779296875,333028
2025-04-02 14:15:00+00:00,62.96770095825195,63.11000061035156,62.529998779296875,62.61000061035156,335188
2025-04-02 14:30:00+00:00,62.70000076293945,63.02000045776367,62.525001525878906,62.970001220703125,252049
2025-04-02 14:45:00+00:00,62.79999923706055,62.810001373291016,62.54999923706055,62.689998626708984,235807
2025-04-02 15:00:00+00:00,62.400001525878906,62.810001373291016,62.380001068115234,62.77000045776367,362912
2025-04-02 15:15:00+00:00,63.10049819946289,63.270999908447266,62.3650016784668,62.41999816894531,290223
2025-04-02 15:30:00+00:00,63.439998626708984,63.599998474121094,63.029998779296875,63.099998474121094,430047
2025-04-02 15:45:00+00:00,62.92499923706055,63.4900016784668,62.849998474121094,63.45000076293945,457697
2025-04-02 16:00:00+00:00,63.400001525878906,63.429901123046875,62.79999923706055,62.91999816894531,337567
2025-04-02 16:15:00+00:00,63.875,63.875,63.39500045776367,63.400001525878906,288944
2025-04-02 16:30:00+00:00,64.23999786376953,64.25,63.845001220703125,63.87990188598633,614981
2025-04-02 16:45:00+00:00,64.1050033569336,64.45500183105469,64.01000213623047,64.23999786376953,453902
2025-04-02 17:00:00+00:00,64.69750213623047,64.7300033569336,64.06999969482422,64.08000183105469,268800
2025-04-02 17:15:00+00:00,64.16000366210938,64.68000030517578,62.66999816894531,64.68000030517578,329462
2025-04-02 17:30:00+00:00,63.540000915527344,64.18000030517578,62.66999816894531,64.1500015258789,395987
2025-04-02 17:45:00+00:00,63.2400016784668,63.529998779296875,63.119998931884766,63.529998779296875,260716
2025-04-02 18:00:00+00:00,63.1349983215332,63.38999938964844,62.83000183105469,63.22999954223633,287786
2025-04-02 18:15:00+00:00,62.779998779296875,63.20000076293945,62.709999084472656,63.130001068115234,336284
2025-04-02 18:30:00+00:00,63.066898345947266,63.22990036010742,62.709999084472656,62.755001068115234,390115
2025-04-02 18:45:00+00:00,62.45000076293945,63.10499954223633,62.45000076293945,63.04999923706055,212628
2025-04-02 19:00:00+00:00,62.77000045776367,62.93000030517578,62.459999084472656,62.459999084472656,286586
2025-04-02 19:15:00+00:00,62.983699798583984,62.99909973144531,62.52009963989258,62.77000045776367,300922
2025-04-02 19:30:00+00:00,63.187801361083984,63.27000045776367,62.83000183105469,62.9900016784668,556651
2025-04-02 19:45:00+00:00,63.20000076293945,63.5,63.04999923706055,63.189998626708984,1392453
2025-04-03 13:30:00+00:00,58.22999954223633,58.790000915527344,57.93000030517578,58.6349983215332,1747871
