Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Datetime,,,,,
2025-04-01 13:30:00+00:00,205.14500427246094,206.53500366210938,204.897705078125,205.5500030517578,63317
2025-04-01 13:45:00+00:00,205.5500030517578,206.30999755859375,205.39999389648438,205.39999389648438,54939
2025-04-01 14:00:00+00:00,204.67999267578125,205.75,204.4199981689453,205.49000549316406,38720
2025-04-01 14:15:00+00:00,204.7050018310547,204.92250061035156,204.27999877929688,204.5399932861328,27671
2025-04-01 14:30:00+00:00,205.8300018310547,205.9499969482422,204.52000427246094,204.6699981689453,41397
2025-04-01 14:45:00+00:00,206.1199951171875,206.3800048828125,205.6699981689453,205.8300018310547,27045
2025-04-01 15:00:00+00:00,207.25,207.25,206.00999450683594,206.1999969482422,29983
2025-04-01 15:15:00+00:00,206.48500061035156,207.25999450683594,206.13999938964844,207.2100067138672,42599
2025-04-01 15:30:00+00:00,206.89999389648438,206.91000366210938,206.52999877929688,206.5749969482422,25563
2025-04-01 15:45:00+00:00,206.97000122070312,207.02999877929688,206.7100067138672,206.80999755859375,26245
2025-04-01 16:00:00+00:00,207.02499389648438,207.32000732421875,206.8000030517578,206.8000030517578,25395
2025-04-01 16:15:00+00:00,206.83999633789062,207.42990112304688,206.72039794921875,207.02499389648438,28038
2025-04-01 16:30:00+00:00,206.6699981689453,206.99000549316406,206.52999877929688,206.72999572753906,28178
2025-04-01 16:45:00+00:00,206.72999572753906,206.99000549316406,206.22999572753906,206.56500244140625,20125
2025-04-01 17:00:00+00:00,206.86000061035156,206.99000549316406,206.67999267578125,206.73500061035156,23975
2025-04-01 17:15:00+00:00,206.60499572753906,206.86000061035156,206.38999938964844,206.86000061035156,21791
2025-04-01 17:30:00+00:00,206.51499938964844,206.8800048828125,206.51499938964844,206.69000244140625,17988
2025-04-01 17:45:00+00:00,206.58999633789062,206.8300018310547,206.41549682617188,206.41549682617188,20482
2025-04-01 18:00:00+00:00,206.11000061035156,206.44000244140625,205.97999572753906,206.42999267578125,18268
2025-04-01 18:15:00+00:00,205.8000030517578,206.16000366210938,205.64999389648438,206.16000366210938,45607
2025-04-01 18:30:00+00:00,206.1199951171875,206.14999389648438,205.69000244140625,205.83160400390625,29466
2025-04-01 18:45:00+00:00,206.22500610351562,206.38499450683594,205.8300018310547,206.1199951171875,41972
2025-04-01 19:00:00+00:00,206.52999877929688,206.6699981689453,206.2100067138672,206.24000549316406,46757
2025-04-01 19:15:00+00:00,206.88800048828125,207.0500030517578,206.55999755859375,206.55999755859375,49599
2025-04-01 19:30:00+00:00,207.18679809570312,207.22999572753906,206.64169311523438,206.83999633789062,67424
2025-04-01 19:45:00+00:00,207.80999755859375,208.1999969482422,206.9600067138672,207.1699981689453,357227
2025-04-02 13:30:00+00:00,206.97500610351562,208.77000427246094,206.0,206.19000244140625,146702
2025-04-02 13:45:00+00:00,206.53500366210938,207.25,205.9774932861328,207.25,75497
2025-04-02 14:00:00+00:00,206.25999450683594,206.7899932861328,205.83999633789062,206.52999877929688,42393
2025-04-02 14:15:00+00:00,207.23500061035156,207.23500061035156,206.35000610351562,206.4199981689453,39994
2025-04-02 14:30:00+00:00,207.44000244140625,207.52000427246094,207.2100067138672,207.22239685058594,26800
2025-04-02 14:45:00+00:00,208.02499389648438,208.13499450683594,207.38999938964844,207.4199981689453,33007
2025-04-02 15:00:00+00:00,207.50999450683594,208.02499389648438,207.47000122070312,208.02499389648438,19742
2025-04-02 15:15:00+00:00,208.326904296875,208.47000122070312,207.4499969482422,207.4499969482422,23078
2025-04-02 15:30:00+00:00,207.7100067138672,208.5399932861328,207.7100067138672,208.3350067138672,32904
2025-04-02 15:45:00+00:00,207.67999267578125,207.9600067138672,207.3699951171875,207.80999755859375,24074
2025-04-02 16:00:00+00:00,208.31500244140625,208.31500244140625,207.6300048828125,207.7050018310547,21555
2025-04-02 16:15:00+00:00,208.35000610351562,208.5,207.97000122070312,208.36000061035156,28475
2025-04-02 16:30:00+00:00,208.5,208.5,208.13999938964844,208.2899932861328,29822
2025-04-02 16:45:00+00:00,208.74000549316406,208.98500061035156,208.50450134277344,208.5399932861328,29784
2025-04-02 17:00:00+00:00,209.0850067138672,209.2100067138672,208.7949981689453,208.7949981689453,29999
2025-04-02 17:15:00+00:00,208.92999267578125,209.05050659179688,207.8699951171875,208.94000244140625,23461
2025-04-02 17:30:00+00:00,208.4600067138672,208.9199981689453,207.8699951171875,208.86000061035156,18782
2025-04-02 17:45:00+00:00,208.16000366210938,208.5959014892578,207.9873046875,208.47999572753906,19684
2025-04-02 18:00:00+00:00,207.9929962158203,208.3800048828125,207.8249969482422,208.21499633789062,25710
2025-04-02 18:15:00+00:00,207.49000549316406,207.9199981689453,207.4311981201172,207.9199981689453,36270
2025-04-02 18:30:00+00:00,207.99000549316406,208.16000366210938,207.31500244140625,207.31500244140625,33861
2025-04-02 18:45:00+00:00,207.53500366210938,208.14340209960938,207.5050048828125,208.05999755859375,27975
2025-04-02 19:00:00+00:00,207.69000244140625,208.0399932861328,207.5,207.7100067138672,53537
2025-04-02 19:15:00+00:00,207.77000427246094,207.91000366210938,207.52999877929688,207.74000549316406,49984
2025-04-02 19:30:00+00:00,208.47500610351562,208.5399932861328,207.67999267578125,207.69000244140625,52490
2025-04-02 19:45:00+00:00,208.60000610351562,208.86000061035156,208.4320068359375,208.5399932861328,252180
2025-04-03 13:30:00+00:00,209.0749969482422,209.39500427246094,201.8459930419922,202.8300018310547,204589
2025-04-03 13:45:00+00:00,208.2100067138672,209.02000427246094,207.4499969482422,209.02000427246094,71186
2025-04-03 14:00:00+00:00,207.55499267578125,208.25999450683594,207.0800018310547,208.0399932861328,93161
2025-04-03 14:15:00+00:00,207.0749969482422,207.55499267578125,205.69000244140625,207.55499267578125,82648
2025-04-03 14:30:00+00:00,207.7550048828125,208.02000427246094,206.99000549316406,207.22000122070312,58458
2025-04-03 14:45:00+00:00,206.4600067138672,207.80999755859375,206.281494140625,207.7550048828125,61358
2025-04-03 15:00:00+00:00,207.10000610351562,207.47000122070312,205.63839721679688,206.38499450683594,84848
