Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Datetime,,,,,
2025-04-01 13:30:00+00:00,308.3349914550781,311.32879638671875,308.01580810546875,310.5799865722656,106260
2025-04-01 13:45:00+00:00,308.3800048828125,309.2799987792969,308.0,308.42498779296875,79999
2025-04-01 14:00:00+00:00,308.32000732421875,309.125,307.9501037597656,308.0199890136719,81763
2025-04-01 14:15:00+00:00,309.3599853515625,309.75,308.260009765625,308.2950134277344,54559
2025-04-01 14:30:00+00:00,310.9849853515625,311.2850036621094,309.25,309.4599914550781,62242
2025-04-01 14:45:00+00:00,311.0400085449219,311.3900146484375,310.4100036621094,311.06500244140625,63357
2025-04-01 15:00:00+00:00,312.4200134277344,312.45001220703125,310.7699890136719,310.92999267578125,41728
2025-04-01 15:15:00+00:00,311.93499755859375,312.6199951171875,311.57000732421875,312.5,67612
2025-04-01 15:30:00+00:00,311.7950134277344,312.0050048828125,311.55999755859375,311.93499755859375,37069
2025-04-01 15:45:00+00:00,311.0799865722656,311.9200134277344,311.0,311.6650085449219,36679
2025-04-01 16:00:00+00:00,310.3949890136719,311.3800048828125,310.3699951171875,311.1000061035156,55495
2025-04-01 16:15:00+00:00,309.5799865722656,310.6700134277344,309.55999755859375,310.4100036621094,45166
2025-04-01 16:30:00+00:00,308.9049987792969,309.69000244140625,308.7799987792969,309.54998779296875,36463
2025-04-01 16:45:00+00:00,309.2200012207031,309.4750061035156,308.6099853515625,308.9049987792969,22646
2025-04-01 17:00:00+00:00,308.9549865722656,309.5,308.6050109863281,309.1400146484375,28198
2025-04-01 17:15:00+00:00,308.6400146484375,308.92498779296875,308.510009765625,308.8900146484375,29431
2025-04-01 17:30:00+00:00,308.1199951171875,308.7799987792969,308.06500244140625,308.5299987792969,54837
2025-04-01 17:45:00+00:00,308.25,308.6499938964844,308.0,308.1499938964844,26214
2025-04-01 18:00:00+00:00,308.19000244140625,308.3999938964844,308.1300048828125,308.2799987792969,63450
2025-04-01 18:15:00+00:00,307.42999267578125,308.30999755859375,307.30999755859375,308.1499938964844,80486
2025-04-01 18:30:00+00:00,306.739990234375,307.4750061035156,306.54998779296875,307.4750061035156,54504
2025-04-01 18:45:00+00:00,306.29998779296875,306.6000061035156,305.32000732421875,306.57000732421875,56564
2025-04-01 19:00:00+00:00,306.0592041015625,306.3599853515625,305.760009765625,306.20001220703125,59605
2025-04-01 19:15:00+00:00,305.9549865722656,306.4750061035156,305.0,306.19000244140625,59928
2025-04-01 19:30:00+00:00,306.05999755859375,306.5899963378906,305.4848937988281,305.92919921875,91393
2025-04-01 19:45:00+00:00,306.8900146484375,307.1099853515625,305.6099853515625,306.1499938964844,443015
2025-04-02 13:30:00+00:00,301.42498779296875,305.95001220703125,300.2705993652344,305.4100036621094,149396
2025-04-02 13:45:00+00:00,301.2749938964844,302.0799865722656,300.1000061035156,301.2049865722656,114037
2025-04-02 14:00:00+00:00,304.0299987792969,304.56500244140625,301.3399963378906,301.3399963378906,73392
2025-04-02 14:15:00+00:00,304.5400085449219,304.75,304.1099853515625,304.31500244140625,31273
2025-04-02 14:30:00+00:00,304.4800109863281,304.94000244140625,304.2605895996094,304.44500732421875,48483
2025-04-02 14:45:00+00:00,305.42449951171875,305.7253112792969,304.2908935546875,304.4800109863281,42759
2025-04-02 15:00:00+00:00,305.976806640625,306.42999267578125,305.4599914550781,305.4949951171875,34349
2025-04-02 15:15:00+00:00,306.2149963378906,306.45001220703125,305.70001220703125,306.0517883300781,26015
2025-04-02 15:30:00+00:00,305.010009765625,306.760009765625,305.0,306.510009765625,38909
2025-04-02 15:45:00+00:00,304.4800109863281,305.2550048828125,304.3987121582031,304.9700012207031,30197
2025-04-02 16:00:00+00:00,305.44000244140625,305.44000244140625,304.1817932128906,304.2699890136719,39175
2025-04-02 16:15:00+00:00,304.0350036621094,305.5,303.9599914550781,305.45001220703125,44572
2025-04-02 16:30:00+00:00,304.1600036621094,304.2799987792969,303.75,304.1099853515625,24372
2025-04-02 16:45:00+00:00,305.002197265625,305.3500061035156,304.1400146484375,304.1400146484375,32884
2025-04-02 17:00:00+00:00,305.135009765625,305.29998779296875,304.8699951171875,305.2699890136719,28891
2025-04-02 17:15:00+00:00,305.4150085449219,306.9200134277344,305.17999267578125,305.2200012207031,23445
2025-04-02 17:30:00+00:00,305.7250061035156,306.9200134277344,305.1199951171875,305.381591796875,29684
2025-04-02 17:45:00+00:00,305.44500732421875,305.67498779296875,305.1099853515625,305.6099853515625,22165
2025-04-02 18:00:00+00:00,305.5332946777344,305.5400085449219,304.9200134277344,305.44500732421875,43758
2025-04-02 18:15:00+00:00,304.260009765625,305.375,304.260009765625,305.375,37097
2025-04-02 18:30:00+00:00,305.1449890136719,305.1700134277344,304.31500244140625,304.31500244140625,30004
2025-04-02 18:45:00+00:00,304.45001220703125,305.32000732421875,304.2099914550781,305.1499938964844,43334
2025-04-02 19:00:00+00:00,304.8900146484375,305.1099853515625,304.4150085449219,304.489990234375,52418
2025-04-02 19:15:00+00:00,305.5350036621094,305.57501220703125,304.6000061035156,304.9150085449219,68609
2025-04-02 19:30:00+00:00,305.3349914550781,305.82000732421875,305.05999755859375,305.3399963378906,84196
2025-04-02 19:45:00+00:00,305.6199951171875,306.0950012207031,305.06500244140625,305.489990234375,288022
2025-04-03 13:30:00+00:00,313.4075012207031,314.8999938964844,309.9606018066406,310.3999938964844,240775
2025-04-03 13:45:00+00:00,311.57000732421875,313.489990234375,310.8599853515625,313.3500061035156,118811
2025-04-03 14:00:00+00:00,307.9949951171875,311.80999755859375,307.9949951171875,311.2850036621094,128835
2025-04-03 14:15:00+00:00,307.3599853515625,308.2699890136719,307.1499938964844,307.9949951171875,85533
2025-04-03 14:30:00+00:00,308.3999938964844,309.5400085449219,307.20001220703125,307.2900085449219,96532
2025-04-03 14:45:00+00:00,308.7900085449219,309.2900085449219,308.1600036621094,308.43499755859375,82576
2025-04-03 15:00:00+00:00,308.75,309.6099853515625,308.4200134277344,308.92999267578125,57949
2025-04-03 15:15:00+00:00,308.5899963378906,309.4100036621094,308.05999755859375,308.8550109863281,57623
2025-04-03 15:30:00+00:00,308.2799987792969,308.5,307.42999267578125,308.3699951171875,62039
2025-04-03 15:45:00+00:00,308.2900085449219,308.664794921875,307.42999267578125,308.239990234375,64899
2025-04-03 16:00:00+00:00,307.8599853515625,308.4700012207031,307.32000732421875,308.1499938964844,46107
2025-04-03 16:15:00+00:00,308.6499938964844,308.6700134277344,307.614990234375,307.614990234375,43824
2025-04-03 16:30:00+00:00,309.04998779296875,309.54998779296875,308.32000732421875,308.7300109863281,51731
2025-04-03 16:45:00+00:00,308.1650085449219,309.139892578125,308.1400146484375,309.114990234375,36773
2025-04-03 17:00:00+00:00,307.4700012207031,308.4599914550781,307.2699890136719,308.3299865722656,68861
2025-04-03 17:15:00+00:00,307.8349914550781,308.2799987792969,306.70001220703125,307.4700012207031,71683
2025-04-03 17:30:00+00:00,308.9599914550781,309.07000732421875,307.7200012207031,307.8349914550781,60846
2025-04-03 17:45:00+00:00,308.8800048828125,309.2449951171875,308.5799865722656,308.7641906738281,40192
2025-04-03 18:00:00+00:00,310.2799987792969,310.2799987792969,308.9999084472656,308.9999084472656,43362
2025-04-03 18:15:00+00:00,309.5299987792969,310.7850036621094,309.364990234375,310.3399963378906,63193
2025-04-03 18:30:00+00:00,309.6099853515625,309.7900085449219,309.0,309.489990234375,62721
2025-04-03 18:45:00+00:00,310.4800109863281,310.5299987792969,309.45001220703125,309.6000061035156,73475
2025-04-03 19:00:00+00:00,310.69500732421875,311.5249938964844,310.1000061035156,310.4700012207031,88268
2025-04-03 19:15:00+00:00,310.8699951171875,311.0199890136719,310.0201110839844,310.67999267578125,125576
2025-04-03 19:30:00+00:00,310.31500244140625,310.94500732421875,309.45001220703125,310.8699951171875,142005
2025-04-03 19:45:00+00:00,310.0899963378906,310.5,309.44000244140625,310.44000244140625,596211
2025-04-04 13:30:00+00:00,308.4750061035156,312.1099853515625,305.32000732421875,312.1099853515625,255933
2025-04-04 13:45:00+00:00,307.3949890136719,308.8500061035156,305.68798828125,308.69000244140625,115548
2025-04-04 14:00:00+00:00,306.7650146484375,308.1050109863281,306.6600036621094,307.67999267578125,124241
2025-04-04 14:15:00+00:00,307.1199951171875,307.45001220703125,305.5299987792969,306.4649963378906,158874
2025-04-04 14:30:00+00:00,308.8900146484375,309.3299865722656,306.8999938964844,307.11248779296875,197844
2025-04-04 14:45:00+00:00,307.6499938964844,308.9100036621094,307.0899963378906,308.8800048828125,248937
2025-04-04 15:00:00+00:00,307.4100036621094,308.7550048828125,305.7699890136719,307.4200134277344,236420
2025-04-04 15:15:00+00:00,301.55499267578125,307.6400146484375,301.42999267578125,307.19000244140625,196123
2025-04-04 15:30:00+00:00,301.510009765625,302.69000244140625,300.62139892578125,301.7300109863281,104031
2025-04-04 15:45:00+00:00,300.6080017089844,302.4200134277344,300.17999267578125,301.489990234375,79664
2025-04-04 16:00:00+00:00,299.2749938964844,300.67498779296875,298.9827880859375,300.4649963378906,121174
2025-04-04 16:15:00+00:00,297.6600036621094,299.510009765625,297.6600036621094,299.4200134277344,124809
2025-04-04 16:30:00+00:00,297.0050048828125,299.0899963378906,296.67999267578125,297.82000732421875,140350
2025-04-04 16:45:00+00:00,296.3900146484375,297.30999755859375,296.2799987792969,296.8399963378906,97784
2025-04-04 17:00:00+00:00,295.55999755859375,296.6199951171875,294.82000732421875,296.29998779296875,90837
