Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Datetime,,,,,
2025-04-01 13:30:00+00:00,61.20000076293945,61.61000061035156,61.154998779296875,61.5,1844071
2025-04-01 14:00:00+00:00,61.193599700927734,61.34000015258789,61.060001373291016,61.209999084472656,1738649
2025-04-01 14:30:00+00:00,61.685001373291016,61.72999954223633,61.189998626708984,61.19499969482422,798933
2025-04-01 15:00:00+00:00,61.959999084472656,62.040000915527344,61.66999816894531,61.68000030517578,920819
2025-04-01 15:30:00+00:00,61.873600006103516,62.0,61.81010055541992,61.96500015258789,572860
2025-04-01 16:00:00+00:00,61.79499816894531,61.94499969482422,61.790000915527344,61.869998931884766,627257
2025-04-01 16:30:00+00:00,61.744998931884766,61.814998626708984,61.599998474121094,61.79499816894531,571690
2025-04-01 17:00:00+00:00,61.64500045776367,61.79999923706055,61.58000183105469,61.749900817871094,585548
2025-04-01 17:30:00+00:00,61.564998626708984,61.710201263427734,61.55500030517578,61.63999938964844,630089
2025-04-01 18:00:00+00:00,61.30500030517578,61.56999969482422,61.28070068359375,61.56999969482422,1133022
2025-04-01 18:30:00+00:00,61.42499923706055,61.43000030517578,61.2400016784668,61.310001373291016,632035
2025-04-01 19:00:00+00:00,61.57500076293945,61.60749816894531,61.39500045776367,61.42499923706055,590335
2025-04-01 19:30:00+00:00,61.790000915527344,61.81999969482422,61.54999923706055,61.56999969482422,2400888
2025-04-02 13:30:00+00:00,61.38999938964844,61.459999084472656,61.099998474121094,61.11000061035156,1701021
2025-04-02 14:00:00+00:00,61.72209930419922,61.75,61.36000061035156,61.380001068115234,857677
2025-04-02 14:30:00+00:00,61.619998931884766,61.775001525878906,61.52000045776367,61.720001220703125,938630
2025-04-02 15:00:00+00:00,61.709999084472656,61.72999954223633,61.49440002441406,61.619998931884766,702868
2025-04-02 15:30:00+00:00,61.38999938964844,61.75,61.31999969482422,61.720001220703125,1287316
2025-04-02 16:00:00+00:00,61.540000915527344,61.540000915527344,61.369998931884766,61.3849983215332,562490
2025-04-02 16:30:00+00:00,61.63999938964844,61.72999954223633,61.470001220703125,61.540000915527344,1000377
2025-04-02 17:00:00+00:00,61.67499923706055,61.79999923706055,61.63999938964844,61.64500045776367,667169
2025-04-02 17:30:00+00:00,61.53300094604492,61.79999923706055,61.470001220703125,61.66999816894531,513861
2025-04-02 18:00:00+00:00,61.35499954223633,61.595001220703125,61.35499954223633,61.53499984741211,675227
2025-04-02 18:30:00+00:00,61.314998626708984,61.584999084472656,61.314998626708984,61.3650016784668,780530
2025-04-02 19:00:00+00:00,61.54499816894531,61.595001220703125,61.312198638916016,61.31999969482422,960254
2025-04-02 19:30:00+00:00,61.79999923706055,61.869998931884766,61.5,61.540000915527344,2439175
2025-04-03 13:30:00+00:00,59.36989974975586,59.91999816894531,59.27000045776367,59.27000045776367,5259190
2025-04-03 14:00:00+00:00,58.439998626708984,59.400001525878906,58.3650016784668,59.349998474121094,3169316
2025-04-03 14:30:00+00:00,58.21500015258789,58.69499969482422,58.119998931884766,58.44499969482422,2970680
2025-04-03 15:00:00+00:00,58.1150016784668,58.349998474121094,57.97999954223633,58.209999084472656,3415069
2025-04-03 15:30:00+00:00,57.9900016784668,58.220001220703125,57.814998626708984,58.10499954223633,3260599
2025-04-03 16:00:00+00:00,58.109901428222656,58.26649856567383,57.939998626708984,57.97999954223633,2068205
2025-04-03 16:30:00+00:00,58.07500076293945,58.38999938964844,58.0,58.10499954223633,1091367
2025-04-03 17:00:00+00:00,58.07500076293945,58.275001525878906,58.064998626708984,58.07500076293945,1150844
2025-04-03 17:30:00+00:00,58.165000915527344,58.34000015258789,58.064998626708984,58.06999969482422,1105322
2025-04-03 18:00:00+00:00,58.09000015258789,58.27000045776367,58.040000915527344,58.165000915527344,1285639
2025-04-03 18:30:00+00:00,57.90999984741211,58.169898986816406,57.845001220703125,58.099998474121094,1820699
2025-04-03 19:00:00+00:00,57.540000915527344,57.91559982299805,57.51499938964844,57.90999984741211,2372327
2025-04-03 19:30:00+00:00,57.29999923706055,57.556400299072266,57.2599983215332,57.53499984741211,4660709
2025-04-04 13:30:00+00:00,56.91999816894531,57.470001220703125,56.619998931884766,56.65599822998047,6062515
2025-04-04 14:00:00+00:00,56.27000045776367,56.95500183105469,56.26359939575195,56.92499923706055,3631957
2025-04-04 14:30:00+00:00,56.20000076293945,56.33000183105469,55.900001525878906,56.2599983215332,3504002
2025-04-04 15:00:00+00:00,56.095001220703125,56.974998474121094,56.09000015258789,56.189998626708984,2320630
2025-04-04 15:30:00+00:00,55.775001525878906,56.16999816894531,55.72999954223633,56.099998474121094,1769216
2025-04-04 16:00:00+00:00,55.84000015258789,56.09000015258789,55.630001068115234,55.775001525878906,1467283
2025-04-04 16:30:00+00:00,55.61000061035156,55.919898986816406,55.47999954223633,55.84000015258789,2851527
