Price,Close,High,Low,Open,Volume
Ticker,TEAM,TEAM,TEAM,TEAM,TEAM
Datetime,,,,,
2025-04-01 13:30:00+00:00,214.06500244140625,214.89999389648438,210.9600067138672,213.30999755859375,47336
2025-04-01 13:35:00+00:00,211.47000122070312,214.06500244140625,210.6300048828125,214.06500244140625,50468
2025-04-01 13:40:00+00:00,212.32000732421875,213.1999969482422,211.10000610351562,211.4949951171875,44052
2025-04-01 13:45:00+00:00,212.30999755859375,213.72000122070312,211.75,212.09500122070312,27124
2025-04-01 13:50:00+00:00,210.49000549316406,212.30999755859375,210.41000366210938,212.0800018310547,18232
2025-04-01 13:55:00+00:00,210.24000549316406,211.00999450683594,209.57000732421875,210.24000549316406,25197
2025-04-01 14:00:00+00:00,210.10000610351562,210.8300018310547,209.2899932861328,210.14999389648438,31161
2025-04-01 14:05:00+00:00,209.89999389648438,210.6199951171875,208.75,209.88999938964844,16567
2025-04-01 14:10:00+00:00,209.10000610351562,210.14999389648438,208.7100067138672,210.0,20191
2025-04-01 14:15:00+00:00,208.30999755859375,209.32000732421875,208.14999389648438,208.9499969482422,17290
2025-04-01 14:20:00+00:00,208.8000030517578,208.94000244140625,207.47999572753906,208.30999755859375,26443
2025-04-01 14:25:00+00:00,208.5,209.23500061035156,208.27000427246094,208.7100067138672,37247
2025-04-01 14:30:00+00:00,208.9199981689453,209.27999877929688,208.27000427246094,208.3000030517578,22879
2025-04-01 14:35:00+00:00,209.3800048828125,209.7050018310547,208.7100067138672,208.88999938964844,26265
2025-04-01 14:40:00+00:00,209.35000610351562,209.8800048828125,209.14999389648438,209.14999389648438,19243
2025-04-01 14:45:00+00:00,209.80999755859375,209.97999572753906,209.44000244140625,209.52999877929688,36030
2025-04-01 14:50:00+00:00,210.6750030517578,210.85000610351562,209.88999938964844,209.88999938964844,17122
2025-04-01 14:55:00+00:00,211.8350067138672,211.97999572753906,210.67999267578125,210.67999267578125,46377
2025-04-01 15:00:00+00:00,211.39500427246094,211.77999877929688,211.3699951171875,211.75,16342
2025-04-01 15:05:00+00:00,212.50999450683594,212.50999450683594,211.39500427246094,211.39500427246094,20222
2025-04-01 15:10:00+00:00,213.27999877929688,213.2949981689453,212.19000244140625,212.3800048828125,21633
2025-04-01 15:15:00+00:00,213.36500549316406,213.58999633789062,213.19000244140625,213.2550048828125,17216
2025-04-01 15:20:00+00:00,213.6199951171875,213.63999938964844,212.6999969482422,212.88999938964844,48009
2025-04-01 15:25:00+00:00,213.1649932861328,213.66000366210938,213.0,213.6199951171875,15588
2025-04-01 15:30:00+00:00,212.82000732421875,213.14500427246094,212.77999877929688,213.0,9191
2025-04-01 15:35:00+00:00,212.81500244140625,213.0399932861328,212.5399932861328,213.0399932861328,13455
2025-04-01 15:40:00+00:00,213.1199951171875,213.1300048828125,212.44000244140625,212.64999389648438,12082
2025-04-01 15:45:00+00:00,213.27000427246094,213.27000427246094,212.72999572753906,213.0800018310547,16474
2025-04-01 15:50:00+00:00,212.74000549316406,213.27000427246094,212.49000549316406,213.19000244140625,17127
2025-04-01 15:55:00+00:00,212.97999572753906,213.10000610351562,212.64010620117188,212.74000549316406,20431
2025-04-01 16:00:00+00:00,213.03289794921875,213.4774932861328,212.87600708007812,212.97000122070312,20767
2025-04-01 16:05:00+00:00,213.8300018310547,213.8300018310547,213.15499877929688,213.1750030517578,15097
2025-04-01 16:10:00+00:00,213.88499450683594,214.13999938964844,213.6300048828125,213.9803009033203,16094
2025-04-01 16:15:00+00:00,213.9149932861328,213.9600067138672,213.52999877929688,213.75999450683594,21401
2025-04-01 16:20:00+00:00,213.5749969482422,214.22000122070312,213.39010620117188,213.8699951171875,14905
2025-04-01 16:25:00+00:00,212.80499267578125,213.49000549316406,212.35000610351562,213.3800048828125,48652
2025-04-01 16:30:00+00:00,212.5800018310547,212.99000549316406,212.5500030517578,212.99000549316406,13672
2025-04-01 16:35:00+00:00,212.2873992919922,212.86000061035156,212.2873992919922,212.60000610351562,32531
2025-04-01 16:40:00+00:00,212.11000061035156,212.84039306640625,211.97999572753906,212.375,18942
2025-04-01 16:45:00+00:00,212.0500030517578,212.22000122070312,211.875,212.09500122070312,14602
2025-04-01 16:50:00+00:00,212.4949951171875,212.86000061035156,212.10499572753906,212.11000061035156,18451
2025-04-01 16:55:00+00:00,212.19000244140625,212.74000549316406,212.19000244140625,212.3800048828125,11492
2025-04-01 17:00:00+00:00,212.75999450683594,213.07130432128906,212.0500030517578,212.17999267578125,11850
2025-04-01 17:05:00+00:00,212.47999572753906,212.64999389648438,212.16000366210938,212.64999389648438,8454
2025-04-01 17:10:00+00:00,212.68499755859375,212.72000122070312,212.39999389648438,212.47999572753906,9639
2025-04-01 17:15:00+00:00,212.1300048828125,212.90499877929688,212.1300048828125,212.82530212402344,20437
2025-04-01 17:20:00+00:00,212.19000244140625,212.22000122070312,211.94000244140625,212.09500122070312,10243
2025-04-01 17:25:00+00:00,211.99000549316406,212.28500366210938,211.9199981689453,212.27999877929688,13997
2025-04-01 17:30:00+00:00,212.1999969482422,212.60000610351562,211.99000549316406,211.99000549316406,18364
2025-04-01 17:35:00+00:00,212.5749969482422,212.5749969482422,212.1699981689453,212.2550048828125,13933
2025-04-01 17:40:00+00:00,211.97000122070312,212.6699981689453,211.97000122070312,212.5749969482422,8566
2025-04-01 17:45:00+00:00,212.25999450683594,212.25999450683594,211.97000122070312,211.97000122070312,14238
2025-04-01 17:50:00+00:00,211.97999572753906,212.47500610351562,211.97999572753906,212.24000549316406,16209
2025-04-01 17:55:00+00:00,211.6699981689453,211.9499969482422,211.6699981689453,211.93499755859375,6061
2025-04-01 18:00:00+00:00,210.5500030517578,211.57000732421875,210.5500030517578,211.57000732421875,14172
2025-04-01 18:05:00+00:00,210.7050018310547,210.8800048828125,210.4600067138672,210.4954071044922,11502
2025-04-01 18:10:00+00:00,210.9199981689453,211.1300048828125,210.52499389648438,210.67999267578125,13352
2025-04-01 18:15:00+00:00,210.81500244140625,211.0800018310547,210.72000122070312,210.9199981689453,8880
2025-04-01 18:20:00+00:00,210.7100067138672,211.07000732421875,210.7100067138672,210.94000244140625,11079
2025-04-01 18:25:00+00:00,210.94000244140625,211.00999450683594,210.61000061035156,210.61000061035156,11831
2025-04-01 18:30:00+00:00,211.32000732421875,211.38499450683594,210.8000030517578,210.94500732421875,18421
2025-04-01 18:35:00+00:00,211.22999572753906,211.4499969482422,211.19000244140625,211.1999969482422,9990
2025-04-01 18:40:00+00:00,211.77000427246094,211.88999938964844,211.25750732421875,211.25750732421875,17011
2025-04-01 18:45:00+00:00,211.4510040283203,211.77000427246094,211.4199981689453,211.77000427246094,11263
2025-04-01 18:50:00+00:00,211.8300018310547,211.88999938964844,211.4499969482422,211.4499969482422,14638
2025-04-01 18:55:00+00:00,212.00999450683594,212.19000244140625,211.80999755859375,211.97000122070312,15518
2025-04-01 19:00:00+00:00,212.31500244140625,212.35000610351562,211.8800048828125,211.92999267578125,12417
2025-04-01 19:05:00+00:00,212.40499877929688,212.6699981689453,212.31500244140625,212.31500244140625,15971
2025-04-01 19:10:00+00:00,212.64500427246094,212.64500427246094,212.27999877929688,212.38499450683594,16387
2025-04-01 19:15:00+00:00,213.02499389648438,213.27999877929688,212.77999877929688,212.77999877929688,24061
2025-04-01 19:20:00+00:00,213.46499633789062,213.46499633789062,212.88999938964844,213.02499389648438,14450
2025-04-01 19:25:00+00:00,213.05999755859375,213.55999755859375,213.05999755859375,213.42999267578125,30953
2025-04-01 19:30:00+00:00,213.8350067138672,214.0,213.0399932861328,213.05999755859375,27952
2025-04-01 19:35:00+00:00,214.52499389648438,214.52499389648438,213.72000122070312,213.72000122070312,29666
2025-04-01 19:40:00+00:00,214.92999267578125,214.92999267578125,214.3699951171875,214.47000122070312,33337
2025-04-01 19:45:00+00:00,214.77499389648438,215.16270446777344,214.63499450683594,214.9149932861328,36457
2025-04-01 19:50:00+00:00,216.25,216.38999938964844,214.8979949951172,215.1199951171875,88773
2025-04-01 19:55:00+00:00,216.41000366210938,216.4499969482422,215.74000549316406,216.1999969482422,242800
2025-04-02 13:30:00+00:00,216.6699981689453,217.89999389648438,214.00999450683594,214.02000427246094,81882
2025-04-02 13:35:00+00:00,219.5500030517578,220.02999877929688,217.10000610351562,217.10000610351562,16977
2025-04-02 13:40:00+00:00,220.05499267578125,220.83999633789062,219.0399932861328,219.8000030517578,55817
2025-04-02 13:45:00+00:00,220.19500732421875,220.8699951171875,219.85499572753906,220.05499267578125,22538
2025-04-02 13:50:00+00:00,219.8350067138672,221.2949981689453,219.80999755859375,220.08999633789062,33460
2025-04-02 13:55:00+00:00,218.17999267578125,219.52000427246094,218.1699981689453,219.52000427246094,14347
2025-04-02 14:00:00+00:00,221.17750549316406,221.85890197753906,218.13999938964844,218.13999938964844,23011
2025-04-02 14:05:00+00:00,218.84500122070312,221.47999572753906,218.67999267578125,221.47999572753906,20878
2025-04-02 14:10:00+00:00,218.41000366210938,218.84500122070312,217.92999267578125,218.83999633789062,18710
2025-04-02 14:15:00+00:00,219.19000244140625,219.19000244140625,218.24000549316406,218.75999450683594,12374
2025-04-02 14:20:00+00:00,220.4600067138672,220.57870483398438,219.22999572753906,219.22999572753906,26089
2025-04-02 14:25:00+00:00,219.6699981689453,220.67999267578125,218.89999389648438,220.52999877929688,18657
2025-04-02 14:30:00+00:00,219.76499938964844,220.1999969482422,219.3699951171875,219.5800018310547,9658
2025-04-02 14:35:00+00:00,219.86000061035156,220.02999877929688,219.5800018310547,219.77000427246094,14635
2025-04-02 14:40:00+00:00,219.9499969482422,220.33999633789062,219.51499938964844,219.77000427246094,8424
2025-04-02 14:45:00+00:00,220.44500732421875,220.57000732421875,220.03500366210938,220.0800018310547,7800
2025-04-02 14:50:00+00:00,219.94500732421875,220.43499755859375,219.94500732421875,220.43499755859375,10817
2025-04-02 14:55:00+00:00,220.3780975341797,220.4499969482422,219.85000610351562,219.89999389648438,13104
2025-04-02 15:00:00+00:00,219.72000122070312,220.2050018310547,219.67999267578125,220.2050018310547,9505
2025-04-02 15:05:00+00:00,220.00999450683594,220.1685028076172,219.7100067138672,219.86000061035156,11022
2025-04-02 15:10:00+00:00,219.35000610351562,219.97999572753906,219.01010131835938,219.9499969482422,6782
2025-04-02 15:15:00+00:00,219.65499877929688,219.72000122070312,219.2899932861328,219.44000244140625,10836
2025-04-02 15:20:00+00:00,221.31500244140625,221.31500244140625,219.91000366210938,219.9149932861328,22647
2025-04-02 15:25:00+00:00,221.47999572753906,221.77999877929688,221.24000549316406,221.40750122070312,16016
2025-04-02 15:30:00+00:00,222.35000610351562,222.5,221.44000244140625,221.7550048828125,22100
2025-04-02 15:35:00+00:00,221.61900329589844,222.27999877929688,221.5800018310547,222.27999877929688,51086
2025-04-02 15:40:00+00:00,221.69500732421875,221.82000732421875,221.35000610351562,221.47509765625,29682
2025-04-02 15:45:00+00:00,221.35000610351562,221.8699951171875,221.35000610351562,221.85000610351562,31328
2025-04-02 15:50:00+00:00,221.63999938964844,221.63999938964844,220.97000122070312,221.1699981689453,12180
2025-04-02 15:55:00+00:00,222.9801025390625,223.3800048828125,221.63999938964844,221.72999572753906,28501
2025-04-02 16:00:00+00:00,223.14999389648438,224.11000061035156,222.8300018310547,222.97999572753906,28773
2025-04-02 16:05:00+00:00,222.9250030517578,223.38999938964844,222.72999572753906,223.14999389648438,12554
2025-04-02 16:10:00+00:00,223.1999969482422,223.35000610351562,222.88999938964844,222.9250030517578,13642
2025-04-02 16:15:00+00:00,223.22000122070312,223.49000549316406,223.11000061035156,223.24000549316406,7916
2025-04-02 16:20:00+00:00,223.44000244140625,223.58999633789062,222.9600067138672,223.22000122070312,23909
2025-04-02 16:25:00+00:00,223.55999755859375,223.55999755859375,222.72569274902344,223.46499633789062,22767
2025-04-02 16:30:00+00:00,223.89999389648438,224.0500030517578,223.40499877929688,223.60000610351562,12321
2025-04-02 16:35:00+00:00,223.875,223.9600067138672,223.61000061035156,223.93499755859375,14045
2025-04-02 16:40:00+00:00,224.44000244140625,224.47000122070312,223.6649932861328,223.8699951171875,19195
2025-04-02 16:45:00+00:00,224.97000122070312,224.97000122070312,224.35000610351562,224.55999755859375,13144
2025-04-02 16:50:00+00:00,224.7899932861328,225.52000427246094,224.57000732421875,225.0,25070
2025-04-02 16:55:00+00:00,225.13499450683594,225.13499450683594,224.45010375976562,224.66000366210938,13161
2025-04-02 17:00:00+00:00,225.69000244140625,225.97000122070312,225.1475067138672,225.21499633789062,15687
2025-04-02 17:05:00+00:00,226.1649932861328,226.1649932861328,225.5800018310547,225.72999572753906,29693
2025-04-02 17:10:00+00:00,226.69500732421875,226.6999969482422,226.0449981689453,226.24000549316406,36037
2025-04-02 17:15:00+00:00,227.0050048828125,227.19000244140625,226.58999633789062,226.7100067138672,45978
2025-04-02 17:20:00+00:00,225.87750244140625,227.0800018310547,225.61000061035156,227.0050048828125,48855
2025-04-02 17:25:00+00:00,225.5749969482422,226.0299072265625,216.41000366210938,226.0299072265625,25237
2025-04-02 17:30:00+00:00,224.4949951171875,225.55999755859375,216.41000366210938,225.5500030517578,17951
2025-04-02 17:35:00+00:00,223.69000244140625,224.58999633789062,223.52000427246094,224.48500061035156,40941
2025-04-02 17:40:00+00:00,223.77000427246094,223.82000732421875,223.08250427246094,223.52999877929688,22170
2025-04-02 17:45:00+00:00,223.10000610351562,223.9199981689453,223.10000610351562,223.6300048828125,25409
2025-04-02 17:50:00+00:00,223.20159912109375,223.49000549316406,223.05999755859375,223.19500732421875,16892
2025-04-02 17:55:00+00:00,223.38999938964844,223.6649932861328,223.00999450683594,223.47000122070312,21621
2025-04-02 18:00:00+00:00,223.61000061035156,223.83999633789062,223.33999633789062,223.61500549316406,13134
2025-04-02 18:05:00+00:00,222.7100067138672,223.38999938964844,222.63999938964844,223.38999938964844,7616
2025-04-02 18:10:00+00:00,222.7823028564453,223.2698974609375,222.33999633789062,222.80999755859375,27954
2025-04-02 18:15:00+00:00,222.88999938964844,223.22999572753906,222.8000030517578,222.88999938964844,27898
2025-04-02 18:20:00+00:00,222.18499755859375,222.97999572753906,222.1199951171875,222.88999938964844,19326
2025-04-02 18:25:00+00:00,222.21499633789062,222.52499389648438,222.1300048828125,222.18499755859375,19832
2025-04-02 18:30:00+00:00,222.94749450683594,223.0,222.0500030517578,222.0500030517578,16172
2025-04-02 18:35:00+00:00,223.65499877929688,223.77999877929688,222.74000549316406,222.8800048828125,48242
2025-04-02 18:40:00+00:00,223.64500427246094,223.99000549316406,223.5749969482422,223.73500061035156,14000
2025-04-02 18:45:00+00:00,223.48500061035156,223.8300018310547,223.2899932861328,223.69000244140625,15246
2025-04-02 18:50:00+00:00,223.4550018310547,223.52499389648438,223.173095703125,223.4149932861328,27435
2025-04-02 18:55:00+00:00,222.6875,223.4550018310547,222.68600463867188,223.4375,23652
2025-04-02 19:00:00+00:00,223.35000610351562,223.4600067138672,222.67820739746094,222.75999450683594,23064
2025-04-02 19:05:00+00:00,223.46499633789062,223.59500122070312,223.27000427246094,223.35000610351562,12349
2025-04-02 19:10:00+00:00,223.05499267578125,223.6199951171875,223.0500030517578,223.39999389648438,23852
2025-04-02 19:15:00+00:00,222.89999389648438,223.30999755859375,222.67999267578125,222.99000549316406,39954
2025-04-02 19:20:00+00:00,224.10000610351562,224.34140014648438,223.0,223.0,45187
2025-04-02 19:25:00+00:00,224.22999572753906,224.33999633789062,223.5449981689453,224.0449981689453,26478
2025-04-02 19:30:00+00:00,225.1125030517578,225.22000122070312,223.83999633789062,224.1999969482422,29243
2025-04-02 19:35:00+00:00,224.99000549316406,225.3800048828125,224.8800048828125,225.0749969482422,35354
2025-04-02 19:40:00+00:00,225.11500549316406,225.5399932861328,224.88079833984375,225.00999450683594,45126
2025-04-02 19:45:00+00:00,225.08399963378906,225.47999572753906,224.83299255371094,225.1300048828125,38134
2025-04-02 19:50:00+00:00,225.02999877929688,225.1300048828125,224.55999755859375,225.1300048828125,56621
2025-04-02 19:55:00+00:00,223.97000122070312,225.01499938964844,223.97000122070312,224.91000366210938,172878
2025-04-03 13:30:00+00:00,208.27999877929688,211.0500030517578,208.00999450683594,209.82000732421875,51662
2025-04-03 13:35:00+00:00,207.4700927734375,208.80999755859375,206.9199981689453,208.13999938964844,51569
2025-04-03 13:40:00+00:00,205.64999389648438,207.89999389648438,204.77999877929688,207.80999755859375,45012
2025-04-03 13:45:00+00:00,202.83999633789062,205.67999267578125,202.66000366210938,205.63999938964844,68380
2025-04-03 13:50:00+00:00,203.0,203.8874969482422,202.0,202.83999633789062,108689
2025-04-03 13:55:00+00:00,201.34500122070312,203.27999877929688,201.34500122070312,203.11000061035156,76319
2025-04-03 14:00:00+00:00,200.92999267578125,202.27999877929688,200.42999267578125,200.8300018310547,71506
2025-04-03 14:05:00+00:00,201.47999572753906,201.85000610351562,200.92999267578125,201.10000610351562,41871
2025-04-03 14:10:00+00:00,200.7899932861328,201.47500610351562,200.63999938964844,201.2100067138672,24361
2025-04-03 14:15:00+00:00,200.0,201.44000244140625,200.0,200.7949981689453,34864
2025-04-03 14:20:00+00:00,199.60499572753906,200.0850067138672,199.00010681152344,200.0850067138672,42390
2025-04-03 14:25:00+00:00,199.9199981689453,200.44000244140625,199.02999877929688,199.30999755859375,49071
2025-04-03 14:30:00+00:00,199.90499877929688,200.66000366210938,199.52000427246094,199.85000610351562,50474
2025-04-03 14:35:00+00:00,198.97999572753906,200.1300048828125,198.4499969482422,199.83999633789062,42197
2025-04-03 14:40:00+00:00,197.61000061035156,198.97000122070312,197.42999267578125,198.97000122070312,47599
2025-04-03 14:45:00+00:00,196.19000244140625,197.72000122070312,196.08999633789062,197.72000122070312,57481
2025-04-03 14:50:00+00:00,196.47999572753906,196.6699981689453,195.67999267578125,196.1999969482422,48211
2025-04-03 14:55:00+00:00,196.6999969482422,197.25,196.32000732421875,196.6649932861328,39578
2025-04-03 15:00:00+00:00,197.10000610351562,197.1300048828125,196.41000366210938,196.44000244140625,26965
2025-04-03 15:05:00+00:00,196.75,197.11000061035156,196.27000427246094,197.10499572753906,24075
2025-04-03 15:10:00+00:00,197.6699981689453,198.25999450683594,196.57000732421875,196.61000061035156,59108
2025-04-03 15:15:00+00:00,199.14500427246094,199.60000610351562,197.7899932861328,197.96080017089844,40185
2025-04-03 15:20:00+00:00,198.53500366210938,199.1999969482422,198.3300018310547,199.1999969482422,19850
2025-04-03 15:25:00+00:00,199.0500030517578,199.67999267578125,198.75999450683594,198.9600067138672,24452
2025-04-03 15:30:00+00:00,199.75,199.89999389648438,198.9250030517578,198.92750549316406,30020
2025-04-03 15:35:00+00:00,200.42990112304688,200.47999572753906,199.19500732421875,199.77999877929688,21517
2025-04-03 15:40:00+00:00,200.08999633789062,201.7100067138672,200.08999633789062,200.49000549316406,17872
2025-04-03 15:45:00+00:00,199.11000061035156,200.31500244140625,198.83999633789062,200.27000427246094,26002
2025-04-03 15:50:00+00:00,199.1649932861328,199.3800048828125,198.44500732421875,198.97999572753906,41758
2025-04-03 15:55:00+00:00,199.0,199.5500030517578,199.0,199.38499450683594,24095
2025-04-03 16:00:00+00:00,199.80999755859375,200.25,199.06500244140625,199.06500244140625,50199
2025-04-03 16:05:00+00:00,199.35000610351562,200.13999938964844,199.3300018310547,199.96499633789062,19786
2025-04-03 16:10:00+00:00,200.36000061035156,200.39999389648438,199.08999633789062,199.19000244140625,17897
2025-04-03 16:15:00+00:00,200.57000732421875,200.66000366210938,200.0,200.36000061035156,33969
2025-04-03 16:20:00+00:00,200.44000244140625,200.8300018310547,200.19000244140625,200.53500366210938,23666
2025-04-03 16:25:00+00:00,201.10000610351562,201.10000610351562,200.2449951171875,200.50999450683594,62481
2025-04-03 16:30:00+00:00,199.3000030517578,201.3300018310547,199.3000030517578,201.10000610351562,24840
2025-04-03 16:35:00+00:00,199.91000366210938,200.11000061035156,199.25,199.25,18119
2025-04-03 16:40:00+00:00,200.31500244140625,201.25860595703125,199.86000061035156,199.86000061035156,31946
2025-04-03 16:45:00+00:00,201.2550048828125,201.2550048828125,200.13999938964844,200.57000732421875,44740
2025-04-03 16:50:00+00:00,200.19000244140625,201.05999755859375,200.17999267578125,201.05999755859375,14878
2025-04-03 16:55:00+00:00,200.30999755859375,200.8800048828125,199.9499969482422,200.02000427246094,16068
2025-04-03 17:00:00+00:00,200.64999389648438,201.07000732421875,200.3699951171875,200.4149932861328,16087
2025-04-03 17:05:00+00:00,200.97500610351562,201.47999572753906,200.58999633789062,200.58999633789062,14547
2025-04-03 17:10:00+00:00,201.1699981689453,201.5074005126953,200.77999877929688,200.8000030517578,9228
2025-04-03 17:15:00+00:00,201.1649932861328,201.52999877929688,201.00999450683594,201.0399932861328,12834
2025-04-03 17:20:00+00:00,200.72500610351562,201.22000122070312,200.16009521484375,201.22000122070312,18300
2025-04-03 17:25:00+00:00,200.77499389648438,201.0,200.58999633789062,200.80999755859375,10247
2025-04-03 17:30:00+00:00,200.97999572753906,200.99000549316406,200.22000122070312,200.91000366210938,40359
2025-04-03 17:35:00+00:00,202.68499755859375,202.7550048828125,201.0399932861328,201.0399932861328,15276
2025-04-03 17:40:00+00:00,202.4499969482422,202.88949584960938,202.05999755859375,202.49000549316406,20435
2025-04-03 17:45:00+00:00,202.32000732421875,203.06910705566406,202.16000366210938,202.44000244140625,15937
2025-04-03 17:50:00+00:00,202.22999572753906,202.5,201.97000122070312,202.09010314941406,25069
