Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Datetime,,,,,
2025-04-01 13:30:00+00:00,154.88150024414062,155.7100067138672,153.6199951171875,153.6199951171875,1724386
2025-04-01 13:35:00+00:00,155.33999633789062,155.3800048828125,154.67999267578125,154.91529846191406,558531
2025-04-01 13:40:00+00:00,155.5500030517578,155.77999877929688,155.0399932861328,155.33999633789062,455020
2025-04-01 13:45:00+00:00,155.90280151367188,156.0,155.30999755859375,155.5500030517578,655012
2025-04-01 13:50:00+00:00,155.82000732421875,156.0399932861328,155.69000244140625,155.89999389648438,556063
2025-04-01 13:55:00+00:00,155.4499969482422,155.85000610351562,155.36000061035156,155.8300018310547,525556
2025-04-01 14:00:00+00:00,155.50999450683594,155.85000610351562,155.10830688476562,155.4499969482422,747755
2025-04-01 14:05:00+00:00,156.05999755859375,156.11000061035156,155.28500366210938,155.5399932861328,736799
2025-04-01 14:10:00+00:00,155.23500061035156,156.10499572753906,155.02000427246094,156.0800018310547,491860
2025-04-01 14:15:00+00:00,155.2696990966797,155.52000427246094,155.14999389648438,155.25999450683594,435626
2025-04-01 14:20:00+00:00,155.72500610351562,155.77999877929688,154.87399291992188,155.25999450683594,314874
2025-04-01 14:25:00+00:00,155.8300018310547,156.02000427246094,155.61500549316406,155.7100067138672,331027
2025-04-01 14:30:00+00:00,155.96499633789062,156.02999877929688,155.77499389648438,155.82000732421875,343618
2025-04-01 14:35:00+00:00,156.3350067138672,156.5,155.77999877929688,155.9600067138672,619938
2025-04-01 14:40:00+00:00,156.6199951171875,156.8699951171875,156.18499755859375,156.3300018310547,345912
2025-04-01 14:45:00+00:00,156.77000427246094,156.86019897460938,156.49000549316406,156.63999938964844,281816
2025-04-01 14:50:00+00:00,156.9405975341797,157.00999450683594,156.74000549316406,156.80499267578125,320184
2025-04-01 14:55:00+00:00,157.39500427246094,157.39500427246094,156.8300018310547,156.93499755859375,334323
2025-04-01 15:00:00+00:00,157.02999877929688,157.4600067138672,157.02999877929688,157.39500427246094,481662
2025-04-01 15:05:00+00:00,157.05999755859375,157.2050018310547,156.97000122070312,157.00999450683594,529768
2025-04-01 15:10:00+00:00,157.31500244140625,157.35499572753906,156.84500122070312,157.07000732421875,351778
2025-04-01 15:15:00+00:00,157.22000122070312,157.4499969482422,157.13499450683594,157.3000030517578,228199
2025-04-01 15:20:00+00:00,157.6009063720703,157.66000366210938,157.0,157.22000122070312,314781
2025-04-01 15:25:00+00:00,157.3300018310547,157.63999938964844,157.30999755859375,157.60000610351562,345486
2025-04-01 15:30:00+00:00,157.59500122070312,157.69000244140625,157.17999267578125,157.32000732421875,367696
