Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Datetime,,,,,
2025-04-01 13:30:00+00:00,149.0399932861328,150.6999969482422,148.88999938964844,150.48500061035156,1128093
2025-04-01 14:30:00+00:00,149.61000061035156,149.89500427246094,148.94500732421875,149.03500366210938,572357
2025-04-01 15:30:00+00:00,149.32000732421875,149.80999755859375,149.32000732421875,149.6300048828125,492430
2025-04-01 16:30:00+00:00,149.05499267578125,149.4250030517578,148.97999572753906,149.32000732421875,372818
2025-04-01 17:30:00+00:00,149.2899932861328,149.41000366210938,148.74000549316406,149.05499267578125,449890
2025-04-01 18:30:00+00:00,148.85499572753906,149.30999755859375,148.6699981689453,149.2949981689453,465369
2025-04-01 19:30:00+00:00,149.6699981689453,149.77000427246094,148.85000610351562,148.85000610351562,1020146
2025-04-02 13:30:00+00:00,149.77999877929688,150.47999572753906,148.44000244140625,150.24000549316406,781948
2025-04-02 14:30:00+00:00,149.5,150.1750030517578,149.4864044189453,149.80999755859375,511796
2025-04-02 15:30:00+00:00,148.4550018310547,149.75,148.44000244140625,149.52000427246094,495869
2025-04-02 16:30:00+00:00,148.61000061035156,149.6699981689453,148.0800018310547,148.5,578779
2025-04-02 17:30:00+00:00,148.72999572753906,149.6699981689453,148.44000244140625,148.61000061035156,466792
2025-04-02 18:30:00+00:00,148.88999938964844,149.0290069580078,148.5399932861328,148.75,479795
2025-04-02 19:30:00+00:00,149.0500030517578,149.27499389648438,148.80999755859375,148.88499450683594,946523
2025-04-03 13:30:00+00:00,152.2100067138672,153.67999267578125,150.88999938964844,152.2899932861328,1710852
2025-04-03 14:30:00+00:00,153.50999450683594,154.0500030517578,152.16000366210938,152.16000366210938,1220055
2025-04-03 15:30:00+00:00,152.46499633789062,153.5399932861328,151.94000244140625,153.52000427246094,821611
2025-04-03 16:30:00+00:00,151.85000610351562,152.6300048828125,151.76100158691406,152.49000549316406,411887
2025-04-03 17:30:00+00:00,152.33999633789062,152.343994140625,151.49000549316406,151.85499572753906,410610
2025-04-03 18:30:00+00:00,151.5800018310547,152.38999938964844,151.375,152.38999938964844,657433
2025-04-03 19:30:00+00:00,151.36000061035156,151.84500122070312,151.2100067138672,151.5800018310547,1111503
2025-04-04 13:30:00+00:00,153.32000732421875,154.9199981689453,151.91000366210938,152.99000549316406,2487190
2025-04-04 14:30:00+00:00,149.72999572753906,154.25999450683594,149.4521942138672,153.2899932861328,2140592
2025-04-04 15:30:00+00:00,149.27999877929688,150.47000122070312,148.9499969482422,149.7050018310547,906195
2025-04-04 16:30:00+00:00,148.93499755859375,149.77999877929688,148.2899932861328,149.3000030517578,940918
2025-04-04 17:30:00+00:00,147.85000610351562,149.07000732421875,147.32589721679688,148.91000366210938,998054
2025-04-04 18:30:00+00:00,147.7899932861328,148.00999450683594,146.9600067138672,147.85499572753906,1088389
2025-04-04 19:30:00+00:00,146.5800018310547,148.0800018310547,146.44000244140625,147.76499938964844,1743148
2025-04-07 13:30:00+00:00,143.22000122070312,146.10000610351562,140.6699981689453,141.38999938964844,4669471
2025-04-07 14:30:00+00:00,141.57000732421875,144.32000732421875,141.48500061035156,143.2100067138672,1651280
2025-04-07 15:30:00+00:00,142.53829956054688,143.30999755859375,141.5500030517578,141.5500030517578,783028
2025-04-07 16:30:00+00:00,143.6699981689453,143.72000122070312,141.77000427246094,142.47999572753906,801024
2025-04-07 17:30:00+00:00,144.83999633789062,144.94000244140625,143.17999267578125,143.64999389648438,966504
2025-04-07 18:30:00+00:00,143.36500549316406,144.89999389648438,143.14109802246094,144.83999633789062,1028378
2025-04-07 19:30:00+00:00,143.19000244140625,144.0050048828125,142.9499969482422,143.4600067138672,1347006
2025-04-08 13:30:00+00:00,144.22999572753906,145.375,143.32000732421875,143.94500732421875,1427730
2025-04-08 14:30:00+00:00,144.08999633789062,145.0084991455078,143.97000122070312,144.26499938964844,828136
2025-04-08 15:30:00+00:00,144.58999633789062,145.02999877929688,144.0500030517578,144.0800018310547,497227
2025-04-08 16:30:00+00:00,142.389892578125,144.67999267578125,142.3000030517578,144.61000061035156,742123
2025-04-08 17:30:00+00:00,141.19000244140625,142.89999389648438,141.05099487304688,142.39419555664062,731086
2025-04-08 18:30:00+00:00,141.2899932861328,141.77000427246094,140.89999389648438,141.24000549316406,948859
