Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Datetime,,,,,
2025-04-01 13:30:00+00:00,150.72999572753906,152.4499969482422,150.26499938964844,152.38999938964844,775207
2025-04-01 14:30:00+00:00,152.9199981689453,153.23300170898438,150.63999938964844,150.6699981689453,485964
2025-04-01 15:30:00+00:00,152.625,153.32000732421875,152.3699951171875,152.92999267578125,376355
2025-04-01 16:30:00+00:00,152.3699951171875,152.97000122070312,151.94000244140625,152.625,308839
2025-04-01 17:30:00+00:00,151.03500366210938,152.75999450683594,150.8699951171875,152.36000061035156,380793
2025-04-01 18:30:00+00:00,151.36000061035156,151.63999938964844,150.83999633789062,151.0399932861328,533517
2025-04-01 19:30:00+00:00,153.0399932861328,153.11000061035156,151.27999877929688,151.3300018310547,1061844
2025-04-02 13:30:00+00:00,153.00999450683594,153.1300048828125,150.3699951171875,150.7899932861328,867144
2025-04-02 14:30:00+00:00,153.22000122070312,153.52999877929688,152.0,152.9499969482422,377274
2025-04-02 15:30:00+00:00,154.0399932861328,154.0399932861328,152.74000549316406,153.2100067138672,310115
2025-04-02 16:30:00+00:00,154.88499450683594,155.4600067138672,153.0500030517578,154.02999877929688,391656
2025-04-02 17:30:00+00:00,153.0,154.89999389648438,152.97000122070312,154.88499450683594,489855
2025-04-02 18:30:00+00:00,153.52639770507812,153.85000610351562,152.7899932861328,153.0,353078
2025-04-02 19:30:00+00:00,154.0800018310547,154.52999877929688,153.28750610351562,153.5124969482422,1051831
2025-04-03 13:30:00+00:00,144.17999267578125,147.39999389648438,143.95620727539062,147.0,2325454
2025-04-03 14:30:00+00:00,142.3699951171875,144.39999389648438,141.63999938964844,144.1999969482422,1496231
2025-04-03 15:30:00+00:00,141.75,143.60000610351562,141.4199981689453,142.36000061035156,1171980
2025-04-03 16:30:00+00:00,139.02000427246094,141.94000244140625,138.63999938964844,141.8000030517578,2081494
2025-04-03 17:30:00+00:00,139.30999755859375,140.12249755859375,138.55999755859375,138.9949951171875,1206803
2025-04-03 18:30:00+00:00,139.6199951171875,141.6199951171875,139.3300018310547,139.36000061035156,1818167
2025-04-03 19:30:00+00:00,139.47000122070312,140.27000427246094,139.19000244140625,139.6199951171875,2900449
2025-04-04 13:30:00+00:00,132.31500244140625,135.86000061035156,132.24000549316406,134.16000366210938,3371898
2025-04-04 14:30:00+00:00,132.2371063232422,134.1199951171875,129.25120544433594,132.25999450683594,2481862
2025-04-04 15:30:00+00:00,129.94500732421875,132.4499969482422,129.5399932861328,132.27499389648438,1488325
2025-04-04 16:30:00+00:00,129.6652069091797,131.0800018310547,128.88999938964844,129.89999389648438,1212381
2025-04-04 17:30:00+00:00,129.0,131.27999877929688,128.85000610351562,129.64999389648438,1300879
2025-04-04 18:30:00+00:00,128.6999969482422,129.58819580078125,128.02999877929688,129.01499938964844,1966366
2025-04-04 19:30:00+00:00,127.44999694824219,130.22000122070312,126.6801986694336,128.67999267578125,2968578
2025-04-07 13:30:00+00:00,128.77999877929688,137.1999969482422,120.8019027709961,124.18000030517578,4104217
2025-04-07 14:30:00+00:00,126.37999725341797,131.83999633789062,125.5,128.58999633789062,1809536
2025-04-07 15:30:00+00:00,128.09500122070312,129.42669677734375,125.44499969482422,126.3949966430664,1119554
2025-04-07 16:30:00+00:00,129.7274932861328,129.83489990234375,125.69999694824219,128.0800018310547,1399669
2025-04-07 17:30:00+00:00,129.85000610351562,131.72000122070312,128.7899932861328,129.82000732421875,1680513
2025-04-07 18:30:00+00:00,128.18960571289062,131.27000427246094,127.7699966430664,129.84500122070312,1526644
2025-04-07 19:30:00+00:00,129.83999633789062,130.21519470214844,127.68000030517578,128.1699981689453,2084268
2025-04-08 13:30:00+00:00,134.72000122070312,135.22000122070312,131.1300048828125,131.1300048828125,2271010
2025-04-08 14:30:00+00:00,131.8699951171875,135.2899932861328,131.8699951171875,134.75,1361169
2025-04-08 15:30:00+00:00,132.56500244140625,133.60000610351562,131.5,131.9250030517578,1104068
2025-04-08 16:30:00+00:00,128.57139587402344,132.8000030517578,128.3000030517578,132.61000061035156,1535675
2025-04-08 17:30:00+00:00,127.7249984741211,130.72000122070312,127.5999984741211,128.49000549316406,909565
2025-04-08 18:30:00+00:00,124.62999725341797,129.77999877929688,123.24500274658203,127.8499984741211,1552821
2025-04-08 19:30:00+00:00,124.80000305175781,124.9800033569336,121.73999786376953,124.62000274658203,2827276
2025-04-09 13:30:00+00:00,126.43000030517578,127.6500015258789,124.19000244140625,125.15499877929688,1633907
