Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-04-01 13:30:00+00:00,189.51499938964844,190.97500610351562,187.1999969482422,187.86000061035156,9066223
2025-04-01 14:30:00+00:00,192.22500610351562,193.08999633789062,189.31500244140625,189.47000122070312,5107226
2025-04-01 15:30:00+00:00,193.02000427246094,193.92999267578125,191.85000610351562,192.25,4700306
2025-04-01 16:30:00+00:00,192.13999938964844,193.58999633789062,191.97000122070312,193.07989501953125,3629565
2025-04-01 17:30:00+00:00,191.0,192.41000366210938,190.74000549316406,192.13999938964844,3285517
2025-04-01 18:30:00+00:00,191.3000030517578,191.72000122070312,190.8699951171875,191.0,3104973
2025-04-01 19:30:00+00:00,192.16000366210938,192.52000427246094,191.1999969482422,191.27000427246094,3958058
2025-04-02 13:30:00+00:00,192.17999267578125,192.99000549316406,187.6999969482422,187.85000610351562,8013807
2025-04-02 14:30:00+00:00,192.36500549316406,192.75,191.72129821777344,192.1750030517578,2889325
2025-04-02 15:30:00+00:00,195.77000427246094,195.99940490722656,191.92999267578125,192.35000610351562,10943306
2025-04-02 16:30:00+00:00,197.2353057861328,198.33999633789062,192.1699981689453,195.7899932861328,9333021
2025-04-02 17:30:00+00:00,194.61000061035156,197.30999755859375,192.1699981689453,197.21499633789062,4901108
2025-04-02 18:30:00+00:00,195.88999938964844,195.97000122070312,194.52499389648438,194.60000610351562,3910854
2025-04-02 19:30:00+00:00,195.9600067138672,197.4199981689453,195.6199951171875,195.8000030517578,4627270
2025-04-03 13:30:00+00:00,179.92999267578125,184.1300048828125,179.39999389648438,182.9949951171875,30746082
2025-04-03 14:30:00+00:00,180.11000061035156,180.77499389648438,176.9199981689453,179.9199981689453,16914794
2025-04-03 15:30:00+00:00,182.80999755859375,182.82000732421875,180.07000732421875,180.1199951171875,9215940
2025-04-03 16:30:00+00:00,181.052001953125,182.9499969482422,180.91000366210938,182.8000030517578,6077321
2025-04-03 17:30:00+00:00,179.77499389648438,181.5406951904297,179.6699981689453,181.02999877929688,5491133
2025-04-03 18:30:00+00:00,178.32000732421875,180.31069946289062,178.22000122070312,179.75999450683594,8599608
2025-04-03 19:30:00+00:00,178.3699951171875,178.94000244140625,177.8800048828125,178.32000732421875,9602846
2025-04-04 13:30:00+00:00,174.02000427246094,176.79949951171875,166.0,167.14500427246094,37752824
2025-04-04 14:30:00+00:00,176.28500366210938,178.1436004638672,170.0,174.0,20922020
2025-04-04 15:30:00+00:00,174.8699951171875,177.7100067138672,174.72979736328125,176.27999877929688,10419098
2025-04-04 16:30:00+00:00,174.77999877929688,175.8699951171875,173.44000244140625,174.8300018310547,10020507
2025-04-04 17:30:00+00:00,174.4600067138672,176.73919677734375,174.11740112304688,174.77499389648438,8646954
2025-04-04 18:30:00+00:00,175.0850067138672,175.6300048828125,172.51849365234375,174.4550018310547,9020917
2025-04-04 19:30:00+00:00,170.97999572753906,176.6999969482422,170.7100067138672,174.99000549316406,12124062
2025-04-07 13:30:00+00:00,173.30999755859375,183.40989685058594,162.8072052001953,163.375,41829745
2025-04-07 14:30:00+00:00,170.88999938964844,177.33999633789062,169.7100067138672,173.20010375976562,15946702
2025-04-07 15:30:00+00:00,172.51499938964844,174.4499969482422,170.55999755859375,170.94000244140625,7342346
2025-04-07 16:30:00+00:00,174.77999877929688,175.0800018310547,170.64120483398438,172.5500030517578,7846270
2025-04-07 17:30:00+00:00,174.9600067138672,177.1999969482422,173.55999755859375,174.77999877929688,9111672
2025-04-07 18:30:00+00:00,173.8199005126953,177.14999389648438,173.4499969482422,174.97000122070312,7864091
2025-04-07 19:30:00+00:00,175.4499969482422,176.40499877929688,173.5,173.7949981689453,8499556
