Price,Close,High,Low,Open,Volume
Ticker,ILMN,ILMN,ILMN,ILMN,ILMN
Datetime,,,,,
2025-04-01 13:30:00+00:00,78.01000213623047,79.5,77.73999786376953,79.44000244140625,407458
2025-04-01 14:30:00+00:00,79.54000091552734,80.26499938964844,78.0,78.04000091552734,160572
2025-04-01 15:30:00+00:00,79.22000122070312,79.80000305175781,79.12999725341797,79.47000122070312,99663
2025-04-01 16:30:00+00:00,78.70999908447266,79.23999786376953,78.62999725341797,79.19000244140625,131034
2025-04-01 17:30:00+00:00,77.91000366210938,78.80000305175781,77.81999969482422,78.70999908447266,135623
2025-04-01 18:30:00+00:00,77.94000244140625,78.2300033569336,77.80999755859375,77.88999938964844,235124
2025-04-01 19:30:00+00:00,78.33000183105469,78.51000213623047,77.89250183105469,77.8949966430664,333232
2025-04-02 13:30:00+00:00,81.23999786376953,81.86000061035156,77.98999786376953,78.2699966430664,350503
2025-04-02 14:30:00+00:00,81.69000244140625,81.87999725341797,81.08419799804688,81.23999786376953,217203
2025-04-02 15:30:00+00:00,82.08000183105469,82.76000213623047,81.80349731445312,81.80999755859375,192652
2025-04-02 16:30:00+00:00,82.33000183105469,82.5199966430664,78.38999938964844,82.08000183105469,226591
2025-04-02 17:30:00+00:00,81.16000366210938,82.2750015258789,78.38999938964844,82.2750015258789,151667
2025-04-02 18:30:00+00:00,81.5999984741211,81.73500061035156,81.16999816894531,81.22000122070312,150898
2025-04-02 19:30:00+00:00,81.83999633789062,82.03500366210938,81.58999633789062,81.62000274658203,288291
2025-04-03 13:30:00+00:00,78.19000244140625,79.83999633789062,77.83999633789062,79.51000213623047,412272
2025-04-03 14:30:00+00:00,77.55000305175781,78.33999633789062,76.62999725341797,78.33999633789062,169610
2025-04-03 15:30:00+00:00,77.9800033569336,78.06999969482422,77.25,77.38999938964844,161083
2025-04-03 16:30:00+00:00,77.58000183105469,77.99500274658203,77.31999969482422,77.99500274658203,153950
2025-04-03 17:30:00+00:00,76.93000030517578,77.88999938964844,76.54000091552734,77.55999755859375,226550
2025-04-03 18:30:00+00:00,77.04000091552734,77.41999816894531,76.68000030517578,76.93000030517578,275463
2025-04-03 19:30:00+00:00,76.41999816894531,77.06999969482422,76.26000213623047,76.98999786376953,516254
2025-04-04 13:30:00+00:00,72.01499938964844,75.43000030517578,71.30999755859375,75.43000030517578,434500
2025-04-04 14:30:00+00:00,73.27999877929688,74.26000213623047,70.6500015258789,71.91500091552734,563329
2025-04-04 15:30:00+00:00,73.37999725341797,73.94000244140625,72.62999725341797,73.36000061035156,496955
2025-04-04 16:30:00+00:00,74.0199966430664,74.17369842529297,73.16999816894531,73.44999694824219,390515
2025-04-04 17:30:00+00:00,73.79000091552734,74.62000274658203,73.55000305175781,73.9800033569336,368479
2025-04-04 18:30:00+00:00,74.52680206298828,74.69999694824219,73.33999633789062,73.79000091552734,467128
2025-04-04 19:30:00+00:00,74.12999725341797,74.83999633789062,73.91000366210938,74.4749984741211,905742
2025-04-07 13:30:00+00:00,71.69059753417969,75.83000183105469,69.55000305175781,70.61000061035156,845266
2025-04-07 14:30:00+00:00,71.16999816894531,74.25,70.93000030517578,71.48500061035156,813118
2025-04-07 15:30:00+00:00,71.12000274658203,72.31999969482422,70.0,71.31999969482422,511536
2025-04-07 16:30:00+00:00,72.73999786376953,72.73999786376953,70.47000122070312,71.1050033569336,429810
2025-04-07 17:30:00+00:00,72.5250015258789,74.29810333251953,72.28240203857422,72.72000122070312,771110
2025-04-07 18:30:00+00:00,72.8550033569336,73.29000091552734,72.31600189208984,72.62000274658203,655035
2025-04-07 19:30:00+00:00,73.44000244140625,73.75,72.4800033569336,72.83999633789062,839952
2025-04-08 13:30:00+00:00,73.91500091552734,75.54000091552734,73.22000122070312,75.54000091552734,504680
2025-04-08 14:30:00+00:00,71.88500213623047,74.33999633789062,71.8499984741211,73.90499877929688,422811
