Price,Close,High,Low,Open,Volume
Ticker,IDXX,IDXX,IDXX,IDXX,IDXX
Datetime,,,,,
2025-04-01 13:30:00+00:00,416.32000732421875,420.8699951171875,415.04998779296875,417.4700012207031,35893
2025-04-01 13:45:00+00:00,418.7200012207031,418.7200012207031,416.20001220703125,416.5199890136719,11250
2025-04-01 14:00:00+00:00,418.1499938964844,419.5400085449219,417.1700134277344,417.760009765625,22597
2025-04-01 14:15:00+00:00,419.20001220703125,420.2200012207031,417.2699890136719,418.9649963378906,18721
2025-04-01 14:30:00+00:00,421.2799987792969,421.4849853515625,418.44000244140625,419.239990234375,19818
2025-04-01 14:45:00+00:00,422.5899963378906,422.5899963378906,420.4158935546875,421.9700012207031,11232
2025-04-01 15:00:00+00:00,424.8800048828125,424.8800048828125,422.3699951171875,422.5899963378906,17426
2025-04-01 15:15:00+00:00,424.32000732421875,427.05999755859375,424.32000732421875,425.70001220703125,35074
2025-04-01 15:30:00+00:00,425.5450134277344,425.79998779296875,423.7099914550781,423.9949951171875,11170
2025-04-01 15:45:00+00:00,426.69000244140625,426.69000244140625,425.44000244140625,425.8349914550781,15356
2025-04-01 16:00:00+00:00,426.25,427.0899963378906,425.3699951171875,426.5199890136719,12817
2025-04-01 16:15:00+00:00,423.5299987792969,426.29998779296875,422.94000244140625,425.82000732421875,12802
2025-04-01 16:30:00+00:00,422.7699890136719,424.1700134277344,422.7200012207031,422.9645080566406,8955
2025-04-01 16:45:00+00:00,424.42498779296875,424.7049865722656,422.5199890136719,422.5199890136719,11827
2025-04-01 17:00:00+00:00,424.0799865722656,424.69500732421875,423.6099853515625,424.69500732421875,9073
2025-04-01 17:15:00+00:00,421.9800109863281,423.8399963378906,421.9800109863281,423.8399963378906,6323
2025-04-01 17:30:00+00:00,421.92999267578125,422.6499938964844,421.5799865722656,422.3699951171875,6216
2025-04-01 17:45:00+00:00,420.5050048828125,422.2049865722656,420.5050048828125,422.2049865722656,8506
2025-04-01 18:00:00+00:00,418.9100036621094,420.67498779296875,418.9100036621094,420.67498779296875,15861
2025-04-01 18:15:00+00:00,418.3699951171875,419.5199890136719,418.3699951171875,419.2250061035156,8225
2025-04-01 18:30:00+00:00,418.3550109863281,418.8800048828125,418.0013122558594,418.3699951171875,11306
2025-04-01 18:45:00+00:00,418.0199890136719,418.1600036621094,417.0899963378906,417.7900085449219,12473
2025-04-01 19:00:00+00:00,417.510009765625,418.25,417.17999267578125,417.7149963378906,6445
2025-04-01 19:15:00+00:00,417.69500732421875,417.7699890136719,416.79998779296875,417.2099914550781,7444
