Price,Close,High,Low,Open,Volume
Ticker,ARM,ARM,ARM,ARM,ARM
Datetime,,,,,
2025-04-01 13:30:00+00:00,103.7750015258789,106.5199966430664,103.58000183105469,106.0,741575
2025-04-01 14:30:00+00:00,107.5,108.46990203857422,103.70999908447266,103.7750015258789,938369
2025-04-01 15:30:00+00:00,106.48500061035156,108.05000305175781,106.1500015258789,107.5,519347
2025-04-01 16:30:00+00:00,105.89530181884766,106.55999755859375,105.5,106.38999938964844,266463
2025-04-01 17:30:00+00:00,104.55999755859375,106.7300033569336,104.33999633789062,106.0199966430664,315592
2025-04-01 18:30:00+00:00,105.25,105.45999908447266,104.42500305175781,104.61000061035156,388096
2025-04-01 19:30:00+00:00,106.97000122070312,107.27999877929688,105.05999755859375,105.19000244140625,453947
2025-04-02 13:30:00+00:00,107.33000183105469,107.7865982055664,104.37999725341797,104.37999725341797,452266
2025-04-02 14:30:00+00:00,108.27279663085938,108.38999938964844,106.88999938964844,107.37000274658203,222386
2025-04-02 15:30:00+00:00,109.2300033569336,109.41000366210938,107.64839935302734,108.20999908447266,227456
2025-04-02 16:30:00+00:00,109.37000274658203,110.13490295410156,106.9800033569336,109.4000015258789,216751
2025-04-02 17:30:00+00:00,107.12000274658203,109.37999725341797,106.9800033569336,109.37999725341797,186216
2025-04-02 18:30:00+00:00,108.11000061035156,108.16000366210938,106.95999908447266,107.06999969482422,240527
2025-04-02 19:30:00+00:00,108.12999725341797,108.7699966430664,107.8499984741211,108.20999908447266,454161
2025-04-03 13:30:00+00:00,102.50499725341797,103.23999786376953,100.4000015258789,101.16010284423828,1628465
2025-04-03 14:30:00+00:00,100.0199966430664,102.8510971069336,98.9000015258789,102.54499816894531,1141822
2025-04-03 15:30:00+00:00,99.98999786376953,100.84760284423828,99.54000091552734,100.02999877929688,715826
2025-04-03 16:30:00+00:00,98.8550033569336,100.2300033569336,98.54000091552734,100.04000091552734,1221342
2025-04-03 17:30:00+00:00,98.11499786376953,99.3947982788086,97.33000183105469,98.80000305175781,687022
2025-04-03 18:30:00+00:00,97.83999633789062,99.31999969482422,97.7500991821289,98.08000183105469,796521
2025-04-03 19:30:00+00:00,97.70999908447266,98.41999816894531,97.34249877929688,97.91999816894531,1412783
2025-04-04 13:30:00+00:00,87.18000030517578,93.92389678955078,87.17250061035156,91.66500091552734,2772579
2025-04-04 14:30:00+00:00,91.01000213623047,95.17500305175781,84.39009857177734,87.18000030517578,3263127
2025-04-04 15:30:00+00:00,89.0,91.37000274658203,88.47000122070312,91.12000274658203,1602398
2025-04-04 16:30:00+00:00,88.36000061035156,90.23999786376953,88.23200225830078,89.0,879172
2025-04-04 17:30:00+00:00,88.62000274658203,90.66999816894531,87.87999725341797,88.44309997558594,658587
2025-04-04 18:30:00+00:00,88.45500183105469,88.84439849853516,87.19000244140625,88.55000305175781,1266399
2025-04-04 19:30:00+00:00,87.63999938964844,89.37860107421875,87.51010131835938,88.4000015258789,1477912
2025-04-07 13:30:00+00:00,86.73999786376953,94.13999938964844,80.0,80.20249938964844,3337212
2025-04-07 14:30:00+00:00,85.51000213623047,90.25409698486328,84.33999633789062,86.58999633789062,1278995
2025-04-07 15:30:00+00:00,86.94999694824219,88.5,85.38500213623047,85.48999786376953,684007
2025-04-07 16:30:00+00:00,89.3228988647461,89.61990356445312,85.51000213623047,86.76000213623047,574322
2025-04-07 17:30:00+00:00,88.69000244140625,90.87999725341797,88.29010009765625,89.33000183105469,843447
2025-04-07 18:30:00+00:00,87.76000213623047,90.35910034179688,87.11000061035156,88.69000244140625,758796
2025-04-07 19:30:00+00:00,88.6500015258789,89.26000213623047,87.08000183105469,87.73999786376953,1172940
2025-04-08 13:30:00+00:00,95.93000030517578,96.55020141601562,93.27999877929688,94.19999694824219,2237258
2025-04-08 14:30:00+00:00,93.37000274658203,96.1500015258789,92.70999908447266,95.86000061035156,1190334
2025-04-08 15:30:00+00:00,92.62850189208984,94.4800033569336,91.61830139160156,93.37999725341797,1017883
2025-04-08 16:30:00+00:00,88.6449966430664,92.80999755859375,88.38999938964844,92.5250015258789,769586
2025-04-08 17:30:00+00:00,88.5,90.6406021118164,88.4020004272461,88.56999969482422,350113
2025-04-08 18:30:00+00:00,85.78469848632812,90.0,84.22000122070312,88.54000091552734,982182
2025-04-08 19:30:00+00:00,85.81999969482422,85.94000244140625,84.1500015258789,85.77999877929688,1325645
2025-04-09 13:30:00+00:00,89.68000030517578,90.0999984741211,85.19000244140625,85.9800033569336,1430634
