Price,Close,High,Low,Open,Volume
Ticker,LULU,LULU,LULU,LULU,LULU
Datetime,,,,,
2025-04-01 13:30:00+00:00,282.5950012207031,283.4700012207031,280.4100036621094,281.5199890136719,256382
2025-04-01 13:45:00+00:00,281.5249938964844,282.6600036621094,281.07000732421875,282.4700012207031,114099
2025-04-01 14:00:00+00:00,282.3500061035156,282.8399963378906,281.0400085449219,281.1099853515625,135800
2025-04-01 14:15:00+00:00,281.7950134277344,282.55999755859375,279.70001220703125,282.0799865722656,184090
2025-04-01 14:30:00+00:00,281.2002868652344,282.0299987792969,280.2699890136719,281.6499938964844,112356
2025-04-01 14:45:00+00:00,281.5899963378906,282.1000061035156,280.7300109863281,280.9800109863281,111393
2025-04-01 15:00:00+00:00,281.2936096191406,281.94000244140625,280.2300109863281,281.6700134277344,119054
2025-04-01 15:15:00+00:00,278.6449890136719,281.6000061035156,278.6099853515625,280.70001220703125,100789
2025-04-01 15:30:00+00:00,279.7099914550781,279.78131103515625,278.32000732421875,278.6424865722656,90597
2025-04-01 15:45:00+00:00,280.7449951171875,281.2149963378906,279.6435852050781,279.7149963378906,107778
2025-04-01 16:00:00+00:00,280.8778076171875,281.3699951171875,280.4100036621094,280.7449951171875,67618
2025-04-01 16:15:00+00:00,280.9100036621094,282.0722961425781,280.7250061035156,280.8450012207031,92354
2025-04-01 16:30:00+00:00,280.1600036621094,280.8900146484375,279.8757019042969,280.82000732421875,37164
2025-04-01 16:45:00+00:00,281.3299865722656,282.1000061035156,280.1499938964844,280.1499938964844,66065
2025-04-01 17:00:00+00:00,280.9200134277344,281.93218994140625,280.4649963378906,281.25,65150
2025-04-01 17:15:00+00:00,280.30499267578125,280.7699890136719,280.1000061035156,280.7699890136719,66185
2025-04-01 17:30:00+00:00,280.5116882324219,281.2200012207031,280.30499267578125,280.30499267578125,78347
2025-04-01 17:45:00+00:00,279.8500061035156,280.54998779296875,279.6199951171875,280.510009765625,61206
2025-04-01 18:00:00+00:00,279.75,280.0,278.79998779296875,279.8500061035156,69801
2025-04-01 18:15:00+00:00,278.73748779296875,280.0299987792969,278.6099853515625,279.7449951171875,95513
2025-04-01 18:30:00+00:00,278.0400085449219,278.92999267578125,277.5299987792969,278.7950134277344,95805
2025-04-01 18:45:00+00:00,278.8900146484375,278.95001220703125,277.45440673828125,277.989990234375,92932
2025-04-01 19:00:00+00:00,279.3500061035156,279.8500061035156,278.6700134277344,278.8399963378906,103066
2025-04-01 19:15:00+00:00,278.7554931640625,280.0450134277344,278.7300109863281,279.489990234375,127769
2025-04-01 19:30:00+00:00,279.3599853515625,281.27288818359375,278.6400146484375,278.9200134277344,188525
2025-04-01 19:45:00+00:00,279.7900085449219,279.8999938964844,278.6400146484375,279.2699890136719,369779
2025-04-02 13:30:00+00:00,286.1600036621094,286.3999938964844,276.510009765625,276.510009765625,234226
2025-04-02 13:45:00+00:00,284.5199890136719,286.3900146484375,283.9800109863281,286.114990234375,165823
2025-04-02 14:00:00+00:00,285.07958984375,285.9800109863281,284.2099914550781,284.4200134277344,90040
2025-04-02 14:15:00+00:00,284.9784851074219,285.3999938964844,283.54998779296875,285.0199890136719,76335
2025-04-02 14:30:00+00:00,285.4750061035156,285.8900146484375,284.07000732421875,284.7300109863281,74115
2025-04-02 14:45:00+00:00,284.5,286.3800048828125,284.4602966308594,285.7699890136719,54924
2025-04-02 15:00:00+00:00,282.69500732421875,284.2699890136719,282.489990234375,284.25,55116
2025-04-02 15:15:00+00:00,284.260009765625,284.489990234375,282.1700134277344,282.55999755859375,56676
2025-04-02 15:30:00+00:00,284.75,285.2799987792969,283.69000244140625,284.3450012207031,43384
2025-04-02 15:45:00+00:00,284.0249938964844,284.75,283.7099914550781,284.7449951171875,30994
2025-04-02 16:00:00+00:00,283.8299865722656,284.17498779296875,282.6499938964844,283.8599853515625,33150
2025-04-02 16:15:00+00:00,285.30560302734375,285.30560302734375,283.5899963378906,283.94000244140625,43235
2025-04-02 16:30:00+00:00,284.7850036621094,285.20001220703125,284.5242004394531,285.114990234375,38576
2025-04-02 16:45:00+00:00,286.1499938964844,286.55999755859375,284.3599853515625,284.7799987792969,69643
2025-04-02 17:00:00+00:00,287.3500061035156,287.94500732421875,286.1199951171875,286.1499938964844,96524
2025-04-02 17:15:00+00:00,286.21099853515625,287.70001220703125,279.6300048828125,287.3450012207031,63280
2025-04-02 17:30:00+00:00,283.8699951171875,286.2799987792969,279.6300048828125,286.2099914550781,58934
2025-04-02 17:45:00+00:00,283.2099914550781,284.04168701171875,282.8800048828125,283.92498779296875,49677
2025-04-02 18:00:00+00:00,282.94500732421875,283.5799865722656,282.5,283.18499755859375,47062
2025-04-02 18:15:00+00:00,281.79998779296875,282.8900146484375,281.75,282.7900085449219,38864
2025-04-02 18:30:00+00:00,282.80999755859375,283.1449890136719,281.67498779296875,281.7699890136719,49149
2025-04-02 18:45:00+00:00,280.9549865722656,282.7300109863281,280.69000244140625,282.6700134277344,48988
2025-04-02 19:00:00+00:00,281.54998779296875,282.2950134277344,281.1499938964844,281.2200012207031,86098
2025-04-02 19:15:00+00:00,282.05999755859375,282.2699890136719,281.1199951171875,281.4150085449219,61825
2025-04-02 19:30:00+00:00,283.7250061035156,284.11419677734375,281.7699890136719,282.05999755859375,114884
2025-04-02 19:45:00+00:00,282.7699890136719,284.3699951171875,282.30999755859375,283.8299865722656,223657
2025-04-03 13:30:00+00:00,250.99000549316406,255.5399932861328,244.0,244.45249938964844,1447554
2025-04-03 13:45:00+00:00,249.94500732421875,251.75,247.52000427246094,251.00999450683594,544990
2025-04-03 14:00:00+00:00,248.47000122070312,250.36000061035156,246.86500549316406,249.5500030517578,428867
2025-04-03 14:15:00+00:00,247.3404998779297,248.77000427246094,245.1199951171875,248.33999633789062,347007
2025-04-03 14:30:00+00:00,246.3300018310547,248.57000732421875,245.72000122070312,247.125,276072
2025-04-03 14:45:00+00:00,245.2050018310547,246.47999572753906,244.610107421875,246.1699981689453,226191
2025-04-03 15:00:00+00:00,246.35000610351562,246.7100067138672,244.41220092773438,245.38999938964844,212227
2025-04-03 15:15:00+00:00,246.39999389648438,247.4199981689453,244.97999572753906,246.45590209960938,250659
2025-04-03 15:30:00+00:00,251.39999389648438,252.5998992919922,246.61000061035156,246.6300048828125,345743
2025-04-03 15:45:00+00:00,250.4199981689453,251.72000122070312,247.94000244140625,251.5500030517578,216710
2025-04-03 16:00:00+00:00,250.94000244140625,251.7050018310547,249.1343994140625,250.48500061035156,183341
2025-04-03 16:15:00+00:00,251.52499389648438,252.28500366210938,250.24009704589844,250.75,149148
2025-04-03 16:30:00+00:00,251.8800048828125,252.1898956298828,249.24000549316406,251.52000427246094,113567
2025-04-03 16:45:00+00:00,252.74000549316406,252.97000122070312,250.4600067138672,251.8800048828125,116270
2025-04-03 17:00:00+00:00,254.4199981689453,255.23500061035156,251.93679809570312,252.74000549316406,225332
2025-04-03 17:15:00+00:00,253.6199951171875,254.80999755859375,253.48500061035156,254.4199981689453,133998
2025-04-03 17:30:00+00:00,256.239990234375,256.44171142578125,253.1313018798828,253.38999938964844,138064
2025-04-03 17:45:00+00:00,254.92999267578125,256.20001220703125,254.64999389648438,256.1400146484375,98583
2025-04-03 18:00:00+00:00,253.98500061035156,255.93080139160156,253.91000366210938,255.22000122070312,101599
2025-04-03 18:15:00+00:00,253.32000732421875,254.0800018310547,252.8000030517578,253.94000244140625,91622
2025-04-03 18:30:00+00:00,255.50999450683594,255.88999938964844,253.2899932861328,253.41000366210938,200799
2025-04-03 18:45:00+00:00,255.48500061035156,255.82000732421875,254.3699951171875,255.50999450683594,187393
2025-04-03 19:00:00+00:00,254.6199951171875,256.8800048828125,253.89999389648438,255.48500061035156,193916
2025-04-03 19:15:00+00:00,255.25999450683594,255.38999938964844,252.9290008544922,254.26499938964844,235481
2025-04-03 19:30:00+00:00,255.46499633789062,255.8800048828125,253.5330047607422,255.30499267578125,312836
2025-04-03 19:45:00+00:00,255.63999938964844,256.6499938964844,254.27999877929688,255.46499633789062,547799
2025-04-04 13:30:00+00:00,242.63499450683594,244.91000366210938,240.1999969482422,242.0,604861
2025-04-04 13:45:00+00:00,244.4600067138672,246.0,241.44000244140625,242.95249938964844,217249
2025-04-04 14:00:00+00:00,240.32000732421875,244.27499389648438,239.25860595703125,244.25999450683594,214472
2025-04-04 14:15:00+00:00,240.03500366210938,241.52999877929688,239.6282958984375,240.0601043701172,123974
2025-04-04 14:30:00+00:00,237.75,240.77000427246094,236.8699951171875,240.14999389648438,175170
