Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Datetime,,,,,
2025-04-01 13:30:00+00:00,186.1300048828125,188.5500030517578,185.69000244140625,188.50999450683594,170598
2025-04-01 14:00:00+00:00,184.82000732421875,186.7449951171875,184.3000030517578,185.97999572753906,146801
2025-04-01 14:30:00+00:00,187.91000366210938,188.03500366210938,184.7899932861328,184.7899932861328,174210
2025-04-01 15:00:00+00:00,188.27999877929688,189.1199951171875,187.86000061035156,187.9600067138672,82150
2025-04-01 15:30:00+00:00,188.72000122070312,188.75999450683594,188.02000427246094,188.2899932861328,80300
2025-04-01 16:00:00+00:00,188.6750030517578,189.5800018310547,188.59750366210938,188.61000061035156,75628
2025-04-01 16:30:00+00:00,188.94000244140625,189.00999450683594,187.3699951171875,188.69000244140625,113901
2025-04-01 17:00:00+00:00,188.25999450683594,189.13999938964844,188.22540283203125,188.94000244140625,94404
2025-04-01 17:30:00+00:00,188.22999572753906,188.92999267578125,188.22999572753906,188.25999450683594,83659
2025-04-01 18:00:00+00:00,186.8300018310547,188.27499389648438,186.22999572753906,188.27499389648438,104876
2025-04-01 18:30:00+00:00,187.10000610351562,187.44500732421875,186.00999450683594,186.77999877929688,132152
2025-04-01 19:00:00+00:00,187.23500061035156,187.5850067138672,186.72000122070312,187.05999755859375,133375
2025-04-01 19:30:00+00:00,190.00999450683594,190.13999938964844,187.1027069091797,187.14500427246094,409396
2025-04-02 13:30:00+00:00,189.46499633789062,190.5399932861328,186.39999389648438,186.39999389648438,128770
2025-04-02 14:00:00+00:00,190.61000061035156,191.46499633789062,189.14999389648438,189.14999389648438,91776
2025-04-02 14:30:00+00:00,191.22000122070312,191.22999572753906,190.0,190.5050048828125,121709
2025-04-02 15:00:00+00:00,192.94000244140625,193.34500122070312,190.8300018310547,191.02999877929688,125514
2025-04-02 15:30:00+00:00,192.73500061035156,193.63999938964844,192.49000549316406,193.07000732421875,125423
2025-04-02 16:00:00+00:00,194.94000244140625,194.9499969482422,192.58999633789062,192.7899932861328,172601
2025-04-02 16:30:00+00:00,195.33999633789062,195.5800018310547,194.5399932861328,194.85000610351562,147724
2025-04-02 17:00:00+00:00,195.86500549316406,196.58999633789062,190.0,195.36000061035156,132217
2025-04-02 17:30:00+00:00,193.9199981689453,195.97500610351562,190.0,195.86500549316406,103560
2025-04-02 18:00:00+00:00,192.86000061035156,194.2050018310547,192.74000549316406,193.91000366210938,135935
2025-04-02 18:30:00+00:00,193.07000732421875,194.1300048828125,192.7100067138672,192.75999450683594,126239
2025-04-02 19:00:00+00:00,193.33999633789062,193.6199951171875,192.47000122070312,193.0749969482422,146325
2025-04-02 19:30:00+00:00,193.52999877929688,194.5399932861328,193.02999877929688,193.33999633789062,283329
2025-04-03 13:30:00+00:00,180.6699981689453,185.30999755859375,180.4199981689453,183.47999572753906,439232
2025-04-03 14:00:00+00:00,179.72000122070312,180.66000366210938,178.6300048828125,180.52000427246094,273400
2025-04-03 14:30:00+00:00,177.52999877929688,179.96499633789062,177.52999877929688,179.69500732421875,199137
2025-04-03 15:00:00+00:00,176.50750732421875,178.1300048828125,176.17269897460938,177.6199951171875,420049
2025-04-03 15:30:00+00:00,176.02000427246094,178.6199951171875,176.02000427246094,176.38999938964844,233284
2025-04-03 16:00:00+00:00,176.02999877929688,176.5800018310547,175.27000427246094,176.00999450683594,130660
2025-04-03 16:30:00+00:00,174.17999267578125,176.17999267578125,173.75999450683594,176.0500030517578,240222
2025-04-03 17:00:00+00:00,174.73500061035156,175.30999755859375,173.6840057373047,174.1999969482422,991526
2025-04-03 17:30:00+00:00,175.08999633789062,176.0800018310547,174.72999572753906,174.73500061035156,256199
2025-04-03 18:00:00+00:00,174.72500610351562,175.3300018310547,173.8800048828125,175.10000610351562,212473
2025-04-03 18:30:00+00:00,175.99000549316406,176.02000427246094,174.61000061035156,174.83999633789062,256646
2025-04-03 19:00:00+00:00,172.78500366210938,176.0449981689453,172.6699981689453,175.86000061035156,349848
2025-04-03 19:30:00+00:00,171.83999633789062,173.4600067138672,171.7100067138672,172.7899932861328,977666
2025-04-04 13:30:00+00:00,164.4499969482422,167.36000061035156,162.1199951171875,164.8699951171875,564928
2025-04-04 14:00:00+00:00,160.15499877929688,164.66000366210938,160.0399932861328,164.4600067138672,367609
2025-04-04 14:30:00+00:00,158.0500030517578,160.61000061035156,155.97500610351562,160.00999450683594,408372
2025-04-04 15:00:00+00:00,162.63499450683594,165.0,157.86000061035156,157.86000061035156,412764
2025-04-04 15:30:00+00:00,160.83999633789062,163.1199951171875,160.0,162.63499450683594,327606
2025-04-04 16:00:00+00:00,159.38999938964844,161.5500030517578,159.07000732421875,160.7899932861328,267986
2025-04-04 16:30:00+00:00,160.25,160.57000732421875,159.27000427246094,159.30999755859375,240557
2025-04-04 17:00:00+00:00,159.9499969482422,161.11000061035156,158.75,160.24000549316406,240306
2025-04-04 17:30:00+00:00,161.99000549316406,161.99000549316406,158.9600067138672,159.86000061035156,274114
2025-04-04 18:00:00+00:00,159.69500732421875,162.6300048828125,159.05029296875,162.3300018310547,325269
2025-04-04 18:30:00+00:00,160.77980041503906,161.61000061035156,158.92999267578125,159.72000122070312,346777
2025-04-04 19:00:00+00:00,161.50999450683594,162.1999969482422,160.24000549316406,160.78500366210938,449579
2025-04-04 19:30:00+00:00,160.8699951171875,163.72999572753906,159.4600067138672,161.5500030517578,1336135
2025-04-07 13:30:00+00:00,160.08999633789062,160.3800048828125,152.3699951171875,156.5399932861328,758281
2025-04-07 14:00:00+00:00,162.02000427246094,173.3300018310547,159.076904296875,160.16000366210938,743277
2025-04-07 14:30:00+00:00,164.0449981689453,165.5,157.22000122070312,161.2550048828125,381980
2025-04-07 15:00:00+00:00,158.19000244140625,166.2100067138672,157.98500061035156,164.03500366210938,324301
2025-04-07 15:30:00+00:00,160.07000732421875,162.7899932861328,158.19000244140625,158.19000244140625,301466
2025-04-07 16:00:00+00:00,161.25999450683594,161.61500549316406,158.4199981689453,160.02000427246094,201690
2025-04-07 16:30:00+00:00,159.75,162.64999389648438,159.11000061035156,161.27000427246094,224705
2025-04-07 17:00:00+00:00,163.39500427246094,163.5399932861328,158.97950744628906,159.85000610351562,316549
2025-04-07 17:30:00+00:00,165.28500366210938,165.5,161.94000244140625,163.5,245260
2025-04-07 18:00:00+00:00,163.1999969482422,165.77000427246094,162.8699951171875,165.14999389648438,264956
2025-04-07 18:30:00+00:00,162.11500549316406,165.13499450683594,161.63729858398438,163.33999633789062,183069
2025-04-07 19:00:00+00:00,161.55999755859375,163.52499389648438,161.00999450683594,162.08999633789062,308891
2025-04-07 19:30:00+00:00,163.36000061035156,163.83999633789062,160.84500122070312,161.64999389648438,811671
2025-04-08 13:30:00+00:00,165.32000732421875,169.0,164.52999877929688,164.5800018310547,304728
2025-04-08 14:00:00+00:00,166.61000061035156,167.33749389648438,164.55999755859375,165.64500427246094,224409
2025-04-08 14:30:00+00:00,164.58999633789062,167.4149932861328,164.27999877929688,166.7949981689453,133126
2025-04-08 15:00:00+00:00,162.77499389648438,165.49000549316406,162.4123992919922,164.4499969482422,162966
2025-04-08 15:30:00+00:00,164.3300018310547,164.6699981689453,162.39540100097656,162.7274932861328,153571
2025-04-08 16:00:00+00:00,164.6999969482422,166.36000061035156,163.93499755859375,164.35499572753906,188081
2025-04-08 16:30:00+00:00,159.71749877929688,165.05999755859375,159.6699981689453,164.7899932861328,248870
2025-04-08 17:00:00+00:00,158.1407928466797,160.60000610351562,157.7550048828125,159.88999938964844,217758
2025-04-08 17:30:00+00:00,159.88999938964844,161.02999877929688,157.9040069580078,158.0,206505
2025-04-08 18:00:00+00:00,157.7509002685547,160.02000427246094,157.50999450683594,159.84500122070312,110058
2025-04-08 18:30:00+00:00,155.94000244140625,160.22000122070312,155.94000244140625,157.88999938964844,139567
2025-04-08 19:00:00+00:00,152.24000549316406,156.2899932861328,151.30499267578125,156.02999877929688,378321
2025-04-08 19:30:00+00:00,153.61000061035156,154.0,148.08999633789062,152.17999267578125,1399796
2025-04-09 13:30:00+00:00,155.69000244140625,157.49000549316406,152.2050018310547,155.1405029296875,304819
2025-04-09 14:00:00+00:00,157.48500061035156,158.07000732421875,154.22500610351562,157.17999267578125,375098
2025-04-09 14:30:00+00:00,154.11000061035156,157.88999938964844,153.9499969482422,157.5050048828125,309451
2025-04-09 15:00:00+00:00,155.0,156.44000244140625,153.8000030517578,153.9600067138672,310841
2025-04-09 15:30:00+00:00,154.8800048828125,156.0399932861328,153.92999267578125,155.1300048828125,178654
2025-04-09 16:00:00+00:00,156.88499450683594,157.5800018310547,154.71249389648438,154.89999389648438,130394
2025-04-09 16:30:00+00:00,157.28500366210938,157.97999572753906,156.36000061035156,156.7899932861328,134545
2025-04-09 17:00:00+00:00,167.7550048828125,173.89990234375,156.24000549316406,157.41000366210938,506799
2025-04-09 17:30:00+00:00,178.12989807128906,178.1999969482422,168.5399932861328,168.5399932861328,591427
2025-04-09 18:00:00+00:00,182.0399932861328,183.8000030517578,176.5800018310547,177.52999877929688,595918
2025-04-09 18:30:00+00:00,177.0800018310547,183.72000122070312,176.72000122070312,182.02999877929688,434096
2025-04-09 19:00:00+00:00,183.1699981689453,183.625,175.99000549316406,177.0800018310547,569290
2025-04-09 19:30:00+00:00,185.8699951171875,187.50999450683594,182.57000732421875,183.2725067138672,1817542
