Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Datetime,,,,,
2025-04-01 13:30:00+00:00,315.2449951171875,316.1499938964844,312.7699890136719,312.8299865722656,67613
2025-04-01 14:30:00+00:00,317.8299865722656,318.6700134277344,314.6000061035156,315.0350036621094,28051
2025-04-01 15:30:00+00:00,317.239990234375,318.5400085449219,317.239990234375,317.80999755859375,30426
2025-04-01 16:30:00+00:00,317.864990234375,318.1549987792969,316.7099914550781,317.3399963378906,39564
2025-04-01 17:30:00+00:00,317.0450134277344,318.8900146484375,316.3699951171875,318.1600036621094,34473
2025-04-01 18:30:00+00:00,318.42999267578125,319.07000732421875,317.0450134277344,317.0450134277344,82078
2025-04-01 19:30:00+00:00,320.7300109863281,321.7200012207031,318.3599853515625,318.4200134277344,161317
2025-04-02 13:30:00+00:00,318.5799865722656,319.1099853515625,316.07000732421875,316.25,40148
2025-04-02 14:30:00+00:00,319.8974914550781,320.2300109863281,318.57000732421875,318.8299865722656,44726
2025-04-02 15:30:00+00:00,320.67498779296875,320.7742919921875,319.3800048828125,319.92498779296875,37032
2025-04-02 16:30:00+00:00,320.7900085449219,322.3599853515625,320.4200134277344,320.9150085449219,22993
2025-04-02 17:30:00+00:00,319.8349914550781,321.7200012207031,319.8349914550781,321.7200012207031,25570
2025-04-02 18:30:00+00:00,320.864990234375,321.010009765625,319.6000061035156,319.7850036621094,66650
2025-04-02 19:30:00+00:00,320.80999755859375,321.70001220703125,320.4049987792969,320.69000244140625,69159
2025-04-03 13:30:00+00:00,311.6650085449219,314.0050048828125,309.67999267578125,313.2200012207031,165100
2025-04-03 14:30:00+00:00,309.9200134277344,311.5950012207031,308.9200134277344,311.3399963378906,96986
2025-04-03 15:30:00+00:00,311.6600036621094,311.95001220703125,309.5899963378906,309.7200012207031,80816
2025-04-03 16:30:00+00:00,310.3999938964844,311.989990234375,310.25,311.989990234375,62749
2025-04-03 17:30:00+00:00,309.7300109863281,310.79998779296875,308.7699890136719,310.67010498046875,83153
2025-04-03 18:30:00+00:00,309.7099914550781,311.260009765625,309.05010986328125,309.8800048828125,109258
2025-04-03 19:30:00+00:00,310.45001220703125,310.6199951171875,307.8299865722656,309.7049865722656,176103
2025-04-04 13:30:00+00:00,296.8900146484375,305.8900146484375,296.239990234375,303.17999267578125,245305
2025-04-04 14:30:00+00:00,297.3949890136719,299.2143859863281,294.3800048828125,296.42498779296875,105909
2025-04-04 15:30:00+00:00,296.8999938964844,300.1700134277344,296.8999938964844,297.385009765625,64304
2025-04-04 16:30:00+00:00,294.3955078125,297.2200012207031,292.44000244140625,296.7300109863281,96196
2025-04-04 17:30:00+00:00,289.0899963378906,295.7699890136719,289.0199890136719,294.32501220703125,116360
2025-04-04 18:30:00+00:00,289.3949890136719,290.2149963378906,287.07000732421875,289.18499755859375,219889
2025-04-04 19:30:00+00:00,286.8399963378906,291.3949890136719,285.92999267578125,289.7699890136719,197063
2025-04-07 13:30:00+00:00,282.80999755859375,294.45001220703125,275.05999755859375,283.010009765625,206612
2025-04-07 14:30:00+00:00,281.1000061035156,286.4700012207031,279.1499938964844,282.8900146484375,138660
2025-04-07 15:30:00+00:00,283.8550109863281,285.32000732421875,280.4324951171875,280.92999267578125,131415
2025-04-07 16:30:00+00:00,284.57501220703125,284.9949951171875,281.04998779296875,283.8550109863281,92590
2025-04-07 17:30:00+00:00,286.2850036621094,288.6600036621094,283.32000732421875,284.614990234375,93915
2025-04-07 18:30:00+00:00,283.1600036621094,289.30999755859375,282.5799865722656,286.8399963378906,103788
2025-04-07 19:30:00+00:00,284.3999938964844,285.489990234375,282.760009765625,283.5249938964844,132871
2025-04-08 13:30:00+00:00,293.42498779296875,294.19000244140625,287.6700134277344,289.79998779296875,82155
2025-04-08 14:30:00+00:00,292.79998779296875,294.7398986816406,292.3700866699219,293.4700012207031,111672
2025-04-08 15:30:00+00:00,290.67669677734375,294.43499755859375,290.5150146484375,292.7699890136719,63444
2025-04-08 16:30:00+00:00,287.69500732421875,291.07000732421875,287.2699890136719,291.07000732421875,139446
2025-04-08 17:30:00+00:00,287.385009765625,289.9549865722656,287.0899963378906,288.2123107910156,50349
2025-04-08 18:30:00+00:00,285.7850036621094,289.2200012207031,283.2099914550781,288.614990234375,86337
2025-04-08 19:30:00+00:00,285.25,285.7850036621094,281.92498779296875,285.7850036621094,150439
2025-04-09 13:30:00+00:00,287.07000732421875,288.0199890136719,282.2950134277344,283.1099853515625,84257
2025-04-09 14:30:00+00:00,286.0,288.3999938964844,284.3599853515625,287.5199890136719,59730
2025-04-09 15:30:00+00:00,286.2850036621094,287.25,284.2200012207031,285.80999755859375,47396
2025-04-09 16:30:00+00:00,299.93499755859375,303.0169982910156,285.54998779296875,285.55010986328125,85766
2025-04-09 17:30:00+00:00,306.1300048828125,306.1300048828125,297.9599914550781,301.17999267578125,108465
2025-04-09 18:30:00+00:00,306.0,307.2200012207031,301.0899963378906,306.6000061035156,127831
2025-04-09 19:30:00+00:00,309.6000061035156,310.7349853515625,305.80999755859375,306.04998779296875,193522
2025-04-10 13:30:00+00:00,300.0,304.5950012207031,297.4700012207031,303.44000244140625,65121
2025-04-10 14:30:00+00:00,296.4039001464844,300.5559997558594,296.4039001464844,298.7098083496094,34422
2025-04-10 15:30:00+00:00,292.3399963378906,297.2799987792969,291.625,296.9775085449219,67428
2025-04-10 16:30:00+00:00,295.0220031738281,299.010009765625,292.94000244140625,293.2799987792969,75643
2025-04-10 17:30:00+00:00,299.0140075683594,299.54998779296875,294.7699890136719,295.15008544921875,48534
2025-04-10 18:30:00+00:00,295.9100036621094,300.04998779296875,295.9100036621094,299.1199951171875,86628
2025-04-10 19:30:00+00:00,296.8500061035156,297.6099853515625,293.2699890136719,295.80499267578125,97722
2025-04-11 13:30:00+00:00,292.93499755859375,297.5950012207031,292.93499755859375,295.5299987792969,64059
2025-04-11 14:30:00+00:00,296.20001220703125,296.2049865722656,292.7644958496094,292.7644958496094,58586
2025-04-11 15:30:00+00:00,296.364990234375,297.7799987792969,294.2510070800781,296.635009765625,73138
2025-04-11 16:30:00+00:00,296.25,298.2699890136719,295.989990234375,296.4200134277344,50514
2025-04-11 17:30:00+00:00,298.1700134277344,299.8971862792969,296.1099853515625,296.2449951171875,43156
2025-04-11 18:30:00+00:00,297.1000061035156,298.4100036621094,296.05499267578125,298.0849914550781,86776
2025-04-11 19:30:00+00:00,295.8900146484375,297.2099914550781,295.2550048828125,296.9200134277344,136687
2025-04-14 13:30:00+00:00,304.95001220703125,305.0,299.7200012207031,300.010009765625,69433
2025-04-14 14:30:00+00:00,302.375,305.6499938964844,302.1000061035156,304.95001220703125,64978
2025-04-14 15:30:00+00:00,301.19000244140625,302.3900146484375,299.5400085449219,302.04901123046875,33708
2025-04-14 16:30:00+00:00,300.2850036621094,302.1600036621094,300.0299987792969,301.2049865722656,28879
2025-04-14 17:30:00+00:00,302.8349914550781,302.8349914550781,300.135009765625,300.5249938964844,31236
2025-04-14 18:30:00+00:00,304.0050048828125,304.4599914550781,302.9150085449219,302.9150085449219,44782
2025-04-14 19:30:00+00:00,302.3500061035156,304.75,301.9800109863281,303.94000244140625,78148
2025-04-15 13:30:00+00:00,302.2200012207031,305.9700012207031,302.0199890136719,303.814208984375,51364
2025-04-15 14:30:00+00:00,300.9200134277344,303.0199890136719,300.760009765625,302.75,31826
2025-04-15 15:30:00+00:00,303.239990234375,303.4150085449219,300.9200134277344,300.9200134277344,39207
2025-04-15 16:30:00+00:00,301.8599853515625,302.9949951171875,301.1000061035156,302.9949951171875,87715
