Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Datetime,,,,,
2025-04-01 13:30:00+00:00,178.0399932861328,179.55999755859375,177.99200439453125,179.55999755859375,91693
2025-04-01 13:35:00+00:00,177.00999450683594,178.3800048828125,176.66000366210938,178.0399932861328,57048
2025-04-01 13:40:00+00:00,176.63999938964844,177.77000427246094,176.38999938964844,177.00999450683594,55027
2025-04-01 13:45:00+00:00,177.02999877929688,177.48500061035156,176.3300018310547,176.4600067138672,46080
2025-04-01 13:50:00+00:00,176.7050018310547,177.07000732421875,176.60000610351562,176.97000122070312,32894
2025-04-01 13:55:00+00:00,176.5399932861328,176.86000061035156,176.1999969482422,176.59500122070312,44198
2025-04-01 14:00:00+00:00,176.39999389648438,176.88999938964844,175.96499633789062,176.4600067138672,79726
2025-04-01 14:05:00+00:00,175.3300018310547,176.42999267578125,175.1300048828125,176.39500427246094,88206
2025-04-01 14:10:00+00:00,174.94000244140625,175.50999450683594,174.75,175.3350067138672,72916
2025-04-01 14:15:00+00:00,174.9199981689453,175.1999969482422,174.72000122070312,175.02000427246094,57282
2025-04-01 14:20:00+00:00,174.33999633789062,175.0,174.3000030517578,174.9600067138672,44364
2025-04-01 14:25:00+00:00,174.38499450683594,174.67999267578125,174.27000427246094,174.33999633789062,57793
2025-04-01 14:30:00+00:00,175.0800018310547,175.3000030517578,174.2899932861328,174.3300018310547,78427
2025-04-01 14:35:00+00:00,175.94000244140625,176.08999633789062,175.0800018310547,175.0800018310547,78512
2025-04-01 14:40:00+00:00,176.3300018310547,176.47999572753906,175.7899932861328,175.89999389648438,28872
2025-04-01 14:45:00+00:00,176.0399932861328,176.3300018310547,176.02000427246094,176.3300018310547,36630
2025-04-01 14:50:00+00:00,176.49000549316406,176.5,176.0500030517578,176.1199951171875,105145
2025-04-01 14:55:00+00:00,176.7100067138672,176.7100067138672,176.13999938964844,176.5399932861328,72707
2025-04-01 15:00:00+00:00,176.47000122070312,176.8800048828125,176.47000122070312,176.7100067138672,66488
2025-04-01 15:05:00+00:00,176.41000366210938,176.57000732421875,176.3300018310547,176.4550018310547,93115
2025-04-01 15:10:00+00:00,176.80999755859375,176.8699951171875,176.1699981689453,176.39999389648438,145754
2025-04-01 15:15:00+00:00,176.80999755859375,177.3000030517578,176.67999267578125,176.78500366210938,63966
2025-04-01 15:20:00+00:00,176.97000122070312,177.04750061035156,176.47999572753906,176.75999450683594,43814
2025-04-01 15:25:00+00:00,176.69000244140625,176.9499969482422,176.6699981689453,176.9499969482422,47394
2025-04-01 15:30:00+00:00,177.27999877929688,177.27999877929688,176.63999938964844,176.68499755859375,84605
2025-04-01 15:35:00+00:00,176.97999572753906,177.4600067138672,176.88999938964844,177.35000610351562,42667
2025-04-01 15:40:00+00:00,176.91250610351562,176.97999572753906,176.58999633789062,176.94000244140625,46811
2025-04-01 15:45:00+00:00,177.15499877929688,177.25,176.97999572753906,177.02999877929688,22210
2025-04-01 15:50:00+00:00,176.7899932861328,177.1999969482422,176.77000427246094,177.10000610351562,27561
2025-04-01 15:55:00+00:00,177.02499389648438,177.0800018310547,176.6999969482422,176.7899932861328,24581
2025-04-01 16:00:00+00:00,177.02000427246094,177.22999572753906,176.92999267578125,176.97999572753906,33328
2025-04-01 16:05:00+00:00,177.19000244140625,177.24000549316406,176.9600067138672,177.02000427246094,35959
2025-04-01 16:10:00+00:00,177.1300048828125,177.27999877929688,176.99000549316406,177.22000122070312,38487
