Price,Close,High,Low,Open,Volume
Ticker,WDAY,WDAY,WDAY,WDAY,WDAY
Datetime,,,,,
2025-04-01 13:30:00+00:00,231.6300048828125,233.07000732421875,230.77000427246094,232.9499969482422,203426
2025-04-01 14:00:00+00:00,230.8000030517578,231.77999877929688,230.00999450683594,231.77999877929688,198038
2025-04-01 14:30:00+00:00,232.72999572753906,232.8000030517578,230.8000030517578,230.8000030517578,171812
2025-04-01 15:00:00+00:00,233.30999755859375,233.85000610351562,232.42999267578125,232.76499938964844,172467
2025-04-01 15:30:00+00:00,233.1750030517578,233.47999572753906,232.57000732421875,233.1699981689453,179421
2025-04-01 16:00:00+00:00,232.53500366210938,233.50999450683594,232.39500427246094,233.25,123657
2025-04-01 16:30:00+00:00,232.82000732421875,232.9499969482422,231.9499969482422,232.5399932861328,81333
2025-04-01 17:00:00+00:00,233.9250030517578,234.4499969482422,232.83999633789062,232.84500122070312,154531
2025-04-01 17:30:00+00:00,233.2899932861328,235.0,233.18499755859375,234.02000427246094,92619
2025-04-01 18:00:00+00:00,232.3249969482422,233.27000427246094,231.94000244140625,233.27000427246094,166281
2025-04-01 18:30:00+00:00,232.95750427246094,232.95750427246094,232.02000427246094,232.3249969482422,135777
2025-04-01 19:00:00+00:00,233.72999572753906,234.13999938964844,232.77000427246094,232.9499969482422,234199
2025-04-01 19:30:00+00:00,234.5,234.97999572753906,233.5500030517578,233.72500610351562,383672
2025-04-02 13:30:00+00:00,232.35000610351562,233.52999877929688,230.5,230.5,135144
2025-04-02 14:00:00+00:00,232.57000732421875,233.69500732421875,231.7100067138672,232.36000061035156,150895
2025-04-02 14:30:00+00:00,233.6699981689453,234.0,232.63999938964844,232.89999389648438,94291
2025-04-02 15:00:00+00:00,235.2550048828125,235.63999938964844,232.7899932861328,233.5800018310547,134137
2025-04-02 15:30:00+00:00,235.10000610351562,236.375,234.21499633789062,235.17999267578125,115998
2025-04-02 16:00:00+00:00,235.83999633789062,236.10000610351562,234.86000061035156,234.92999267578125,52728
2025-04-02 16:30:00+00:00,236.15499877929688,236.32000732421875,235.3000030517578,235.86749267578125,95704
2025-04-02 17:00:00+00:00,236.3925018310547,236.99159240722656,234.52999877929688,236.20750427246094,84473
2025-04-02 17:30:00+00:00,235.25999450683594,236.3699951171875,234.52999877929688,236.36000061035156,71366
2025-04-02 18:00:00+00:00,234.19000244140625,235.43499755859375,234.19000244140625,235.36000061035156,63245
2025-04-02 18:30:00+00:00,234.16000366210938,235.22999572753906,234.15499877929688,234.25999450683594,89591
2025-04-02 19:00:00+00:00,234.89500427246094,235.0050048828125,234.23500061035156,234.41000366210938,94698
2025-04-02 19:30:00+00:00,235.35000610351562,236.125,234.67999267578125,234.8300018310547,420600
2025-04-03 13:30:00+00:00,230.43499755859375,231.74000549316406,227.47999572753906,227.9600067138672,248100
2025-04-03 14:00:00+00:00,229.52000427246094,230.92999267578125,229.3699951171875,230.13999938964844,191976
2025-04-03 14:30:00+00:00,227.43499755859375,229.88999938964844,227.43499755859375,229.52999877929688,182835
2025-04-03 15:00:00+00:00,228.72500610351562,229.10499572753906,226.35000610351562,227.36000061035156,215424
2025-04-03 15:30:00+00:00,229.4499969482422,230.4499969482422,228.58999633789062,228.72000122070312,142900
2025-04-03 16:00:00+00:00,230.9550018310547,231.89999389648438,229.50999450683594,229.50999450683594,247156
2025-04-03 16:30:00+00:00,230.1699981689453,232.6300048828125,230.14999389648438,231.0,319962
2025-04-03 17:00:00+00:00,230.44000244140625,230.94500732421875,230.2100067138672,230.27499389648438,86563
2025-04-03 17:30:00+00:00,229.9199981689453,231.38999938964844,229.83999633789062,230.4499969482422,112116
2025-04-03 18:00:00+00:00,229.2550048828125,230.16000366210938,228.82000732421875,229.9499969482422,1181409
2025-04-03 18:30:00+00:00,229.5,229.61500549316406,228.78399658203125,229.25999450683594,358093
2025-04-03 19:00:00+00:00,229.4550018310547,230.0,228.7899932861328,229.5,488494
2025-04-03 19:30:00+00:00,228.27000427246094,230.2899932861328,228.17999267578125,229.64999389648438,914296
2025-04-04 13:30:00+00:00,227.41000366210938,227.81500244140625,223.5944061279297,225.64999389648438,511573
2025-04-04 14:00:00+00:00,225.8300018310547,227.49000549316406,223.88999938964844,227.41000366210938,294658
2025-04-04 14:30:00+00:00,224.8000030517578,226.07000732421875,222.67999267578125,225.75999450683594,317984
2025-04-04 15:00:00+00:00,224.72239685058594,227.125,224.47500610351562,224.60000610351562,361128
2025-04-04 15:30:00+00:00,222.35000610351562,225.30999755859375,222.33999633789062,224.7899932861328,333529
2025-04-04 16:00:00+00:00,221.66000366210938,223.58999633789062,221.3300018310547,222.2624969482422,364720
2025-04-04 16:30:00+00:00,220.28500366210938,222.02999877929688,219.8800048828125,221.77870178222656,142116
2025-04-04 17:00:00+00:00,221.11000061035156,221.22999572753906,218.85000610351562,220.30999755859375,288607
2025-04-04 17:30:00+00:00,219.8699951171875,222.0850067138672,219.44000244140625,221.0,340809
2025-04-04 18:00:00+00:00,217.21499633789062,221.02000427246094,217.21499633789062,220.03500366210938,196110
2025-04-04 18:30:00+00:00,217.64500427246094,218.36000061035156,216.72999572753906,217.39999389648438,232046
2025-04-04 19:00:00+00:00,218.80999755859375,219.44000244140625,216.81500244140625,217.6699981689453,235275
2025-04-04 19:30:00+00:00,216.99000549316406,220.1300048828125,216.11000061035156,218.8000030517578,813170
2025-04-07 13:30:00+00:00,214.17999267578125,215.0,205.3300018310547,209.3300018310547,729588
2025-04-07 14:00:00+00:00,214.25,223.1824951171875,212.91000366210938,214.24000549316406,647171
2025-04-07 14:30:00+00:00,216.63999938964844,218.50999450683594,212.4499969482422,214.2550048828125,295279
2025-04-07 15:00:00+00:00,212.8249969482422,218.92999267578125,211.22000122070312,216.61680603027344,262038
2025-04-07 15:30:00+00:00,214.52499389648438,216.7550048828125,212.85000610351562,212.85000610351562,269586
2025-04-07 16:00:00+00:00,214.8699951171875,215.25,212.38999938964844,214.27000427246094,169534
2025-04-07 16:30:00+00:00,212.72999572753906,216.35000610351562,212.61500549316406,214.86000061035156,210767
2025-04-07 17:00:00+00:00,217.9149932861328,218.0,212.72999572753906,212.72999572753906,294144
2025-04-07 17:30:00+00:00,218.94000244140625,219.4980010986328,216.61000061035156,217.91000366210938,289156
2025-04-07 18:00:00+00:00,216.10000610351562,219.7100067138672,215.94000244140625,219.1649932861328,190416
2025-04-07 18:30:00+00:00,215.0449981689453,218.38999938964844,214.72999572753906,216.35000610351562,220369
2025-04-07 19:00:00+00:00,213.0200958251953,216.22999572753906,212.8699951171875,215.07479858398438,312587
2025-04-07 19:30:00+00:00,215.33999633789062,216.05499267578125,213.22999572753906,213.2550048828125,774816
2025-04-08 13:30:00+00:00,216.3800048828125,222.47999572753906,214.86500549316406,220.2899932861328,454825
2025-04-08 14:00:00+00:00,218.67999267578125,219.91000366210938,216.5,216.63499450683594,332725
2025-04-08 14:30:00+00:00,217.38009643554688,219.1300048828125,216.97500610351562,218.6750030517578,150946
2025-04-08 15:00:00+00:00,216.25,217.97999572753906,215.7899932861328,217.47500610351562,168627
2025-04-08 15:30:00+00:00,217.55999755859375,218.44500732421875,216.11000061035156,216.25999450683594,125475
2025-04-08 16:00:00+00:00,216.07000732421875,217.84500122070312,215.1699981689453,217.52999877929688,122603
2025-04-08 16:30:00+00:00,214.61000061035156,216.5,214.4600067138672,216.36000061035156,179599
2025-04-08 17:00:00+00:00,214.28500366210938,215.5800018310547,213.87010192871094,214.6300048828125,213014
2025-04-08 17:30:00+00:00,215.27499389648438,216.02999877929688,213.5399932861328,214.27999877929688,152348
2025-04-08 18:00:00+00:00,213.6999969482422,215.52000427246094,213.5399932861328,215.14999389648438,113766
2025-04-08 18:30:00+00:00,213.36000061035156,215.77999877929688,212.9499969482422,213.7050018310547,195234
2025-04-08 19:00:00+00:00,211.3800048828125,213.4969024658203,209.0500030517578,213.25,272165
2025-04-08 19:30:00+00:00,210.6649932861328,211.39999389648438,207.6999969482422,211.3800048828125,699605
2025-04-09 13:30:00+00:00,210.97000122070312,214.92999267578125,207.79029846191406,208.8300018310547,269744
2025-04-09 14:00:00+00:00,212.66000366210938,213.8699951171875,210.9600067138672,212.29800415039062,181156
