Price,Close,High,Low,Open,Volume
Ticker,APP,APP,APP,APP,APP
Datetime,,,,,
2025-04-01 13:30:00+00:00,258.9809875488281,271.6499938964844,257.0000915527344,265.5,1583555
2025-04-01 14:30:00+00:00,270.40008544921875,272.489990234375,258.3901062011719,258.989990234375,1072597
2025-04-01 15:30:00+00:00,272.4700012207031,277.6700134277344,267.7699890136719,270.3800048828125,1084081
2025-04-01 16:30:00+00:00,273.7710876464844,276.6173095703125,269.4800109863281,272.57501220703125,709492
2025-04-01 17:30:00+00:00,272.8599853515625,279.8999938964844,271.7699890136719,274.0400085449219,827475
2025-04-01 18:30:00+00:00,279.4599914550781,280.8399963378906,272.705810546875,272.92999267578125,733734
2025-04-01 19:30:00+00:00,282.6449890136719,284.79998779296875,279.1400146484375,279.3399963378906,929347
2025-04-02 13:30:00+00:00,285.3900146484375,288.8800048828125,272.8995056152344,273.3299865722656,1458413
2025-04-02 14:30:00+00:00,290.8299865722656,291.29998779296875,282.8399963378906,285.3900146484375,763592
2025-04-02 15:30:00+00:00,293.6650085449219,293.8800048828125,288.0,290.8399963378906,606571
2025-04-02 16:30:00+00:00,293.4150085449219,296.6600036621094,282.70001220703125,293.82830810546875,714325
2025-04-02 17:30:00+00:00,284.20001220703125,299.7200012207031,282.70001220703125,293.4150085449219,1574025
2025-04-02 18:30:00+00:00,287.1925048828125,290.30999755859375,283.5700988769531,284.1400146484375,747099
2025-04-02 19:30:00+00:00,290.0,291.0,286.5,287.17498779296875,591334
2025-04-03 13:30:00+00:00,258.8399963378906,268.0,253.08999633789062,262.114990234375,3048963
2025-04-03 14:30:00+00:00,256.7550048828125,259.94000244140625,249.08009338378906,258.53009033203125,1575871
2025-04-03 15:30:00+00:00,258.5899963378906,260.20001220703125,254.47000122070312,256.7550048828125,934322
2025-04-03 16:30:00+00:00,261.8299865722656,262.8099060058594,256.5400085449219,258.5899963378906,750514
2025-04-03 17:30:00+00:00,258.560302734375,263.70001220703125,258.2001037597656,261.69000244140625,630604
2025-04-03 18:30:00+00:00,262.1600036621094,264.489990234375,258.20001220703125,258.80999755859375,748471
2025-04-03 19:30:00+00:00,262.20001220703125,263.510009765625,260.6200866699219,262.29998779296875,809437
2025-04-04 13:30:00+00:00,217.22000122070312,245.97019958496094,217.22000122070312,243.3800048828125,4147300
2025-04-04 14:30:00+00:00,224.0500030517578,225.5998992919922,210.0,217.25320434570312,3098627
2025-04-04 15:30:00+00:00,219.65499877929688,227.97000122070312,215.6118927001953,224.08999633789062,1948888
2025-04-04 16:30:00+00:00,215.66000366210938,219.65499877929688,209.6999969482422,219.65499877929688,1578707
2025-04-04 17:30:00+00:00,212.6699981689453,222.69000244140625,212.38999938964844,215.61000061035156,1278146
2025-04-04 18:30:00+00:00,219.6649932861328,220.4217071533203,208.50999450683594,212.49000549316406,1979266
2025-04-04 19:30:00+00:00,219.24000549316406,223.7100067138672,217.95370483398438,219.33999633789062,2176721
2025-04-07 13:30:00+00:00,225.8699951171875,253.17999267578125,200.5,203.49000549316406,5005290
2025-04-07 14:30:00+00:00,222.8238067626953,236.92999267578125,221.1999969482422,225.66000366210938,2308174
2025-04-07 15:30:00+00:00,229.1199951171875,233.0,222.29600524902344,223.40499877929688,1027678
2025-04-07 16:30:00+00:00,238.0,238.39999389648438,225.39100646972656,228.9600067138672,1144208
2025-04-07 17:30:00+00:00,233.24000549316406,241.83999633789062,232.6999969482422,237.92250061035156,1143453
2025-04-07 18:30:00+00:00,230.69000244140625,238.7064971923828,229.4499969482422,233.3249969482422,1393183
2025-04-07 19:30:00+00:00,232.4499969482422,236.39999389648438,229.21009826660156,230.5399932861328,1113778
2025-04-08 13:30:00+00:00,255.67999267578125,261.60699462890625,249.25,255.0500030517578,3812534
2025-04-08 14:30:00+00:00,243.61500549316406,256.6600036621094,243.38999938964844,256.0050048828125,1438749
2025-04-08 15:30:00+00:00,242.3699951171875,247.79640197753906,239.610107421875,243.3000030517578,848195
2025-04-08 16:30:00+00:00,238.17999267578125,243.8699951171875,236.36000061035156,242.27999877929688,828963
2025-04-08 17:30:00+00:00,238.24000549316406,244.25,237.08999633789062,238.22000122070312,712986
2025-04-08 18:30:00+00:00,233.02000427246094,243.7899932861328,227.50010681152344,238.88999938964844,1296666
2025-04-08 19:30:00+00:00,235.41000366210938,235.8300018310547,227.1999969482422,233.0399932861328,1035475
2025-04-09 13:30:00+00:00,236.0500030517578,243.25169372558594,232.30999755859375,234.30999755859375,1927316
2025-04-09 14:30:00+00:00,223.39999389648438,238.99000549316406,220.8000946044922,236.0500030517578,1810504
2025-04-09 15:30:00+00:00,223.5449981689453,225.6699981689453,218.2864990234375,223.11000061035156,970966
2025-04-09 16:30:00+00:00,251.0196990966797,263.6099853515625,221.94500732421875,223.08999633789062,1941617
2025-04-09 17:30:00+00:00,277.9599914550781,279.5899963378906,245.0,251.28500366210938,2811338
2025-04-09 18:30:00+00:00,274.7099914550781,280.989990234375,263.0799865722656,277.9849853515625,1546504
2025-04-09 19:30:00+00:00,274.42498779296875,277.2099914550781,271.67999267578125,274.5249938964844,1313811
2025-04-10 13:30:00+00:00,269.55999755859375,272.8800048828125,263.0,269.989990234375,2269509
2025-04-10 14:30:00+00:00,263.94000244140625,278.4800109863281,263.2699890136719,269.17999267578125,1494899
2025-04-10 15:30:00+00:00,252.5,267.79998779296875,250.50999450683594,263.8284912109375,1448028
2025-04-10 16:30:00+00:00,263.0799865722656,268.95001220703125,252.1999969482422,252.5,1269825
2025-04-10 17:30:00+00:00,271.764404296875,272.2799072265625,262.260009765625,263.01251220703125,932283
