Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Datetime,,,,,
2025-04-01 13:30:00+00:00,210.52000427246094,211.4600067138672,209.68040466308594,210.88999938964844,107194
2025-04-01 13:45:00+00:00,210.8300018310547,211.3524932861328,210.50999450683594,210.6300048828125,72193
2025-04-01 14:00:00+00:00,210.25,211.14999389648438,210.17999267578125,210.91000366210938,73182
2025-04-01 14:15:00+00:00,210.3800048828125,210.6699981689453,210.19000244140625,210.2100067138672,62124
2025-04-01 14:30:00+00:00,211.67999267578125,211.82000732421875,210.33999633789062,210.33999633789062,53304
2025-04-01 14:45:00+00:00,212.5399932861328,212.64999389648438,211.5749969482422,211.7100067138672,51678
2025-04-01 15:00:00+00:00,213.06080627441406,213.0800018310547,212.36000061035156,212.5399932861328,62335
2025-04-01 15:15:00+00:00,212.88119506835938,213.14999389648438,212.74009704589844,213.10000610351562,55206
2025-04-01 15:30:00+00:00,212.77000427246094,212.93870544433594,212.5800018310547,212.8300018310547,48618
2025-04-01 15:45:00+00:00,212.6999969482422,212.9600067138672,212.50999450683594,212.83999633789062,44697
2025-04-01 16:00:00+00:00,212.61000061035156,212.94000244140625,212.3800048828125,212.72500610351562,45411
2025-04-01 16:15:00+00:00,212.38499450683594,212.82000732421875,212.3699951171875,212.5500030517578,50091
2025-04-01 16:30:00+00:00,212.23500061035156,212.55999755859375,212.22000122070312,212.30999755859375,40207
2025-04-01 16:45:00+00:00,212.52999877929688,212.72000122070312,212.11000061035156,212.22000122070312,41774
2025-04-01 17:00:00+00:00,212.5500030517578,212.75,212.22000122070312,212.50999450683594,50032
2025-04-01 17:15:00+00:00,212.3300018310547,212.55999755859375,212.1999969482422,212.5399932861328,41665
2025-04-01 17:30:00+00:00,212.09500122070312,212.42999267578125,211.9698944091797,212.30999755859375,42421
2025-04-01 17:45:00+00:00,212.38499450683594,212.52749633789062,212.15499877929688,212.19000244140625,55832
2025-04-01 18:00:00+00:00,212.14999389648438,212.3800048828125,212.00999450683594,212.3800048828125,79448
