Price,Close,High,Low,Open,Volume
Ticker,ZS,ZS,ZS,ZS,ZS
Datetime,,,,,
2025-04-01 13:30:00+00:00,197.36000061035156,200.0,196.4550018310547,200.0,186092
2025-04-01 14:00:00+00:00,196.52000427246094,198.02999877929688,195.71690368652344,197.4499969482422,127548
2025-04-01 14:30:00+00:00,197.53500366210938,197.8000030517578,196.46499633789062,196.78500366210938,104589
2025-04-01 15:00:00+00:00,199.4803924560547,199.5399932861328,197.1999969482422,197.3350067138672,118527
2025-04-01 15:30:00+00:00,200.11000061035156,200.11000061035156,198.9600067138672,199.3300018310547,90857
2025-04-01 16:00:00+00:00,198.8000030517578,200.30999755859375,198.8000030517578,200.03500366210938,68865
2025-04-01 16:30:00+00:00,199.0800018310547,199.35000610351562,198.2949981689453,199.0399932861328,71366
2025-04-01 17:00:00+00:00,198.97000122070312,199.36000061035156,198.82000732421875,199.22000122070312,51477
2025-04-01 17:30:00+00:00,198.72000122070312,199.67999267578125,198.72000122070312,199.25,48445
2025-04-01 18:00:00+00:00,198.28500366210938,198.84500122070312,198.02000427246094,198.84500122070312,349679
2025-04-01 18:30:00+00:00,199.19000244140625,199.19000244140625,198.23500061035156,198.26499938964844,73820
2025-04-01 19:00:00+00:00,199.72999572753906,200.0500030517578,198.97659301757812,199.0447998046875,145122
2025-04-01 19:30:00+00:00,201.13999938964844,201.6699981689453,199.52999877929688,199.6999969482422,238304
2025-04-02 13:30:00+00:00,201.85670471191406,203.64639282226562,198.0,198.0399932861328,102930
2025-04-02 14:00:00+00:00,202.69000244140625,203.89999389648438,200.67999267578125,202.24000549316406,114189
2025-04-02 14:30:00+00:00,203.41000366210938,203.7449951171875,202.36000061035156,202.59500122070312,93446
2025-04-02 15:00:00+00:00,204.8524932861328,205.30999755859375,202.77999877929688,202.97000122070312,146834
2025-04-02 15:30:00+00:00,205.1999969482422,206.18499755859375,204.74000549316406,204.85499572753906,126468
2025-04-02 16:00:00+00:00,206.89999389648438,206.89999389648438,205.24000549316406,205.26499938964844,83551
2025-04-02 16:30:00+00:00,207.44000244140625,207.63499450683594,206.589599609375,206.92999267578125,121565
2025-04-02 17:00:00+00:00,207.57000732421875,208.16000366210938,201.07000732421875,207.35000610351562,76625
2025-04-02 17:30:00+00:00,206.4600067138672,207.5050048828125,201.07000732421875,207.5,101267
2025-04-02 18:00:00+00:00,205.6425018310547,206.85000610351562,205.60000610351562,206.4600067138672,74110
2025-04-02 18:30:00+00:00,205.52999877929688,207.0800018310547,205.4199981689453,205.64500427246094,61105
2025-04-02 19:00:00+00:00,206.25,206.41000366210938,205.56280517578125,205.6300048828125,86104
2025-04-02 19:30:00+00:00,206.97000122070312,207.4600067138672,206.0,206.10000610351562,313100
2025-04-03 13:30:00+00:00,199.0,202.82000732421875,199.0,202.82000732421875,378337
2025-04-03 14:00:00+00:00,197.11500549316406,199.35000610351562,196.58999633789062,198.9250030517578,325915
2025-04-03 14:30:00+00:00,190.36000061035156,197.54660034179688,190.1999969482422,197.27000427246094,534086
2025-04-03 15:00:00+00:00,192.24000549316406,192.74000549316406,188.6999969482422,190.25,755181
2025-04-03 15:30:00+00:00,194.5,195.05999755859375,192.125,192.25,144479
2025-04-03 16:00:00+00:00,196.08999633789062,196.1699981689453,194.3466033935547,194.3466033935547,119591
2025-04-03 16:30:00+00:00,196.01499938964844,197.42999267578125,195.60000610351562,196.1199951171875,93713
2025-04-03 17:00:00+00:00,195.5,196.7458038330078,195.5,196.00999450683594,104815
2025-04-03 17:30:00+00:00,195.6199951171875,196.35000610351562,195.1699981689453,195.5749969482422,130570
2025-04-03 18:00:00+00:00,195.0399932861328,196.3699951171875,194.63999938964844,195.5850067138672,116954
2025-04-03 18:30:00+00:00,195.32000732421875,196.03500366210938,194.61830139160156,195.0500030517578,120080
2025-04-03 19:00:00+00:00,193.75,195.99000549316406,193.58999633789062,195.3249969482422,198073
2025-04-03 19:30:00+00:00,192.2100067138672,193.90499877929688,191.8300018310547,193.8699951171875,610384
2025-04-04 13:30:00+00:00,181.42999267578125,186.1999969482422,179.39999389648438,184.57000732421875,480763
2025-04-04 14:00:00+00:00,176.60000610351562,182.14999389648438,176.60000610351562,181.5500030517578,396416
2025-04-04 14:30:00+00:00,175.7100067138672,177.35000610351562,172.86000061035156,176.49000549316406,497744
2025-04-04 15:00:00+00:00,178.65499877929688,181.49000549316406,175.27999877929688,175.80990600585938,307601
2025-04-04 15:30:00+00:00,176.89999389648438,179.24000549316406,176.89999389648438,178.8699951171875,309016
2025-04-04 16:00:00+00:00,175.2449951171875,177.5800018310547,174.8699951171875,176.80999755859375,203758
2025-04-04 16:30:00+00:00,174.52499389648438,175.72999572753906,173.5800018310547,175.08999633789062,179256
2025-04-04 17:00:00+00:00,174.90499877929688,175.5,173.25999450683594,174.5225067138672,228076
2025-04-04 17:30:00+00:00,177.19500732421875,177.19500732421875,174.16000366210938,174.89999389648438,360611
2025-04-04 18:00:00+00:00,175.4199981689453,178.13189697265625,175.3300018310547,177.6199951171875,356723
2025-04-04 18:30:00+00:00,174.58999633789062,175.64999389648438,173.9199981689453,175.5,358673
2025-04-04 19:00:00+00:00,175.1999969482422,175.75999450683594,173.2100067138672,174.74000549316406,592508
2025-04-04 19:30:00+00:00,174.67999267578125,176.3350067138672,174.3800048828125,175.1199951171875,1056521
2025-04-07 13:30:00+00:00,173.1699981689453,173.5449981689453,164.77999877929688,166.46580505371094,773367
2025-04-07 14:00:00+00:00,177.5800018310547,186.23500061035156,172.0,173.25,808483
2025-04-07 14:30:00+00:00,183.38999938964844,184.99000549316406,175.52999877929688,177.80999755859375,728070
2025-04-07 15:00:00+00:00,177.27000427246094,184.6999969482422,176.5301055908203,183.0749969482422,368784
