Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Datetime,,,,,
2025-04-01 13:30:00+00:00,264.2699890136719,266.2799987792969,262.6300048828125,266.1050109863281,639815
2025-04-01 14:30:00+00:00,266.2349853515625,266.5849914550781,263.6099853515625,264.2250061035156,262716
2025-04-01 15:30:00+00:00,265.30499267578125,266.5450134277344,265.260009765625,266.2900085449219,214839
2025-04-01 16:30:00+00:00,265.6499938964844,266.9599914550781,265.0199890136719,265.24560546875,262216
2025-04-01 17:30:00+00:00,266.5899963378906,266.7799987792969,265.3800048828125,265.6499938964844,262861
2025-04-01 18:30:00+00:00,267.2200012207031,267.260009765625,266.114990234375,266.5350036621094,249262
2025-04-01 19:30:00+00:00,268.5400085449219,268.70001220703125,267.04998779296875,267.2099914550781,486693
2025-04-02 13:30:00+00:00,267.4100036621094,268.5098876953125,264.3599853515625,268.5,484232
2025-04-02 14:30:00+00:00,266.45001220703125,267.54998779296875,266.1000061035156,267.364990234375,215178
2025-04-02 15:30:00+00:00,263.7799987792969,266.6600036621094,263.385009765625,266.5299987792969,298165
2025-04-02 16:30:00+00:00,263.6499938964844,268.5400085449219,263.1200866699219,263.8652038574219,256208
2025-04-02 17:30:00+00:00,263.0899963378906,268.5400085449219,263.0899963378906,263.6700134277344,308672
2025-04-02 18:30:00+00:00,263.32000732421875,263.6050109863281,262.4200134277344,263.0899963378906,294345
2025-04-02 19:30:00+00:00,264.4100036621094,265.0,263.1700134277344,263.2749938964844,396307
2025-04-03 13:30:00+00:00,267.6600036621094,272.6000061035156,264.94000244140625,265.20001220703125,1252844
2025-04-03 14:30:00+00:00,268.3999938964844,269.92999267578125,267.760009765625,267.760009765625,760173
2025-04-03 15:30:00+00:00,268.9179992675781,268.989990234375,267.2349853515625,268.32501220703125,379073
2025-04-03 16:30:00+00:00,268.54998779296875,268.9800109863281,267.6600036621094,268.9200134277344,386025
2025-04-03 17:30:00+00:00,269.5,269.9200134277344,268.2200012207031,268.54998779296875,310237
2025-04-03 18:30:00+00:00,269.92498779296875,271.04058837890625,268.92999267578125,269.6000061035156,541381
2025-04-03 19:30:00+00:00,267.82000732421875,270.1400146484375,267.6499938964844,270.0199890136719,925871
2025-04-04 13:30:00+00:00,262.5199890136719,269.5,261.010009765625,267.9100036621094,1498672
2025-04-04 14:30:00+00:00,256.7149963378906,263.75,256.28009033203125,262.30999755859375,785490
2025-04-04 15:30:00+00:00,253.0,258.32000732421875,252.66000366210938,256.885009765625,739484
2025-04-04 16:30:00+00:00,252.55999755859375,254.67999267578125,251.2899932861328,253.02999877929688,674461
2025-04-04 17:30:00+00:00,249.9499969482422,253.3800048828125,249.2899932861328,252.57000732421875,648996
2025-04-04 18:30:00+00:00,249.09010314941406,250.6199951171875,247.82000732421875,250.05999755859375,824306
2025-04-04 19:30:00+00:00,248.11000061035156,250.63499450683594,247.3699951171875,249.23500061035156,1206019
2025-04-07 13:30:00+00:00,249.14999389648438,256.44500732421875,242.80999755859375,243.0915069580078,1887819
2025-04-07 14:30:00+00:00,247.68499755859375,253.11500549316406,247.10000610351562,249.25,1022371
2025-04-07 15:30:00+00:00,247.6699981689453,251.78500366210938,245.85000610351562,247.7949981689453,837537
2025-04-07 16:30:00+00:00,248.94000244140625,248.94000244140625,245.5500030517578,247.6699981689453,552407
2025-04-07 17:30:00+00:00,249.35009765625,250.8699951171875,247.88209533691406,249.27000427246094,720436
2025-04-07 18:30:00+00:00,246.88999938964844,249.82000732421875,246.38999938964844,249.4949951171875,610172
2025-04-07 19:30:00+00:00,246.9600067138672,248.86000061035156,246.27000427246094,246.85000610351562,1019249
2025-04-08 13:30:00+00:00,252.5500030517578,253.5,248.4199981689453,252.30999755859375,1254342
2025-04-08 14:30:00+00:00,252.74000549316406,253.8000030517578,251.8699951171875,252.6199951171875,490333
2025-04-08 15:30:00+00:00,251.39999389648438,253.6199951171875,251.13999938964844,252.64999389648438,270123
2025-04-08 16:30:00+00:00,248.5399932861328,251.80999755859375,248.41000366210938,251.52499389648438,537477
2025-04-08 17:30:00+00:00,247.25999450683594,249.27000427246094,247.1699981689453,248.52499389648438,430232
2025-04-08 18:30:00+00:00,247.5850067138672,248.97000122070312,246.33999633789062,247.3000030517578,510291
2025-04-08 19:30:00+00:00,246.39999389648438,247.7449951171875,243.86000061035156,247.5050048828125,1210137
2025-04-09 13:30:00+00:00,241.48219299316406,245.49000549316406,240.89999389648438,243.00100708007812,1146035
2025-04-09 14:30:00+00:00,241.9499969482422,242.16000366210938,238.64999389648438,241.4499969482422,686524
2025-04-09 15:30:00+00:00,243.35499572753906,244.0800018310547,240.52000427246094,242.06320190429688,450141
2025-04-09 16:30:00+00:00,252.60499572753906,255.49000549316406,243.00999450683594,243.3350067138672,531555
2025-04-09 17:30:00+00:00,251.02000427246094,255.55999755859375,249.18499755859375,252.9199981689453,1018096
2025-04-09 18:30:00+00:00,253.49000549316406,254.17999267578125,249.85360717773438,250.9149932861328,1004348
2025-04-09 19:30:00+00:00,254.55999755859375,255.3699951171875,253.17999267578125,253.5,1375761
2025-04-10 13:30:00+00:00,256.822509765625,260.2049865722656,255.78500366210938,256.489990234375,749773
2025-04-10 14:30:00+00:00,258.239990234375,258.989990234375,256.75,256.9800109863281,414684
2025-04-10 15:30:00+00:00,253.72000122070312,258.3900146484375,252.88999938964844,258.3299865722656,677430
2025-04-10 16:30:00+00:00,254.46499633789062,256.25,251.42999267578125,253.41000366210938,507959
2025-04-10 17:30:00+00:00,258.2250061035156,258.5,254.0399932861328,254.32000732421875,503318
2025-04-10 18:30:00+00:00,256.0400085449219,258.75,256.0400085449219,258.32000732421875,564875
2025-04-10 19:30:00+00:00,256.1499938964844,257.0899963378906,254.18099975585938,256.2149963378906,937908
2025-04-11 13:30:00+00:00,256.5198059082031,258.6499938964844,255.89999389648438,257.79998779296875,553528
2025-04-11 14:30:00+00:00,256.6600036621094,258.4800109863281,255.6334991455078,256.2699890136719,349079
2025-04-11 15:30:00+00:00,259.3599853515625,260.07000732421875,256.4100036621094,256.6199951171875,424717
2025-04-11 16:30:00+00:00,258.17999267578125,260.1199951171875,257.9549865722656,259.4599914550781,352866
2025-04-11 17:30:00+00:00,258.7300109863281,259.5199890136719,257.9599914550781,258.2200012207031,308185
2025-04-11 18:30:00+00:00,259.1549987792969,259.44000244140625,258.2200012207031,258.6400146484375,332713
2025-04-11 19:30:00+00:00,258.5299987792969,259.3590087890625,257.989990234375,259.1400146484375,762327
2025-04-14 13:30:00+00:00,262.6400146484375,264.07000732421875,258.5199890136719,259.8599853515625,501820
2025-04-14 14:30:00+00:00,262.875,264.44000244140625,262.5400085449219,262.7099914550781,291072
2025-04-14 15:30:00+00:00,261.45001220703125,263.67999267578125,261.1700134277344,262.8500061035156,333527
2025-04-14 16:30:00+00:00,261.55999755859375,262.0873107910156,260.70001220703125,261.489990234375,317216
2025-04-14 17:30:00+00:00,263.0199890136719,263.260009765625,261.19000244140625,261.42999267578125,464510
2025-04-14 18:30:00+00:00,264.885009765625,265.1700134277344,262.9100036621094,263.0199890136719,638807
2025-04-14 19:30:00+00:00,262.6400146484375,265.05999755859375,262.4800109863281,264.7799987792969,607471
2025-04-15 13:30:00+00:00,266.8399963378906,267.8800048828125,263.18011474609375,264.6300048828125,605573
2025-04-15 14:30:00+00:00,266.5350036621094,267.6000061035156,266.510009765625,266.7900085449219,306884
2025-04-15 15:30:00+00:00,267.3399963378906,267.5199890136719,266.3500061035156,266.4849853515625,304489
2025-04-15 16:30:00+00:00,267.45001220703125,267.6499938964844,266.80999755859375,267.44000244140625,204817
2025-04-15 17:30:00+00:00,266.875,267.5199890136719,266.5675964355469,267.4649963378906,224653
2025-04-15 18:30:00+00:00,266.92999267578125,267.2200012207031,266.42999267578125,266.875,323857
2025-04-15 19:30:00+00:00,266.7699890136719,267.260009765625,266.4599914550781,266.94000244140625,464859
2025-04-16 13:30:00+00:00,264.9849853515625,267.2699890136719,264.1400146484375,266.6700134277344,517900
2025-04-16 14:30:00+00:00,265.7149963378906,265.7149963378906,264.4800109863281,265.07000732421875,277600
2025-04-16 15:30:00+00:00,263.8900146484375,265.7099914550781,263.6000061035156,265.7099914550781,213645
2025-04-16 16:30:00+00:00,264.4599914550781,264.489990234375,263.42999267578125,263.8500061035156,217147
2025-04-16 17:30:00+00:00,262.29998779296875,264.6300048828125,261.82000732421875,264.5450134277344,277846
2025-04-16 18:30:00+00:00,260.0400085449219,262.3399963378906,259.760009765625,262.3399963378906,350740
2025-04-16 19:30:00+00:00,259.55999755859375,260.30999755859375,258.9549865722656,260.0400085449219,546973
2025-04-17 13:30:00+00:00,263.9200134277344,264.8251037597656,259.0899963378906,259.7200012207031,764502
2025-04-17 14:30:00+00:00,264.0199890136719,264.8399963378906,263.1050109863281,263.8699951171875,346234
2025-04-17 15:30:00+00:00,264.7900085449219,265.39801025390625,263.6600036621094,263.9549865722656,386614
2025-04-17 16:30:00+00:00,263.8949890136719,264.875,263.8100891113281,264.7650146484375,197268
2025-04-17 17:30:00+00:00,264.6050109863281,265.2300109863281,263.8949890136719,263.8949890136719,222113
2025-04-17 18:30:00+00:00,263.5799865722656,265.2749938964844,263.4649963378906,264.75,401504
2025-04-17 19:30:00+00:00,261.9800109863281,264.0299987792969,261.67999267578125,263.55999755859375,540326
2025-04-21 13:30:00+00:00,259.41650390625,261.739990234375,259.0,261.0,486194
2025-04-21 14:30:00+00:00,257.3999938964844,259.8999938964844,257.2300109863281,259.5799865722656,272297
2025-04-21 15:30:00+00:00,254.80499267578125,257.44000244140625,254.3300018310547,257.375,342377
2025-04-21 16:30:00+00:00,252.9149932861328,255.32000732421875,252.77999877929688,254.81500244140625,257468
2025-04-21 17:30:00+00:00,252.0399932861328,253.08999633789062,250.8699951171875,252.99000549316406,347769
2025-04-21 18:30:00+00:00,252.0,252.52000427246094,251.6300048828125,251.97500610351562,368820
2025-04-21 19:30:00+00:00,253.52000427246094,253.5800018310547,252.0,252.0,735645
2025-04-22 13:30:00+00:00,257.04998779296875,257.625,253.0,253.13999938964844,885881
2025-04-22 14:30:00+00:00,257.19500732421875,258.0249938964844,256.6000061035156,257.04998779296875,559922
2025-04-22 15:30:00+00:00,257.6499938964844,259.32000732421875,257.1700134277344,257.20001220703125,388684
2025-04-22 16:30:00+00:00,255.9199981689453,257.9700012207031,255.7899932861328,257.739990234375,462638
2025-04-22 17:30:00+00:00,255.8249969482422,256.0899963378906,254.19000244140625,255.84500122070312,319676
2025-04-22 18:30:00+00:00,256.4700012207031,257.3900146484375,255.82000732421875,255.8699951171875,440030
2025-04-22 19:30:00+00:00,258.0899963378906,258.5450134277344,256.239990234375,256.5,778298
2025-04-23 13:30:00+00:00,262.0849914550781,262.0849914550781,252.6699981689453,254.0,1017143
2025-04-23 14:30:00+00:00,259.3900146484375,262.6050109863281,259.1499938964844,262.1600036621094,410233
2025-04-23 15:30:00+00:00,259.375,260.4100036621094,258.3399963378906,259.2799987792969,308140
2025-04-23 16:30:00+00:00,259.6600036621094,260.0249938964844,258.44000244140625,259.510009765625,411591
2025-04-23 17:30:00+00:00,258.5899963378906,259.6675109863281,257.9700012207031,259.6300048828125,367263
2025-04-23 18:30:00+00:00,258.0199890136719,259.3599853515625,257.8299865722656,258.6549987792969,348545
2025-04-23 19:30:00+00:00,259.1199951171875,259.5899963378906,257.3800048828125,258.010009765625,787950
2025-04-24 13:30:00+00:00,260.3900146484375,260.7250061035156,258.1199951171875,259.75,583688
2025-04-24 14:30:00+00:00,262.2300109863281,262.4299011230469,260.2699890136719,260.4403991699219,308774
2025-04-24 15:30:00+00:00,263.010009765625,263.29998779296875,262.0199890136719,262.1000061035156,237734
2025-04-24 16:30:00+00:00,262.7950134277344,263.7900085449219,262.5400085449219,262.989990234375,215493
2025-04-24 17:30:00+00:00,263.1099853515625,263.5,262.6199951171875,262.8500061035156,265899
2025-04-24 18:30:00+00:00,261.1700134277344,263.44000244140625,261.1590881347656,263.114990234375,552443
2025-04-24 19:30:00+00:00,261.05999755859375,262.739990234375,260.8800048828125,261.1700134277344,1109294
2025-04-25 13:30:00+00:00,235.97000122070312,243.80999755859375,235.77000427246094,243.77659606933594,3850296
2025-04-25 14:30:00+00:00,234.4499969482422,236.52999877929688,232.84689331054688,236.0850067138672,1812122
2025-04-25 15:30:00+00:00,231.4636993408203,234.64999389648438,231.42599487304688,234.47000122070312,1289052
2025-04-25 16:30:00+00:00,232.5522003173828,233.39999389648438,230.64999389648438,231.48500061035156,1146339
2025-04-25 17:30:00+00:00,232.1199951171875,233.30999755859375,231.63099670410156,232.5054931640625,1050089
2025-04-25 18:30:00+00:00,232.3524932861328,232.7899932861328,231.10009765625,232.1199951171875,1298002
2025-04-25 19:30:00+00:00,232.6699981689453,233.11000061035156,231.41000366210938,232.33349609375,2001454
2025-04-28 13:30:00+00:00,233.43499755859375,235.33999633789062,231.57000732421875,231.7899932861328,1277715
2025-04-28 14:30:00+00:00,235.97500610351562,236.2050018310547,233.45010375976562,233.47000122070312,647357
2025-04-28 15:30:00+00:00,234.10000610351562,235.9199981689453,233.89999389648438,235.9199981689453,587904
2025-04-28 16:30:00+00:00,234.17999267578125,234.8800048828125,233.67210388183594,234.16879272460938,475892
2025-04-28 17:30:00+00:00,236.10000610351562,236.3699951171875,233.9600067138672,234.1199951171875,436676
2025-04-28 18:30:00+00:00,236.5399932861328,236.86000061035156,235.66000366210938,236.11000061035156,561335
2025-04-28 19:30:00+00:00,236.72999572753906,237.32000732421875,236.0800018310547,236.52999877929688,834602
2025-04-29 13:30:00+00:00,237.5449981689453,238.9600067138672,235.4199981689453,236.7100067138672,815887
2025-04-29 14:30:00+00:00,238.64999389648438,239.02000427246094,236.91000366210938,237.50999450683594,559869
2025-04-29 15:30:00+00:00,239.0500030517578,239.07000732421875,238.0,238.7100067138672,284827
2025-04-29 16:30:00+00:00,239.4199981689453,239.44000244140625,238.31309509277344,239.02630615234375,263851
2025-04-29 17:30:00+00:00,240.4550018310547,240.77000427246094,239.3686981201172,239.38999938964844,309272
2025-04-29 18:30:00+00:00,241.02000427246094,241.19000244140625,240.0800018310547,240.4248046875,377275
2025-04-29 19:30:00+00:00,241.5800018310547,241.91000366210938,240.33999633789062,241.02999877929688,560033
2025-04-30 13:30:00+00:00,243.533203125,246.82080078125,241.764892578125,245.2100067138672,704461
2025-04-30 14:30:00+00:00,244.4550018310547,244.85000610351562,243.1199951171875,243.52999877929688,458290
2025-04-30 15:30:00+00:00,245.5800018310547,245.88800048828125,244.33999633789062,244.4550018310547,419741
2025-04-30 16:30:00+00:00,246.41000366210938,246.52999877929688,244.9199981689453,245.50999450683594,233962
2025-04-30 17:30:00+00:00,246.81500244140625,247.46499633789062,246.30999755859375,246.44000244140625,319866
